Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3822,left,3,2,1.0,0.0,0.0,0.0
4181,left,7,2,1.0,0.0,0.0,0.0
3587,right,1,8,0.125,0.875,0.0,0.0
7010,right,1,2,0.0,1.0,0.0,0.0
272,left,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
438,left,1,6,0.5,0.3333333333333333,0.0,0.16666666666666666
2753,left,0,32,0.9375,0.03125,0.0,0.03125
6765,right,7,6,0.16666666666666666,0.5,0.3333333333333333,0.0
207,left,8,12,1.0,0.0,0.0,0.0
11010,left,2,1,1.0,0.0,0.0,0.0
249,right,4,11,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0
1843,left,3,4,0.75,0.0,0.25,0.0
2419,right,14,2,0.0,1.0,0.0,0.0
8548,neutral,5,1,0.0,0.0,0.0,1.0
13670,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4895,right,1,5,0.0,0.8,0.2,0.0
5757,left,1,2,1.0,0.0,0.0,0.0
3599,left,9,6,0.8333333333333334,0.0,0.16666666666666666,0.0
14184,right,4,5,0.0,0.8,0.2,0.0
13946,middle,1,7,0.0,1.0,0.0,0.0
3282,left,2,2,1.0,0.0,0.0,0.0
4970,left,2,5,0.6,0.2,0.2,0.0
2254,left,0,4,0.75,0.0,0.25,0.0
2882,left,2,10,0.8,0.1,0.0,0.1
6662,middle,4,4,0.5,0.25,0.25,0.0
1645,left,5,4,0.75,0.0,0.0,0.25
2228,left,4,9,1.0,0.0,0.0,0.0
4607,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5536,right,2,1,1.0,0.0,0.0,0.0
2411,left,3,1,1.0,0.0,0.0,0.0
5372,right,1,4,0.0,0.75,0.25,0.0
19732,left,1,1,0.0,1.0,0.0,0.0
1148,left,2,191,0.900523560209424,0.02617801047120419,0.020942408376963352,0.05235602094240838
5948,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
7215,right,1,2,0.0,1.0,0.0,0.0
6280,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1770,left,3,1,1.0,0.0,0.0,0.0
1902,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2565,left,4,6,0.3333333333333333,0.5,0.16666666666666666,0.0
840,right,1,7,0.0,0.8571428571428571,0.14285714285714285,0.0
19733,right,1,12,0.0,0.9166666666666666,0.0,0.08333333333333333
3124,left,6,4,0.5,0.25,0.25,0.0
4563,right,1,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
2694,right,1,24,0.08333333333333333,0.875,0.041666666666666664,0.0
7040,neutral,0,1,1.0,0.0,0.0,0.0
3727,neutral,2,2,0.0,0.5,0.5,0.0
155,left,4,5,0.6,0.2,0.2,0.0
347,left,2,11,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0
163,left,0,27,0.8518518518518519,0.07407407407407407,0.0,0.07407407407407407
1278,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
384,left,8,9,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222
3531,right,1,4,0.25,0.75,0.0,0.0
6005,left,1,4,0.75,0.25,0.0,0.0
547,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6293,left,3,3,1.0,0.0,0.0,0.0
19734,right,4,6,0.0,1.0,0.0,0.0
19735,right,1,1,0.0,1.0,0.0,0.0
1337,middle,4,6,0.16666666666666666,0.5,0.3333333333333333,0.0
19736,left,2,2,1.0,0.0,0.0,0.0
1232,left,8,8,0.875,0.0,0.0,0.125
758,right,10,8,0.25,0.375,0.375,0.0
6559,left,2,1,1.0,0.0,0.0,0.0
13835,right,4,2,0.0,0.5,0.5,0.0
19609,right,4,4,0.0,1.0,0.0,0.0
18400,left,0,7,1.0,0.0,0.0,0.0
6351,neutral,12,5,1.0,0.0,0.0,0.0
19737,left,12,1,0.0,0.0,0.0,1.0
6394,right,1,2,0.0,1.0,0.0,0.0
8290,left,92,0,0.0,0.0,0.0,0.0
2439,left,5,55,0.8181818181818182,0.03636363636363636,0.01818181818181818,0.12727272727272726
10613,left,2,1,1.0,0.0,0.0,0.0
3909,left,4,3,1.0,0.0,0.0,0.0
19433,left,4,14,0.6428571428571429,0.2857142857142857,0.0,0.07142857142857142
7613,left,0,19,0.9444444444444444,0.0,0.0,0.05555555555555555
7585,right,1,2,0.0,0.5,0.5,0.0
10903,right,7,1,1.0,0.0,0.0,0.0
1062,left,4,24,0.9583333333333334,0.041666666666666664,0.0,0.0
2745,right,1,2,0.0,0.5,0.5,0.0
962,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5395,left,6,2,1.0,0.0,0.0,0.0
19738,right,1,2,0.0,1.0,0.0,0.0
5855,left,4,4,0.25,0.5,0.25,0.0
4520,left,7,5,1.0,0.0,0.0,0.0
222,left,2,9,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
11151,right,1,5,0.0,1.0,0.0,0.0
2172,right,4,6,0.5,0.3333333333333333,0.16666666666666666,0.0
3717,left,0,20,0.85,0.1,0.05,0.0
3097,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5683,left,4,1,1.0,0.0,0.0,0.0
9913,left,7,1,1.0,0.0,0.0,0.0
13499,right,4,2,0.0,0.5,0.5,0.0
71,right,1,32,0.3125,0.4375,0.125,0.125
9584,left,2,2,1.0,0.0,0.0,0.0
3250,left,0,24,0.9166666666666666,0.041666666666666664,0.041666666666666664,0.0
2720,left,2,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2026,left,2,3,1.0,0.0,0.0,0.0
1572,left,0,25,0.76,0.12,0.08,0.04
18062,right,1,3,0.0,1.0,0.0,0.0
1214,left,2,9,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
344,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
560,left,2,10,0.7,0.1,0.2,0.0
936,left,7,17,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
229,middle,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10148,right,6,2,0.5,0.0,0.5,0.0
8492,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
5695,right,2,2,1.0,0.0,0.0,0.0
3828,left,4,2,1.0,0.0,0.0,0.0
18997,right,4,5,0.0,0.8,0.2,0.0
7710,right,4,11,0.45454545454545453,0.0,0.5454545454545454,0.0
225,neutral,4,85,0.7411764705882353,0.11764705882352941,0.08235294117647059,0.058823529411764705
3664,right,4,1,1.0,0.0,0.0,0.0
19739,left,8,1,0.0,0.0,0.0,1.0
6209,left,5,2,1.0,0.0,0.0,0.0
15701,left,5,1,0.0,0.0,0.0,1.0
5041,left,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3251,right,1,2,0.0,1.0,0.0,0.0
8744,right,7,6,0.16666666666666666,0.5,0.3333333333333333,0.0
6139,left,5,19,0.6842105263157895,0.15789473684210525,0.10526315789473684,0.05263157894736842
842,left,8,10,0.3,0.3,0.2,0.2
614,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
9079,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
808,left,4,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
20,left,4,18,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0
12107,right,8,2,1.0,0.0,0.0,0.0
3343,right,12,2,0.5,0.5,0.0,0.0
16318,right,1,1,0.0,1.0,0.0,0.0
2421,left,7,2,1.0,0.0,0.0,0.0
3515,right,1,8,0.125,0.75,0.0,0.125
18955,middle,1,1,0.0,1.0,0.0,0.0
16081,right,4,4,0.0,0.75,0.25,0.0
2615,left,0,12,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
12114,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19244,right,4,4,0.0,1.0,0.0,0.0
1233,left,2,7,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
3749,left,2,6,1.0,0.0,0.0,0.0
705,left,2,12,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0
4720,left,3,3,1.0,0.0,0.0,0.0
19740,left,2,4,0.5,0.25,0.25,0.0
19741,neutral,11,1,1.0,0.0,0.0,0.0
12861,left,11,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
4619,left,2,2,1.0,0.0,0.0,0.0
1011,left,7,5,0.6,0.2,0.2,0.0
3791,left,0,26,0.8846153846153846,0.07692307692307693,0.038461538461538464,0.0
4812,right,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6787,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19742,right,12,2,1.0,0.0,0.0,0.0
15639,middle,3,1,1.0,0.0,0.0,0.0
627,left,0,58,1.0,0.0,0.0,0.0
4894,left,2,5,0.4,0.2,0.4,0.0
453,left,4,12,0.75,0.16666666666666666,0.0,0.08333333333333333
19743,left,2,11,0.8181818181818182,0.18181818181818182,0.0,0.0
2177,left,5,8,0.75,0.125,0.125,0.0
5366,right,1,17,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.0
1644,right,0,7,1.0,0.0,0.0,0.0
13829,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
114,middle,4,8,0.25,0.25,0.5,0.0
5081,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
129,left,2,4,0.5,0.25,0.25,0.0
19744,neutral,8,2,0.0,0.0,0.0,1.0
4082,left,2,4,0.5,0.25,0.25,0.0
688,left,0,2,1.0,0.0,0.0,0.0
1637,left,2,5,0.6,0.2,0.2,0.0
19745,left,6,2,0.5,0.0,0.5,0.0
533,right,4,31,0.5806451612903226,0.22580645161290322,0.0967741935483871,0.0967741935483871
19746,neutral,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3506,left,2,11,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.0
8510,neutral,0,1,1.0,0.0,0.0,0.0
3831,left,2,1,1.0,0.0,0.0,0.0
398,left,2,5,0.6,0.2,0.2,0.0
5817,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4476,right,1,5,0.2,0.8,0.0,0.0
19308,left,4,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
8096,right,1,9,0.0,0.8888888888888888,0.1111111111111111,0.0
1029,left,7,5,0.8,0.0,0.0,0.2
211,left,0,29,0.8620689655172413,0.13793103448275862,0.0,0.0
3768,left,2,6,0.5,0.16666666666666666,0.3333333333333333,0.0
16808,left,2,6,0.8333333333333334,0.0,0.0,0.16666666666666666
6228,left,7,1,1.0,0.0,0.0,0.0
7376,right,13,1,1.0,0.0,0.0,0.0
4946,right,1,4,0.25,0.75,0.0,0.0
4047,left,2,3,1.0,0.0,0.0,0.0
10330,right,1,4,0.0,1.0,0.0,0.0
5949,right,5,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1915,left,0,16,0.75,0.0,0.125,0.125
2369,right,5,3,1.0,0.0,0.0,0.0
1,left,2,14,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
19747,left,7,2,1.0,0.0,0.0,0.0
364,left,7,2,1.0,0.0,0.0,0.0
3463,right,7,9,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111
19748,neutral,4,1,0.0,1.0,0.0,0.0
2328,neutral,9,8,0.875,0.0,0.0,0.125
8927,left,0,11,0.9090909090909091,0.09090909090909091,0.0,0.0
5841,left,2,2,1.0,0.0,0.0,0.0
2233,left,2,21,0.9047619047619048,0.047619047619047616,0.0,0.047619047619047616
2673,right,13,2,0.0,1.0,0.0,0.0
1350,middle,0,9,0.8888888888888888,0.0,0.0,0.1111111111111111
774,left,2,6,0.5,0.0,0.16666666666666666,0.3333333333333333
3606,right,1,7,0.0,1.0,0.0,0.0
6202,left,4,3,1.0,0.0,0.0,0.0
4564,left,2,4,0.5,0.25,0.25,0.0
19749,left,3,1,1.0,0.0,0.0,0.0
4293,right,1,8,0.0,1.0,0.0,0.0
3915,right,1,1,0.0,1.0,0.0,0.0
1533,left,2,11,0.8181818181818182,0.18181818181818182,0.0,0.0
1268,left,2,12,0.75,0.16666666666666666,0.08333333333333333,0.0
19750,left,4,2,1.0,0.0,0.0,0.0
9995,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11147,right,7,1,0.0,0.0,1.0,0.0
446,middle,7,4,0.25,0.75,0.0,0.0
7800,left,8,1,0.0,0.0,1.0,0.0
19751,left,0,3,1.0,0.0,0.0,0.0
11926,left,2,5,0.8,0.0,0.2,0.0
19752,right,34,1,0.0,1.0,0.0,0.0
18981,right,34,1,0.0,1.0,0.0,0.0
12635,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19,right,0,23,0.8260869565217391,0.043478260869565216,0.08695652173913043,0.043478260869565216
1768,left,2,8,0.625,0.0,0.125,0.25
10685,left,2,1,1.0,0.0,0.0,0.0
13772,right,1,4,0.0,1.0,0.0,0.0
3986,left,2,4,0.5,0.25,0.25,0.0
4017,left,6,6,0.6666666666666666,0.3333333333333333,0.0,0.0
184,left,4,2,0.5,0.5,0.0,0.0
2688,left,12,32,0.78125,0.15625,0.03125,0.03125
2872,left,5,17,0.5882352941176471,0.17647058823529413,0.058823529411764705,0.17647058823529413
4322,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
6078,neutral,2,1,1.0,0.0,0.0,0.0
64,left,0,49,0.8571428571428571,0.061224489795918366,0.061224489795918366,0.02040816326530612
2431,left,2,4,0.5,0.25,0.25,0.0
6743,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
5151,neutral,2,1,1.0,0.0,0.0,0.0
2513,left,3,6,0.6666666666666666,0.3333333333333333,0.0,0.0
8227,neutral,0,2,1.0,0.0,0.0,0.0
4057,right,1,9,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0
17416,right,8,1,0.0,0.0,1.0,0.0
12909,middle,2,4,0.5,0.25,0.25,0.0
2188,neutral,2,1,1.0,0.0,0.0,0.0
735,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11737,left,4,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
4629,left,11,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
7804,right,3,2,1.0,0.0,0.0,0.0
19753,left,3,2,0.5,0.5,0.0,0.0
6595,left,3,2,0.5,0.5,0.0,0.0
11690,left,3,5,1.0,0.0,0.0,0.0
1816,right,7,1,0.0,1.0,0.0,0.0
870,left,4,11,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.0
4011,left,6,1,0.0,1.0,0.0,0.0
639,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2415,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
19754,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2919,left,7,13,0.6153846153846154,0.15384615384615385,0.23076923076923078,0.0
806,left,0,39,1.0,0.0,0.0,0.0
619,left,2,10,0.7,0.1,0.1,0.1
5040,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
3536,left,0,2,1.0,0.0,0.0,0.0
4689,left,8,1,0.0,0.0,1.0,0.0
2795,left,2,4,0.5,0.25,0.25,0.0
5954,left,2,12,0.6666666666666666,0.25,0.08333333333333333,0.0
19755,left,4,6,0.3333333333333333,0.5,0.16666666666666666,0.0
2178,neutral,2,5,0.4,0.2,0.4,0.0
3529,middle,11,10,0.6,0.3,0.0,0.1
9278,right,1,2,0.0,1.0,0.0,0.0
5211,left,2,2,1.0,0.0,0.0,0.0
5906,left,4,2,0.0,1.0,0.0,0.0
2448,right,1,18,0.05555555555555555,0.8333333333333334,0.1111111111111111,0.0
19756,right,4,1,1.0,0.0,0.0,0.0
521,left,4,28,0.75,0.14285714285714285,0.03571428571428571,0.07142857142857142
5794,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
712,left,2,3,1.0,0.0,0.0,0.0
2201,left,4,16,0.625,0.0625,0.25,0.0625
1135,left,4,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
2533,left,4,3,1.0,0.0,0.0,0.0
2611,left,3,1,1.0,0.0,0.0,0.0
1174,right,1,3,0.0,1.0,0.0,0.0
19757,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6834,right,13,1,1.0,0.0,0.0,0.0
9412,right,1,10,0.0,0.8,0.1,0.1
2165,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8153,neutral,2,2,0.5,0.0,0.5,0.0
19758,left,2,1,1.0,0.0,0.0,0.0
5173,left,6,6,0.8333333333333334,0.0,0.0,0.16666666666666666
13380,neutral,5,1,0.0,0.0,0.0,1.0
19399,right,10,1,0.0,1.0,0.0,0.0
232,neutral,2,1,1.0,0.0,0.0,0.0
11144,right,35,1,0.0,0.0,0.0,1.0
19759,neutral,35,1,0.0,1.0,0.0,0.0
2327,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
357,left,9,10,0.9,0.0,0.1,0.0
11839,left,4,2,0.0,1.0,0.0,0.0
3121,left,7,8,0.75,0.125,0.125,0.0
704,right,8,2,0.5,0.0,0.5,0.0
5442,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5022,left,11,5,1.0,0.0,0.0,0.0
6844,neutral,0,4,1.0,0.0,0.0,0.0
19760,left,0,4,1.0,0.0,0.0,0.0
3498,neutral,0,1,0.0,1.0,0.0,0.0
14566,left,0,2,1.0,0.0,0.0,0.0
1120,left,5,2,1.0,0.0,0.0,0.0
3374,neutral,5,3,1.0,0.0,0.0,0.0
19761,left,8,1,0.0,0.0,1.0,0.0
7936,left,10,2,0.5,0.0,0.0,0.5
7843,neutral,12,10,0.5,0.3,0.0,0.2
497,left,4,6,0.8333333333333334,0.0,0.16666666666666666,0.0
4604,left,0,4,1.0,0.0,0.0,0.0
2744,right,1,18,0.0,1.0,0.0,0.0
2867,left,2,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2433,left,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
13820,left,2,4,0.25,0.25,0.5,0.0
7891,left,2,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
5981,right,2,2,0.5,0.5,0.0,0.0
2070,right,2,4,0.5,0.25,0.0,0.25
18715,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11277,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10145,left,0,3,1.0,0.0,0.0,0.0
5975,left,0,13,1.0,0.0,0.0,0.0
6348,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4638,right,1,18,0.05555555555555555,0.7777777777777778,0.1111111111111111,0.05555555555555555
1222,left,11,8,0.875,0.0,0.125,0.0
8679,left,36,1,1.0,0.0,0.0,0.0
1564,left,36,1,1.0,0.0,0.0,0.0
10041,neutral,0,27,0.9629629629629629,0.0,0.037037037037037035,0.0
4532,left,3,3,1.0,0.0,0.0,0.0
19762,right,7,12,0.0,0.9166666666666666,0.08333333333333333,0.0
8868,left,2,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
9566,left,2,2,1.0,0.0,0.0,0.0
153,left,3,45,0.8888888888888888,0.06666666666666667,0.0,0.044444444444444446
5824,neutral,2,13,0.5384615384615384,0.15384615384615385,0.23076923076923078,0.07692307692307693
5013,neutral,2,4,0.25,0.25,0.5,0.0
8273,right,7,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0
7893,left,0,3,1.0,0.0,0.0,0.0
12715,left,0,1,1.0,0.0,0.0,0.0
265,left,8,2,1.0,0.0,0.0,0.0
164,left,8,5,0.6,0.2,0.2,0.0
19763,left,8,1,0.0,0.0,0.0,1.0
13427,left,2,2,1.0,0.0,0.0,0.0
121,right,7,11,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.0
19764,right,8,1,0.0,0.0,1.0,0.0
13901,right,2,4,0.0,0.75,0.25,0.0
3068,left,3,18,0.8888888888888888,0.05555555555555555,0.0,0.05555555555555555
19498,left,11,1,1.0,0.0,0.0,0.0
719,left,2,8,0.75,0.125,0.125,0.0
14057,left,3,4,1.0,0.0,0.0,0.0
4382,left,0,6,1.0,0.0,0.0,0.0
6327,left,2,5,0.6,0.2,0.2,0.0
4597,left,2,1,1.0,0.0,0.0,0.0
952,left,2,8,0.625,0.25,0.125,0.0
4357,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7225,middle,0,1,1.0,0.0,0.0,0.0
13911,right,2,2,0.0,0.5,0.5,0.0
407,left,3,1,1.0,0.0,0.0,0.0
819,left,2,4,0.5,0.25,0.25,0.0
19765,right,1,1,0.0,1.0,0.0,0.0
13489,right,1,3,0.0,1.0,0.0,0.0
7651,left,4,2,1.0,0.0,0.0,0.0
3477,left,2,4,0.5,0.25,0.25,0.0
7591,right,1,7,0.0,0.8571428571428571,0.14285714285714285,0.0
11492,neutral,2,1,1.0,0.0,0.0,0.0
709,middle,4,4,0.0,1.0,0.0,0.0
7120,right,1,3,0.0,1.0,0.0,0.0
3130,right,1,12,0.0,1.0,0.0,0.0
13266,right,1,1,0.0,1.0,0.0,0.0
2766,left,2,1,1.0,0.0,0.0,0.0
6665,left,5,2,1.0,0.0,0.0,0.0
6630,right,1,4,0.0,0.75,0.25,0.0
19766,middle,4,1,1.0,0.0,0.0,0.0
5649,left,5,4,0.75,0.0,0.25,0.0
19767,middle,5,2,1.0,0.0,0.0,0.0
2366,right,1,21,0.09523809523809523,0.8095238095238095,0.09523809523809523,0.0
4070,neutral,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3365,left,4,9,0.6666666666666666,0.3333333333333333,0.0,0.0
19768,right,1,2,0.5,0.5,0.0,0.0
7588,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
861,left,6,23,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.0
4479,left,0,16,0.75,0.1875,0.0625,0.0
299,left,3,2,0.5,0.5,0.0,0.0
1281,right,1,14,0.0,0.9285714285714286,0.07142857142857142,0.0
5365,left,11,4,1.0,0.0,0.0,0.0
12758,left,3,2,1.0,0.0,0.0,0.0
5601,middle,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1841,left,4,1,1.0,0.0,0.0,0.0
2329,right,7,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
597,middle,4,10,0.0,0.8,0.1,0.1
1931,left,0,6,1.0,0.0,0.0,0.0
3254,left,3,2,1.0,0.0,0.0,0.0
6755,left,7,3,1.0,0.0,0.0,0.0
968,left,2,5,0.4,0.2,0.2,0.2
2133,left,2,1,1.0,0.0,0.0,0.0
598,left,4,2,0.5,0.0,0.0,0.5
6689,left,0,15,1.0,0.0,0.0,0.0
10277,right,1,4,0.0,1.0,0.0,0.0
18677,right,11,3,0.0,1.0,0.0,0.0
4250,left,8,2,1.0,0.0,0.0,0.0
853,middle,4,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
784,neutral,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
16630,neutral,0,3,1.0,0.0,0.0,0.0
14152,right,2,2,0.0,0.5,0.5,0.0
1946,right,10,4,0.0,1.0,0.0,0.0
10757,left,9,4,0.75,0.25,0.0,0.0
5746,left,0,4,1.0,0.0,0.0,0.0
3149,right,1,1,0.0,1.0,0.0,0.0
6991,left,8,3,1.0,0.0,0.0,0.0
19770,right,93,0,0.0,0.0,0.0,0.0
9125,left,2,2,1.0,0.0,0.0,0.0
5188,left,0,5,0.8,0.2,0.0,0.0
1990,left,2,4,0.5,0.25,0.25,0.0
1024,left,0,3,1.0,0.0,0.0,0.0
200,right,1,2,0.0,0.5,0.0,0.5
8020,left,0,5,1.0,0.0,0.0,0.0
2658,neutral,0,1,1.0,0.0,0.0,0.0
11149,right,1,1,0.0,1.0,0.0,0.0
6513,left,3,2,1.0,0.0,0.0,0.0
19771,left,4,5,0.2,0.6,0.2,0.0
19772,left,4,4,0.75,0.25,0.0,0.0
1943,right,4,13,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
11969,left,0,19,0.8947368421052632,0.10526315789473684,0.0,0.0
9696,left,3,1,1.0,0.0,0.0,0.0
5918,left,0,1,1.0,0.0,0.0,0.0
1076,left,5,9,1.0,0.0,0.0,0.0
14810,left,2,2,1.0,0.0,0.0,0.0
3402,middle,5,4,1.0,0.0,0.0,0.0
6064,right,1,55,0.05454545454545454,0.8727272727272727,0.01818181818181818,0.05454545454545454
17235,left,12,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4822,left,0,8,0.75,0.0,0.0,0.25
16288,left,3,1,1.0,0.0,0.0,0.0
10436,left,4,1,1.0,0.0,0.0,0.0
2916,left,4,12,0.75,0.08333333333333333,0.08333333333333333,0.08333333333333333
1161,left,0,4,0.75,0.25,0.0,0.0
19773,neutral,1,1,0.0,1.0,0.0,0.0
1435,left,2,2,0.0,0.5,0.5,0.0
1588,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2401,right,1,13,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.0
11595,right,1,5,0.0,1.0,0.0,0.0
6515,left,4,2,1.0,0.0,0.0,0.0
17761,left,4,1,1.0,0.0,0.0,0.0
334,left,0,18,0.9444444444444444,0.05555555555555555,0.0,0.0
8028,right,1,8,0.125,0.625,0.125,0.125
18066,left,4,1,1.0,0.0,0.0,0.0
4799,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6814,left,8,1,0.0,0.0,1.0,0.0
3298,middle,4,5,0.0,0.0,1.0,0.0
4524,middle,7,1,1.0,0.0,0.0,0.0
3855,left,5,2,1.0,0.0,0.0,0.0
3323,left,1,4,0.25,0.25,0.25,0.25
2573,left,0,5,0.8,0.0,0.2,0.0
683,left,0,35,0.7714285714285715,0.17142857142857143,0.02857142857142857,0.02857142857142857
1021,left,2,13,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0
3493,left,2,3,1.0,0.0,0.0,0.0
6356,neutral,0,1,1.0,0.0,0.0,0.0
3078,left,2,2,1.0,0.0,0.0,0.0
18221,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
312,middle,4,4,0.5,0.25,0.25,0.0
19774,left,7,1,1.0,0.0,0.0,0.0
240,left,2,6,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
2345,right,1,11,0.09090909090909091,0.9090909090909091,0.0,0.0
1383,left,2,15,0.6,0.2,0.2,0.0
5030,right,4,2,1.0,0.0,0.0,0.0
87,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
13668,left,4,2,0.5,0.5,0.0,0.0
6658,left,2,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
19775,neutral,7,1,0.0,0.0,0.0,1.0
8716,neutral,7,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
7031,right,37,1,0.0,1.0,0.0,0.0
8315,right,37,1,0.0,1.0,0.0,0.0
3569,right,1,2,0.0,0.5,0.5,0.0
1852,left,5,2,0.5,0.0,0.5,0.0
13514,middle,5,1,1.0,0.0,0.0,0.0
6696,left,2,2,1.0,0.0,0.0,0.0
593,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11334,right,1,1,0.0,1.0,0.0,0.0
19776,right,3,1,1.0,0.0,0.0,0.0
2923,right,2,5,0.4,0.4,0.2,0.0
6179,right,1,2,0.0,1.0,0.0,0.0
19777,left,1,1,0.0,1.0,0.0,0.0
17836,left,8,2,0.5,0.0,0.5,0.0
