Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
198,right,0,121,0.8301886792452831,0.10062893081761007,0.03773584905660377,0.031446540880503145
13920,right,0,10,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2214,right,1,42,0.8524590163934426,0.03278688524590164,0.06557377049180328,0.04918032786885246
301,right,1,494,0.6439716312056738,0.1347517730496454,0.12198581560283688,0.09929078014184398
1783,right,2,456,0.1373134328358209,0.8059701492537313,0.03134328358208955,0.025373134328358207
5811,right,4,7,0.8888888888888888,0.0,0.0,0.1111111111111111
6043,right,1,34,0.8888888888888888,0.027777777777777776,0.05555555555555555,0.027777777777777776
409,right,1,50,0.6875,0.15625,0.125,0.03125
24533,right,2,1,0.0,1.0,0.0,0.0
3516,right,2,55,0.11428571428571428,0.8,0.014285714285714285,0.07142857142857142
598,right,1,29,0.32075471698113206,0.41509433962264153,0.11320754716981132,0.1509433962264151
3308,right,0,22,0.7037037037037037,0.1111111111111111,0.18518518518518517,0.0
3313,right,2,62,0.5211267605633803,0.4084507042253521,0.028169014084507043,0.04225352112676056
2472,right,3,16,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.0
8553,right,0,155,0.8940677966101694,0.0423728813559322,0.025423728813559324,0.038135593220338986
517,right,5,34,0.03278688524590164,0.5081967213114754,0.3770491803278688,0.08196721311475409
3596,right,0,75,0.7936507936507936,0.12698412698412698,0.06349206349206349,0.015873015873015872
520,right,1,42,0.04938271604938271,0.5185185185185185,0.2716049382716049,0.16049382716049382
1228,right,1,397,0.7432098765432099,0.06419753086419754,0.037037037037037035,0.15555555555555556
273,right,1,126,0.6739130434782609,0.10326086956521739,0.14130434782608695,0.08152173913043478
68,right,0,397,0.8076923076923077,0.057692307692307696,0.033216783216783216,0.10139860139860139
4794,right,0,4,0.75,0.0,0.0,0.25
2224,right,0,14,0.75,0.1875,0.0,0.0625
4087,right,1,28,0.3770491803278688,0.32786885245901637,0.2459016393442623,0.04918032786885246
1573,right,5,9,0.0,0.7692307692307693,0.23076923076923078,0.0
386,right,7,246,0.8148148148148148,0.12296296296296297,0.02962962962962963,0.03259259259259259
2194,right,0,141,0.8860103626943006,0.03626943005181347,0.031088082901554404,0.046632124352331605
11046,right,2,7,0.0,0.8571428571428571,0.14285714285714285,0.0
1161,right,0,62,0.8058252427184466,0.1650485436893204,0.02912621359223301,0.0
4556,right,2,526,0.030397505845674203,0.921278254091972,0.03273577552611068,0.01558846453624318
12605,right,5,5,0.0,0.8333333333333334,0.16666666666666666,0.0
13533,right,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
17096,right,0,20,0.7727272727272727,0.18181818181818182,0.045454545454545456,0.0
24534,right,0,2,1.0,0.0,0.0,0.0
79,right,1,46,0.8245614035087719,0.08771929824561403,0.05263157894736842,0.03508771929824561
1387,right,2,89,0.029850746268656716,0.9253731343283582,0.03731343283582089,0.007462686567164179
4009,right,3,7,0.2222222222222222,0.7777777777777778,0.0,0.0
2049,right,6,12,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.15384615384615385
10974,right,2,45,0.012048192771084338,0.963855421686747,0.024096385542168676,0.0
16089,right,0,8,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
12418,right,4,2,0.5,0.5,0.0,0.0
7425,right,0,4,1.0,0.0,0.0,0.0
20635,right,2,3,0.0,1.0,0.0,0.0
10750,right,0,10,0.8,0.2,0.0,0.0
4408,right,0,62,0.8878504672897196,0.07476635514018691,0.037383177570093455,0.0
9682,right,1,33,0.5333333333333333,0.28888888888888886,0.15555555555555556,0.022222222222222223
422,right,1,24,0.5853658536585366,0.21951219512195122,0.07317073170731707,0.12195121951219512
5713,right,0,23,0.8787878787878788,0.12121212121212122,0.0,0.0
5123,right,0,30,0.9,0.03333333333333333,0.03333333333333333,0.03333333333333333
2654,right,0,40,0.7910447761194029,0.16417910447761194,0.014925373134328358,0.029850746268656716
1166,right,1,68,0.7529411764705882,0.11764705882352941,0.047058823529411764,0.08235294117647059
5259,right,1,40,0.8064516129032258,0.0967741935483871,0.06451612903225806,0.03225806451612903
6501,right,1,9,0.6428571428571429,0.07142857142857142,0.21428571428571427,0.07142857142857142
12211,right,2,17,0.42857142857142855,0.5714285714285714,0.0,0.0
5019,right,0,105,0.7160493827160493,0.2037037037037037,0.05555555555555555,0.024691358024691357
6509,right,7,5,0.625,0.25,0.0,0.125
6257,right,5,35,0.08620689655172414,0.603448275862069,0.2413793103448276,0.06896551724137931
2319,right,1,50,0.6567164179104478,0.208955223880597,0.029850746268656716,0.1044776119402985
5575,right,1,14,0.7,0.1,0.15,0.05
15201,right,0,14,0.8,0.2,0.0,0.0
490,right,0,182,0.8666666666666667,0.07666666666666666,0.02666666666666667,0.03
408,right,0,160,0.7647058823529411,0.15294117647058825,0.061764705882352944,0.020588235294117647
3749,right,0,37,0.9454545454545454,0.01818181818181818,0.0,0.03636363636363636
21507,right,2,5,0.2,0.8,0.0,0.0
1207,right,2,196,0.05228758169934641,0.9183006535947712,0.02287581699346405,0.006535947712418301
4705,right,2,110,0.21656050955414013,0.7133757961783439,0.06369426751592357,0.006369426751592357
8214,right,1,25,0.7666666666666667,0.03333333333333333,0.13333333333333333,0.06666666666666667
2326,right,0,42,0.9375,0.020833333333333332,0.020833333333333332,0.020833333333333332
5153,right,0,14,0.42857142857142855,0.5714285714285714,0.0,0.0
2255,right,2,27,0.0,0.9090909090909091,0.09090909090909091,0.0
3672,right,2,67,0.0425531914893617,0.9042553191489362,0.02127659574468085,0.031914893617021274
14909,right,0,20,0.8,0.1,0.05,0.05
6191,right,1,13,0.6153846153846154,0.38461538461538464,0.0,0.0
4065,right,0,15,0.9473684210526315,0.05263157894736842,0.0,0.0
5569,right,0,37,0.9090909090909091,0.09090909090909091,0.0,0.0
5634,right,0,18,0.92,0.08,0.0,0.0
2069,right,1,107,0.7567567567567568,0.17117117117117117,0.018018018018018018,0.05405405405405406
3739,right,3,136,0.6588235294117647,0.19411764705882353,0.041176470588235294,0.10588235294117647
5433,right,0,39,0.7045454545454546,0.11363636363636363,0.09090909090909091,0.09090909090909091
6622,right,3,14,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
24536,right,3,1,1.0,0.0,0.0,0.0
14758,right,0,6,0.8571428571428571,0.14285714285714285,0.0,0.0
2427,right,2,104,0.02040816326530612,0.9387755102040817,0.025510204081632654,0.015306122448979591
11212,right,0,79,0.9405940594059405,0.039603960396039604,0.009900990099009901,0.009900990099009901
23518,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
249,right,1,76,0.18354430379746836,0.46835443037974683,0.2468354430379747,0.10126582278481013
2424,right,0,230,0.9048991354466859,0.04610951008645533,0.01440922190201729,0.0345821325648415
24503,right,1,2,0.5,0.0,0.5,0.0
4148,right,1,19,0.3448275862068966,0.27586206896551724,0.1724137931034483,0.20689655172413793
1427,right,0,970,0.868421052631579,0.04643962848297214,0.015479876160990712,0.0696594427244582
7084,right,5,16,0.09090909090909091,0.4090909090909091,0.5,0.0
20628,right,11,2,1.0,0.0,0.0,0.0
5063,right,1,6,0.8571428571428571,0.14285714285714285,0.0,0.0
1779,right,0,44,0.7457627118644068,0.15254237288135594,0.05084745762711865,0.05084745762711865
1531,right,0,39,0.8472222222222222,0.09722222222222222,0.027777777777777776,0.027777777777777776
4848,right,0,181,0.8411214953271028,0.0794392523364486,0.037383177570093455,0.04205607476635514
6897,right,0,102,0.9338842975206612,0.04132231404958678,0.01652892561983471,0.008264462809917356
8773,right,6,31,0.7222222222222222,0.16666666666666666,0.08333333333333333,0.027777777777777776
4812,right,2,189,0.6239316239316239,0.2948717948717949,0.038461538461538464,0.042735042735042736
326,right,1,25,0.7647058823529411,0.14705882352941177,0.058823529411764705,0.029411764705882353
1574,right,0,216,0.8505338078291815,0.08185053380782918,0.02491103202846975,0.042704626334519574
807,right,0,31,0.8194444444444444,0.09722222222222222,0.06944444444444445,0.013888888888888888
1140,right,1,128,0.7658227848101266,0.10759493670886076,0.06329113924050633,0.06329113924050633
347,right,0,73,0.8070175438596491,0.07017543859649122,0.07894736842105263,0.043859649122807015
11039,right,2,5,0.4,0.6,0.0,0.0
14511,right,5,4,0.4,0.2,0.4,0.0
10258,right,0,11,0.8461538461538461,0.0,0.0,0.15384615384615385
10858,right,0,7,0.875,0.0,0.125,0.0
9696,right,0,7,0.8888888888888888,0.1111111111111111,0.0,0.0
9283,right,1,13,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693
17557,right,0,8,0.7,0.3,0.0,0.0
3813,right,115,0,0.7,0.3,0.0,0.0
21987,right,2,2,0.0,1.0,0.0,0.0
680,right,0,77,0.84375,0.11458333333333333,0.020833333333333332,0.020833333333333332
18183,right,5,2,0.5,0.5,0.0,0.0
994,right,0,45,0.7796610169491526,0.1016949152542373,0.06779661016949153,0.05084745762711865
12397,right,0,28,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.1
617,right,0,176,0.7732342007434945,0.17100371747211895,0.02973977695167286,0.026022304832713755
1667,right,0,761,0.7927536231884058,0.1644927536231884,0.01956521739130435,0.02318840579710145
1432,right,0,177,0.7777777777777778,0.1111111111111111,0.032407407407407406,0.0787037037037037
4814,right,1,13,0.5,0.35714285714285715,0.07142857142857142,0.07142857142857142
4201,right,1,10,0.7272727272727273,0.0,0.2727272727272727,0.0
2297,right,0,3,1.0,0.0,0.0,0.0
5662,right,0,22,0.7241379310344828,0.1724137931034483,0.06896551724137931,0.034482758620689655
1589,right,0,54,0.7951807228915663,0.18072289156626506,0.024096385542168676,0.0
3985,right,1,23,0.6923076923076923,0.11538461538461539,0.07692307692307693,0.11538461538461539
11261,right,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
848,right,1,13,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
687,right,2,56,0.056179775280898875,0.8876404494382022,0.0449438202247191,0.011235955056179775
11564,right,0,2,1.0,0.0,0.0,0.0
591,right,1,74,0.5978260869565217,0.2608695652173913,0.06521739130434782,0.07608695652173914
19535,right,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
17509,right,1,8,0.0,0.8888888888888888,0.1111111111111111,0.0
7808,right,1,44,0.8727272727272727,0.07272727272727272,0.01818181818181818,0.03636363636363636
5056,right,6,39,0.5192307692307693,0.38461538461538464,0.038461538461538464,0.057692307692307696
3134,right,2,66,0.00980392156862745,0.9607843137254902,0.0196078431372549,0.00980392156862745
3903,right,2,129,0.3313953488372093,0.622093023255814,0.03488372093023256,0.011627906976744186
24538,right,2,2,0.5,0.5,0.0,0.0
14838,right,6,23,0.5517241379310345,0.3448275862068966,0.10344827586206896,0.0
9850,right,2,45,0.06666666666666667,0.9333333333333333,0.0,0.0
4252,right,0,32,0.76,0.12,0.06,0.06
7466,right,2,63,0.10112359550561797,0.8651685393258427,0.033707865168539325,0.0
467,right,0,80,0.8235294117647058,0.14705882352941177,0.014705882352941176,0.014705882352941176
5315,right,1,26,0.8928571428571429,0.0,0.07142857142857142,0.03571428571428571
24539,right,0,1,1.0,0.0,0.0,0.0
7195,right,7,8,0.75,0.25,0.0,0.0
557,right,0,38,0.9365079365079365,0.031746031746031744,0.015873015873015872,0.015873015873015872
6581,right,0,17,0.9310344827586207,0.06896551724137931,0.0,0.0
1012,right,0,59,0.8152173913043478,0.09782608695652174,0.03260869565217391,0.05434782608695652
5216,right,0,33,0.9565217391304348,0.0,0.021739130434782608,0.021739130434782608
2688,right,0,221,0.760655737704918,0.15737704918032788,0.029508196721311476,0.05245901639344262
2391,right,0,89,0.7666666666666667,0.1,0.06666666666666667,0.06666666666666667
24540,right,3,1,0.0,1.0,0.0,0.0
3321,right,3,26,0.03571428571428571,0.9642857142857143,0.0,0.0
24541,right,1,1,1.0,0.0,0.0,0.0
12990,right,2,12,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333
89,right,0,76,0.7111111111111111,0.16296296296296298,0.0962962962962963,0.02962962962962963
3543,right,0,362,0.8841870824053452,0.08240534521158129,0.017817371937639197,0.015590200445434299
24542,right,0,1,0.0,0.0,1.0,0.0
3103,right,0,108,0.7313432835820896,0.1417910447761194,0.05970149253731343,0.06716417910447761
2757,right,1,90,0.717391304347826,0.07246376811594203,0.10144927536231885,0.10869565217391304
2085,right,0,201,0.8503937007874016,0.05774278215223097,0.03412073490813648,0.05774278215223097
14812,right,0,23,0.8055555555555556,0.1388888888888889,0.027777777777777776,0.027777777777777776
17851,right,0,3,0.8,0.0,0.2,0.0
8444,right,0,32,0.7352941176470589,0.058823529411764705,0.11764705882352941,0.08823529411764706
9284,right,0,111,0.7891156462585034,0.12244897959183673,0.034013605442176874,0.05442176870748299
164,right,0,105,0.7806451612903226,0.1032258064516129,0.05161290322580645,0.06451612903225806
533,right,5,165,0.641860465116279,0.1813953488372093,0.07906976744186046,0.09767441860465116
271,right,1,106,0.4972677595628415,0.26229508196721313,0.13114754098360656,0.1092896174863388
5536,right,1,1,1.0,0.0,0.0,0.0
3325,right,0,183,0.8227848101265823,0.08016877637130802,0.0379746835443038,0.05907172995780591
6326,right,0,11,0.875,0.0625,0.0,0.0625
21606,right,0,2,0.5,0.5,0.0,0.0
6964,right,0,22,0.875,0.0,0.0,0.125
1050,right,1,16,0.7894736842105263,0.0,0.0,0.21052631578947367
50,right,0,200,0.8958990536277602,0.06624605678233439,0.00946372239747634,0.028391167192429023
2738,right,0,110,0.7745664739884393,0.14450867052023122,0.06358381502890173,0.017341040462427744
15363,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4860,right,5,41,0.11538461538461539,0.4230769230769231,0.4230769230769231,0.038461538461538464
5600,right,2,10,0.3,0.6,0.1,0.0
2875,right,1,27,0.8125,0.15625,0.0,0.03125
917,right,5,25,0.14457831325301204,0.5060240963855421,0.3493975903614458,0.0
7895,right,1,32,0.7352941176470589,0.08823529411764706,0.11764705882352941,0.058823529411764705
1057,right,2,28,0.0,0.9285714285714286,0.03571428571428571,0.03571428571428571
2016,right,2,2,0.0,1.0,0.0,0.0
1999,right,2,27,0.07142857142857142,0.8214285714285714,0.07142857142857142,0.03571428571428571
1278,right,5,140,0.10975609756097561,0.6300813008130082,0.22357723577235772,0.036585365853658534
2150,right,0,24,0.76,0.08,0.04,0.12
1974,right,0,30,0.782608695652174,0.13043478260869565,0.021739130434782608,0.06521739130434782
11451,right,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2419,right,3,19,0.15625,0.71875,0.125,0.0
7286,right,4,13,0.8666666666666667,0.0,0.13333333333333333,0.0
4800,right,5,4,0.75,0.25,0.0,0.0
1856,right,1,24,0.6129032258064516,0.12903225806451613,0.16129032258064516,0.0967741935483871
3652,right,2,16,0.0,1.0,0.0,0.0
8013,right,0,5,0.8,0.2,0.0,0.0
1199,right,2,26,0.20689655172413793,0.7241379310344828,0.06896551724137931,0.0
1526,right,0,6,1.0,0.0,0.0,0.0
5846,right,1,87,0.5517241379310345,0.16379310344827586,0.08620689655172414,0.19827586206896552
7692,right,0,483,0.8917589175891759,0.08733087330873308,0.007380073800738007,0.013530135301353014
24544,right,0,1,1.0,0.0,0.0,0.0
19660,right,0,11,0.95,0.05,0.0,0.0
6421,right,0,13,0.8333333333333334,0.0,0.1111111111111111,0.05555555555555555
7771,right,5,14,0.5625,0.3125,0.0,0.125
21386,right,2,4,0.0,1.0,0.0,0.0
1538,right,5,59,0.1941747572815534,0.32038834951456313,0.46601941747572817,0.019417475728155338
5938,right,0,17,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.0
24545,right,0,1,1.0,0.0,0.0,0.0
4312,right,1,14,0.7857142857142857,0.21428571428571427,0.0,0.0
9602,right,0,23,0.9130434782608695,0.0,0.06521739130434782,0.021739130434782608
4054,right,1,35,0.5833333333333334,0.1875,0.125,0.10416666666666667
579,right,5,4,0.0,0.6,0.4,0.0
16098,right,0,7,1.0,0.0,0.0,0.0
4747,right,2,293,0.019801980198019802,0.9207920792079208,0.019801980198019802,0.039603960396039604
21123,right,0,4,1.0,0.0,0.0,0.0
3104,right,10,24,0.47692307692307695,0.49230769230769234,0.0,0.03076923076923077
24546,right,0,1,1.0,0.0,0.0,0.0
9801,right,2,10,0.0,1.0,0.0,0.0
24346,right,1,2,1.0,0.0,0.0,0.0
22112,right,2,2,0.0,1.0,0.0,0.0
5693,right,0,23,1.0,0.0,0.0,0.0
1083,right,0,167,0.8352059925093633,0.0898876404494382,0.03745318352059925,0.03745318352059925
7456,right,0,24,0.8518518518518519,0.07407407407407407,0.07407407407407407,0.0
11056,right,0,57,0.8026315789473685,0.14473684210526316,0.02631578947368421,0.02631578947368421
19642,right,10,7,0.8333333333333334,0.0,0.0,0.16666666666666666
332,right,1,52,0.6704545454545454,0.09090909090909091,0.125,0.11363636363636363
22726,right,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4130,right,4,24,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
24547,right,0,1,1.0,0.0,0.0,0.0
24548,right,0,1,1.0,0.0,0.0,0.0
169,right,1,45,0.6333333333333333,0.16666666666666666,0.15,0.05
12023,right,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
780,right,3,25,0.19047619047619047,0.7380952380952381,0.023809523809523808,0.047619047619047616
5415,right,0,34,0.7049180327868853,0.14754098360655737,0.13114754098360656,0.01639344262295082
9358,right,0,85,0.8085106382978723,0.0851063829787234,0.07446808510638298,0.031914893617021274
727,right,0,27,0.775,0.2,0.025,0.0
255,right,1,465,0.7104377104377104,0.13636363636363635,0.07407407407407407,0.07912457912457913
13196,right,0,12,0.6923076923076923,0.3076923076923077,0.0,0.0
5856,right,0,18,0.8857142857142857,0.11428571428571428,0.0,0.0
10387,right,1,22,0.7272727272727273,0.13636363636363635,0.045454545454545456,0.09090909090909091
1222,right,1,70,0.7802197802197802,0.04395604395604396,0.0989010989010989,0.07692307692307693
3896,right,0,58,0.8295454545454546,0.10227272727272728,0.045454545454545456,0.022727272727272728
1880,right,0,50,0.7454545454545455,0.14545454545454545,0.03636363636363636,0.07272727272727272
18153,right,0,69,0.7962962962962963,0.1111111111111111,0.06481481481481481,0.027777777777777776
1412,right,1,127,0.5627009646302251,0.2604501607717042,0.09646302250803858,0.08038585209003216
15674,right,1,14,0.5882352941176471,0.23529411764705882,0.17647058823529413,0.0
627,right,0,193,0.8980392156862745,0.058823529411764705,0.023529411764705882,0.0196078431372549
2699,right,3,36,0.1956521739130435,0.6304347826086957,0.08695652173913043,0.08695652173913043
19793,right,1,5,0.0,0.6,0.2,0.2
3180,right,0,88,0.8679245283018868,0.07547169811320754,0.02830188679245283,0.02830188679245283
3242,right,1,10,0.29411764705882354,0.4117647058823529,0.0,0.29411764705882354
10298,right,0,6,0.75,0.08333333333333333,0.16666666666666666,0.0
3964,right,0,114,0.7729468599033816,0.17391304347826086,0.033816425120772944,0.01932367149758454
6819,right,0,18,0.6785714285714286,0.21428571428571427,0.07142857142857142,0.03571428571428571
2184,right,0,99,0.8287292817679558,0.11049723756906077,0.03314917127071823,0.027624309392265192
6336,right,0,50,0.7792207792207793,0.15584415584415584,0.05194805194805195,0.012987012987012988
13859,right,6,14,0.6875,0.1875,0.125,0.0
6016,right,0,9,0.75,0.25,0.0,0.0
18817,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
865,right,1,22,0.5769230769230769,0.2692307692307692,0.15384615384615385,0.0
1507,right,2,598,0.014464168310322156,0.9237343852728468,0.042735042735042736,0.0190664036817883
11157,right,0,2,1.0,0.0,0.0,0.0
3684,right,1,70,0.788235294117647,0.058823529411764705,0.07058823529411765,0.08235294117647059
14791,right,5,16,0.058823529411764705,0.5882352941176471,0.35294117647058826,0.0
7272,right,4,7,0.625,0.0,0.0,0.375
24549,right,1,1,0.0,1.0,0.0,0.0
4787,right,1,41,0.46511627906976744,0.32558139534883723,0.09302325581395349,0.11627906976744186
2747,right,0,82,0.76,0.152,0.056,0.032
19221,right,0,7,0.9166666666666666,0.0,0.08333333333333333,0.0
2924,right,2,56,0.0684931506849315,0.863013698630137,0.0410958904109589,0.0273972602739726
1221,right,0,23,0.625,0.16666666666666666,0.08333333333333333,0.125
1239,right,0,115,0.8239700374531835,0.10486891385767791,0.04119850187265917,0.0299625468164794
2641,right,2,38,0.061224489795918366,0.9183673469387755,0.02040816326530612,0.0
5460,right,2,37,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.0
2308,right,2,82,0.06086956521739131,0.8782608695652174,0.05217391304347826,0.008695652173913044
11251,right,0,17,0.88,0.08,0.0,0.04
4449,right,2,210,0.16034985422740525,0.8134110787172012,0.011661807580174927,0.014577259475218658
6708,right,1,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
23498,right,5,2,0.0,1.0,0.0,0.0
6263,right,0,12,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
8570,right,0,11,0.9166666666666666,0.0,0.08333333333333333,0.0
4391,right,2,20,0.0,0.875,0.125,0.0
2480,right,0,109,0.8387096774193549,0.10080645161290322,0.04435483870967742,0.016129032258064516
18055,right,0,2,1.0,0.0,0.0,0.0
8577,right,2,20,0.13043478260869565,0.6956521739130435,0.043478260869565216,0.13043478260869565
5171,right,4,54,0.7301587301587301,0.1111111111111111,0.047619047619047616,0.1111111111111111
8995,right,0,20,1.0,0.0,0.0,0.0
13128,right,1,13,0.75,0.0,0.1875,0.0625
10375,right,2,28,0.325,0.65,0.025,0.0
4026,right,0,51,0.8308823529411765,0.11029411764705882,0.04411764705882353,0.014705882352941176
3146,right,1,63,0.7272727272727273,0.11363636363636363,0.10227272727272728,0.056818181818181816
2832,right,1,42,0.875,0.05357142857142857,0.03571428571428571,0.03571428571428571
3523,right,1,38,0.875,0.025,0.025,0.075
2001,right,2,6,0.5,0.5,0.0,0.0
167,right,0,478,0.9053708439897699,0.049872122762148335,0.017902813299232736,0.026854219948849106
2235,right,0,112,0.8282828282828283,0.09595959595959595,0.045454545454545456,0.030303030303030304
2629,right,1,24,0.6666666666666666,0.1,0.2,0.03333333333333333
1495,right,0,8,0.875,0.0,0.0,0.125
7552,right,2,36,0.02702702702702703,0.9459459459459459,0.02702702702702703,0.0
1597,right,0,54,0.7980769230769231,0.125,0.04807692307692308,0.028846153846153848
13663,right,1,3,1.0,0.0,0.0,0.0
8236,right,0,10,0.9090909090909091,0.09090909090909091,0.0,0.0
1259,right,0,184,0.7907801418439716,0.1276595744680851,0.05673758865248227,0.024822695035460994
21354,right,0,2,0.5,0.5,0.0,0.0
4896,right,0,39,0.8947368421052632,0.05263157894736842,0.017543859649122806,0.03508771929824561
3532,right,1,50,0.6896551724137931,0.13793103448275862,0.06896551724137931,0.10344827586206896
8680,right,0,13,0.6923076923076923,0.3076923076923077,0.0,0.0
4324,right,0,50,0.8214285714285714,0.11428571428571428,0.05,0.014285714285714285
15755,right,2,20,0.3,0.6,0.1,0.0
4795,right,0,23,0.7941176470588235,0.14705882352941177,0.0,0.058823529411764705
2111,right,0,54,0.8888888888888888,0.06349206349206349,0.015873015873015872,0.031746031746031744
24552,right,0,1,1.0,0.0,0.0,0.0
2658,right,0,10,0.9,0.0,0.0,0.1
7236,right,0,21,0.7857142857142857,0.14285714285714285,0.0,0.07142857142857142
3250,right,0,51,0.9193548387096774,0.03225806451612903,0.016129032258064516,0.03225806451612903
15855,right,0,7,0.875,0.125,0.0,0.0
6425,right,0,39,0.76,0.04,0.12,0.08
1447,right,0,69,0.8090909090909091,0.10909090909090909,0.05454545454545454,0.02727272727272727
5714,right,0,50,0.9102564102564102,0.038461538461538464,0.0,0.05128205128205128
2222,right,0,53,0.821917808219178,0.1232876712328767,0.0136986301369863,0.0410958904109589
15477,right,2,3,0.0,1.0,0.0,0.0
1469,right,1,30,0.6470588235294118,0.029411764705882353,0.058823529411764705,0.2647058823529412
8477,right,3,10,0.5384615384615384,0.46153846153846156,0.0,0.0
3371,right,2,32,0.034482758620689655,0.896551724137931,0.06896551724137931,0.0
5812,right,1,11,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0
5994,right,0,563,0.8809523809523809,0.05137844611528822,0.017543859649122806,0.05012531328320802
3501,right,0,5,0.75,0.25,0.0,0.0
73,right,0,41,1.0,0.0,0.0,0.0
3215,right,0,51,0.8656716417910447,0.07462686567164178,0.04477611940298507,0.014925373134328358
15975,right,0,13,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0
4300,right,0,41,0.8557692307692307,0.08653846153846154,0.038461538461538464,0.019230769230769232
5969,right,1,8,0.5,0.375,0.125,0.0
14976,right,4,2,1.0,0.0,0.0,0.0
5058,right,0,25,0.8648648648648649,0.08108108108108109,0.05405405405405406,0.0
6075,right,0,22,0.8076923076923077,0.038461538461538464,0.11538461538461539,0.038461538461538464
2902,right,0,55,0.7903225806451613,0.16129032258064516,0.03225806451612903,0.016129032258064516
4276,right,0,27,0.9285714285714286,0.0,0.03571428571428571,0.03571428571428571
5829,right,0,11,0.9411764705882353,0.0,0.0,0.058823529411764705
589,right,1,70,0.6785714285714286,0.15476190476190477,0.10714285714285714,0.05952380952380952
11329,right,0,16,0.9411764705882353,0.058823529411764705,0.0,0.0
6941,right,0,65,0.8350515463917526,0.10309278350515463,0.020618556701030927,0.041237113402061855
23457,right,0,6,1.0,0.0,0.0,0.0
384,right,0,207,0.8048780487804879,0.08710801393728224,0.0313588850174216,0.07665505226480836
719,right,1,53,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
3999,right,0,44,0.8383838383838383,0.08080808080808081,0.06060606060606061,0.020202020202020204
1825,right,1,52,0.6190476190476191,0.25396825396825395,0.06349206349206349,0.06349206349206349
7194,right,0,8,0.9285714285714286,0.07142857142857142,0.0,0.0
22509,right,0,9,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
13081,right,0,11,0.9166666666666666,0.08333333333333333,0.0,0.0
1266,right,2,1319,0.017344173441734417,0.9208672086720867,0.024119241192411923,0.03766937669376694
15645,right,2,8,0.0,1.0,0.0,0.0
3130,right,2,156,0.05363984674329502,0.8659003831417624,0.038314176245210725,0.0421455938697318
6050,right,1,33,0.8055555555555556,0.1111111111111111,0.027777777777777776,0.05555555555555555
20946,right,2,2,0.0,1.0,0.0,0.0
1328,right,0,95,0.7674418604651163,0.12403100775193798,0.05426356589147287,0.05426356589147287
9166,right,2,20,0.034482758620689655,0.896551724137931,0.06896551724137931,0.0
24553,right,2,1,0.0,1.0,0.0,0.0
3416,right,0,16,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
24554,right,0,1,1.0,0.0,0.0,0.0
344,right,2,23,0.037037037037037035,0.7407407407407407,0.18518518518518517,0.037037037037037035
3637,right,2,9,0.0,0.9090909090909091,0.09090909090909091,0.0
7215,right,2,20,0.07142857142857142,0.8928571428571429,0.0,0.03571428571428571
5052,right,2,19,0.0,0.8888888888888888,0.07407407407407407,0.037037037037037035
1618,right,0,48,0.84375,0.0390625,0.078125,0.0390625
24555,right,0,1,1.0,0.0,0.0,0.0
1808,right,0,130,0.8542713567839196,0.08542713567839195,0.01507537688442211,0.04522613065326633
1952,right,2,61,0.01020408163265306,0.9285714285714286,0.05102040816326531,0.01020408163265306
3983,right,0,27,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
24557,right,0,1,1.0,0.0,0.0,0.0
2630,right,2,10,0.0,1.0,0.0,0.0
14554,right,0,5,1.0,0.0,0.0,0.0
24558,right,2,1,0.0,1.0,0.0,0.0
3330,right,0,26,0.9310344827586207,0.0,0.034482758620689655,0.034482758620689655
21325,right,2,3,0.0,1.0,0.0,0.0
24559,right,0,1,1.0,0.0,0.0,0.0
2210,right,1,146,0.7425373134328358,0.11567164179104478,0.08582089552238806,0.055970149253731345
