Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
6062,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6063,left,8,1,1.0,0.0,0.0,0.0
1161,left,0,7,0.7142857142857143,0.2857142857142857,0.0,0.0
1656,right,2,95,0.010526315789473684,0.9473684210526315,0.021052631578947368,0.021052631578947368
6064,right,2,78,0.05128205128205128,0.9102564102564102,0.02564102564102564,0.01282051282051282
1539,left,9,13,1.0,0.0,0.0,0.0
6065,left,0,1,1.0,0.0,0.0,0.0
3121,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6066,left,6,2,1.0,0.0,0.0,0.0
5433,middle,5,10,0.7,0.0,0.2,0.1
2108,left,10,3,1.0,0.0,0.0,0.0
2180,left,3,2,1.0,0.0,0.0,0.0
6067,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
2008,left,0,214,0.9299065420560748,0.037383177570093455,0.018691588785046728,0.014018691588785047
6068,neutral,3,1,1.0,0.0,0.0,0.0
6069,neutral,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1843,left,1,4,0.5,0.0,0.25,0.25
2121,left,7,2,0.5,0.5,0.0,0.0
6070,neutral,0,6,0.8333333333333334,0.0,0.0,0.16666666666666666
4167,left,4,10,0.9,0.1,0.0,0.0
4921,right,2,2,0.0,1.0,0.0,0.0
1783,right,2,140,0.05714285714285714,0.9142857142857143,0.02142857142857143,0.007142857142857143
1799,left,3,5,1.0,0.0,0.0,0.0
1730,left,4,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
6071,right,1,6,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
4752,left,1,3,1.0,0.0,0.0,0.0
6072,left,1,27,0.7407407407407407,0.037037037037037035,0.037037037037037035,0.18518518518518517
6073,left,3,1,1.0,0.0,0.0,0.0
2832,left,1,6,1.0,0.0,0.0,0.0
6074,left,3,1,0.0,1.0,0.0,0.0
778,left,1,23,0.6521739130434783,0.08695652173913043,0.13043478260869565,0.13043478260869565
5424,left,1,137,0.7737226277372263,0.08759124087591241,0.051094890510948905,0.08759124087591241
6075,left,0,3,1.0,0.0,0.0,0.0
2986,left,1,12,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.16666666666666666
6076,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
740,left,4,17,0.875,0.0625,0.0,0.0625
6077,left,7,5,1.0,0.0,0.0,0.0
1991,left,3,9,0.8888888888888888,0.0,0.0,0.1111111111111111
3774,right,4,17,0.8823529411764706,0.058823529411764705,0.0,0.058823529411764705
4630,left,1,4,0.75,0.0,0.0,0.25
786,left,1,10,0.7,0.1,0.1,0.1
858,right,8,30,0.6,0.3333333333333333,0.03333333333333333,0.03333333333333333
2133,left,4,1,1.0,0.0,0.0,0.0
369,left,4,4,0.75,0.25,0.0,0.0
3104,left,10,2,0.5,0.5,0.0,0.0
6078,neutral,3,1,1.0,0.0,0.0,0.0
97,left,0,33,0.8181818181818182,0.030303030303030304,0.09090909090909091,0.06060606060606061
2744,right,2,32,0.0,0.9375,0.0625,0.0
6079,left,0,2,1.0,0.0,0.0,0.0
752,left,0,20,0.8,0.15,0.05,0.0
757,right,4,87,0.3448275862068966,0.3218390804597701,0.3103448275862069,0.022988505747126436
315,left,3,10,0.9,0.0,0.0,0.1
6080,left,1,4,0.75,0.0,0.0,0.25
947,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1013,left,0,29,0.9655172413793104,0.0,0.0,0.034482758620689655
3500,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6081,right,3,1,1.0,0.0,0.0,0.0
6082,right,1,1,0.0,0.0,0.0,1.0
4148,left,3,2,0.5,0.0,0.0,0.5
2255,right,2,3,0.0,1.0,0.0,0.0
254,left,0,33,0.8181818181818182,0.09090909090909091,0.030303030303030304,0.06060606060606061
5083,left,5,12,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
534,right,1,8,0.375,0.25,0.0,0.375
4620,neutral,1,6,0.5,0.5,0.0,0.0
6083,right,1,1,0.0,0.0,0.0,1.0
3562,neutral,3,4,1.0,0.0,0.0,0.0
84,left,4,25,0.76,0.12,0.08,0.04
3463,right,8,2,1.0,0.0,0.0,0.0
207,left,0,3,1.0,0.0,0.0,0.0
6084,left,1,1,0.0,0.0,0.0,1.0
235,left,0,4,0.75,0.0,0.0,0.25
319,left,1,8,0.75,0.0,0.0,0.25
220,left,0,18,0.7222222222222222,0.05555555555555555,0.0,0.2222222222222222
6085,middle,4,4,0.0,0.25,0.75,0.0
2297,right,0,1,1.0,0.0,0.0,0.0
5297,left,0,4,0.75,0.0,0.0,0.25
6086,middle,4,27,0.2962962962962963,0.37037037037037035,0.2962962962962963,0.037037037037037035
6087,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
193,left,1,31,0.7419354838709677,0.12903225806451613,0.06451612903225806,0.06451612903225806
6088,left,0,1,1.0,0.0,0.0,0.0
6089,left,1,1,0.0,1.0,0.0,0.0
5821,neutral,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6090,right,1,2,0.0,1.0,0.0,0.0
6091,right,2,18,0.16666666666666666,0.7777777777777778,0.05555555555555555,0.0
512,middle,4,3,0.0,0.3333333333333333,0.6666666666666666,0.0
6092,left,0,16,0.875,0.0625,0.0,0.0625
2604,left,4,13,0.7692307692307693,0.0,0.0,0.23076923076923078
6093,left,0,2,1.0,0.0,0.0,0.0
5690,left,1,6,0.5,0.16666666666666666,0.0,0.3333333333333333
992,neutral,1,4,0.5,0.25,0.25,0.0
298,middle,1,5,0.4,0.4,0.0,0.2
175,left,0,21,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.0
6094,left,6,16,0.8125,0.0625,0.0,0.125
884,left,1,35,0.7428571428571429,0.17142857142857143,0.0,0.08571428571428572
2069,right,1,2,0.0,1.0,0.0,0.0
1220,left,1,7,0.8571428571428571,0.0,0.0,0.14285714285714285
6095,left,4,9,1.0,0.0,0.0,0.0
1074,left,7,9,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
6096,left,6,4,1.0,0.0,0.0,0.0
6097,left,7,4,0.75,0.25,0.0,0.0
6098,right,1,3,1.0,0.0,0.0,0.0
1776,neutral,9,1,1.0,0.0,0.0,0.0
119,left,5,20,0.75,0.1,0.05,0.1
6099,left,0,2,1.0,0.0,0.0,0.0
6100,middle,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
949,left,4,4,1.0,0.0,0.0,0.0
755,left,4,5,0.6,0.0,0.4,0.0
701,left,0,2,1.0,0.0,0.0,0.0
889,left,0,14,0.7142857142857143,0.21428571428571427,0.0,0.07142857142857142
6101,middle,0,1,1.0,0.0,0.0,0.0
4114,left,0,3,1.0,0.0,0.0,0.0
5016,left,1,5,0.4,0.2,0.0,0.4
692,left,1,4,0.75,0.0,0.0,0.25
371,middle,4,9,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0
1880,left,0,5,0.8,0.0,0.2,0.0
6102,left,0,1,1.0,0.0,0.0,0.0
6103,right,1,2,0.5,0.5,0.0,0.0
3340,middle,4,7,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0
6104,middle,4,5,0.0,0.4,0.6,0.0
6105,right,0,1,1.0,0.0,0.0,0.0
3553,middle,4,1,0.0,0.0,1.0,0.0
1674,left,1,5,0.8,0.0,0.0,0.2
6106,neutral,9,2,1.0,0.0,0.0,0.0
6107,left,0,16,0.875,0.0625,0.0,0.0625
2536,left,0,129,0.8372093023255814,0.06201550387596899,0.015503875968992248,0.08527131782945736
5469,right,3,1,1.0,0.0,0.0,0.0
4892,left,3,2,1.0,0.0,0.0,0.0
1839,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1341,left,1,1,1.0,0.0,0.0,0.0
4087,right,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1831,left,1,4,0.25,0.5,0.0,0.25
2172,right,12,12,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.25
6108,left,5,9,0.8888888888888888,0.0,0.0,0.1111111111111111
5482,left,5,7,0.8571428571428571,0.0,0.0,0.14285714285714285
6109,left,2,2,0.0,1.0,0.0,0.0
4010,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6110,neutral,4,2,1.0,0.0,0.0,0.0
6111,left,4,2,0.5,0.0,0.0,0.5
6112,left,1,2,0.0,0.5,0.0,0.5
2825,left,3,15,0.7333333333333333,0.06666666666666667,0.0,0.2
6113,neutral,5,4,0.75,0.0,0.0,0.25
6114,left,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
5030,right,4,5,0.8,0.2,0.0,0.0
6115,left,1,4,0.5,0.0,0.25,0.25
5705,left,0,3,1.0,0.0,0.0,0.0
6116,right,1,1,0.0,0.0,1.0,0.0
303,left,1,13,0.6923076923076923,0.07692307692307693,0.15384615384615385,0.07692307692307693
331,left,4,39,0.6923076923076923,0.1282051282051282,0.07692307692307693,0.10256410256410256
813,right,0,32,0.6875,0.28125,0.03125,0.0
1153,left,0,75,0.9066666666666666,0.04,0.013333333333333334,0.04
1925,right,2,12,0.75,0.25,0.0,0.0
6117,left,0,4,0.75,0.0,0.0,0.25
6118,left,9,2,1.0,0.0,0.0,0.0
5841,left,1,5,0.6,0.0,0.0,0.4
403,left,4,13,0.8461538461538461,0.0,0.07692307692307693,0.07692307692307693
205,left,0,3,1.0,0.0,0.0,0.0
2810,left,0,7,1.0,0.0,0.0,0.0
3532,left,0,8,0.875,0.0,0.0,0.125
6119,left,1,1,0.0,1.0,0.0,0.0
1126,left,1,13,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385
5375,middle,1,11,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182
6120,left,9,1,1.0,0.0,0.0,0.0
1600,left,1,24,0.7083333333333334,0.08333333333333333,0.08333333333333333,0.125
713,left,3,6,0.6666666666666666,0.0,0.0,0.3333333333333333
6121,left,3,10,1.0,0.0,0.0,0.0
3481,right,2,113,0.07079646017699115,0.8849557522123894,0.0,0.04424778761061947
5435,neutral,1,5,0.4,0.0,0.4,0.2
2445,left,1,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2909,neutral,0,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
6122,neutral,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1727,left,1,4,0.75,0.0,0.0,0.25
1320,left,3,57,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684
4126,left,0,40,0.7,0.175,0.025,0.1
842,left,1,10,0.4,0.3,0.1,0.2
6123,left,1,5,0.6,0.0,0.0,0.4
1747,left,0,5,1.0,0.0,0.0,0.0
6124,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
718,neutral,1,2,0.0,0.0,0.0,1.0
4896,neutral,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6125,left,5,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
6126,right,8,1,1.0,0.0,0.0,0.0
4768,left,8,6,0.0,1.0,0.0,0.0
6127,neutral,0,1,1.0,0.0,0.0,0.0
4121,left,9,5,1.0,0.0,0.0,0.0
892,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6128,left,3,1,1.0,0.0,0.0,0.0
6129,left,1,2,0.5,0.0,0.0,0.5
2937,left,6,9,0.7777777777777778,0.2222222222222222,0.0,0.0
364,left,0,9,0.8888888888888888,0.0,0.0,0.1111111111111111
4245,left,0,3,1.0,0.0,0.0,0.0
2749,left,0,4,1.0,0.0,0.0,0.0
3595,left,1,5,0.6,0.0,0.2,0.2
3422,left,3,19,0.7894736842105263,0.0,0.10526315789473684,0.10526315789473684
217,left,4,24,0.25,0.125,0.5833333333333334,0.041666666666666664
997,left,1,2,0.5,0.0,0.0,0.5
4597,left,1,8,0.875,0.0,0.0,0.125
1625,left,0,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
2667,left,1,1,1.0,0.0,0.0,0.0
2873,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
2106,right,0,5,0.6,0.4,0.0,0.0
6130,neutral,3,1,0.0,1.0,0.0,0.0
6131,right,4,1,0.0,1.0,0.0,0.0
1172,left,0,22,0.8181818181818182,0.13636363636363635,0.0,0.045454545454545456
1323,left,0,23,0.9090909090909091,0.09090909090909091,0.0,0.0
4500,left,4,21,0.6666666666666666,0.23809523809523808,0.0,0.09523809523809523
1667,left,0,91,0.9120879120879121,0.054945054945054944,0.01098901098901099,0.02197802197802198
6132,right,1,1,1.0,0.0,0.0,0.0
798,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
6133,middle,10,4,0.25,0.75,0.0,0.0
4085,left,9,25,0.72,0.04,0.04,0.2
6134,neutral,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6135,right,5,2,0.0,0.5,0.0,0.5
2843,left,4,18,0.7222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555
3187,right,2,31,0.03225806451612903,0.9032258064516129,0.03225806451612903,0.03225806451612903
4899,left,5,12,0.8333333333333334,0.16666666666666666,0.0,0.0
4064,left,0,10,0.8,0.0,0.0,0.2
6136,left,3,1,1.0,0.0,0.0,0.0
1640,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
4254,left,1,6,0.8333333333333334,0.0,0.0,0.16666666666666666
6137,left,1,10,1.0,0.0,0.0,0.0
3510,right,2,54,0.03773584905660377,0.9245283018867925,0.0,0.03773584905660377
2579,left,0,12,0.9166666666666666,0.0,0.08333333333333333,0.0
1649,left,5,19,0.6842105263157895,0.10526315789473684,0.0,0.21052631578947367
2096,left,0,1,1.0,0.0,0.0,0.0
2235,left,0,1,1.0,0.0,0.0,0.0
1310,left,1,13,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
590,left,1,68,0.7647058823529411,0.07352941176470588,0.10294117647058823,0.058823529411764705
6138,right,4,5,0.2,0.4,0.4,0.0
4664,left,7,3,1.0,0.0,0.0,0.0
1466,left,1,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
1474,left,5,2,1.0,0.0,0.0,0.0
6139,left,3,18,0.7777777777777778,0.0,0.0,0.2222222222222222
6140,middle,6,2,0.5,0.0,0.5,0.0
443,left,1,6,0.6666666666666666,0.0,0.0,0.3333333333333333
6141,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6142,left,1,4,0.5,0.0,0.25,0.25
6143,left,1,1,1.0,0.0,0.0,0.0
761,left,1,2,0.5,0.0,0.0,0.5
5322,left,6,1,1.0,0.0,0.0,0.0
312,middle,4,5,0.6,0.0,0.4,0.0
3387,left,0,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
131,right,10,16,0.4375,0.5,0.0,0.0625
2022,left,1,20,0.7,0.2,0.0,0.1
4637,left,0,14,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
6144,left,1,6,0.3333333333333333,0.16666666666666666,0.0,0.5
6145,left,10,1,1.0,0.0,0.0,0.0
6146,left,10,13,0.9230769230769231,0.07692307692307693,0.0,0.0
6147,left,5,7,1.0,0.0,0.0,0.0
1679,left,1,5,0.4,0.0,0.2,0.4
4287,left,1,38,0.868421052631579,0.0,0.0,0.13157894736842105
687,right,2,14,0.07142857142857142,0.8571428571428571,0.0,0.07142857142857142
6148,left,1,2,0.0,0.0,0.5,0.5
6149,left,4,2,1.0,0.0,0.0,0.0
6150,middle,1,1,0.0,0.0,0.0,1.0
1645,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
6151,left,3,2,1.0,0.0,0.0,0.0
106,neutral,1,10,0.9,0.0,0.0,0.1
1696,left,3,5,0.6,0.2,0.0,0.2
4260,left,1,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
5373,left,0,1,1.0,0.0,0.0,0.0
6152,left,9,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
2766,left,3,7,0.8571428571428571,0.0,0.0,0.14285714285714285
6153,neutral,3,1,1.0,0.0,0.0,0.0
3855,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6154,left,66,0,0.0,0.0,0.0,0.0
6155,right,2,1,0.0,1.0,0.0,0.0
955,left,9,12,0.6666666666666666,0.3333333333333333,0.0,0.0
2117,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6156,left,1,2,0.5,0.0,0.0,0.5
6157,right,4,6,0.5,0.0,0.3333333333333333,0.16666666666666666
1931,left,0,7,1.0,0.0,0.0,0.0
3282,left,9,3,1.0,0.0,0.0,0.0
5284,left,5,35,0.4857142857142857,0.02857142857142857,0.02857142857142857,0.45714285714285713
4493,right,2,7,0.0,0.7142857142857143,0.2857142857142857,0.0
6158,right,2,66,0.045454545454545456,0.8939393939393939,0.030303030303030304,0.030303030303030304
2545,left,1,1,1.0,0.0,0.0,0.0
2318,neutral,5,10,0.8,0.2,0.0,0.0
2092,left,6,4,1.0,0.0,0.0,0.0
394,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3870,left,0,16,0.75,0.0625,0.0625,0.125
653,neutral,1,30,0.6666666666666666,0.03333333333333333,0.1,0.2
6159,left,3,1,1.0,0.0,0.0,0.0
6160,left,1,1,1.0,0.0,0.0,0.0
910,right,2,24,0.0,1.0,0.0,0.0
3455,right,2,6,0.16666666666666666,0.8333333333333334,0.0,0.0
6161,right,2,3,0.0,1.0,0.0,0.0
6162,neutral,0,4,1.0,0.0,0.0,0.0
1438,right,2,2,0.0,1.0,0.0,0.0
6163,middle,4,3,0.3333333333333333,0.0,0.6666666666666666,0.0
1439,right,0,13,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
1047,left,0,32,0.84375,0.03125,0.03125,0.09375
1155,left,4,8,0.875,0.125,0.0,0.0
1933,neutral,3,4,0.75,0.25,0.0,0.0
6164,left,11,9,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
6165,left,1,2,0.0,0.5,0.0,0.5
2278,left,1,3,1.0,0.0,0.0,0.0
4605,left,0,79,0.8481012658227848,0.06329113924050633,0.012658227848101266,0.0759493670886076
1418,left,3,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
6166,left,7,2,1.0,0.0,0.0,0.0
6167,right,2,6,0.0,0.8333333333333334,0.16666666666666666,0.0
3039,middle,4,45,0.3111111111111111,0.3333333333333333,0.28888888888888886,0.06666666666666667
6168,left,0,29,0.9310344827586207,0.06896551724137931,0.0,0.0
282,left,5,9,0.8888888888888888,0.0,0.0,0.1111111111111111
6169,left,1,2,0.5,0.0,0.0,0.5
6170,neutral,1,1,0.0,1.0,0.0,0.0
4695,left,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3020,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6171,middle,9,2,0.0,0.5,0.0,0.5
1119,neutral,1,14,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.07142857142857142
6172,middle,5,1,0.0,0.0,1.0,0.0
6173,left,1,1,0.0,0.0,0.0,1.0
2224,neutral,1,2,0.5,0.0,0.0,0.5
4839,left,5,8,1.0,0.0,0.0,0.0
2492,left,1,1,0.0,0.0,0.0,1.0
6174,left,0,1,1.0,0.0,0.0,0.0
6175,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2186,left,0,3,1.0,0.0,0.0,0.0
2449,left,7,2,0.0,0.5,0.0,0.5
6176,middle,4,8,0.0,0.125,0.875,0.0
31,right,4,5,0.0,0.2,0.6,0.2
6177,left,1,3,0.0,0.0,0.6666666666666666,0.3333333333333333
6178,left,1,2,0.0,0.0,0.5,0.5
6179,right,2,4,0.0,1.0,0.0,0.0
6180,left,0,1,1.0,0.0,0.0,0.0
4382,left,0,6,0.5,0.16666666666666666,0.0,0.3333333333333333
6181,left,1,4,0.5,0.0,0.25,0.25
2202,left,5,23,0.7391304347826086,0.043478260869565216,0.043478260869565216,0.17391304347826086
626,left,1,33,0.75,0.15625,0.03125,0.0625
2270,left,0,12,0.9166666666666666,0.0,0.0,0.08333333333333333
3698,left,1,1,0.0,0.0,0.0,1.0
4334,left,0,1,1.0,0.0,0.0,0.0
6182,left,1,5,0.6,0.0,0.0,0.4
1759,neutral,4,8,0.875,0.125,0.0,0.0
6183,neutral,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1146,neutral,5,4,0.75,0.0,0.0,0.25
4484,left,1,5,0.6,0.0,0.2,0.2
2815,right,2,41,0.024390243902439025,0.9024390243902439,0.04878048780487805,0.024390243902439025
6184,right,1,2,1.0,0.0,0.0,0.0
1312,left,0,53,0.9245283018867925,0.07547169811320754,0.0,0.0
1357,left,0,15,0.7333333333333333,0.0,0.0,0.26666666666666666
6185,left,0,1,1.0,0.0,0.0,0.0
668,left,0,8,0.875,0.0,0.125,0.0
204,left,0,74,0.7837837837837838,0.0945945945945946,0.05405405405405406,0.06756756756756757
3849,left,0,13,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
4624,left,1,14,0.6428571428571429,0.07142857142857142,0.07142857142857142,0.21428571428571427
4479,left,0,8,0.875,0.0,0.0,0.125
2448,right,2,52,0.019230769230769232,0.9230769230769231,0.038461538461538464,0.019230769230769232
6186,right,4,3,0.3333333333333333,0.0,0.6666666666666666,0.0
2130,middle,4,2,0.0,0.5,0.5,0.0
6187,left,1,1,0.0,0.0,0.0,1.0
6188,left,0,6,0.5,0.3333333333333333,0.0,0.16666666666666666
843,left,7,10,0.8,0.2,0.0,0.0
6189,left,7,7,0.8571428571428571,0.14285714285714285,0.0,0.0
6190,left,3,8,1.0,0.0,0.0,0.0
6191,left,1,2,0.5,0.5,0.0,0.0
6192,left,4,2,0.5,0.0,0.5,0.0
227,left,0,11,1.0,0.0,0.0,0.0
1915,left,3,169,0.8165680473372781,0.04142011834319527,0.023668639053254437,0.11834319526627218
6193,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2089,left,0,2,1.0,0.0,0.0,0.0
1280,left,0,6,1.0,0.0,0.0,0.0
1697,left,1,15,0.8666666666666667,0.0,0.06666666666666667,0.06666666666666667
2414,left,1,4,0.75,0.0,0.25,0.0
6194,left,4,2,1.0,0.0,0.0,0.0
508,left,7,11,0.8181818181818182,0.18181818181818182,0.0,0.0
6195,left,0,3,1.0,0.0,0.0,0.0
2221,right,1,1,0.0,0.0,0.0,1.0
4802,neutral,7,13,0.7692307692307693,0.23076923076923078,0.0,0.0
3512,left,7,2,0.5,0.0,0.0,0.5
5682,left,2,2,0.5,0.5,0.0,0.0
6196,left,3,2,1.0,0.0,0.0,0.0
108,left,3,14,0.9285714285714286,0.0,0.0,0.07142857142857142
809,left,1,1,0.0,0.0,0.0,1.0
6197,left,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5276,left,9,2,1.0,0.0,0.0,0.0
2308,right,2,10,0.0,1.0,0.0,0.0
1240,right,1,5,0.4,0.2,0.0,0.4
6198,right,7,5,0.8,0.2,0.0,0.0
4482,left,5,2,0.5,0.0,0.0,0.5
4679,left,4,3,1.0,0.0,0.0,0.0
215,left,4,4,0.5,0.25,0.25,0.0
65,right,4,1,0.0,1.0,0.0,0.0
66,right,4,3,0.0,0.6666666666666666,0.0,0.3333333333333333
67,neutral,4,1,0.0,1.0,0.0,0.0
208,left,0,42,0.8571428571428571,0.0,0.023809523809523808,0.11904761904761904
5227,left,0,23,0.782608695652174,0.08695652173913043,0.0,0.13043478260869565
5151,neutral,0,1,1.0,0.0,0.0,0.0
6199,left,4,12,0.75,0.16666666666666666,0.0,0.08333333333333333
177,left,0,18,0.8333333333333334,0.0,0.05555555555555555,0.1111111111111111
6200,left,5,4,0.75,0.0,0.0,0.25
6201,right,0,1,1.0,0.0,0.0,0.0
6202,left,0,6,0.3333333333333333,0.5,0.0,0.16666666666666666
2317,left,0,10,0.8,0.0,0.1,0.1
6203,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
6204,right,10,9,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111
1264,left,3,43,0.7441860465116279,0.023255813953488372,0.046511627906976744,0.18604651162790697
6205,middle,0,34,0.8823529411764706,0.058823529411764705,0.029411764705882353,0.029411764705882353
1085,right,0,1,0.0,1.0,0.0,0.0
6206,left,0,8,1.0,0.0,0.0,0.0
2491,right,2,4,0.0,0.75,0.0,0.25
6207,left,5,3,1.0,0.0,0.0,0.0
213,left,5,6,1.0,0.0,0.0,0.0
6208,left,1,1,0.0,0.0,1.0,0.0
6209,left,0,1,1.0,0.0,0.0,0.0
2928,left,5,2,0.0,0.0,0.0,1.0
6211,left,0,1,1.0,0.0,0.0,0.0
294,left,0,27,0.9259259259259259,0.037037037037037035,0.037037037037037035,0.0
5704,middle,0,1,0.0,1.0,0.0,0.0
6212,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5528,left,1,7,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855
198,left,0,17,0.8235294117647058,0.058823529411764705,0.058823529411764705,0.058823529411764705
6213,left,8,13,0.7692307692307693,0.07692307692307693,0.0,0.15384615384615385
6214,left,1,6,0.5,0.16666666666666666,0.0,0.3333333333333333
1680,left,3,2,0.0,0.0,0.5,0.5
1510,right,3,2,0.5,0.5,0.0,0.0
6215,right,2,85,0.2,0.7647058823529411,0.023529411764705882,0.011764705882352941
6216,left,3,21,0.9047619047619048,0.0,0.047619047619047616,0.047619047619047616
6217,left,3,15,0.7333333333333333,0.0,0.0,0.26666666666666666
2389,right,2,2,0.0,1.0,0.0,0.0
6218,right,2,2,0.0,1.0,0.0,0.0
6219,right,10,1,0.0,1.0,0.0,0.0
3961,right,10,2,0.0,1.0,0.0,0.0
4570,left,1,4,0.5,0.25,0.0,0.25
5384,middle,4,2,0.0,0.0,1.0,0.0
2550,left,5,3,1.0,0.0,0.0,0.0
6220,left,3,2,1.0,0.0,0.0,0.0
6221,right,2,4,0.0,1.0,0.0,0.0
4048,left,1,23,0.782608695652174,0.08695652173913043,0.0,0.13043478260869565
6222,left,1,1,0.0,0.0,0.0,1.0
6223,right,3,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
5386,middle,4,2,0.0,0.0,1.0,0.0
6224,right,2,66,0.045454545454545456,0.9393939393939394,0.015151515151515152,0.0
2770,left,3,1,1.0,0.0,0.0,0.0
6225,left,3,1,1.0,0.0,0.0,0.0
6226,left,0,5,1.0,0.0,0.0,0.0
6227,left,0,2,0.5,0.0,0.0,0.5
1337,middle,1,12,0.16666666666666666,0.4166666666666667,0.25,0.16666666666666666
6228,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6229,middle,4,1,0.0,0.0,1.0,0.0
641,middle,4,31,0.25806451612903225,0.3548387096774194,0.3225806451612903,0.06451612903225806
795,right,2,26,0.0,0.9230769230769231,0.038461538461538464,0.038461538461538464
6230,left,5,1,0.0,0.0,0.0,1.0
1427,neutral,5,35,0.9428571428571428,0.02857142857142857,0.0,0.02857142857142857
6231,left,4,1,0.0,1.0,0.0,0.0
272,left,1,9,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222
1659,left,1,7,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
848,left,1,4,0.75,0.0,0.0,0.25
3254,left,1,5,0.6,0.2,0.0,0.2
519,right,1,14,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.14285714285714285
4058,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3829,left,1,2,0.5,0.0,0.0,0.5
6232,right,2,5,0.0,1.0,0.0,0.0
234,right,2,1,0.0,1.0,0.0,0.0
6233,neutral,0,8,0.75,0.125,0.0,0.125
