Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
8208,left,17,1,1.0,0.0,0.0,0.0
2548,left,4,4,1.0,0.0,0.0,0.0
2864,neutral,0,1,0.0,1.0,0.0,0.0
807,left,13,5,0.6,0.2,0.0,0.2
104,left,2,2,1.0,0.0,0.0,0.0
269,left,5,21,0.7619047619047619,0.09523809523809523,0.09523809523809523,0.047619047619047616
5683,left,13,1,0.0,1.0,0.0,0.0
14723,left,6,1,0.0,0.0,1.0,0.0
243,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
837,left,10,3,1.0,0.0,0.0,0.0
10532,right,18,1,0.0,1.0,0.0,0.0
18342,left,2,2,0.5,0.0,0.5,0.0
13582,left,41,1,1.0,0.0,0.0,0.0
12518,left,41,1,1.0,0.0,0.0,0.0
13024,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1301,neutral,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
14440,left,4,1,1.0,0.0,0.0,0.0
11859,right,2,3,1.0,0.0,0.0,0.0
1214,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
673,left,2,8,0.875,0.125,0.0,0.0
241,left,1,35,0.8,0.14285714285714285,0.02857142857142857,0.02857142857142857
21454,left,4,1,1.0,0.0,0.0,0.0
8685,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18607,right,4,2,0.5,0.5,0.0,0.0
532,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2201,left,5,43,0.7674418604651163,0.06976744186046512,0.023255813953488372,0.13953488372093023
226,neutral,5,28,0.4074074074074074,0.2962962962962963,0.1111111111111111,0.18518518518518517
436,left,5,9,0.6666666666666666,0.3333333333333333,0.0,0.0
2501,left,1,1,0.0,0.0,0.0,1.0
7869,left,13,2,1.0,0.0,0.0,0.0
20612,left,7,2,1.0,0.0,0.0,0.0
1645,left,1,5,0.8,0.2,0.0,0.0
1981,left,1,2,1.0,0.0,0.0,0.0
21120,left,2,1,1.0,0.0,0.0,0.0
666,left,10,16,0.8125,0.125,0.0625,0.0
516,left,2,15,0.9333333333333333,0.0,0.0,0.06666666666666667
20473,neutral,19,2,0.0,0.0,0.0,1.0
18925,right,7,1,1.0,0.0,0.0,0.0
2038,right,0,4,0.0,1.0,0.0,0.0
2009,left,10,3,1.0,0.0,0.0,0.0
21455,right,0,1,0.0,1.0,0.0,0.0
8311,neutral,19,1,0.0,0.0,0.0,1.0
10200,left,4,1,1.0,0.0,0.0,0.0
5522,left,13,2,1.0,0.0,0.0,0.0
1155,left,13,5,0.8,0.2,0.0,0.0
5770,left,6,2,1.0,0.0,0.0,0.0
2892,right,4,4,0.25,0.75,0.0,0.0
521,left,14,17,0.8235294117647058,0.17647058823529413,0.0,0.0
3378,left,2,2,0.5,0.0,0.5,0.0
2579,left,2,2,1.0,0.0,0.0,0.0
778,left,11,4,0.75,0.25,0.0,0.0
17375,left,2,1,1.0,0.0,0.0,0.0
306,left,2,1,1.0,0.0,0.0,0.0
2052,right,18,2,1.0,0.0,0.0,0.0
9761,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5183,right,17,2,1.0,0.0,0.0,0.0
4479,left,8,8,0.75,0.25,0.0,0.0
4545,right,0,1,0.0,1.0,0.0,0.0
1509,left,18,4,0.75,0.25,0.0,0.0
753,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
20711,neutral,8,3,1.0,0.0,0.0,0.0
3372,left,8,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1067,right,7,4,0.25,0.75,0.0,0.0
7903,right,7,1,0.0,1.0,0.0,0.0
2023,left,4,1,1.0,0.0,0.0,0.0
2417,right,0,1,0.0,1.0,0.0,0.0
3465,left,2,2,0.5,0.0,0.5,0.0
5684,left,18,13,0.3076923076923077,0.6923076923076923,0.0,0.0
334,left,20,4,0.75,0.25,0.0,0.0
4074,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5958,right,18,7,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
2872,left,11,12,0.75,0.16666666666666666,0.08333333333333333,0.0
752,left,2,6,1.0,0.0,0.0,0.0
3463,right,16,8,0.25,0.625,0.125,0.0
181,right,16,1,0.0,1.0,0.0,0.0
21456,neutral,19,1,0.0,0.0,0.0,1.0
4052,right,12,1,0.0,1.0,0.0,0.0
3516,right,12,2,0.0,1.0,0.0,0.0
2480,left,1,4,1.0,0.0,0.0,0.0
10263,right,0,3,0.0,1.0,0.0,0.0
85,right,0,4,0.25,0.75,0.0,0.0
6257,middle,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2334,right,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17640,right,0,1,0.0,1.0,0.0,0.0
12412,neutral,19,1,0.0,0.0,0.0,1.0
7932,left,21,1,0.0,0.0,0.0,1.0
5782,right,2,1,1.0,0.0,0.0,0.0
312,middle,5,3,0.0,0.0,0.3333333333333333,0.6666666666666666
4578,left,13,1,0.0,1.0,0.0,0.0
152,left,15,30,0.7333333333333333,0.2,0.03333333333333333,0.03333333333333333
5804,left,15,2,1.0,0.0,0.0,0.0
957,left,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
326,left,6,3,1.0,0.0,0.0,0.0
14884,right,0,1,0.0,1.0,0.0,0.0
2374,left,11,1,1.0,0.0,0.0,0.0
16498,left,0,2,0.5,0.5,0.0,0.0
4603,left,0,2,1.0,0.0,0.0,0.0
12289,left,8,3,1.0,0.0,0.0,0.0
408,left,8,14,0.7142857142857143,0.2857142857142857,0.0,0.0
1524,left,10,4,0.75,0.25,0.0,0.0
4883,left,13,17,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
589,left,15,3,1.0,0.0,0.0,0.0
80,left,2,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
5568,left,10,5,0.6,0.4,0.0,0.0
751,left,1,8,1.0,0.0,0.0,0.0
772,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3347,left,8,10,0.8,0.2,0.0,0.0
6336,left,2,4,0.75,0.25,0.0,0.0
712,left,3,2,1.0,0.0,0.0,0.0
177,left,10,3,1.0,0.0,0.0,0.0
4225,right,4,8,0.125,0.5,0.125,0.25
2250,left,11,1,1.0,0.0,0.0,0.0
97,left,6,6,1.0,0.0,0.0,0.0
5542,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8289,middle,11,1,1.0,0.0,0.0,0.0
19250,left,11,1,1.0,0.0,0.0,0.0
3941,left,11,1,1.0,0.0,0.0,0.0
74,left,8,9,0.8888888888888888,0.1111111111111111,0.0,0.0
21457,left,5,2,0.5,0.5,0.0,0.0
3236,left,83,0,0.0,0.0,0.0,0.0
12908,left,11,2,1.0,0.0,0.0,0.0
3033,left,3,8,1.0,0.0,0.0,0.0
21458,neutral,11,1,1.0,0.0,0.0,0.0
2956,left,6,3,1.0,0.0,0.0,0.0
21459,left,11,1,1.0,0.0,0.0,0.0
1305,left,9,12,0.9166666666666666,0.0,0.08333333333333333,0.0
3525,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
16682,neutral,19,1,0.0,0.0,0.0,1.0
3130,right,0,1,0.0,1.0,0.0,0.0
140,left,1,2,1.0,0.0,0.0,0.0
271,left,5,1,0.0,1.0,0.0,0.0
2068,left,3,4,1.0,0.0,0.0,0.0
43,left,3,355,0.9014084507042254,0.028169014084507043,0.016901408450704224,0.05352112676056338
907,right,16,2,0.0,0.5,0.5,0.0
899,right,16,23,0.08695652173913043,0.8695652173913043,0.043478260869565216,0.0
872,left,8,1,1.0,0.0,0.0,0.0
5272,left,6,3,0.3333333333333333,0.0,0.6666666666666666,0.0
4278,right,0,4,0.25,0.75,0.0,0.0
3088,left,17,4,0.6666666666666666,0.3333333333333333,0.0,0.0
930,left,10,5,1.0,0.0,0.0,0.0
1210,middle,6,2,1.0,0.0,0.0,0.0
4082,left,1,4,1.0,0.0,0.0,0.0
8083,left,17,1,0.0,0.0,1.0,0.0
7828,left,11,3,1.0,0.0,0.0,0.0
5649,left,3,2,1.0,0.0,0.0,0.0
21461,right,5,1,1.0,0.0,0.0,0.0
9834,left,5,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
3324,right,0,4,0.5,0.5,0.0,0.0
18836,right,0,3,0.0,1.0,0.0,0.0
21462,right,7,1,1.0,0.0,0.0,0.0
787,left,7,2,0.5,0.5,0.0,0.0
2089,left,3,1,1.0,0.0,0.0,0.0
19594,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4731,left,3,1,1.0,0.0,0.0,0.0
798,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2150,left,4,1,1.0,0.0,0.0,0.0
5858,left,2,1,1.0,0.0,0.0,0.0
5777,left,9,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2299,left,3,2,1.0,0.0,0.0,0.0
2028,left,11,1,1.0,0.0,0.0,0.0
20202,left,4,1,1.0,0.0,0.0,0.0
6072,left,3,1,1.0,0.0,0.0,0.0
1016,right,16,1,0.0,1.0,0.0,0.0
540,left,6,5,1.0,0.0,0.0,0.0
1665,left,6,8,0.875,0.0,0.0,0.125
2237,left,6,4,0.25,0.75,0.0,0.0
15377,left,4,1,1.0,0.0,0.0,0.0
2062,left,1,5,1.0,0.0,0.0,0.0
2191,left,10,40,0.85,0.075,0.025,0.05
1554,neutral,11,1,1.0,0.0,0.0,0.0
16213,left,6,3,0.5,0.5,0.0,0.0
15695,right,6,3,1.0,0.0,0.0,0.0
1951,left,1,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
3838,left,2,5,0.8,0.2,0.0,0.0
2868,left,3,1,1.0,0.0,0.0,0.0
573,left,6,2,1.0,0.0,0.0,0.0
19329,left,3,1,1.0,0.0,0.0,0.0
2026,left,10,3,1.0,0.0,0.0,0.0
3167,left,11,1,1.0,0.0,0.0,0.0
2583,left,3,1,1.0,0.0,0.0,0.0
2453,left,3,2,1.0,0.0,0.0,0.0
307,left,4,1,1.0,0.0,0.0,0.0
9094,left,2,2,1.0,0.0,0.0,0.0
998,left,1,23,0.8260869565217391,0.08695652173913043,0.043478260869565216,0.043478260869565216
1353,left,1,1,1.0,0.0,0.0,0.0
3246,left,11,2,1.0,0.0,0.0,0.0
403,left,2,7,1.0,0.0,0.0,0.0
242,neutral,11,5,0.8,0.0,0.0,0.2
4133,neutral,4,1,1.0,0.0,0.0,0.0
3689,left,4,5,0.8,0.2,0.0,0.0
5714,left,1,3,1.0,0.0,0.0,0.0
8632,neutral,0,1,0.0,0.0,0.0,1.0
15729,neutral,0,3,0.0,0.3333333333333333,0.0,0.6666666666666666
19357,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
16813,left,6,1,0.0,0.0,1.0,0.0
584,right,5,10,0.6,0.3,0.0,0.1
4197,left,4,1,1.0,0.0,0.0,0.0
1727,left,6,2,0.5,0.0,0.5,0.0
4045,left,6,1,1.0,0.0,0.0,0.0
583,left,5,1,0.0,0.0,0.0,1.0
2171,left,10,2,1.0,0.0,0.0,0.0
5377,right,0,3,0.0,1.0,0.0,0.0
21463,left,1,5,1.0,0.0,0.0,0.0
13063,neutral,3,1,1.0,0.0,0.0,0.0
10351,left,1,4,0.75,0.25,0.0,0.0
7432,right,0,2,0.0,0.5,0.0,0.5
21,right,5,2,0.0,1.0,0.0,0.0
4475,left,5,1,0.0,0.0,0.0,1.0
3478,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
21464,left,3,1,1.0,0.0,0.0,0.0
969,left,1,16,0.9375,0.0625,0.0,0.0
984,left,14,6,0.6666666666666666,0.0,0.3333333333333333,0.0
3455,right,18,5,0.4,0.4,0.2,0.0
20616,left,3,1,1.0,0.0,0.0,0.0
4141,left,1,98,1.0,0.0,0.0,0.0
5954,left,1,1,0.0,1.0,0.0,0.0
4422,left,4,1,1.0,0.0,0.0,0.0
469,left,3,1,1.0,0.0,0.0,0.0
4624,left,1,2,1.0,0.0,0.0,0.0
2817,left,8,5,1.0,0.0,0.0,0.0
597,middle,5,9,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2194,left,9,21,0.9523809523809523,0.0,0.0,0.047619047619047616
2839,left,17,2,1.0,0.0,0.0,0.0
373,right,5,4,0.0,0.75,0.0,0.25
7497,left,8,2,1.0,0.0,0.0,0.0
2736,left,14,4,1.0,0.0,0.0,0.0
1936,left,7,2,1.0,0.0,0.0,0.0
21465,left,7,1,1.0,0.0,0.0,0.0
1798,left,4,1,1.0,0.0,0.0,0.0
6125,left,7,2,1.0,0.0,0.0,0.0
282,left,2,1,1.0,0.0,0.0,0.0
3184,left,5,1,0.0,0.0,0.0,1.0
8011,left,11,1,1.0,0.0,0.0,0.0
2141,left,10,3,1.0,0.0,0.0,0.0
1307,left,3,2,1.0,0.0,0.0,0.0
14621,left,13,1,0.0,1.0,0.0,0.0
21466,right,0,1,0.0,1.0,0.0,0.0
2631,left,6,5,0.8,0.0,0.2,0.0
2832,left,84,0,0.0,0.0,0.0,0.0
1823,left,5,3,1.0,0.0,0.0,0.0
4679,left,85,0,0.0,0.0,0.0,0.0
5216,left,3,1,1.0,0.0,0.0,0.0
1909,left,3,2,1.0,0.0,0.0,0.0
2593,left,6,2,1.0,0.0,0.0,0.0
14,right,1,29,0.896551724137931,0.10344827586206896,0.0,0.0
29,right,16,2,0.0,1.0,0.0,0.0
2402,left,7,2,1.0,0.0,0.0,0.0
3343,right,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
5215,left,7,2,1.0,0.0,0.0,0.0
10214,left,16,3,0.0,0.6666666666666666,0.0,0.3333333333333333
765,left,5,1,0.0,0.0,0.0,1.0
1323,left,2,2,1.0,0.0,0.0,0.0
7055,left,1,3,1.0,0.0,0.0,0.0
5856,right,2,1,1.0,0.0,0.0,0.0
777,left,5,1,0.0,1.0,0.0,0.0
2867,left,14,3,1.0,0.0,0.0,0.0
619,left,11,4,1.0,0.0,0.0,0.0
3530,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4768,left,18,2,0.0,1.0,0.0,0.0
2504,right,16,8,0.75,0.25,0.0,0.0
5004,left,10,2,1.0,0.0,0.0,0.0
21467,middle,0,1,0.0,1.0,0.0,0.0
120,left,1,3,1.0,0.0,0.0,0.0
507,middle,12,4,0.0,0.75,0.0,0.25
6154,left,14,1,1.0,0.0,0.0,0.0
616,left,14,35,0.8285714285714286,0.05714285714285714,0.02857142857142857,0.08571428571428572
21468,neutral,2,1,0.0,1.0,0.0,0.0
1519,left,2,1,1.0,0.0,0.0,0.0
544,left,1,4,1.0,0.0,0.0,0.0
9435,middle,12,1,0.0,1.0,0.0,0.0
1225,right,12,2,0.0,0.0,1.0,0.0
21469,neutral,9,1,1.0,0.0,0.0,0.0
1609,middle,3,1,1.0,0.0,0.0,0.0
4647,neutral,7,2,1.0,0.0,0.0,0.0
329,left,11,2,1.0,0.0,0.0,0.0
2450,left,10,2,1.0,0.0,0.0,0.0
676,left,3,1,1.0,0.0,0.0,0.0
3588,left,1,1,1.0,0.0,0.0,0.0
743,right,2,8,0.875,0.0,0.125,0.0
2322,neutral,9,2,1.0,0.0,0.0,0.0
4921,right,15,1,0.0,1.0,0.0,0.0
2815,right,15,8,0.625,0.375,0.0,0.0
1019,left,3,1,1.0,0.0,0.0,0.0
15692,left,9,2,1.0,0.0,0.0,0.0
21470,left,2,2,0.5,0.0,0.5,0.0
4575,left,13,1,0.0,1.0,0.0,0.0
1418,left,7,11,1.0,0.0,0.0,0.0
18224,left,11,1,1.0,0.0,0.0,0.0
898,right,16,1,0.0,1.0,0.0,0.0
134,left,3,1,1.0,0.0,0.0,0.0
1281,right,0,2,0.0,1.0,0.0,0.0
20896,right,1,1,1.0,0.0,0.0,0.0
2771,right,0,1,0.0,1.0,0.0,0.0
7708,right,0,1,0.0,1.0,0.0,0.0
8518,left,6,1,1.0,0.0,0.0,0.0
21471,neutral,17,1,1.0,0.0,0.0,0.0
12634,right,18,1,1.0,0.0,0.0,0.0
13721,left,4,1,1.0,0.0,0.0,0.0
10675,left,0,6,0.16666666666666666,0.5,0.0,0.3333333333333333
2033,right,12,8,0.125,0.25,0.625,0.0
22,left,12,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4515,right,0,2,0.0,1.0,0.0,0.0
9468,left,2,1,1.0,0.0,0.0,0.0
3777,left,4,5,1.0,0.0,0.0,0.0
885,neutral,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6067,left,5,4,0.75,0.25,0.0,0.0
3177,left,8,3,1.0,0.0,0.0,0.0
21472,right,5,2,0.0,1.0,0.0,0.0
3481,right,0,4,0.0,1.0,0.0,0.0
12685,left,23,2,1.0,0.0,0.0,0.0
6398,left,23,1,1.0,0.0,0.0,0.0
931,left,1,1,0.0,1.0,0.0,0.0
9466,left,17,1,1.0,0.0,0.0,0.0
6443,left,3,1,1.0,0.0,0.0,0.0
2271,right,0,1,0.0,1.0,0.0,0.0
937,right,5,2,0.5,0.5,0.0,0.0
5913,left,3,1,1.0,0.0,0.0,0.0
11334,right,4,2,0.5,0.5,0.0,0.0
9892,left,10,2,1.0,0.0,0.0,0.0
7269,left,2,1,0.0,0.0,1.0,0.0
3438,left,10,7,1.0,0.0,0.0,0.0
5580,left,3,1,1.0,0.0,0.0,0.0
3162,left,15,3,1.0,0.0,0.0,0.0
554,left,2,3,1.0,0.0,0.0,0.0
4371,left,6,1,1.0,0.0,0.0,0.0
9477,left,3,1,1.0,0.0,0.0,0.0
7893,left,11,1,1.0,0.0,0.0,0.0
653,neutral,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
599,left,5,2,0.0,0.5,0.0,0.5
178,left,6,2,0.5,0.0,0.5,0.0
21473,neutral,19,1,0.0,0.0,0.0,1.0
3965,left,3,1,1.0,0.0,0.0,0.0
2455,left,4,1,1.0,0.0,0.0,0.0
204,left,9,17,0.8823529411764706,0.11764705882352941,0.0,0.0
10055,right,0,1,0.0,1.0,0.0,0.0
3931,right,16,1,0.0,1.0,0.0,0.0
21347,right,8,1,1.0,0.0,0.0,0.0
748,left,5,2,0.0,0.5,0.0,0.5
3543,left,10,1,1.0,0.0,0.0,0.0
13474,left,10,51,0.9215686274509803,0.0392156862745098,0.0392156862745098,0.0
2647,left,2,2,1.0,0.0,0.0,0.0
1062,left,2,1,1.0,0.0,0.0,0.0
683,left,1,27,0.8518518518518519,0.037037037037037035,0.037037037037037035,0.07407407407407407
4725,right,0,1,0.0,1.0,0.0,0.0
20765,left,4,1,1.0,0.0,0.0,0.0
817,left,13,5,0.8,0.2,0.0,0.0
1431,neutral,12,4,0.25,0.5,0.0,0.25
19503,left,12,1,0.0,0.0,0.0,1.0
15353,neutral,21,1,0.0,0.0,0.0,1.0
210,left,7,31,0.7,0.23333333333333334,0.03333333333333333,0.03333333333333333
5983,left,6,1,0.0,1.0,0.0,0.0
4445,right,4,2,0.5,0.5,0.0,0.0
8505,left,15,1,0.0,1.0,0.0,0.0
3517,left,4,3,1.0,0.0,0.0,0.0
2943,left,9,2,1.0,0.0,0.0,0.0
2909,neutral,6,2,0.5,0.0,0.5,0.0
3391,left,3,1,1.0,0.0,0.0,0.0
9491,left,6,1,1.0,0.0,0.0,0.0
2195,left,3,4,1.0,0.0,0.0,0.0
6086,middle,14,1,1.0,0.0,0.0,0.0
9975,left,3,2,1.0,0.0,0.0,0.0
12194,left,9,24,0.9583333333333334,0.0,0.0,0.041666666666666664
8599,left,11,1,1.0,0.0,0.0,0.0
5366,right,0,2,0.0,1.0,0.0,0.0
18546,right,0,3,0.0,1.0,0.0,0.0
186,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2709,left,2,2,1.0,0.0,0.0,0.0
3721,left,7,2,1.0,0.0,0.0,0.0
6626,left,4,1,1.0,0.0,0.0,0.0
1239,left,13,8,0.875,0.125,0.0,0.0
1467,left,11,2,1.0,0.0,0.0,0.0
682,left,5,1,0.0,1.0,0.0,0.0
1024,left,3,1,1.0,0.0,0.0,0.0
7477,left,10,1,1.0,0.0,0.0,0.0
13714,left,1,2,1.0,0.0,0.0,0.0
13586,left,3,1,1.0,0.0,0.0,0.0
2213,right,13,1,0.0,1.0,0.0,0.0
17298,left,6,1,1.0,0.0,0.0,0.0
2080,right,12,14,0.0,1.0,0.0,0.0
2412,right,12,1,0.0,1.0,0.0,0.0
6078,neutral,3,1,1.0,0.0,0.0,0.0
1842,left,5,2,0.5,0.0,0.0,0.5
20,left,12,1,1.0,0.0,0.0,0.0
2916,left,15,2,0.5,0.0,0.0,0.5
6903,left,3,1,1.0,0.0,0.0,0.0
335,left,18,2,0.5,0.5,0.0,0.0
3051,left,9,1,1.0,0.0,0.0,0.0
5821,neutral,5,1,0.0,0.0,0.0,1.0
3957,left,6,2,1.0,0.0,0.0,0.0
95,left,10,11,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
3260,left,2,4,0.75,0.0,0.25,0.0
1066,left,1,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
2093,left,9,4,1.0,0.0,0.0,0.0
1417,neutral,6,2,1.0,0.0,0.0,0.0
3344,left,7,1,1.0,0.0,0.0,0.0
1278,right,12,8,0.125,0.75,0.125,0.0
9682,neutral,3,1,1.0,0.0,0.0,0.0
3045,left,9,1,1.0,0.0,0.0,0.0
3090,left,2,3,1.0,0.0,0.0,0.0
958,left,5,4,0.25,0.5,0.0,0.25
1350,middle,3,3,1.0,0.0,0.0,0.0
21345,left,4,1,1.0,0.0,0.0,0.0
18804,neutral,12,2,0.5,0.5,0.0,0.0
4508,right,12,4,0.0,0.5,0.25,0.25
4599,left,4,1,1.0,0.0,0.0,0.0
2860,left,17,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
103,neutral,1,1,1.0,0.0,0.0,0.0
1200,left,1,14,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0
1295,left,14,6,1.0,0.0,0.0,0.0
2266,left,2,2,1.0,0.0,0.0,0.0
228,left,1,11,0.9090909090909091,0.09090909090909091,0.0,0.0
5093,left,5,1,0.0,0.0,0.0,1.0
5641,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
3796,right,5,2,0.0,0.5,0.5,0.0
10885,neutral,19,1,0.0,0.0,0.0,1.0
21474,right,16,1,0.0,1.0,0.0,0.0
3566,right,16,2,0.0,1.0,0.0,0.0
2484,left,7,4,1.0,0.0,0.0,0.0
10373,right,15,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
7946,right,15,2,0.0,0.5,0.5,0.0
2889,left,7,1,1.0,0.0,0.0,0.0
1712,left,10,3,1.0,0.0,0.0,0.0
5058,left,6,2,0.5,0.0,0.5,0.0
623,left,13,3,1.0,0.0,0.0,0.0
491,neutral,5,6,1.0,0.0,0.0,0.0
490,left,13,2,1.0,0.0,0.0,0.0
4879,right,4,1,1.0,0.0,0.0,0.0
5265,left,6,3,0.3333333333333333,0.0,0.6666666666666666,0.0
986,left,13,8,0.875,0.125,0.0,0.0
1788,left,1,5,1.0,0.0,0.0,0.0
1149,left,1,8,1.0,0.0,0.0,0.0
4720,left,2,1,1.0,0.0,0.0,0.0
328,left,6,2,1.0,0.0,0.0,0.0
2014,left,10,5,1.0,0.0,0.0,0.0
2958,left,8,3,1.0,0.0,0.0,0.0
13597,left,3,1,1.0,0.0,0.0,0.0
17734,right,13,1,1.0,0.0,0.0,0.0
175,left,1,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
3599,left,6,2,0.5,0.0,0.5,0.0
2108,left,10,7,0.8571428571428571,0.14285714285714285,0.0,0.0
7688,left,5,9,0.8888888888888888,0.0,0.0,0.1111111111111111
14505,right,19,1,0.0,0.0,0.0,1.0
3928,left,1,1,0.0,1.0,0.0,0.0
934,left,6,8,1.0,0.0,0.0,0.0
3193,right,16,1,0.0,1.0,0.0,0.0
1002,left,1,12,0.9166666666666666,0.08333333333333333,0.0,0.0
3499,left,3,1,1.0,0.0,0.0,0.0
4029,left,10,1,1.0,0.0,0.0,0.0
11690,left,4,1,1.0,0.0,0.0,0.0
2200,neutral,5,4,0.75,0.0,0.0,0.25
16628,right,0,1,0.0,1.0,0.0,0.0
5787,left,5,2,1.0,0.0,0.0,0.0
16275,left,22,1,1.0,0.0,0.0,0.0
20883,left,22,2,1.0,0.0,0.0,0.0
591,left,22,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2151,left,1,15,1.0,0.0,0.0,0.0
18153,left,9,5,1.0,0.0,0.0,0.0
9297,left,4,1,1.0,0.0,0.0,0.0
1555,left,8,5,1.0,0.0,0.0,0.0
2428,left,2,5,0.8,0.0,0.2,0.0
815,left,1,24,0.875,0.125,0.0,0.0
2426,left,3,1,1.0,0.0,0.0,0.0
18162,right,15,1,1.0,0.0,0.0,0.0
565,left,1,5,0.8,0.0,0.2,0.0
10171,neutral,19,2,0.0,0.0,0.0,1.0
267,left,1,22,0.9545454545454546,0.0,0.0,0.045454545454545456
5998,left,10,1,1.0,0.0,0.0,0.0
6232,right,0,3,0.0,1.0,0.0,0.0
2244,middle,5,1,1.0,0.0,0.0,0.0
5339,left,86,2,1.0,0.0,0.0,0.0
172,left,11,4,0.75,0.0,0.0,0.25
263,left,1,10,0.8,0.2,0.0,0.0
2541,right,1,8,1.0,0.0,0.0,0.0
3345,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
472,right,3,1,1.0,0.0,0.0,0.0
21476,neutral,11,1,1.0,0.0,0.0,0.0
8070,left,4,1,1.0,0.0,0.0,0.0
11989,left,1,1,1.0,0.0,0.0,0.0
5789,neutral,11,1,1.0,0.0,0.0,0.0
154,right,5,68,0.7794117647058824,0.058823529411764705,0.029411764705882353,0.1323529411764706
5620,left,3,1,1.0,0.0,0.0,0.0
650,left,9,2,1.0,0.0,0.0,0.0
3091,left,11,1,1.0,0.0,0.0,0.0
6757,right,0,1,0.0,1.0,0.0,0.0
10318,right,42,1,1.0,0.0,0.0,0.0
16490,left,42,1,0.0,1.0,0.0,0.0
3464,right,16,2,0.5,0.5,0.0,0.0
5022,left,21,5,0.8,0.0,0.0,0.2
4850,left,21,2,1.0,0.0,0.0,0.0
4862,left,21,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1406,left,10,5,1.0,0.0,0.0,0.0
1569,left,2,8,0.75,0.25,0.0,0.0
457,left,21,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2466,left,1,3,1.0,0.0,0.0,0.0
414,left,3,5,1.0,0.0,0.0,0.0
9266,neutral,19,2,0.0,0.0,0.0,1.0
1589,left,3,1,1.0,0.0,0.0,0.0
4383,right,13,10,0.7,0.2,0.1,0.0
886,left,18,1,0.0,1.0,0.0,0.0
303,left,6,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
657,right,5,4,0.0,0.75,0.0,0.25
2931,left,10,1,1.0,0.0,0.0,0.0
1856,left,7,2,1.0,0.0,0.0,0.0
170,left,1,12,0.9166666666666666,0.0,0.0,0.08333333333333333
3791,left,2,5,0.8,0.0,0.2,0.0
96,right,3,4,0.75,0.25,0.0,0.0
7135,right,0,1,0.0,1.0,0.0,0.0
21477,neutral,0,1,0.0,1.0,0.0,0.0
2873,left,2,2,1.0,0.0,0.0,0.0
695,neutral,1,1,1.0,0.0,0.0,0.0
5828,left,17,4,0.75,0.0,0.25,0.0
18317,left,3,4,1.0,0.0,0.0,0.0
3687,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
67,neutral,29,1,0.0,1.0,0.0,0.0
66,right,29,2,0.0,0.5,0.0,0.5
65,right,29,1,0.0,1.0,0.0,0.0
