Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3391,left,0,1,0.0,1.0,0.0,0.0
11213,right,1,7,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
2766,left,0,1,1.0,0.0,0.0,0.0
5089,left,11,4,0.75,0.0,0.25,0.0
1373,neutral,1,4,1.0,0.0,0.0,0.0
1432,neutral,0,26,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
1852,left,10,6,0.5,0.3333333333333333,0.16666666666666666,0.0
610,middle,11,2,1.0,0.0,0.0,0.0
9801,right,2,4,0.0,1.0,0.0,0.0
13414,middle,6,1,0.0,0.0,0.0,1.0
413,left,5,7,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
8132,left,10,2,1.0,0.0,0.0,0.0
2684,right,2,2,0.0,1.0,0.0,0.0
170,left,1,26,0.7692307692307693,0.19230769230769232,0.038461538461538464,0.0
2841,left,5,2,0.0,0.5,0.5,0.0
5636,left,3,3,1.0,0.0,0.0,0.0
13415,left,4,1,1.0,0.0,0.0,0.0
5633,middle,7,2,1.0,0.0,0.0,0.0
5183,right,9,5,0.6,0.4,0.0,0.0
9444,left,0,1,1.0,0.0,0.0,0.0
3838,left,1,20,0.7,0.15,0.05,0.1
5858,left,10,1,1.0,0.0,0.0,0.0
13416,left,4,3,1.0,0.0,0.0,0.0
4554,left,1,4,0.5,0.25,0.0,0.25
13417,right,2,1,0.0,1.0,0.0,0.0
6793,left,9,4,0.75,0.25,0.0,0.0
2532,left,0,42,0.9761904761904762,0.023809523809523808,0.0,0.0
1975,left,0,2,1.0,0.0,0.0,0.0
9329,left,0,1,1.0,0.0,0.0,0.0
2359,left,1,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
8753,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4061,left,1,5,0.6,0.2,0.0,0.2
2319,left,1,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
13418,left,3,4,1.0,0.0,0.0,0.0
3366,left,1,1,1.0,0.0,0.0,0.0
8597,right,0,1,1.0,0.0,0.0,0.0
8986,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1572,left,9,12,0.6666666666666666,0.3333333333333333,0.0,0.0
365,left,5,6,0.3333333333333333,0.6666666666666666,0.0,0.0
13419,neutral,0,1,1.0,0.0,0.0,0.0
13420,right,2,2,0.5,0.5,0.0,0.0
627,left,12,4,1.0,0.0,0.0,0.0
9873,neutral,0,2,1.0,0.0,0.0,0.0
9511,right,2,3,0.0,1.0,0.0,0.0
4117,left,3,2,1.0,0.0,0.0,0.0
80,left,0,22,0.8181818181818182,0.18181818181818182,0.0,0.0
4700,right,2,2,0.0,1.0,0.0,0.0
13421,neutral,0,3,1.0,0.0,0.0,0.0
18,left,0,1,0.0,1.0,0.0,0.0
1067,right,5,14,0.14285714285714285,0.5,0.07142857142857142,0.2857142857142857
5698,left,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2138,middle,1,2,1.0,0.0,0.0,0.0
554,left,0,32,0.8125,0.125,0.03125,0.03125
12490,right,2,1,0.0,1.0,0.0,0.0
3344,left,0,16,0.8125,0.125,0.0625,0.0
8900,right,2,2,0.5,0.5,0.0,0.0
741,left,2,1,0.0,1.0,0.0,0.0
9845,left,1,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
991,left,1,22,0.5454545454545454,0.2727272727272727,0.045454545454545456,0.13636363636363635
2813,left,4,75,0.9066666666666666,0.04,0.02666666666666667,0.02666666666666667
369,left,10,16,0.9375,0.0625,0.0,0.0
6899,right,2,2,0.0,1.0,0.0,0.0
2496,left,1,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
13422,left,3,1,1.0,0.0,0.0,0.0
5390,right,2,1,0.0,1.0,0.0,0.0
7101,right,2,5,0.0,1.0,0.0,0.0
1666,middle,8,2,0.5,0.5,0.0,0.0
217,left,1,12,0.4166666666666667,0.08333333333333333,0.4166666666666667,0.08333333333333333
2193,left,1,14,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.07142857142857142
13423,left,2,2,0.0,1.0,0.0,0.0
1201,left,0,17,0.7058823529411765,0.17647058823529413,0.11764705882352941,0.0
34,left,12,24,0.75,0.20833333333333334,0.041666666666666664,0.0
13424,left,50,1,0.0,1.0,0.0,0.0
9936,right,50,1,1.0,0.0,0.0,0.0
13425,left,0,1,1.0,0.0,0.0,0.0
13426,neutral,4,2,0.0,1.0,0.0,0.0
2874,left,9,6,0.6666666666666666,0.0,0.0,0.3333333333333333
265,left,9,4,1.0,0.0,0.0,0.0
2318,neutral,6,7,0.8571428571428571,0.0,0.14285714285714285,0.0
1783,right,2,20,0.25,0.65,0.05,0.05
490,left,0,32,0.875,0.09375,0.0,0.03125
589,left,4,4,0.5,0.5,0.0,0.0
11643,right,5,7,0.42857142857142855,0.5714285714285714,0.0,0.0
255,left,1,17,0.47058823529411764,0.4117647058823529,0.0,0.11764705882352941
13427,left,10,1,1.0,0.0,0.0,0.0
3050,left,7,1,1.0,0.0,0.0,0.0
878,left,1,1,1.0,0.0,0.0,0.0
875,left,1,4,0.75,0.0,0.0,0.25
874,neutral,1,1,1.0,0.0,0.0,0.0
776,left,3,5,1.0,0.0,0.0,0.0
3297,middle,12,6,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
13429,middle,5,2,0.5,0.5,0.0,0.0
10707,middle,5,2,0.0,0.5,0.0,0.5
6078,neutral,1,5,0.6,0.2,0.2,0.0
2096,left,0,1,1.0,0.0,0.0,0.0
4285,right,2,2,0.0,1.0,0.0,0.0
1799,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7633,left,0,6,0.5,0.3333333333333333,0.0,0.16666666666666666
4139,left,6,1,1.0,0.0,0.0,0.0
9502,right,2,1,0.0,0.0,1.0,0.0
1099,middle,2,40,0.05,0.85,0.0,0.1
13430,left,51,1,1.0,0.0,0.0,0.0
13431,left,51,1,1.0,0.0,0.0,0.0
13432,neutral,10,2,1.0,0.0,0.0,0.0
1533,left,0,8,0.75,0.125,0.0,0.125
1639,left,0,30,0.9,0.06666666666666667,0.0,0.03333333333333333
6351,neutral,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5601,middle,5,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
13433,neutral,6,1,1.0,0.0,0.0,0.0
715,left,8,7,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714
13434,neutral,6,2,0.5,0.0,0.0,0.5
2898,left,12,1,1.0,0.0,0.0,0.0
2957,left,7,5,0.6,0.4,0.0,0.0
1590,right,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2956,left,0,60,0.9166666666666666,0.06666666666666667,0.0,0.016666666666666666
2976,middle,1,1,0.0,1.0,0.0,0.0
6217,left,5,2,0.5,0.0,0.5,0.0
2868,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
3516,right,2,5,0.0,1.0,0.0,0.0
7809,right,7,15,0.7333333333333333,0.06666666666666667,0.0,0.2
1623,neutral,11,2,0.5,0.5,0.0,0.0
329,left,1,8,0.625,0.0,0.125,0.25
2355,left,3,1,1.0,0.0,0.0,0.0
1987,left,2,4,0.25,0.5,0.25,0.0
13435,right,2,1,1.0,0.0,0.0,0.0
3481,right,2,31,0.25806451612903225,0.6451612903225806,0.06451612903225806,0.03225806451612903
1193,left,10,9,0.5,0.125,0.0,0.375
2928,left,5,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
6950,left,6,1,0.0,0.0,0.0,1.0
5507,left,2,4,0.25,0.5,0.25,0.0
5139,left,7,3,1.0,0.0,0.0,0.0
6903,left,1,2,1.0,0.0,0.0,0.0
4333,right,1,5,0.4,0.4,0.0,0.2
3922,right,2,4,0.0,1.0,0.0,0.0
3916,left,9,7,0.8571428571428571,0.0,0.14285714285714285,0.0
13436,left,6,1,1.0,0.0,0.0,0.0
5215,left,0,8,1.0,0.0,0.0,0.0
2422,left,1,8,0.75,0.125,0.125,0.0
7414,middle,5,2,0.5,0.5,0.0,0.0
8691,right,52,1,0.0,1.0,0.0,0.0
13437,right,52,1,0.0,1.0,0.0,0.0
261,left,2,1,1.0,0.0,0.0,0.0
3779,middle,5,3,0.0,0.0,0.0,1.0
13438,neutral,5,7,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285
836,left,4,4,1.0,0.0,0.0,0.0
1768,left,4,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
2158,left,4,2,1.0,0.0,0.0,0.0
98,left,1,8,0.5,0.25,0.0,0.25
4976,left,1,8,0.875,0.125,0.0,0.0
2642,left,0,1,1.0,0.0,0.0,0.0
5284,left,9,2,0.5,0.5,0.0,0.0
6234,left,0,1,1.0,0.0,0.0,0.0
175,left,0,25,0.68,0.24,0.04,0.04
2831,left,0,27,0.8888888888888888,0.037037037037037035,0.0,0.07407407407407407
2387,left,1,11,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
13439,right,53,1,0.0,1.0,0.0,0.0
10493,right,53,1,0.0,1.0,0.0,0.0
595,neutral,0,31,0.8387096774193549,0.0967741935483871,0.03225806451612903,0.03225806451612903
13440,left,3,1,1.0,0.0,0.0,0.0
11119,left,4,2,0.5,0.5,0.0,0.0
1016,right,4,37,0.7837837837837838,0.13513513513513514,0.02702702702702703,0.05405405405405406
60,left,0,29,0.896551724137931,0.06896551724137931,0.034482758620689655,0.0
6812,neutral,9,2,0.5,0.5,0.0,0.0
13441,left,3,2,1.0,0.0,0.0,0.0
1509,left,3,9,0.7777777777777778,0.2222222222222222,0.0,0.0
784,neutral,1,4,0.5,0.25,0.0,0.25
13442,left,1,1,1.0,0.0,0.0,0.0
2385,left,4,21,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.0
13443,middle,8,1,0.0,1.0,0.0,0.0
8444,left,0,2,1.0,0.0,0.0,0.0
7630,right,2,3,0.0,1.0,0.0,0.0
13444,right,4,2,1.0,0.0,0.0,0.0
10143,right,5,1,0.0,1.0,0.0,0.0
10520,right,5,51,0.0392156862745098,0.7254901960784313,0.09803921568627451,0.13725490196078433
2502,left,10,40,0.575,0.075,0.025,0.325
1192,middle,3,1,1.0,0.0,0.0,0.0
4625,left,8,2,1.0,0.0,0.0,0.0
9930,right,2,2,0.0,1.0,0.0,0.0
13445,right,5,1,0.0,1.0,0.0,0.0
2683,left,4,28,0.75,0.10714285714285714,0.07142857142857142,0.07142857142857142
13446,right,2,1,0.0,1.0,0.0,0.0
13447,right,5,1,0.0,1.0,0.0,0.0
1408,left,0,19,0.9473684210526315,0.05263157894736842,0.0,0.0
2093,left,3,1,1.0,0.0,0.0,0.0
1595,neutral,6,11,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.2727272727272727
7799,neutral,6,5,0.6,0.2,0.0,0.2
2951,left,1,1,1.0,0.0,0.0,0.0
2006,right,4,10,0.0,1.0,0.0,0.0
260,right,1,12,0.0,0.9166666666666666,0.08333333333333333,0.0
8644,left,5,4,1.0,0.0,0.0,0.0
578,left,8,16,0.4375,0.0,0.1875,0.375
967,right,5,2,0.0,1.0,0.0,0.0
99,left,6,5,0.6,0.0,0.2,0.2
2101,left,4,12,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.16666666666666666
13448,neutral,3,1,1.0,0.0,0.0,0.0
2462,left,1,22,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.09090909090909091
22,left,8,16,0.2,0.4666666666666667,0.3333333333333333,0.0
533,right,8,50,0.6,0.18,0.08,0.14
13449,neutral,9,5,0.4,0.4,0.0,0.2
2326,left,0,11,1.0,0.0,0.0,0.0
3502,neutral,7,1,1.0,0.0,0.0,0.0
2271,right,2,1,0.0,1.0,0.0,0.0
7795,left,0,24,0.7916666666666666,0.08333333333333333,0.125,0.0
13450,left,7,1,1.0,0.0,0.0,0.0
13451,right,0,1,1.0,0.0,0.0,0.0
13452,neutral,7,13,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.3076923076923077
1513,right,5,3,0.0,1.0,0.0,0.0
899,right,5,24,0.125,0.8333333333333334,0.0,0.041666666666666664
13453,neutral,10,1,1.0,0.0,0.0,0.0
8741,left,0,1,1.0,0.0,0.0,0.0
219,neutral,1,7,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
9071,left,6,2,1.0,0.0,0.0,0.0
5279,left,1,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
2501,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
13454,left,0,1,1.0,0.0,0.0,0.0
2536,left,3,1,1.0,0.0,0.0,0.0
4686,right,2,2,0.0,1.0,0.0,0.0
11223,left,4,4,0.25,0.0,0.0,0.75
8375,right,3,2,1.0,0.0,0.0,0.0
3713,right,10,6,1.0,0.0,0.0,0.0
7995,right,0,1,1.0,0.0,0.0,0.0
2461,left,3,1,1.0,0.0,0.0,0.0
13455,left,11,1,1.0,0.0,0.0,0.0
646,left,1,4,0.5,0.25,0.0,0.25
13456,neutral,3,1,0.0,0.0,0.0,1.0
5105,left,0,2,1.0,0.0,0.0,0.0
1998,right,2,1,0.0,1.0,0.0,0.0
2195,left,1,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2491,right,2,3,0.0,1.0,0.0,0.0
8742,left,0,18,0.6666666666666666,0.2222222222222222,0.05555555555555555,0.05555555555555555
12213,right,5,1,0.0,1.0,0.0,0.0
976,middle,3,4,0.5,0.5,0.0,0.0
6394,right,3,1,0.0,0.0,1.0,0.0
1859,left,54,1,1.0,0.0,0.0,0.0
805,left,54,1,1.0,0.0,0.0,0.0
13457,left,1,1,0.0,1.0,0.0,0.0
120,left,0,11,0.9090909090909091,0.09090909090909091,0.0,0.0
6045,neutral,4,1,1.0,0.0,0.0,0.0
3153,left,0,4,0.75,0.25,0.0,0.0
13458,left,2,1,0.0,1.0,0.0,0.0
121,right,5,3,0.0,1.0,0.0,0.0
6602,neutral,7,1,0.0,0.0,0.0,1.0
8420,right,2,2,0.0,1.0,0.0,0.0
10132,right,2,1,0.0,1.0,0.0,0.0
5375,middle,1,10,0.2,0.4,0.3,0.1
2072,left,0,45,0.7111111111111111,0.15555555555555556,0.022222222222222223,0.1111111111111111
3263,right,5,5,0.8,0.0,0.0,0.2
2051,left,0,3,1.0,0.0,0.0,0.0
5456,left,1,4,0.0,0.5,0.25,0.25
6003,right,4,2,1.0,0.0,0.0,0.0
648,right,5,4,0.0,0.75,0.0,0.25
871,right,12,2,0.0,0.0,0.5,0.5
6735,middle,12,25,0.68,0.2,0.0,0.12
5515,left,0,4,0.5,0.5,0.0,0.0
11934,neutral,7,1,1.0,0.0,0.0,0.0
3245,right,3,2,1.0,0.0,0.0,0.0
674,left,4,4,1.0,0.0,0.0,0.0
2515,left,1,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
2592,left,1,5,1.0,0.0,0.0,0.0
7336,left,0,2,1.0,0.0,0.0,0.0
941,left,8,14,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285
4271,left,1,14,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.07142857142857142
8427,neutral,4,1,1.0,0.0,0.0,0.0
1525,left,8,2,1.0,0.0,0.0,0.0
2171,left,0,14,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
4576,right,8,7,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
4786,right,10,2,0.5,0.5,0.0,0.0
3865,neutral,1,1,1.0,0.0,0.0,0.0
9202,right,2,1,0.0,1.0,0.0,0.0
3675,left,7,3,1.0,0.0,0.0,0.0
5383,left,11,1,1.0,0.0,0.0,0.0
3290,left,0,10,0.6,0.3,0.1,0.0
13093,right,0,2,1.0,0.0,0.0,0.0
1439,right,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
2846,left,10,11,0.9,0.0,0.0,0.1
470,left,3,1,1.0,0.0,0.0,0.0
1417,neutral,10,5,1.0,0.0,0.0,0.0
1462,left,0,11,0.9090909090909091,0.09090909090909091,0.0,0.0
9383,left,8,5,0.8,0.2,0.0,0.0
907,right,5,5,0.0,1.0,0.0,0.0
6367,left,4,2,1.0,0.0,0.0,0.0
96,right,5,83,0.524390243902439,0.25609756097560976,0.0975609756097561,0.12195121951219512
13459,left,5,2,0.5,0.5,0.0,0.0
4338,left,0,16,0.9375,0.0625,0.0,0.0
5511,neutral,6,2,0.5,0.5,0.0,0.0
6939,left,0,5,0.8,0.0,0.0,0.2
624,left,0,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
13460,left,7,5,0.6,0.2,0.0,0.2
5845,right,2,7,0.0,1.0,0.0,0.0
13461,neutral,0,1,1.0,0.0,0.0,0.0
12737,left,0,2,0.5,0.0,0.0,0.5
2513,left,0,10,0.8,0.1,0.0,0.1
1292,left,1,5,0.2,0.6,0.0,0.2
3012,right,2,1,0.0,1.0,0.0,0.0
2007,left,3,20,0.5,0.45,0.05,0.0
9467,right,3,5,0.8,0.2,0.0,0.0
4890,left,0,16,0.9375,0.0625,0.0,0.0
62,left,0,2,1.0,0.0,0.0,0.0
9654,right,2,1,0.0,1.0,0.0,0.0
10829,left,55,1,0.0,0.0,1.0,0.0
13462,middle,55,1,1.0,0.0,0.0,0.0
86,left,1,20,0.45,0.15,0.25,0.15
9326,neutral,5,8,0.125,0.25,0.25,0.375
13463,left,2,4,0.0,0.75,0.0,0.25
1136,right,2,4,0.25,0.5,0.0,0.25
13464,right,2,2,0.5,0.5,0.0,0.0
5970,neutral,2,4,0.5,0.25,0.25,0.0
4638,right,2,12,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333
740,left,5,4,0.6666666666666666,0.3333333333333333,0.0,0.0
4600,left,4,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2877,left,3,4,0.5,0.25,0.0,0.25
452,left,9,2,1.0,0.0,0.0,0.0
958,left,9,33,0.7575757575757576,0.09090909090909091,0.06060606060606061,0.09090909090909091
1200,left,0,28,0.75,0.21428571428571427,0.03571428571428571,0.0
13465,middle,5,1,0.0,1.0,0.0,0.0
731,neutral,1,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
13466,neutral,10,1,0.0,1.0,0.0,0.0
1139,left,10,4,0.75,0.25,0.0,0.0
13467,left,10,2,0.5,0.5,0.0,0.0
12516,right,6,1,1.0,0.0,0.0,0.0
3465,left,7,2,0.5,0.0,0.0,0.5
177,left,0,11,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
1061,right,0,3,1.0,0.0,0.0,0.0
5649,left,9,4,0.75,0.25,0.0,0.0
1350,middle,0,11,0.7272727272727273,0.09090909090909091,0.0,0.18181818181818182
9766,neutral,6,3,0.0,0.0,0.0,1.0
4946,right,2,4,0.0,1.0,0.0,0.0
4260,left,4,6,0.6666666666666666,0.0,0.0,0.3333333333333333
2444,left,1,10,0.2,0.6,0.0,0.2
13468,left,7,2,1.0,0.0,0.0,0.0
4447,left,4,9,1.0,0.0,0.0,0.0
6287,right,2,7,0.0,1.0,0.0,0.0
597,middle,1,15,0.2,0.4,0.26666666666666666,0.13333333333333333
8115,left,1,6,0.0,1.0,0.0,0.0
4111,right,2,2,0.5,0.5,0.0,0.0
3371,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7736,right,2,1,0.0,1.0,0.0,0.0
2305,left,0,5,1.0,0.0,0.0,0.0
10523,left,3,11,0.6363636363636364,0.36363636363636365,0.0,0.0
6125,left,1,6,0.5,0.3333333333333333,0.0,0.16666666666666666
4204,left,0,35,0.8,0.11428571428571428,0.02857142857142857,0.05714285714285714
13469,neutral,3,6,0.5,0.0,0.0,0.5
13470,left,12,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
3664,right,3,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
1772,left,0,2,1.0,0.0,0.0,0.0
1275,left,1,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
9205,right,2,4,0.0,0.75,0.25,0.0
10827,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2691,left,4,1,1.0,0.0,0.0,0.0
7784,left,8,4,0.0,0.75,0.25,0.0
5216,left,0,2,1.0,0.0,0.0,0.0
4555,right,2,1,0.0,1.0,0.0,0.0
12391,right,2,3,0.0,1.0,0.0,0.0
4048,left,8,6,0.8333333333333334,0.0,0.0,0.16666666666666666
3444,left,9,15,0.8666666666666667,0.0,0.06666666666666667,0.06666666666666667
2914,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2210,left,1,14,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
10427,left,1,1,0.0,1.0,0.0,0.0
2694,right,2,8,0.0,1.0,0.0,0.0
696,left,2,2,0.5,0.5,0.0,0.0
3064,right,5,9,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222
9408,neutral,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13472,left,0,1,1.0,0.0,0.0,0.0
537,neutral,1,17,0.4117647058823529,0.35294117647058826,0.11764705882352941,0.11764705882352941
12590,left,11,1,1.0,0.0,0.0,0.0
7913,left,11,2,1.0,0.0,0.0,0.0
992,neutral,1,5,0.4,0.0,0.2,0.4
6133,middle,0,1,1.0,0.0,0.0,0.0
13473,neutral,3,1,0.0,0.0,0.0,1.0
6834,right,9,2,0.0,0.5,0.5,0.0
3798,left,0,1,1.0,0.0,0.0,0.0
384,left,0,11,0.9090909090909091,0.09090909090909091,0.0,0.0
7265,right,2,2,0.0,1.0,0.0,0.0
1210,middle,2,8,0.375,0.375,0.25,0.0
2649,left,12,5,0.4,0.2,0.2,0.2
13474,left,12,2,1.0,0.0,0.0,0.0
13475,left,12,1,1.0,0.0,0.0,0.0
13476,left,0,2,1.0,0.0,0.0,0.0
8392,left,8,2,1.0,0.0,0.0,0.0
13477,neutral,3,1,1.0,0.0,0.0,0.0
10033,left,1,2,1.0,0.0,0.0,0.0
13478,neutral,3,1,1.0,0.0,0.0,0.0
1330,left,0,18,0.7777777777777778,0.16666666666666666,0.0,0.05555555555555555
4013,left,0,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
13479,right,4,1,1.0,0.0,0.0,0.0
12769,left,3,3,1.0,0.0,0.0,0.0
13480,left,1,1,0.0,1.0,0.0,0.0
4278,right,2,6,0.0,0.8333333333333334,0.16666666666666666,0.0
13481,right,2,2,0.0,1.0,0.0,0.0
1161,left,0,8,0.625,0.25,0.125,0.0
1302,left,29,2,0.5,0.0,0.0,0.5
4690,neutral,29,3,0.6666666666666666,0.0,0.0,0.3333333333333333
13227,left,3,5,1.0,0.0,0.0,0.0
4500,left,9,12,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.16666666666666666
3638,left,9,25,0.88,0.08,0.0,0.04
12397,left,0,7,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857
905,left,0,46,0.7608695652173914,0.15217391304347827,0.043478260869565216,0.043478260869565216
127,left,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
299,left,0,2,0.5,0.5,0.0,0.0
3141,left,5,11,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.18181818181818182
9295,left,0,2,1.0,0.0,0.0,0.0
220,left,0,23,0.8695652173913043,0.043478260869565216,0.08695652173913043,0.0
10184,left,4,1,1.0,0.0,0.0,0.0
13482,middle,7,2,1.0,0.0,0.0,0.0
3166,neutral,3,11,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.18181818181818182
1436,left,0,44,0.8863636363636364,0.06818181818181818,0.0,0.045454545454545456
1834,left,0,3,1.0,0.0,0.0,0.0
9284,left,0,33,0.7575757575757576,0.15151515151515152,0.06060606060606061,0.030303030303030304
13483,neutral,0,3,1.0,0.0,0.0,0.0
7233,left,11,11,0.8,0.1,0.0,0.1
7689,left,11,1,1.0,0.0,0.0,0.0
408,left,0,18,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.0
3264,right,2,1,0.0,1.0,0.0,0.0
2917,right,2,7,0.14285714285714285,0.8571428571428571,0.0,0.0
583,left,1,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285
584,right,1,9,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222
744,right,1,1,0.0,0.0,0.0,1.0
13484,neutral,7,1,1.0,0.0,0.0,0.0
4711,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
6757,right,2,1,0.0,1.0,0.0,0.0
9639,right,2,1,0.0,1.0,0.0,0.0
775,right,2,2,0.0,0.5,0.0,0.5
2177,left,1,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
6052,left,9,2,0.5,0.0,0.5,0.0
7605,left,9,10,0.4,0.4,0.2,0.0
6458,right,11,1,0.0,1.0,0.0,0.0
4012,right,11,4,0.5,0.5,0.0,0.0
2388,middle,8,1,0.0,1.0,0.0,0.0
13485,right,2,1,0.0,1.0,0.0,0.0
795,right,2,16,0.0625,0.875,0.0625,0.0
13486,left,10,1,1.0,0.0,0.0,0.0
3936,left,1,1,1.0,0.0,0.0,0.0
11535,neutral,11,1,1.0,0.0,0.0,0.0
4404,left,0,1,1.0,0.0,0.0,0.0
13487,neutral,5,6,0.3333333333333333,0.6666666666666666,0.0,0.0
12401,right,2,2,0.0,1.0,0.0,0.0
6810,right,2,6,0.5,0.5,0.0,0.0
765,left,1,6,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
9589,left,0,1,1.0,0.0,0.0,0.0
5352,right,7,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
8057,left,3,2,1.0,0.0,0.0,0.0
3892,left,0,1,1.0,0.0,0.0,0.0
13488,neutral,9,1,0.0,1.0,0.0,0.0
9287,left,6,2,1.0,0.0,0.0,0.0
6479,left,6,4,0.75,0.0,0.0,0.25
9491,left,0,1,1.0,0.0,0.0,0.0
3566,right,2,6,0.16666666666666666,0.8333333333333334,0.0,0.0
13489,right,2,12,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182
3226,left,0,10,0.7,0.2,0.0,0.1
13490,neutral,12,5,0.4,0.4,0.2,0.0
13491,right,12,2,0.5,0.0,0.0,0.5
5784,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2484,left,0,36,0.8333333333333334,0.1111111111111111,0.027777777777777776,0.027777777777777776
7109,left,9,8,0.5,0.25,0.25,0.0
2493,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
545,left,1,15,0.5333333333333333,0.2,0.13333333333333333,0.13333333333333333
3849,left,0,15,0.9333333333333333,0.06666666666666667,0.0,0.0
1141,left,0,31,0.6451612903225806,0.2903225806451613,0.0,0.06451612903225806
5031,right,2,22,0.18181818181818182,0.6818181818181818,0.09090909090909091,0.045454545454545456
13492,neutral,7,4,0.25,0.25,0.25,0.25
4624,left,4,1,1.0,0.0,0.0,0.0
2921,left,10,2,1.0,0.0,0.0,0.0
1228,left,0,3,1.0,0.0,0.0,0.0
9961,left,1,4,0.5,0.25,0.0,0.25
2599,left,5,4,0.5,0.25,0.0,0.25
13493,neutral,6,1,0.0,0.0,0.0,1.0
12148,right,1,2,0.5,0.0,0.5,0.0
13495,neutral,2,1,0.0,1.0,0.0,0.0
11108,neutral,0,1,1.0,0.0,0.0,0.0
84,left,9,86,0.6511627906976745,0.2558139534883721,0.08139534883720931,0.011627906976744186
10708,left,1,1,1.0,0.0,0.0,0.0
8400,right,5,5,0.5,0.25,0.25,0.0
13496,neutral,56,1,0.0,1.0,0.0,0.0
6638,right,56,1,0.0,0.0,0.0,1.0
8747,left,0,1,1.0,0.0,0.0,0.0
3821,right,5,17,0.29411764705882354,0.5882352941176471,0.0,0.11764705882352941
