Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2624,right,1,1,0.0,1.0,0.0,0.0
4553,left,2,2,1.0,0.0,0.0,0.0
4126,left,11,6,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
4554,left,10,1,1.0,0.0,0.0,0.0
4194,right,1,1,0.0,1.0,0.0,0.0
4555,right,1,2,0.0,1.0,0.0,0.0
1013,left,6,1,0.0,0.0,0.0,1.0
527,left,7,16,0.875,0.0,0.0625,0.0625
2271,right,13,6,0.0,1.0,0.0,0.0
4556,right,13,1,0.0,1.0,0.0,0.0
4557,right,13,1,0.0,1.0,0.0,0.0
1437,right,13,1,0.0,1.0,0.0,0.0
178,left,3,5,0.4,0.4,0.2,0.0
287,left,3,6,0.6666666666666666,0.3333333333333333,0.0,0.0
4558,neutral,8,1,1.0,0.0,0.0,0.0
4250,left,5,5,0.6,0.0,0.2,0.2
2201,left,2,2,0.0,0.5,0.5,0.0
1521,left,11,2,1.0,0.0,0.0,0.0
25,left,0,2,0.5,0.0,0.5,0.0
3368,left,0,1,1.0,0.0,0.0,0.0
2182,left,6,1,0.0,0.0,0.0,1.0
4559,neutral,10,1,1.0,0.0,0.0,0.0
3574,left,2,3,1.0,0.0,0.0,0.0
1992,left,2,12,0.5,0.16666666666666666,0.08333333333333333,0.25
778,left,8,2,0.5,0.5,0.0,0.0
1722,right,13,1,0.0,1.0,0.0,0.0
4560,left,2,1,1.0,0.0,0.0,0.0
4561,left,7,3,1.0,0.0,0.0,0.0
2107,right,1,3,0.0,1.0,0.0,0.0
540,left,6,11,0.6363636363636364,0.0,0.09090909090909091,0.2727272727272727
3838,left,9,4,1.0,0.0,0.0,0.0
2391,left,2,1,1.0,0.0,0.0,0.0
2571,left,4,2,0.0,0.0,0.5,0.5
4562,right,1,1,0.0,1.0,0.0,0.0
4563,right,1,1,0.0,1.0,0.0,0.0
4564,left,0,2,0.0,0.0,0.5,0.5
4565,left,68,2,1.0,0.0,0.0,0.0
1951,left,15,3,1.0,0.0,0.0,0.0
4566,left,10,1,1.0,0.0,0.0,0.0
3420,left,5,9,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111
94,left,0,3,0.3333333333333333,0.0,0.0,0.6666666666666666
1289,left,14,4,0.75,0.25,0.0,0.0
1639,left,9,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
4567,neutral,14,1,1.0,0.0,0.0,0.0
4568,left,6,1,0.0,0.0,0.0,1.0
4569,right,1,5,0.0,1.0,0.0,0.0
347,left,3,5,0.6,0.2,0.0,0.2
1134,left,11,4,0.5,0.0,0.25,0.25
2515,left,14,5,0.6,0.2,0.0,0.2
3909,left,10,1,1.0,0.0,0.0,0.0
1497,left,10,3,1.0,0.0,0.0,0.0
4570,left,0,2,0.0,0.0,0.5,0.5
154,right,4,34,0.5294117647058824,0.23529411764705882,0.08823529411764706,0.14705882352941177
108,left,8,1,1.0,0.0,0.0,0.0
1855,left,6,1,0.0,0.0,0.0,1.0
4571,left,0,2,0.0,0.5,0.5,0.0
4572,neutral,18,1,1.0,0.0,0.0,0.0
2554,neutral,40,1,0.0,1.0,0.0,0.0
2555,right,40,1,0.0,0.0,0.0,1.0
3241,neutral,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1544,neutral,5,1,1.0,0.0,0.0,0.0
717,left,0,2,0.0,0.5,0.5,0.0
4573,left,41,1,0.0,1.0,0.0,0.0
358,right,41,1,1.0,0.0,0.0,0.0
3245,right,10,1,1.0,0.0,0.0,0.0
4574,left,1,1,0.0,0.0,0.0,1.0
633,neutral,5,2,0.5,0.0,0.0,0.5
1255,neutral,42,1,1.0,0.0,0.0,0.0
1828,left,42,1,0.0,0.0,0.0,1.0
107,left,2,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
4575,left,8,3,1.0,0.0,0.0,0.0
2210,left,9,6,0.8333333333333334,0.0,0.0,0.16666666666666666
2198,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4291,right,1,2,0.0,1.0,0.0,0.0
1833,left,2,2,1.0,0.0,0.0,0.0
3028,left,7,4,1.0,0.0,0.0,0.0
2008,left,7,1,1.0,0.0,0.0,0.0
4095,left,4,4,0.0,0.0,0.25,0.75
4576,right,3,107,0.822429906542056,0.04672897196261682,0.018691588785046728,0.11214953271028037
1135,left,8,1,1.0,0.0,0.0,0.0
684,left,8,1,1.0,0.0,0.0,0.0
2066,left,10,4,0.5,0.25,0.25,0.0
147,left,11,3,1.0,0.0,0.0,0.0
1078,left,8,1,1.0,0.0,0.0,0.0
683,left,4,11,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
105,left,9,4,1.0,0.0,0.0,0.0
2193,left,5,5,0.4,0.0,0.2,0.4
1636,left,2,48,0.875,0.0625,0.0,0.0625
2678,left,8,2,0.5,0.0,0.0,0.5
2289,left,5,139,0.8913043478260869,0.036231884057971016,0.014492753623188406,0.057971014492753624
4577,neutral,0,2,0.0,0.0,0.5,0.5
1018,left,0,5,0.8,0.0,0.0,0.2
1810,left,12,4,1.0,0.0,0.0,0.0
3489,right,1,2,0.0,1.0,0.0,0.0
4578,left,2,1,1.0,0.0,0.0,0.0
3196,left,3,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
4579,left,9,2,1.0,0.0,0.0,0.0
2412,right,1,1,0.0,1.0,0.0,0.0
1092,left,2,10,0.8,0.1,0.0,0.1
1392,left,2,3,1.0,0.0,0.0,0.0
155,left,4,1,0.0,1.0,0.0,0.0
378,left,3,2,0.0,1.0,0.0,0.0
4580,left,14,1,1.0,0.0,0.0,0.0
1387,right,1,1,0.0,1.0,0.0,0.0
4581,right,1,2,0.0,1.0,0.0,0.0
4582,right,4,1,0.0,1.0,0.0,0.0
617,left,7,5,0.8,0.0,0.2,0.0
1305,left,2,12,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666
3947,left,7,4,0.75,0.0,0.0,0.25
4583,left,7,1,1.0,0.0,0.0,0.0
4584,left,6,1,0.0,0.0,0.0,1.0
4585,right,4,2,0.5,0.0,0.5,0.0
4395,left,9,2,1.0,0.0,0.0,0.0
4586,left,0,2,0.0,0.0,0.5,0.5
2873,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4587,left,6,1,0.0,0.0,0.0,1.0
193,left,3,2,0.0,1.0,0.0,0.0
2308,right,1,1,0.0,1.0,0.0,0.0
4122,left,7,1,1.0,0.0,0.0,0.0
4588,left,7,3,1.0,0.0,0.0,0.0
1442,left,3,9,0.6666666666666666,0.3333333333333333,0.0,0.0
1368,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2151,left,0,2,0.0,0.0,0.5,0.5
1261,right,12,4,0.25,0.75,0.0,0.0
323,right,12,2,0.5,0.5,0.0,0.0
335,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4589,left,69,0,0.0,0.0,0.0,0.0
4590,right,24,2,0.0,1.0,0.0,0.0
4591,right,24,1,0.0,1.0,0.0,0.0
1207,right,24,1,0.0,1.0,0.0,0.0
420,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
146,middle,8,1,1.0,0.0,0.0,0.0
2800,right,1,1,0.0,1.0,0.0,0.0
1243,left,5,4,0.75,0.0,0.25,0.0
4592,right,1,1,0.0,1.0,0.0,0.0
1554,neutral,0,4,0.25,0.0,0.25,0.5
2363,left,0,6,0.3333333333333333,0.0,0.16666666666666666,0.5
4593,right,70,0,0.0,0.0,0.0,0.0
2181,left,3,4,0.5,0.5,0.0,0.0
1263,left,3,2,0.0,1.0,0.0,0.0
4259,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2889,left,3,1,1.0,0.0,0.0,0.0
4594,left,3,2,0.0,1.0,0.0,0.0
2525,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1285,left,12,1,1.0,0.0,0.0,0.0
939,left,12,5,0.8,0.0,0.0,0.2
3595,left,0,3,0.0,1.0,0.0,0.0
1186,right,0,1,1.0,0.0,0.0,0.0
4596,right,0,1,1.0,0.0,0.0,0.0
4597,left,3,2,0.0,0.5,0.0,0.5
3818,neutral,8,1,1.0,0.0,0.0,0.0
4598,right,12,1,0.0,1.0,0.0,0.0
3588,left,4,3,0.0,0.0,0.3333333333333333,0.6666666666666666
4599,left,2,1,1.0,0.0,0.0,0.0
4600,left,4,1,0.0,1.0,0.0,0.0
2587,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3945,left,3,5,0.0,0.4,0.0,0.6
242,neutral,5,2,1.0,0.0,0.0,0.0
3427,left,2,1,1.0,0.0,0.0,0.0
3295,left,2,2,0.5,0.5,0.0,0.0
4601,right,4,2,0.5,0.0,0.0,0.5
4296,neutral,4,5,0.0,0.5,0.0,0.5
4602,right,1,1,0.0,1.0,0.0,0.0
1501,right,1,2,0.0,1.0,0.0,0.0
2078,left,14,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2402,left,8,1,1.0,0.0,0.0,0.0
4603,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
505,left,2,3,0.0,0.0,0.3333333333333333,0.6666666666666666
4604,left,4,1,0.0,1.0,0.0,0.0
2416,right,1,3,0.0,1.0,0.0,0.0
4605,left,3,1,0.0,1.0,0.0,0.0
255,left,4,5,0.0,0.4,0.2,0.4
619,left,0,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
250,left,12,27,0.6296296296296297,0.1111111111111111,0.037037037037037035,0.2222222222222222
4211,left,3,14,0.9285714285714286,0.07142857142857142,0.0,0.0
2446,left,3,2,0.0,1.0,0.0,0.0
4606,left,12,1,1.0,0.0,0.0,0.0
2237,left,0,1,0.0,0.0,0.0,1.0
52,right,25,1,0.0,1.0,0.0,0.0
53,right,25,2,0.0,1.0,0.0,0.0
2760,left,0,1,1.0,0.0,0.0,0.0
1148,left,0,2,0.0,0.5,0.5,0.0
4607,left,5,2,1.0,0.0,0.0,0.0
125,left,3,6,0.5,0.5,0.0,0.0
4608,left,0,2,0.0,0.5,0.5,0.0
61,right,25,1,0.0,1.0,0.0,0.0
745,left,0,3,0.3333333333333333,0.0,0.0,0.6666666666666666
1522,middle,8,1,1.0,0.0,0.0,0.0
573,left,3,6,0.5,0.3333333333333333,0.0,0.16666666666666666
3599,left,12,1,1.0,0.0,0.0,0.0
1275,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1867,left,15,1,1.0,0.0,0.0,0.0
2108,left,4,1,0.0,1.0,0.0,0.0
4609,left,5,1,1.0,0.0,0.0,0.0
2234,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
924,left,2,2,1.0,0.0,0.0,0.0
4610,middle,1,2,0.0,1.0,0.0,0.0
4611,right,1,1,0.0,0.0,1.0,0.0
4612,right,1,2,0.0,0.5,0.5,0.0
2480,left,9,3,1.0,0.0,0.0,0.0
4613,right,1,1,0.0,1.0,0.0,0.0
3174,right,1,3,0.0,1.0,0.0,0.0
2841,left,3,2,0.5,0.5,0.0,0.0
4614,middle,10,1,1.0,0.0,0.0,0.0
2648,left,12,37,0.972972972972973,0.0,0.0,0.02702702702702703
1528,left,12,1,1.0,0.0,0.0,0.0
423,right,12,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2981,left,0,2,0.0,0.0,0.5,0.5
2961,left,3,2,0.0,1.0,0.0,0.0
4615,right,1,2,0.0,1.0,0.0,0.0
3629,left,12,2,1.0,0.0,0.0,0.0
4616,left,3,2,0.0,0.5,0.0,0.5
476,right,11,8,0.125,0.375,0.375,0.125
1294,left,2,4,0.5,0.0,0.0,0.5
186,left,3,2,0.0,1.0,0.0,0.0
3941,left,13,2,0.5,0.5,0.0,0.0
126,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4617,right,0,2,0.0,0.0,0.5,0.5
4041,right,3,1,0.0,1.0,0.0,0.0
4618,neutral,2,1,1.0,0.0,0.0,0.0
4326,left,15,1,1.0,0.0,0.0,0.0
46,left,15,3,1.0,0.0,0.0,0.0
4080,left,43,1,1.0,0.0,0.0,0.0
4619,left,43,1,1.0,0.0,0.0,0.0
2062,left,5,1,1.0,0.0,0.0,0.0
2867,left,8,1,1.0,0.0,0.0,0.0
4249,right,5,3,1.0,0.0,0.0,0.0
4620,neutral,5,2,1.0,0.0,0.0,0.0
4348,right,5,2,1.0,0.0,0.0,0.0
4621,neutral,12,1,1.0,0.0,0.0,0.0
3759,left,0,2,0.0,0.5,0.5,0.0
946,left,2,3,1.0,0.0,0.0,0.0
93,left,4,5,0.0,0.2,0.2,0.6
222,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
75,left,4,10,0.1,0.4,0.3,0.2
4622,left,4,4,0.0,0.5,0.25,0.25
560,left,2,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
142,left,2,5,0.6,0.2,0.0,0.2
1169,left,5,21,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
4623,left,3,2,0.0,1.0,0.0,0.0
2810,left,5,1,1.0,0.0,0.0,0.0
4624,left,5,2,0.5,0.5,0.0,0.0
4625,left,5,1,1.0,0.0,0.0,0.0
1350,middle,2,3,1.0,0.0,0.0,0.0
50,left,3,6,1.0,0.0,0.0,0.0
3979,right,1,1,0.0,1.0,0.0,0.0
4626,right,1,1,0.0,1.0,0.0,0.0
4627,left,2,1,1.0,0.0,0.0,0.0
158,neutral,4,2,0.0,0.5,0.0,0.5
3015,left,2,1,1.0,0.0,0.0,0.0
231,left,2,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
894,right,16,1,0.0,0.0,1.0,0.0
859,left,4,8,0.125,0.5,0.125,0.25
668,left,11,5,1.0,0.0,0.0,0.0
1997,neutral,0,1,1.0,0.0,0.0,0.0
4628,left,3,2,0.0,1.0,0.0,0.0
4629,left,3,2,0.5,0.5,0.0,0.0
4630,left,6,1,0.0,0.0,0.0,1.0
809,left,4,2,0.0,0.5,0.0,0.5
3382,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
44,left,3,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
4631,middle,5,1,0.0,1.0,0.0,0.0
96,right,4,7,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
2474,left,7,3,1.0,0.0,0.0,0.0
1114,neutral,12,1,1.0,0.0,0.0,0.0
1783,right,1,2,0.5,0.5,0.0,0.0
2584,neutral,3,2,0.0,1.0,0.0,0.0
3535,left,3,2,0.0,1.0,0.0,0.0
2548,left,8,1,1.0,0.0,0.0,0.0
157,left,5,1,1.0,0.0,0.0,0.0
349,neutral,4,19,0.8947368421052632,0.0,0.0,0.10526315789473684
2455,left,8,2,1.0,0.0,0.0,0.0
1288,left,3,8,0.625,0.375,0.0,0.0
4632,left,3,4,0.25,0.5,0.0,0.25
4633,left,11,1,1.0,0.0,0.0,0.0
4634,neutral,6,1,0.0,0.0,0.0,1.0
4635,left,3,2,0.0,1.0,0.0,0.0
308,left,0,6,0.8333333333333334,0.0,0.0,0.16666666666666666
4048,left,0,1,1.0,0.0,0.0,0.0
2970,neutral,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4636,left,3,1,0.0,0.0,0.0,1.0
739,left,4,2,0.5,0.0,0.0,0.5
4637,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4638,right,2,1,1.0,0.0,0.0,0.0
554,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4639,neutral,11,1,0.0,0.0,0.0,1.0
4640,neutral,11,3,0.0,0.0,0.3333333333333333,0.6666666666666666
4641,left,4,1,0.0,0.0,0.0,1.0
4642,left,7,1,1.0,0.0,0.0,0.0
4643,right,1,1,0.0,1.0,0.0,0.0
3944,left,15,4,0.75,0.0,0.0,0.25
4644,neutral,4,1,0.0,0.0,0.0,1.0
1740,left,3,2,0.0,1.0,0.0,0.0
627,left,3,3,0.0,0.6666666666666666,0.3333333333333333,0.0
4003,neutral,15,1,1.0,0.0,0.0,0.0
289,right,3,5,0.4,0.4,0.2,0.0
3675,left,5,1,1.0,0.0,0.0,0.0
1555,left,14,7,0.7142857142857143,0.2857142857142857,0.0,0.0
4032,neutral,6,1,0.0,0.0,0.0,1.0
398,left,3,2,0.0,1.0,0.0,0.0
4645,neutral,3,2,0.0,1.0,0.0,0.0
815,left,14,16,0.75,0.125,0.0625,0.0625
2146,left,44,1,1.0,0.0,0.0,0.0
4037,left,44,1,1.0,0.0,0.0,0.0
1517,left,5,1,1.0,0.0,0.0,0.0
3234,middle,1,1,0.0,1.0,0.0,0.0
2106,right,3,1,1.0,0.0,0.0,0.0
2504,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
899,right,2,1,0.0,1.0,0.0,0.0
4646,neutral,3,2,0.0,1.0,0.0,0.0
4647,neutral,8,1,1.0,0.0,0.0,0.0
1524,left,3,2,0.0,1.0,0.0,0.0
1509,left,10,3,0.6666666666666666,0.0,0.0,0.3333333333333333
497,left,5,1,1.0,0.0,0.0,0.0
2185,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4278,right,1,1,0.0,1.0,0.0,0.0
459,left,3,2,1.0,0.0,0.0,0.0
655,right,0,2,0.0,0.0,0.5,0.5
806,left,6,1,0.0,0.0,0.0,1.0
4649,right,1,1,0.0,1.0,0.0,0.0
4650,left,4,1,0.0,0.0,0.0,1.0
4651,left,5,2,0.5,0.0,0.5,0.0
4652,left,3,1,0.0,0.0,0.0,1.0
4653,neutral,3,5,1.0,0.0,0.0,0.0
4654,middle,11,1,0.0,0.0,0.0,1.0
4655,neutral,10,1,1.0,0.0,0.0,0.0
2945,left,0,10,0.7,0.0,0.1,0.2
4656,right,1,3,0.0,1.0,0.0,0.0
4657,left,0,2,0.0,0.0,0.5,0.5
4658,right,6,1,0.0,0.0,0.0,1.0
4659,left,5,1,1.0,0.0,0.0,0.0
4660,left,3,1,0.0,1.0,0.0,0.0
337,middle,3,2,0.0,1.0,0.0,0.0
4661,left,4,1,0.0,0.0,0.0,1.0
2105,left,5,1,1.0,0.0,0.0,0.0
1889,left,0,9,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
521,left,0,8,0.875,0.0,0.0,0.125
964,left,10,1,1.0,0.0,0.0,0.0
529,right,4,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1161,left,3,2,1.0,0.0,0.0,0.0
3347,left,11,6,1.0,0.0,0.0,0.0
2101,left,4,1,0.0,0.0,0.0,1.0
1172,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2170,left,9,16,0.625,0.0,0.0625,0.3125
1086,left,7,3,1.0,0.0,0.0,0.0
4371,left,3,1,1.0,0.0,0.0,0.0
4662,right,3,2,0.0,1.0,0.0,0.0
4663,right,3,1,0.0,1.0,0.0,0.0
2098,left,3,2,0.0,1.0,0.0,0.0
681,neutral,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3058,left,2,1,1.0,0.0,0.0,0.0
921,middle,4,8,0.625,0.25,0.125,0.0
4664,left,5,1,1.0,0.0,0.0,0.0
3697,left,5,2,1.0,0.0,0.0,0.0
279,left,5,2,1.0,0.0,0.0,0.0
4665,right,9,2,0.5,0.0,0.5,0.0
3809,neutral,9,1,1.0,0.0,0.0,0.0
4666,left,3,2,0.0,1.0,0.0,0.0
210,left,12,8,0.8571428571428571,0.14285714285714285,0.0,0.0
3842,neutral,4,2,0.0,0.5,0.0,0.5
3145,left,3,5,0.6,0.2,0.2,0.0
4667,left,2,1,1.0,0.0,0.0,0.0
1844,left,14,2,0.0,0.5,0.0,0.5
3785,neutral,7,1,1.0,0.0,0.0,0.0
3799,left,11,1,0.0,1.0,0.0,0.0
98,left,0,6,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666
3523,left,8,2,0.5,0.0,0.0,0.5
4668,middle,3,1,0.0,1.0,0.0,0.0
4669,left,3,2,0.0,1.0,0.0,0.0
4670,left,3,1,0.0,1.0,0.0,0.0
3312,left,19,1,0.0,1.0,0.0,0.0
4105,right,19,2,0.5,0.5,0.0,0.0
4671,left,3,2,0.0,1.0,0.0,0.0
2197,left,5,1,1.0,0.0,0.0,0.0
4672,left,3,2,0.0,1.0,0.0,0.0
4314,left,2,1,1.0,0.0,0.0,0.0
2375,right,1,1,0.0,1.0,0.0,0.0
2354,left,9,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4673,right,26,2,1.0,0.0,0.0,0.0
3504,left,26,1,0.0,1.0,0.0,0.0
3544,left,3,2,0.0,1.0,0.0,0.0
4674,middle,13,1,0.0,1.0,0.0,0.0
4675,left,3,4,0.5,0.5,0.0,0.0
4676,middle,3,2,0.0,1.0,0.0,0.0
582,right,19,2,0.0,1.0,0.0,0.0
4677,left,3,1,1.0,0.0,0.0,0.0
4234,left,7,5,1.0,0.0,0.0,0.0
4678,right,3,2,0.0,1.0,0.0,0.0
2788,left,6,1,0.0,0.0,0.0,1.0
4213,left,26,1,0.0,1.0,0.0,0.0
74,left,10,1,1.0,0.0,0.0,0.0
887,middle,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
410,right,4,1,1.0,0.0,0.0,0.0
620,left,4,8,0.0,0.375,0.25,0.375
310,left,4,4,0.5,0.5,0.0,0.0
2749,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4679,left,3,1,0.0,1.0,0.0,0.0
1093,left,6,1,0.0,0.0,0.0,1.0
4680,right,45,1,0.0,1.0,0.0,0.0
555,right,45,1,0.0,1.0,0.0,0.0
4091,left,5,11,1.0,0.0,0.0,0.0
4681,left,3,2,0.0,1.0,0.0,0.0
4682,right,14,1,0.0,1.0,0.0,0.0
2736,left,5,2,0.5,0.0,0.0,0.5
4683,left,6,1,0.0,0.0,0.0,1.0
4684,right,19,1,0.0,1.0,0.0,0.0
1642,left,9,2,1.0,0.0,0.0,0.0
528,right,4,2,0.0,0.5,0.0,0.5
1300,right,1,1,0.0,1.0,0.0,0.0
4685,left,3,1,0.0,1.0,0.0,0.0
3457,right,0,2,0.5,0.5,0.0,0.0
934,left,5,1,1.0,0.0,0.0,0.0
4686,right,1,1,0.0,1.0,0.0,0.0
4036,right,1,55,0.0,0.9272727272727272,0.03636363636363636,0.03636363636363636
3417,left,0,2,0.0,0.0,0.5,0.5
1753,middle,4,4,0.0,1.0,0.0,0.0
926,middle,3,2,0.5,0.5,0.0,0.0
4687,left,5,1,1.0,0.0,0.0,0.0
4688,right,1,1,0.0,1.0,0.0,0.0
4689,left,0,2,0.0,0.0,0.5,0.5
4004,right,1,1,0.0,1.0,0.0,0.0
4690,neutral,27,1,0.0,0.0,0.0,1.0
4320,neutral,27,2,0.0,0.0,0.0,1.0
4691,right,1,1,0.0,1.0,0.0,0.0
3626,right,1,1,0.0,1.0,0.0,0.0
4692,right,1,1,0.0,1.0,0.0,0.0
4693,right,1,1,0.0,1.0,0.0,0.0
4695,left,4,1,0.0,1.0,0.0,0.0
884,left,3,2,0.0,1.0,0.0,0.0
1467,left,13,2,1.0,0.0,0.0,0.0
4698,right,1,1,0.0,1.0,0.0,0.0
4699,right,13,1,0.0,1.0,0.0,0.0
4,right,1,1,0.0,1.0,0.0,0.0
320,left,2,2,1.0,0.0,0.0,0.0
4700,right,1,1,0.0,1.0,0.0,0.0
2647,left,0,4,0.25,0.25,0.25,0.25
4701,neutral,1,1,0.0,1.0,0.0,0.0
4702,middle,13,1,0.0,1.0,0.0,0.0
662,left,5,10,0.9,0.0,0.0,0.1
4703,right,3,2,0.0,1.0,0.0,0.0
4704,right,1,1,0.0,1.0,0.0,0.0
333,right,1,1,0.0,1.0,0.0,0.0
4705,right,1,1,0.0,1.0,0.0,0.0
4706,neutral,46,1,0.0,0.0,0.0,1.0
3591,neutral,46,1,0.0,0.0,0.0,1.0
4288,right,3,1,0.0,1.0,0.0,0.0
4707,neutral,27,1,0.0,0.0,0.0,1.0
4708,right,1,1,0.0,1.0,0.0,0.0
4709,right,1,1,0.0,1.0,0.0,0.0
4710,right,1,1,0.0,1.0,0.0,0.0
4711,right,1,1,0.0,1.0,0.0,0.0
2795,left,4,4,0.0,0.5,0.25,0.25
701,left,2,1,1.0,0.0,0.0,0.0
4712,middle,1,1,0.0,1.0,0.0,0.0
4713,left,3,1,1.0,0.0,0.0,0.0
1153,left,3,2,1.0,0.0,0.0,0.0
3282,left,8,1,1.0,0.0,0.0,0.0
4714,left,3,1,0.0,1.0,0.0,0.0
4715,left,2,1,1.0,0.0,0.0,0.0
757,right,2,4,0.25,0.0,0.25,0.5
743,right,7,1,1.0,0.0,0.0,0.0
1064,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1441,left,12,2,1.0,0.0,0.0,0.0
519,right,0,1,0.0,0.0,1.0,0.0
4716,left,3,1,0.0,0.0,0.0,1.0
471,neutral,6,1,0.0,0.0,0.0,1.0
4717,right,1,1,0.0,1.0,0.0,0.0
1952,right,16,2,0.0,1.0,0.0,0.0
4718,left,12,2,1.0,0.0,0.0,0.0
3162,left,4,4,0.25,0.0,0.25,0.5
39,left,0,4,0.25,0.0,0.25,0.5
4719,left,6,1,0.0,0.0,0.0,1.0
4720,left,2,1,1.0,0.0,0.0,0.0
269,left,15,22,0.45454545454545453,0.18181818181818182,0.045454545454545456,0.3181818181818182
2294,neutral,15,1,1.0,0.0,0.0,0.0
572,neutral,15,2,0.5,0.5,0.0,0.0
4721,left,2,2,1.0,0.0,0.0,0.0
4722,right,71,0,0.0,0.0,0.0,0.0
1754,right,15,1,0.0,0.0,0.0,1.0
787,left,2,1,1.0,0.0,0.0,0.0
4723,right,1,1,0.0,1.0,0.0,0.0
4724,neutral,8,5,0.6,0.2,0.0,0.2
4725,right,1,1,0.0,1.0,0.0,0.0
2691,left,4,3,0.0,0.3333333333333333,0.0,0.6666666666666666
4726,neutral,3,1,0.0,1.0,0.0,0.0
298,middle,3,1,0.0,1.0,0.0,0.0
4727,neutral,14,2,0.5,0.0,0.0,0.5
3455,right,5,1,0.0,1.0,0.0,0.0
4728,right,5,2,0.5,0.5,0.0,0.0
3021,middle,4,1,0.0,0.0,0.0,1.0
3893,right,0,2,0.5,0.5,0.0,0.0
2843,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
3328,right,9,2,1.0,0.0,0.0,0.0
1708,left,5,2,1.0,0.0,0.0,0.0
3821,right,0,2,0.0,0.5,0.5,0.0
858,right,4,1,0.0,1.0,0.0,0.0
4729,left,6,2,0.5,0.0,0.0,0.5
2501,left,6,1,1.0,0.0,0.0,0.0
4730,neutral,15,1,1.0,0.0,0.0,0.0
4731,left,28,1,1.0,0.0,0.0,0.0
1231,left,28,2,0.5,0.0,0.0,0.5
639,left,3,1,0.0,1.0,0.0,0.0
4732,left,13,2,0.5,0.5,0.0,0.0
1593,neutral,2,1,1.0,0.0,0.0,0.0
4733,left,47,1,0.0,0.0,0.0,1.0
4734,neutral,47,1,1.0,0.0,0.0,0.0
3793,right,1,4,0.0,1.0,0.0,0.0
3099,left,7,1,1.0,0.0,0.0,0.0
4735,left,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2697,neutral,8,1,0.0,0.0,0.0,1.0
4736,left,8,1,0.0,0.0,0.0,1.0
3344,left,3,9,0.7777777777777778,0.2222222222222222,0.0,0.0
4737,left,3,1,0.0,0.0,0.0,1.0
4738,left,3,1,1.0,0.0,0.0,0.0
3228,left,2,3,1.0,0.0,0.0,0.0
167,left,2,3,1.0,0.0,0.0,0.0
2419,right,3,1,0.0,1.0,0.0,0.0
2513,left,5,2,1.0,0.0,0.0,0.0
