Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5787,left,10,10,0.8,0.0,0.2,0.0
10956,right,14,4,0.0,1.0,0.0,0.0
10675,left,3,1,1.0,0.0,0.0,0.0
2867,left,10,3,1.0,0.0,0.0,0.0
189,left,5,6,0.8333333333333334,0.0,0.16666666666666666,0.0
414,left,12,2,0.5,0.5,0.0,0.0
8964,right,0,3,0.0,1.0,0.0,0.0
1427,neutral,11,4,1.0,0.0,0.0,0.0
259,left,3,46,0.8695652173913043,0.021739130434782608,0.0,0.10869565217391304
715,left,3,1,1.0,0.0,0.0,0.0
409,left,3,1,1.0,0.0,0.0,0.0
3455,right,2,2,0.5,0.5,0.0,0.0
24101,left,3,1,1.0,0.0,0.0,0.0
1707,left,14,2,1.0,0.0,0.0,0.0
666,left,1,8,0.75,0.0,0.125,0.125
241,left,10,22,0.7727272727272727,0.09090909090909091,0.09090909090909091,0.045454545454545456
1998,right,0,4,0.0,1.0,0.0,0.0
1092,left,1,8,0.875,0.0,0.0,0.125
1588,left,3,1,1.0,0.0,0.0,0.0
2231,left,3,1,1.0,0.0,0.0,0.0
4636,left,3,1,1.0,0.0,0.0,0.0
130,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4277,right,0,101,0.0297029702970297,0.9207920792079208,0.019801980198019802,0.0297029702970297
2329,right,14,2,0.5,0.5,0.0,0.0
936,left,3,1,1.0,0.0,0.0,0.0
1147,left,3,5,0.6,0.0,0.2,0.2
17451,right,3,1,1.0,0.0,0.0,0.0
2453,left,3,1,1.0,0.0,0.0,0.0
5770,left,4,2,1.0,0.0,0.0,0.0
491,neutral,3,1,1.0,0.0,0.0,0.0
1858,right,0,9,0.0,1.0,0.0,0.0
1138,right,6,1,1.0,0.0,0.0,0.0
987,left,3,1,1.0,0.0,0.0,0.0
2873,left,5,2,0.5,0.5,0.0,0.0
2717,right,0,3,0.0,1.0,0.0,0.0
545,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5777,left,12,4,0.5,0.5,0.0,0.0
722,left,11,5,0.8,0.2,0.0,0.0
392,left,7,1,0.0,0.0,0.0,1.0
24102,right,9,1,0.0,1.0,0.0,0.0
5156,right,9,1,0.0,1.0,0.0,0.0
958,left,10,4,0.25,0.25,0.25,0.25
533,right,13,7,0.7142857142857143,0.2857142857142857,0.0,0.0
326,left,3,2,1.0,0.0,0.0,0.0
4082,left,4,2,1.0,0.0,0.0,0.0
178,left,1,4,0.25,0.0,0.75,0.0
795,right,0,11,0.0,1.0,0.0,0.0
3510,right,0,1,0.0,1.0,0.0,0.0
3312,left,0,1,0.0,1.0,0.0,0.0
283,left,2,9,1.0,0.0,0.0,0.0
3195,left,11,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
263,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7084,middle,3,1,1.0,0.0,0.0,0.0
1213,left,11,1,1.0,0.0,0.0,0.0
612,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
328,left,7,1,0.0,0.0,0.0,1.0
10055,right,0,2,0.0,1.0,0.0,0.0
986,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
276,left,1,5,1.0,0.0,0.0,0.0
76,left,2,4,1.0,0.0,0.0,0.0
2196,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2466,left,11,8,0.875,0.125,0.0,0.0
3165,right,0,1,0.0,1.0,0.0,0.0
2105,left,11,2,0.5,0.5,0.0,0.0
1541,middle,3,1,1.0,0.0,0.0,0.0
1343,right,9,1,0.0,1.0,0.0,0.0
24103,right,9,1,0.0,1.0,0.0,0.0
2460,right,0,1,0.0,1.0,0.0,0.0
2396,left,4,5,0.8,0.0,0.0,0.2
2339,left,4,4,1.0,0.0,0.0,0.0
97,left,1,1,1.0,0.0,0.0,0.0
12675,right,61,2,0.0,1.0,0.0,0.0
4285,right,0,2,0.0,1.0,0.0,0.0
10916,right,0,1,0.0,1.0,0.0,0.0
3842,neutral,7,1,0.0,0.0,0.0,1.0
7416,right,0,1,0.0,1.0,0.0,0.0
12197,right,0,3,0.0,1.0,0.0,0.0
12927,left,10,2,1.0,0.0,0.0,0.0
127,left,3,2,1.0,0.0,0.0,0.0
8886,left,11,3,1.0,0.0,0.0,0.0
3065,left,3,1,1.0,0.0,0.0,0.0
1122,left,3,1,1.0,0.0,0.0,0.0
14843,left,12,1,0.0,1.0,0.0,0.0
4686,right,2,2,0.0,0.5,0.0,0.5
221,neutral,2,2,0.0,1.0,0.0,0.0
469,left,14,3,1.0,0.0,0.0,0.0
910,right,0,4,0.0,1.0,0.0,0.0
322,left,4,2,0.5,0.5,0.0,0.0
6232,right,0,1,0.0,1.0,0.0,0.0
8976,right,0,1,0.0,1.0,0.0,0.0
7588,right,0,1,0.0,1.0,0.0,0.0
7835,left,2,1,0.0,1.0,0.0,0.0
5058,left,11,1,1.0,0.0,0.0,0.0
7591,right,0,1,0.0,1.0,0.0,0.0
2135,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
820,left,14,1,1.0,0.0,0.0,0.0
24104,right,0,1,0.0,1.0,0.0,0.0
3485,right,0,7,0.16666666666666666,0.8333333333333334,0.0,0.0
8591,right,0,1,0.0,1.0,0.0,0.0
11797,left,13,2,0.5,0.5,0.0,0.0
1665,left,1,6,1.0,0.0,0.0,0.0
156,left,3,1,1.0,0.0,0.0,0.0
2972,left,3,1,1.0,0.0,0.0,0.0
471,neutral,1,1,1.0,0.0,0.0,0.0
138,left,3,5,0.8,0.0,0.0,0.2
4202,left,3,1,1.0,0.0,0.0,0.0
13,right,13,1,0.0,1.0,0.0,0.0
3871,middle,3,2,1.0,0.0,0.0,0.0
10723,right,13,1,0.0,0.0,1.0,0.0
6163,middle,13,8,0.0,0.25,0.75,0.0
168,left,1,1,0.0,1.0,0.0,0.0
2442,left,3,1,1.0,0.0,0.0,0.0
2523,left,44,1,1.0,0.0,0.0,0.0
4178,left,44,1,1.0,0.0,0.0,0.0
560,left,1,4,1.0,0.0,0.0,0.0
2416,right,0,3,0.0,1.0,0.0,0.0
1666,middle,13,1,0.0,0.0,1.0,0.0
8518,left,3,1,1.0,0.0,0.0,0.0
2223,left,4,2,1.0,0.0,0.0,0.0
520,left,2,1,0.0,1.0,0.0,0.0
18786,left,8,7,1.0,0.0,0.0,0.0
542,middle,13,5,0.4,0.4,0.2,0.0
3982,left,45,1,1.0,0.0,0.0,0.0
5264,left,45,1,1.0,0.0,0.0,0.0
12419,left,1,1,1.0,0.0,0.0,0.0
24105,middle,7,1,0.0,0.0,0.0,1.0
2186,left,3,1,1.0,0.0,0.0,0.0
7125,right,0,2,0.0,1.0,0.0,0.0
992,neutral,3,1,1.0,0.0,0.0,0.0
24106,neutral,46,1,1.0,0.0,0.0,0.0
4605,left,46,1,0.0,0.0,0.0,1.0
310,left,3,1,1.0,0.0,0.0,0.0
2123,left,11,2,1.0,0.0,0.0,0.0
1413,left,4,1,1.0,0.0,0.0,0.0
5100,left,4,2,1.0,0.0,0.0,0.0
3828,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1762,neutral,3,1,1.0,0.0,0.0,0.0
3683,right,9,1,0.0,1.0,0.0,0.0
6867,left,3,2,0.5,0.0,0.5,0.0
24107,left,12,1,0.0,1.0,0.0,0.0
804,middle,3,1,1.0,0.0,0.0,0.0
2846,left,29,2,1.0,0.0,0.0,0.0
701,left,29,1,1.0,0.0,0.0,0.0
3518,left,29,1,1.0,0.0,0.0,0.0
3185,left,3,1,1.0,0.0,0.0,0.0
8022,right,0,1,0.0,1.0,0.0,0.0
24108,middle,6,1,1.0,0.0,0.0,0.0
21824,left,1,5,0.8,0.0,0.2,0.0
24109,left,17,1,1.0,0.0,0.0,0.0
37,left,17,6,1.0,0.0,0.0,0.0
5366,right,0,2,0.0,1.0,0.0,0.0
3438,left,1,1,0.0,1.0,0.0,0.0
312,middle,3,1,1.0,0.0,0.0,0.0
13523,right,6,1,1.0,0.0,0.0,0.0
19328,right,0,1,0.0,1.0,0.0,0.0
1490,left,3,1,1.0,0.0,0.0,0.0
2958,left,8,3,1.0,0.0,0.0,0.0
20,left,2,2,0.0,0.5,0.5,0.0
17851,left,3,2,0.5,0.0,0.5,0.0
455,left,2,2,1.0,0.0,0.0,0.0
7095,right,0,2,0.0,1.0,0.0,0.0
683,left,2,4,1.0,0.0,0.0,0.0
186,left,4,3,0.3333333333333333,0.0,0.6666666666666666,0.0
2395,left,12,1,0.0,1.0,0.0,0.0
1686,right,0,1,0.0,1.0,0.0,0.0
6603,right,0,1,0.0,1.0,0.0,0.0
1002,left,12,4,0.5,0.25,0.0,0.25
1301,neutral,12,1,1.0,0.0,0.0,0.0
3924,right,10,3,0.0,1.0,0.0,0.0
3281,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
391,left,17,1,1.0,0.0,0.0,0.0
13535,left,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
23318,right,0,1,0.0,1.0,0.0,0.0
3645,right,9,2,0.0,1.0,0.0,0.0
2808,left,4,2,1.0,0.0,0.0,0.0
2170,left,2,15,0.8666666666666667,0.0,0.06666666666666667,0.06666666666666667
2191,left,10,4,1.0,0.0,0.0,0.0
1352,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
19273,right,0,2,0.0,1.0,0.0,0.0
853,middle,13,1,0.0,0.0,1.0,0.0
10241,right,0,1,0.0,1.0,0.0,0.0
1057,right,13,3,0.0,1.0,0.0,0.0
16772,right,9,1,0.0,1.0,0.0,0.0
2173,right,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
152,left,11,15,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142
19837,right,0,1,0.0,1.0,0.0,0.0
749,left,5,7,0.8571428571428571,0.0,0.0,0.14285714285714285
5151,neutral,3,1,1.0,0.0,0.0,0.0
22448,left,3,1,1.0,0.0,0.0,0.0
3216,left,7,1,0.0,0.0,0.0,1.0
3196,left,5,1,1.0,0.0,0.0,0.0
20770,right,0,1,0.0,1.0,0.0,0.0
4948,left,1,4,0.75,0.25,0.0,0.0
24110,right,0,1,0.0,1.0,0.0,0.0
161,left,2,4,0.5,0.0,0.25,0.25
2914,left,3,1,1.0,0.0,0.0,0.0
10221,left,11,2,0.5,0.5,0.0,0.0
1810,left,3,1,1.0,0.0,0.0,0.0
24111,right,0,1,0.0,1.0,0.0,0.0
16898,right,0,1,0.0,1.0,0.0,0.0
19281,right,10,2,0.0,1.0,0.0,0.0
1214,left,3,2,0.5,0.0,0.5,0.0
4581,right,10,1,0.0,1.0,0.0,0.0
2117,left,6,1,0.0,1.0,0.0,0.0
206,left,1,4,1.0,0.0,0.0,0.0
12273,left,10,1,1.0,0.0,0.0,0.0
21856,right,0,1,0.0,1.0,0.0,0.0
5016,left,15,1,1.0,0.0,0.0,0.0
7223,right,0,1,0.0,1.0,0.0,0.0
7781,right,0,1,0.0,1.0,0.0,0.0
77,left,3,4,0.75,0.0,0.25,0.0
4056,left,7,1,0.0,0.0,0.0,1.0
2206,left,3,1,1.0,0.0,0.0,0.0
3603,left,13,1,0.0,1.0,0.0,0.0
13051,right,0,1,0.0,1.0,0.0,0.0
5011,left,3,1,1.0,0.0,0.0,0.0
24061,right,0,1,0.0,1.0,0.0,0.0
23252,right,0,2,0.0,1.0,0.0,0.0
3134,right,0,3,0.0,1.0,0.0,0.0
1268,left,13,2,0.5,0.5,0.0,0.0
840,right,0,2,0.0,1.0,0.0,0.0
17566,right,0,1,0.0,1.0,0.0,0.0
9993,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1555,left,6,2,0.5,0.5,0.0,0.0
12574,left,2,1,0.0,1.0,0.0,0.0
3345,left,3,1,1.0,0.0,0.0,0.0
16310,left,13,1,0.0,1.0,0.0,0.0
2532,left,10,1,1.0,0.0,0.0,0.0
24112,left,6,1,1.0,0.0,0.0,0.0
10031,right,0,5,0.0,1.0,0.0,0.0
3197,right,0,1,0.0,1.0,0.0,0.0
4427,left,4,2,0.0,1.0,0.0,0.0
16882,right,4,1,1.0,0.0,0.0,0.0
1723,left,10,3,1.0,0.0,0.0,0.0
2171,left,1,2,1.0,0.0,0.0,0.0
11357,right,11,1,1.0,0.0,0.0,0.0
6847,right,0,1,0.0,1.0,0.0,0.0
4785,left,21,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
18955,middle,21,1,1.0,0.0,0.0,0.0
17220,right,10,2,1.0,0.0,0.0,0.0
433,left,10,7,0.0,1.0,0.0,0.0
4244,left,11,2,0.5,0.5,0.0,0.0
32,right,13,2,0.0,1.0,0.0,0.0
8558,right,0,4,0.25,0.75,0.0,0.0
24113,right,0,1,0.0,1.0,0.0,0.0
235,left,3,1,1.0,0.0,0.0,0.0
3620,neutral,15,1,1.0,0.0,0.0,0.0
1066,left,5,5,0.6,0.0,0.2,0.2
163,left,4,3,1.0,0.0,0.0,0.0
1286,right,14,4,1.0,0.0,0.0,0.0
3792,right,22,1,0.0,1.0,0.0,0.0
2389,right,22,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5794,left,5,1,1.0,0.0,0.0,0.0
2166,left,12,1,0.0,1.0,0.0,0.0
2485,right,0,2,0.0,1.0,0.0,0.0
798,left,7,1,0.0,0.0,0.0,1.0
3128,right,0,1,0.0,1.0,0.0,0.0
4449,right,0,3,0.0,1.0,0.0,0.0
3340,middle,13,1,0.0,0.0,1.0,0.0
10437,right,0,3,0.0,1.0,0.0,0.0
19100,middle,12,2,0.0,1.0,0.0,0.0
3098,left,1,2,1.0,0.0,0.0,0.0
937,right,6,2,0.5,0.5,0.0,0.0
3566,right,6,1,0.0,1.0,0.0,0.0
6167,right,0,2,0.0,0.5,0.5,0.0
1462,left,2,4,0.25,0.5,0.25,0.0
17705,middle,22,1,0.0,1.0,0.0,0.0
5201,middle,3,1,1.0,0.0,0.0,0.0
5274,left,7,2,0.0,0.0,0.5,0.5
19,right,2,8,0.5,0.25,0.125,0.125
2431,left,3,1,1.0,0.0,0.0,0.0
24114,neutral,6,1,1.0,0.0,0.0,0.0
4555,right,22,1,0.0,1.0,0.0,0.0
17410,right,0,1,0.0,1.0,0.0,0.0
774,left,14,3,1.0,0.0,0.0,0.0
203,left,5,4,0.75,0.0,0.0,0.25
2819,right,0,2,0.0,1.0,0.0,0.0
269,left,2,13,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.15384615384615385
1187,middle,13,1,0.0,0.0,1.0,0.0
5417,left,1,2,0.5,0.5,0.0,0.0
2439,left,8,2,1.0,0.0,0.0,0.0
287,left,8,2,1.0,0.0,0.0,0.0
23353,right,0,1,1.0,0.0,0.0,0.0
649,left,0,28,0.03571428571428571,0.9285714285714286,0.03571428571428571,0.0
403,left,4,4,1.0,0.0,0.0,0.0
1883,left,7,1,0.0,0.0,0.0,1.0
18011,left,2,1,0.0,1.0,0.0,0.0
1004,right,0,1,0.0,1.0,0.0,0.0
1126,left,3,1,1.0,0.0,0.0,0.0
2307,right,0,2,0.0,1.0,0.0,0.0
195,middle,5,4,0.25,0.75,0.0,0.0
3689,left,5,2,0.5,0.0,0.5,0.0
5279,left,4,1,0.0,0.0,1.0,0.0
145,middle,4,10,1.0,0.0,0.0,0.0
2654,left,1,1,0.0,1.0,0.0,0.0
1570,left,1,1,0.0,1.0,0.0,0.0
2401,right,0,2,0.0,1.0,0.0,0.0
12998,neutral,12,1,0.0,1.0,0.0,0.0
21355,right,0,1,0.0,1.0,0.0,0.0
2282,left,3,1,1.0,0.0,0.0,0.0
3598,neutral,1,10,0.8,0.2,0.0,0.0
5547,left,1,1,1.0,0.0,0.0,0.0
680,left,1,1,1.0,0.0,0.0,0.0
29,right,13,9,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0
15277,left,2,1,1.0,0.0,0.0,0.0
5246,middle,2,1,0.0,0.0,1.0,0.0
23937,middle,2,2,0.5,0.0,0.5,0.0
3625,right,0,2,0.0,1.0,0.0,0.0
9322,right,0,1,0.0,1.0,0.0,0.0
9069,right,0,1,0.0,1.0,0.0,0.0
15306,neutral,1,1,1.0,0.0,0.0,0.0
10716,right,0,7,0.0,1.0,0.0,0.0
2909,neutral,2,4,1.0,0.0,0.0,0.0
572,neutral,7,1,0.0,0.0,0.0,1.0
9321,neutral,12,1,0.0,1.0,0.0,0.0
4280,right,9,3,0.0,1.0,0.0,0.0
7807,left,0,1,0.0,1.0,0.0,0.0
264,left,5,3,1.0,0.0,0.0,0.0
4045,left,5,1,1.0,0.0,0.0,0.0
30,right,13,1,0.0,1.0,0.0,0.0
1456,left,11,1,1.0,0.0,0.0,0.0
1981,left,11,3,1.0,0.0,0.0,0.0
999,left,2,4,1.0,0.0,0.0,0.0
6383,left,3,1,1.0,0.0,0.0,0.0
190,neutral,12,1,0.0,1.0,0.0,0.0
1189,left,2,11,0.9090909090909091,0.0,0.09090909090909091,0.0
11112,left,1,1,0.0,1.0,0.0,0.0
3162,left,3,1,1.0,0.0,0.0,0.0
4612,right,0,1,0.0,1.0,0.0,0.0
458,left,3,1,1.0,0.0,0.0,0.0
4430,right,0,1,0.0,1.0,0.0,0.0
624,left,4,2,0.5,0.0,0.5,0.0
21294,left,2,4,0.25,0.0,0.25,0.5
16309,right,0,1,0.0,1.0,0.0,0.0
4720,left,11,2,1.0,0.0,0.0,0.0
14852,neutral,62,2,0.0,0.0,0.0,1.0
7342,left,3,1,1.0,0.0,0.0,0.0
295,neutral,15,1,1.0,0.0,0.0,0.0
10713,right,0,1,0.0,1.0,0.0,0.0
974,left,17,2,0.5,0.0,0.5,0.0
16543,left,17,8,0.625,0.25,0.125,0.0
7055,left,3,1,1.0,0.0,0.0,0.0
19852,left,63,0,0.0,0.0,0.0,0.0
16469,middle,0,5,0.0,1.0,0.0,0.0
11572,right,0,2,0.0,1.0,0.0,0.0
1373,neutral,5,1,1.0,0.0,0.0,0.0
984,left,17,3,1.0,0.0,0.0,0.0
2425,right,30,2,0.0,1.0,0.0,0.0
3516,right,30,1,0.0,1.0,0.0,0.0
7171,right,0,3,0.0,1.0,0.0,0.0
22309,right,9,1,0.0,1.0,0.0,0.0
5065,right,0,1,0.0,1.0,0.0,0.0
2255,right,0,1,0.0,1.0,0.0,0.0
2596,left,1,1,1.0,0.0,0.0,0.0
7545,left,15,1,1.0,0.0,0.0,0.0
712,left,2,2,1.0,0.0,0.0,0.0
3327,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6503,right,0,1,0.0,1.0,0.0,0.0
1166,right,8,2,1.0,0.0,0.0,0.0
17763,right,0,1,0.0,1.0,0.0,0.0
17554,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
24115,left,7,1,0.0,0.0,0.0,1.0
611,left,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
22861,left,13,1,0.0,1.0,0.0,0.0
3791,left,2,12,0.9166666666666666,0.0,0.08333333333333333,0.0
14909,left,11,2,0.0,0.0,0.5,0.5
4859,right,12,2,0.5,0.5,0.0,0.0
2279,right,12,1,0.0,1.0,0.0,0.0
6817,left,2,3,1.0,0.0,0.0,0.0
7747,left,3,2,1.0,0.0,0.0,0.0
4465,right,0,1,0.0,1.0,0.0,0.0
2400,right,0,2,0.0,1.0,0.0,0.0
9284,left,1,1,0.0,1.0,0.0,0.0
831,left,3,1,1.0,0.0,0.0,0.0
1077,right,11,1,1.0,0.0,0.0,0.0
96,right,23,1,1.0,0.0,0.0,0.0
952,left,23,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2338,right,0,1,0.0,1.0,0.0,0.0
6592,right,0,1,0.0,1.0,0.0,0.0
2221,right,30,1,0.0,1.0,0.0,0.0
751,left,11,2,0.5,0.0,0.0,0.5
7277,right,0,1,0.0,1.0,0.0,0.0
2631,left,8,5,1.0,0.0,0.0,0.0
3777,left,3,1,1.0,0.0,0.0,0.0
2356,left,3,1,1.0,0.0,0.0,0.0
3713,right,17,1,1.0,0.0,0.0,0.0
5004,left,17,2,0.5,0.0,0.5,0.0
10990,right,0,2,0.0,1.0,0.0,0.0
3110,left,5,2,0.5,0.0,0.5,0.0
6662,middle,17,1,1.0,0.0,0.0,0.0
3991,right,47,1,0.0,0.0,0.0,1.0
24116,neutral,47,1,0.0,1.0,0.0,0.0
24117,neutral,0,2,0.0,1.0,0.0,0.0
1952,right,0,2,0.0,1.0,0.0,0.0
4029,left,12,1,0.0,1.0,0.0,0.0
6336,left,4,1,0.0,1.0,0.0,0.0
14027,right,0,1,0.0,1.0,0.0,0.0
383,left,3,1,1.0,0.0,0.0,0.0
2409,neutral,15,1,1.0,0.0,0.0,0.0
9264,right,9,1,0.0,1.0,0.0,0.0
4239,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
19080,right,0,2,0.0,1.0,0.0,0.0
1207,right,0,3,0.0,1.0,0.0,0.0
1283,right,0,2,0.0,1.0,0.0,0.0
855,left,7,6,0.8333333333333334,0.0,0.0,0.16666666666666666
24118,right,31,1,0.0,1.0,0.0,0.0
7993,right,31,2,0.0,1.0,0.0,0.0
6613,left,48,1,0.0,0.0,1.0,0.0
6614,middle,48,1,1.0,0.0,0.0,0.0
68,left,3,1,1.0,0.0,0.0,0.0
6861,right,0,2,0.0,1.0,0.0,0.0
2604,left,1,1,1.0,0.0,0.0,0.0
594,left,3,1,1.0,0.0,0.0,0.0
2630,right,0,1,0.0,1.0,0.0,0.0
1303,left,2,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1992,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1295,left,3,2,0.5,0.0,0.5,0.0
2843,left,12,7,0.8571428571428571,0.14285714285714285,0.0,0.0
126,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7327,neutral,9,1,0.0,1.0,0.0,0.0
5769,left,2,1,0.0,0.0,1.0,0.0
1532,left,2,4,0.75,0.0,0.25,0.0
8703,right,9,1,0.0,1.0,0.0,0.0
11987,right,0,1,0.0,1.0,0.0,0.0
5671,right,0,2,0.0,1.0,0.0,0.0
1412,left,2,2,0.5,0.0,0.5,0.0
4757,middle,0,1,0.0,1.0,0.0,0.0
164,left,7,1,0.0,0.0,0.0,1.0
674,left,1,1,0.0,1.0,0.0,0.0
2945,left,3,1,1.0,0.0,0.0,0.0
60,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
573,left,7,2,0.5,0.0,0.0,0.5
21709,right,9,1,0.0,1.0,0.0,0.0
752,left,10,2,1.0,0.0,0.0,0.0
693,left,3,2,0.5,0.0,0.5,0.0
6018,left,10,4,1.0,0.0,0.0,0.0
24119,left,12,1,0.0,1.0,0.0,0.0
7969,right,0,1,0.0,1.0,0.0,0.0
3626,right,0,1,0.0,1.0,0.0,0.0
4404,left,1,1,1.0,0.0,0.0,0.0
1426,left,2,1,0.0,0.0,1.0,0.0
15908,right,0,1,0.0,1.0,0.0,0.0
23956,right,0,3,0.0,1.0,0.0,0.0
10656,right,0,1,0.0,1.0,0.0,0.0
24120,neutral,32,2,1.0,0.0,0.0,0.0
24122,left,32,1,0.0,0.0,0.0,1.0
4128,left,5,2,0.5,0.0,0.5,0.0
695,neutral,2,1,0.0,0.0,1.0,0.0
7376,right,23,2,0.5,0.5,0.0,0.0
22296,right,0,1,0.0,1.0,0.0,0.0
22083,right,13,2,0.0,1.0,0.0,0.0
16619,left,6,1,1.0,0.0,0.0,0.0
1030,right,0,7,0.14285714285714285,0.8571428571428571,0.0,0.0
21803,right,0,1,0.0,1.0,0.0,0.0
24123,left,14,2,0.0,1.0,0.0,0.0
496,left,2,1,0.0,0.0,1.0,0.0
2033,right,5,4,0.5,0.25,0.25,0.0
7326,neutral,3,1,1.0,0.0,0.0,0.0
8685,left,7,2,0.5,0.0,0.0,0.5
7197,right,0,2,0.0,1.0,0.0,0.0
74,left,1,2,1.0,0.0,0.0,0.0
6914,right,0,1,0.0,1.0,0.0,0.0
2085,left,4,3,1.0,0.0,0.0,0.0
24124,right,31,1,0.0,1.0,0.0,0.0
1791,right,0,2,0.0,1.0,0.0,0.0
2647,left,1,1,1.0,0.0,0.0,0.0
4972,right,0,2,0.0,1.0,0.0,0.0
7394,left,2,48,0.875,0.020833333333333332,0.041666666666666664,0.0625
15998,right,49,1,0.0,1.0,0.0,0.0
11528,right,0,1,0.0,1.0,0.0,0.0
17549,right,0,2,0.0,1.0,0.0,0.0
2073,left,1,2,1.0,0.0,0.0,0.0
3233,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3246,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
619,left,4,1,0.0,0.0,1.0,0.0
1222,left,2,2,0.5,0.0,0.5,0.0
2359,left,2,2,0.5,0.0,0.5,0.0
3611,right,9,2,0.0,1.0,0.0,0.0
2644,left,2,2,0.5,0.0,0.5,0.0
16576,left,4,1,0.0,1.0,0.0,0.0
516,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6115,left,7,1,0.0,0.0,0.0,1.0
3914,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
1314,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2887,left,2,1,0.0,0.0,1.0,0.0
16162,left,12,1,0.0,1.0,0.0,0.0
332,left,2,2,0.5,0.0,0.5,0.0
3077,middle,6,1,1.0,0.0,0.0,0.0
6941,left,4,2,1.0,0.0,0.0,0.0
22726,right,49,1,0.0,1.0,0.0,0.0
679,left,1,2,0.0,0.5,0.5,0.0
3588,left,1,1,1.0,0.0,0.0,0.0
2580,left,2,4,0.5,0.0,0.25,0.25
2432,left,2,2,0.5,0.0,0.5,0.0
5031,right,0,2,0.0,1.0,0.0,0.0
24125,right,0,1,0.0,1.0,0.0,0.0
2452,left,7,1,0.0,0.0,0.0,1.0
18162,right,10,1,1.0,0.0,0.0,0.0
1976,right,0,2,0.0,1.0,0.0,0.0
6438,right,0,1,0.0,1.0,0.0,0.0
1408,left,3,1,1.0,0.0,0.0,0.0
453,left,3,1,1.0,0.0,0.0,0.0
3149,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
2129,right,0,1,0.0,1.0,0.0,0.0
24126,right,0,1,0.0,1.0,0.0,0.0
8907,neutral,0,12,0.0,1.0,0.0,0.0
3515,right,0,1,0.0,1.0,0.0,0.0
15380,right,0,1,0.0,1.0,0.0,0.0
2924,right,11,3,0.0,1.0,0.0,0.0
6519,left,6,2,0.5,0.5,0.0,0.0
5329,neutral,2,2,0.5,0.0,0.5,0.0
2287,left,1,1,1.0,0.0,0.0,0.0
1304,left,3,2,0.5,0.0,0.5,0.0
2736,left,1,2,1.0,0.0,0.0,0.0
22827,neutral,2,2,0.5,0.0,0.5,0.0
1612,left,16,2,1.0,0.0,0.0,0.0
7237,right,0,1,0.0,1.0,0.0,0.0
635,left,12,2,0.5,0.5,0.0,0.0
10294,middle,3,1,1.0,0.0,0.0,0.0
5750,left,19,1,1.0,0.0,0.0,0.0
386,left,19,4,0.75,0.0,0.25,0.0
988,left,19,1,1.0,0.0,0.0,0.0
3694,neutral,50,1,0.0,0.0,0.0,1.0
4690,neutral,50,1,0.0,0.0,0.0,1.0
16458,left,0,3,0.0,1.0,0.0,0.0
99,left,2,2,0.5,0.0,0.5,0.0
2668,right,0,1,0.0,1.0,0.0,0.0
19663,left,2,2,0.5,0.0,0.5,0.0
24127,neutral,0,1,0.0,1.0,0.0,0.0
172,left,5,3,1.0,0.0,0.0,0.0
2004,left,1,1,1.0,0.0,0.0,0.0
11861,right,0,1,0.0,1.0,0.0,0.0
4527,left,9,2,0.5,0.5,0.0,0.0
2063,left,3,1,1.0,0.0,0.0,0.0
6372,left,51,1,1.0,0.0,0.0,0.0
