Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1278,right,2,4,0.0,0.5,0.5,0.0
6271,middle,2,1,0.0,1.0,0.0,0.0
1602,right,2,1,0.0,1.0,0.0,0.0
295,neutral,10,15,0.8666666666666667,0.0,0.06666666666666667,0.06666666666666667
982,left,0,29,0.7241379310344828,0.1724137931034483,0.06896551724137931,0.034482758620689655
325,left,3,9,0.8888888888888888,0.1111111111111111,0.0,0.0
16751,left,2,1,1.0,0.0,0.0,0.0
4202,left,3,1,1.0,0.0,0.0,0.0
3903,right,101,2,0.0,1.0,0.0,0.0
3853,left,4,1,1.0,0.0,0.0,0.0
6991,left,4,1,1.0,0.0,0.0,0.0
1981,left,0,3,1.0,0.0,0.0,0.0
8311,neutral,3,2,0.5,0.0,0.0,0.5
1650,left,2,24,0.5833333333333334,0.20833333333333334,0.08333333333333333,0.125
2308,right,1,2,0.0,0.5,0.5,0.0
1261,right,1,5,0.2,0.8,0.0,0.0
354,middle,1,2,0.0,0.5,0.5,0.0
1878,left,0,5,1.0,0.0,0.0,0.0
9516,middle,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15790,right,12,1,0.0,0.0,1.0,0.0
1970,right,1,2,0.0,1.0,0.0,0.0
2633,left,9,5,0.8,0.2,0.0,0.0
16752,left,1,1,0.0,1.0,0.0,0.0
1925,right,1,14,0.7142857142857143,0.2857142857142857,0.0,0.0
3985,left,49,1,1.0,0.0,0.0,0.0
7136,left,49,1,1.0,0.0,0.0,0.0
13293,neutral,3,1,1.0,0.0,0.0,0.0
2250,left,2,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2376,left,6,2,1.0,0.0,0.0,0.0
12305,left,0,2,1.0,0.0,0.0,0.0
4399,left,14,13,0.9230769230769231,0.07692307692307693,0.0,0.0
6615,left,6,1,1.0,0.0,0.0,0.0
4095,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3241,neutral,10,2,1.0,0.0,0.0,0.0
3030,left,15,2,0.0,0.5,0.0,0.5
8303,left,4,1,1.0,0.0,0.0,0.0
1501,right,1,1,1.0,0.0,0.0,0.0
11958,middle,13,1,1.0,0.0,0.0,0.0
386,left,13,59,0.8305084745762712,0.11864406779661017,0.01694915254237288,0.03389830508474576
2998,right,14,1,1.0,0.0,0.0,0.0
1943,right,2,4,0.75,0.25,0.0,0.0
872,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3402,middle,10,2,0.5,0.5,0.0,0.0
5641,left,4,4,1.0,0.0,0.0,0.0
4258,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3969,left,2,1,0.0,0.0,1.0,0.0
4047,left,2,4,1.0,0.0,0.0,0.0
7800,left,7,1,1.0,0.0,0.0,0.0
2548,left,0,8,0.75,0.25,0.0,0.0
4881,right,13,2,0.5,0.5,0.0,0.0
286,left,12,15,0.9333333333333333,0.06666666666666667,0.0,0.0
2146,left,6,6,0.8333333333333334,0.0,0.16666666666666666,0.0
4018,right,1,4,0.0,1.0,0.0,0.0
16753,right,7,1,1.0,0.0,0.0,0.0
16754,left,4,1,1.0,0.0,0.0,0.0
16755,right,1,1,0.0,1.0,0.0,0.0
4990,right,2,1,0.0,1.0,0.0,0.0
7989,middle,1,5,0.0,1.0,0.0,0.0
1964,left,2,1,0.0,1.0,0.0,0.0
1431,neutral,9,6,0.6666666666666666,0.3333333333333333,0.0,0.0
8897,right,7,1,1.0,0.0,0.0,0.0
16408,left,10,1,0.0,0.0,0.0,1.0
1952,right,1,1,0.0,1.0,0.0,0.0
5177,left,0,1,1.0,0.0,0.0,0.0
58,left,6,4,1.0,0.0,0.0,0.0
1917,left,4,2,1.0,0.0,0.0,0.0
1198,left,0,2,1.0,0.0,0.0,0.0
418,left,13,6,0.5,0.5,0.0,0.0
424,middle,2,1,0.0,1.0,0.0,0.0
1206,left,2,4,0.5,0.25,0.25,0.0
57,left,2,5,0.8,0.0,0.0,0.2
2009,left,4,2,1.0,0.0,0.0,0.0
652,left,3,6,1.0,0.0,0.0,0.0
8867,left,0,3,1.0,0.0,0.0,0.0
16756,left,1,2,0.5,0.0,0.0,0.5
1189,left,0,75,0.8,0.16,0.02666666666666667,0.013333333333333334
5454,left,10,2,0.5,0.0,0.0,0.5
428,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
939,left,0,15,0.9333333333333333,0.0,0.06666666666666667,0.0
16757,left,2,1,0.0,0.0,1.0,0.0
5761,left,7,4,1.0,0.0,0.0,0.0
1896,left,4,1,1.0,0.0,0.0,0.0
8866,left,6,4,1.0,0.0,0.0,0.0
710,left,4,7,1.0,0.0,0.0,0.0
1731,left,0,6,1.0,0.0,0.0,0.0
8407,left,13,2,1.0,0.0,0.0,0.0
260,right,1,1,0.0,1.0,0.0,0.0
4049,right,13,1,1.0,0.0,0.0,0.0
2055,left,13,7,0.42857142857142855,0.5714285714285714,0.0,0.0
3044,left,3,1,1.0,0.0,0.0,0.0
1833,left,5,9,0.8888888888888888,0.1111111111111111,0.0,0.0
1410,left,11,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
16519,neutral,0,3,1.0,0.0,0.0,0.0
16288,left,7,2,1.0,0.0,0.0,0.0
551,left,5,1,1.0,0.0,0.0,0.0
5227,left,0,11,0.9090909090909091,0.09090909090909091,0.0,0.0
54,left,6,9,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
684,left,0,14,0.7142857142857143,0.21428571428571427,0.0,0.07142857142857142
508,left,13,4,0.5,0.5,0.0,0.0
14327,left,4,2,0.5,0.0,0.5,0.0
1459,left,6,4,0.75,0.0,0.25,0.0
7998,neutral,3,1,1.0,0.0,0.0,0.0
6078,neutral,4,1,1.0,0.0,0.0,0.0
1947,left,3,3,1.0,0.0,0.0,0.0
516,left,7,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
3367,neutral,12,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4391,right,50,1,0.0,1.0,0.0,0.0
12271,right,50,1,0.0,1.0,0.0,0.0
3235,left,12,2,1.0,0.0,0.0,0.0
2640,left,7,1,1.0,0.0,0.0,0.0
657,right,2,5,0.4,0.2,0.2,0.2
3217,left,7,2,1.0,0.0,0.0,0.0
47,left,0,9,1.0,0.0,0.0,0.0
16758,left,8,2,0.0,0.5,0.5,0.0
2075,left,15,6,0.6666666666666666,0.3333333333333333,0.0,0.0
523,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11722,neutral,7,1,1.0,0.0,0.0,0.0
1982,right,10,5,0.6,0.2,0.0,0.2
258,right,2,2,0.0,0.5,0.5,0.0
11043,right,2,2,0.5,0.5,0.0,0.0
1041,left,2,2,0.5,0.5,0.0,0.0
1162,left,14,17,0.7647058823529411,0.11764705882352941,0.0,0.11764705882352941
544,left,0,5,0.6,0.4,0.0,0.0
2396,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
8291,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
294,left,0,9,0.8888888888888888,0.0,0.0,0.1111111111111111
4218,left,14,1,0.0,1.0,0.0,0.0
8563,left,5,1,1.0,0.0,0.0,0.0
841,right,1,1,0.0,0.0,1.0,0.0
1665,left,6,10,0.9,0.1,0.0,0.0
3351,left,5,2,1.0,0.0,0.0,0.0
5479,left,5,2,0.5,0.0,0.5,0.0
4603,left,0,1,1.0,0.0,0.0,0.0
3149,right,1,7,0.14285714285714285,0.8571428571428571,0.0,0.0
13905,left,14,17,0.9411764705882353,0.0,0.0,0.058823529411764705
1401,left,8,2,0.5,0.5,0.0,0.0
188,right,8,8,0.375,0.125,0.375,0.125
8337,left,5,1,1.0,0.0,0.0,0.0
12980,neutral,7,1,1.0,0.0,0.0,0.0
1478,right,1,3,0.0,1.0,0.0,0.0
2224,neutral,0,1,1.0,0.0,0.0,0.0
752,left,4,7,1.0,0.0,0.0,0.0
1612,left,12,3,0.6666666666666666,0.0,0.0,0.3333333333333333
16759,neutral,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
50,left,3,22,0.8181818181818182,0.13636363636363635,0.0,0.045454545454545456
6924,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9394,middle,7,1,1.0,0.0,0.0,0.0
3868,left,10,2,1.0,0.0,0.0,0.0
238,left,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1149,left,0,14,0.7857142857142857,0.14285714285714285,0.0,0.07142857142857142
6167,right,1,2,0.0,1.0,0.0,0.0
3314,right,1,1,0.0,1.0,0.0,0.0
84,left,16,9,0.7777777777777778,0.2222222222222222,0.0,0.0
2882,left,2,2,0.0,0.5,0.5,0.0
2757,neutral,2,4,0.5,0.0,0.0,0.5
1810,left,0,2,1.0,0.0,0.0,0.0
969,left,2,26,0.8461538461538461,0.07692307692307693,0.038461538461538464,0.038461538461538464
357,left,0,8,0.875,0.125,0.0,0.0
356,left,6,2,1.0,0.0,0.0,0.0
115,left,12,12,0.9166666666666666,0.0,0.0,0.08333333333333333
1083,left,0,10,1.0,0.0,0.0,0.0
5811,neutral,12,2,1.0,0.0,0.0,0.0
16291,right,17,1,0.0,1.0,0.0,0.0
3908,left,11,1,1.0,0.0,0.0,0.0
9723,left,12,2,0.5,0.0,0.0,0.5
6506,neutral,12,2,0.5,0.5,0.0,0.0
16760,right,7,1,1.0,0.0,0.0,0.0
1876,left,3,1,1.0,0.0,0.0,0.0
3370,left,0,1,1.0,0.0,0.0,0.0
7504,left,4,2,1.0,0.0,0.0,0.0
2628,right,1,2,0.0,1.0,0.0,0.0
4515,right,1,2,0.0,1.0,0.0,0.0
1139,left,2,4,0.5,0.5,0.0,0.0
4578,left,14,2,0.5,0.5,0.0,0.0
181,right,4,2,0.5,0.5,0.0,0.0
11555,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9493,left,13,2,1.0,0.0,0.0,0.0
1153,left,3,1,1.0,0.0,0.0,0.0
5188,left,4,2,1.0,0.0,0.0,0.0
554,left,11,4,0.75,0.0,0.25,0.0
519,right,2,1,0.0,1.0,0.0,0.0
2356,left,2,7,0.7142857142857143,0.2857142857142857,0.0,0.0
9143,left,0,7,1.0,0.0,0.0,0.0
790,left,16,1,0.0,1.0,0.0,0.0
3106,right,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2048,left,0,13,0.9230769230769231,0.07692307692307693,0.0,0.0
16237,right,16,1,0.0,1.0,0.0,0.0
14465,left,6,1,1.0,0.0,0.0,0.0
431,left,14,10,0.7,0.1,0.2,0.0
16761,left,15,1,1.0,0.0,0.0,0.0
3073,left,0,11,0.9090909090909091,0.09090909090909091,0.0,0.0
16762,neutral,29,1,0.0,1.0,0.0,0.0
11035,right,29,2,0.0,0.0,0.0,1.0
16763,left,15,1,1.0,0.0,0.0,0.0
14646,right,3,1,0.0,0.0,0.0,1.0
5456,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2592,left,2,9,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
6883,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2347,left,2,6,0.3333333333333333,0.5,0.16666666666666666,0.0
2530,left,7,1,1.0,0.0,0.0,0.0
5183,right,11,4,0.5,0.0,0.5,0.0
5310,middle,51,1,0.0,1.0,0.0,0.0
14495,right,51,1,0.0,0.0,1.0,0.0
5622,left,9,1,1.0,0.0,0.0,0.0
60,left,0,12,1.0,0.0,0.0,0.0
5458,right,1,5,0.0,0.8,0.2,0.0
5874,left,2,4,0.5,0.25,0.0,0.25
4955,left,2,2,0.0,0.5,0.5,0.0
2654,left,4,6,1.0,0.0,0.0,0.0
310,left,2,7,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857
1418,left,2,12,0.9166666666666666,0.0,0.0,0.08333333333333333
1668,left,15,30,0.7333333333333333,0.23333333333333334,0.03333333333333333,0.0
1231,left,15,1,1.0,0.0,0.0,0.0
2733,left,2,4,0.5,0.5,0.0,0.0
1595,neutral,17,1,0.0,1.0,0.0,0.0
217,left,8,4,0.25,0.25,0.5,0.0
5405,neutral,52,1,0.0,0.0,0.0,1.0
16308,neutral,52,1,0.0,0.0,0.0,1.0
3660,left,4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
10757,left,4,1,0.0,0.0,1.0,0.0
3604,right,1,1,0.0,1.0,0.0,0.0
98,left,2,8,0.375,0.25,0.25,0.125
2784,right,1,1,0.0,1.0,0.0,0.0
378,left,4,4,1.0,0.0,0.0,0.0
4125,left,4,1,1.0,0.0,0.0,0.0
389,left,4,4,1.0,0.0,0.0,0.0
12037,left,11,2,0.5,0.5,0.0,0.0
6862,left,11,1,1.0,0.0,0.0,0.0
2385,left,4,5,0.8,0.2,0.0,0.0
13836,left,3,1,1.0,0.0,0.0,0.0
578,left,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3945,left,10,4,1.0,0.0,0.0,0.0
6427,middle,5,1,1.0,0.0,0.0,0.0
5698,left,14,2,1.0,0.0,0.0,0.0
496,left,14,6,1.0,0.0,0.0,0.0
13757,left,10,1,1.0,0.0,0.0,0.0
2420,left,2,1,0.0,1.0,0.0,0.0
862,right,16,5,0.6,0.2,0.2,0.0
2340,left,3,6,1.0,0.0,0.0,0.0
1482,left,11,5,0.8,0.0,0.0,0.2
3480,left,10,1,1.0,0.0,0.0,0.0
3059,left,9,1,1.0,0.0,0.0,0.0
979,left,5,2,1.0,0.0,0.0,0.0
2026,left,0,2,1.0,0.0,0.0,0.0
1013,left,0,1,1.0,0.0,0.0,0.0
5847,right,2,7,0.8571428571428571,0.0,0.14285714285714285,0.0
1707,left,5,8,0.875,0.125,0.0,0.0
4470,middle,2,1,1.0,0.0,0.0,0.0
2850,left,2,17,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.0
1897,left,3,3,1.0,0.0,0.0,0.0
3919,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2222,left,0,2,1.0,0.0,0.0,0.0
958,left,2,10,0.5,0.1,0.1,0.3
3157,left,4,4,0.75,0.0,0.25,0.0
1067,right,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7903,right,15,1,0.0,1.0,0.0,0.0
1284,left,14,2,0.5,0.5,0.0,0.0
1956,left,0,10,0.9,0.0,0.0,0.1
886,left,0,2,1.0,0.0,0.0,0.0
5820,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3902,left,5,5,1.0,0.0,0.0,0.0
1723,left,2,2,0.0,0.0,0.5,0.5
5548,left,5,1,1.0,0.0,0.0,0.0
1653,left,4,1,1.0,0.0,0.0,0.0
1728,left,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5980,left,5,1,1.0,0.0,0.0,0.0
2689,middle,10,4,1.0,0.0,0.0,0.0
3561,neutral,10,1,1.0,0.0,0.0,0.0
16764,left,4,1,0.0,0.0,1.0,0.0
454,left,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
14395,left,53,1,1.0,0.0,0.0,0.0
4752,left,4,1,1.0,0.0,0.0,0.0
11859,right,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4850,left,15,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
16766,right,1,1,0.0,1.0,0.0,0.0
3941,left,4,2,0.5,0.5,0.0,0.0
3361,neutral,8,1,0.0,1.0,0.0,0.0
1352,left,5,3,1.0,0.0,0.0,0.0
4985,left,7,1,1.0,0.0,0.0,0.0
16767,left,4,1,0.0,0.0,1.0,0.0
16768,left,7,1,1.0,0.0,0.0,0.0
773,left,11,14,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.07142857142857142
16769,neutral,7,1,1.0,0.0,0.0,0.0
4505,left,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1825,left,0,4,0.5,0.25,0.0,0.25
9589,left,0,1,1.0,0.0,0.0,0.0
2966,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
6308,left,11,1,1.0,0.0,0.0,0.0
4736,left,12,3,1.0,0.0,0.0,0.0
7872,right,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
6525,left,13,1,1.0,0.0,0.0,0.0
332,left,4,3,1.0,0.0,0.0,0.0
10827,left,5,2,1.0,0.0,0.0,0.0
10544,left,7,1,1.0,0.0,0.0,0.0
2911,left,9,11,0.9090909090909091,0.0,0.0,0.09090909090909091
2151,left,9,7,1.0,0.0,0.0,0.0
2945,left,5,4,1.0,0.0,0.0,0.0
3187,right,1,6,0.0,1.0,0.0,0.0
4056,left,14,1,1.0,0.0,0.0,0.0
5070,right,1,6,0.0,1.0,0.0,0.0
1904,neutral,5,1,1.0,0.0,0.0,0.0
10855,left,0,1,1.0,0.0,0.0,0.0
415,left,0,14,0.8571428571428571,0.14285714285714285,0.0,0.0
453,left,3,4,1.0,0.0,0.0,0.0
387,right,13,4,0.5,0.5,0.0,0.0
16771,left,54,1,0.0,0.0,1.0,0.0
8145,middle,54,1,1.0,0.0,0.0,0.0
198,left,12,6,0.8333333333333334,0.16666666666666666,0.0,0.0
788,left,6,62,0.9193548387096774,0.03225806451612903,0.0,0.04838709677419355
1341,left,6,1,1.0,0.0,0.0,0.0
266,left,6,5,0.6,0.2,0.2,0.0
16772,right,1,1,0.0,1.0,0.0,0.0
4552,right,16,4,0.0,1.0,0.0,0.0
13243,left,10,1,1.0,0.0,0.0,0.0
3026,left,14,2,1.0,0.0,0.0,0.0
3791,left,14,4,1.0,0.0,0.0,0.0
125,left,16,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3175,left,13,1,1.0,0.0,0.0,0.0
3489,right,1,29,0.034482758620689655,0.896551724137931,0.06896551724137931,0.0
5308,left,2,2,0.0,0.0,0.5,0.5
16773,left,0,1,0.0,0.0,0.0,1.0
4547,neutral,0,4,0.75,0.0,0.0,0.25
8404,right,0,2,1.0,0.0,0.0,0.0
16671,left,9,1,1.0,0.0,0.0,0.0
941,left,9,5,0.8,0.2,0.0,0.0
16774,right,1,1,0.0,1.0,0.0,0.0
1470,neutral,0,1,1.0,0.0,0.0,0.0
2532,left,0,25,0.84,0.0,0.0,0.16
2981,left,0,2,1.0,0.0,0.0,0.0
930,left,0,25,1.0,0.0,0.0,0.0
837,left,10,9,1.0,0.0,0.0,0.0
2685,left,9,2,0.5,0.5,0.0,0.0
3404,neutral,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9579,left,7,1,1.0,0.0,0.0,0.0
16775,left,8,2,0.0,1.0,0.0,0.0
7993,right,8,1,1.0,0.0,0.0,0.0
287,left,12,2,1.0,0.0,0.0,0.0
11385,neutral,0,1,1.0,0.0,0.0,0.0
626,left,2,13,0.8461538461538461,0.15384615384615385,0.0,0.0
2899,neutral,10,1,1.0,0.0,0.0,0.0
16776,left,53,1,1.0,0.0,0.0,0.0
11047,right,8,1,0.0,1.0,0.0,0.0
3838,left,6,2,0.5,0.0,0.5,0.0
1491,left,0,8,1.0,0.0,0.0,0.0
5366,right,1,10,0.0,1.0,0.0,0.0
592,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3403,left,4,1,1.0,0.0,0.0,0.0
1915,left,0,36,0.8333333333333334,0.027777777777777776,0.0,0.1388888888888889
120,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1708,left,3,1,1.0,0.0,0.0,0.0
4054,left,0,3,1.0,0.0,0.0,0.0
259,left,10,28,0.8928571428571429,0.0,0.03571428571428571,0.07142857142857142
642,middle,8,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
70,left,5,4,1.0,0.0,0.0,0.0
4458,left,10,3,1.0,0.0,0.0,0.0
5284,left,2,1,1.0,0.0,0.0,0.0
731,neutral,9,2,0.5,0.0,0.5,0.0
391,left,10,8,0.875,0.0,0.125,0.0
594,left,11,2,0.5,0.0,0.5,0.0
8265,left,10,1,1.0,0.0,0.0,0.0
4609,left,10,4,1.0,0.0,0.0,0.0
851,right,1,5,0.0,1.0,0.0,0.0
8306,left,4,1,1.0,0.0,0.0,0.0
15177,left,0,1,1.0,0.0,0.0,0.0
467,left,3,1,1.0,0.0,0.0,0.0
2063,left,10,1,0.0,0.0,0.0,1.0
1973,middle,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
236,right,2,9,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.2222222222222222
16777,left,2,1,0.0,1.0,0.0,0.0
497,left,3,2,1.0,0.0,0.0,0.0
648,right,4,4,0.0,0.6666666666666666,0.3333333333333333,0.0
5888,left,16,1,0.0,1.0,0.0,0.0
130,left,5,8,0.875,0.0,0.125,0.0
2412,right,1,19,0.0,1.0,0.0,0.0
2860,left,3,1,1.0,0.0,0.0,0.0
5212,left,0,1,1.0,0.0,0.0,0.0
12918,right,1,4,0.0,0.75,0.25,0.0
16553,middle,1,1,0.0,1.0,0.0,0.0
3538,left,3,8,0.875,0.125,0.0,0.0
4628,left,3,4,1.0,0.0,0.0,0.0
2096,left,4,2,0.5,0.0,0.5,0.0
1423,left,3,2,1.0,0.0,0.0,0.0
2800,right,5,1,1.0,0.0,0.0,0.0
16778,right,4,1,0.0,0.0,1.0,0.0
2506,neutral,0,1,1.0,0.0,0.0,0.0
7178,left,2,24,0.8695652173913043,0.0,0.08695652173913043,0.043478260869565216
2464,left,5,1,1.0,0.0,0.0,0.0
1124,left,15,4,0.5,0.5,0.0,0.0
4883,left,10,19,0.9473684210526315,0.0,0.05263157894736842,0.0
5501,left,13,3,1.0,0.0,0.0,0.0
2107,right,1,4,0.0,1.0,0.0,0.0
14834,left,0,1,1.0,0.0,0.0,0.0
2798,left,5,2,1.0,0.0,0.0,0.0
10034,middle,10,1,1.0,0.0,0.0,0.0
150,left,2,2,0.0,1.0,0.0,0.0
15384,middle,2,1,1.0,0.0,0.0,0.0
8087,left,10,2,0.5,0.0,0.0,0.5
5782,right,15,2,0.5,0.5,0.0,0.0
16779,neutral,12,1,1.0,0.0,0.0,0.0
1122,left,4,2,0.5,0.5,0.0,0.0
4012,right,13,51,0.8431372549019608,0.13725490196078433,0.0,0.0196078431372549
4463,right,13,32,0.8125,0.1875,0.0,0.0
575,left,14,6,1.0,0.0,0.0,0.0
4011,left,13,4,0.5,0.5,0.0,0.0
769,left,13,2,0.0,1.0,0.0,0.0
6200,left,0,2,1.0,0.0,0.0,0.0
2017,neutral,28,1,0.0,1.0,0.0,0.0
14422,neutral,21,1,1.0,0.0,0.0,0.0
5686,left,21,3,0.3333333333333333,0.0,0.0,0.6666666666666666
385,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3870,left,4,7,0.7142857142857143,0.2857142857142857,0.0,0.0
90,left,2,27,0.5185185185185185,0.2962962962962963,0.037037037037037035,0.14814814814814814
12867,middle,55,1,0.0,0.0,1.0,0.0
405,middle,55,1,0.0,0.0,1.0,0.0
16178,middle,17,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4647,neutral,3,2,1.0,0.0,0.0,0.0
843,left,13,4,0.5,0.5,0.0,0.0
1292,left,12,1,0.0,0.0,0.0,1.0
9776,left,0,2,1.0,0.0,0.0,0.0
1692,right,11,3,1.0,0.0,0.0,0.0
159,left,15,34,0.8823529411764706,0.11764705882352941,0.0,0.0
4785,left,0,2,1.0,0.0,0.0,0.0
2137,left,6,2,1.0,0.0,0.0,0.0
976,middle,2,1,0.0,1.0,0.0,0.0
5642,right,2,1,0.0,1.0,0.0,0.0
12709,right,22,3,0.0,0.3333333333333333,0.0,0.6666666666666666
14738,right,22,1,0.0,1.0,0.0,0.0
795,right,1,7,0.0,1.0,0.0,0.0
2873,left,2,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
15425,neutral,11,2,1.0,0.0,0.0,0.0
10153,right,6,4,0.75,0.25,0.0,0.0
6635,right,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1126,left,12,5,0.6,0.2,0.2,0.0
6033,left,9,2,1.0,0.0,0.0,0.0
1440,left,4,1,1.0,0.0,0.0,0.0
1218,left,0,5,1.0,0.0,0.0,0.0
2749,left,0,2,0.5,0.0,0.5,0.0
1321,right,1,2,0.0,1.0,0.0,0.0
15779,neutral,7,1,1.0,0.0,0.0,0.0
4650,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
7868,right,1,1,0.0,1.0,0.0,0.0
12573,right,13,2,0.0,1.0,0.0,0.0
4017,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3756,left,5,4,0.75,0.0,0.25,0.0
3203,left,5,4,1.0,0.0,0.0,0.0
16784,right,1,2,0.0,1.0,0.0,0.0
7443,right,1,2,0.0,1.0,0.0,0.0
16506,right,1,2,0.0,1.0,0.0,0.0
15312,right,8,1,0.0,1.0,0.0,0.0
16467,left,13,11,0.7272727272727273,0.2727272727272727,0.0,0.0
6398,left,13,7,1.0,0.0,0.0,0.0
2813,left,0,2,0.5,0.5,0.0,0.0
16785,neutral,9,1,1.0,0.0,0.0,0.0
3512,left,13,1,0.0,1.0,0.0,0.0
2285,left,8,4,0.25,0.75,0.0,0.0
5004,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
100,left,14,4,0.75,0.25,0.0,0.0
5777,left,4,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
13326,left,30,1,1.0,0.0,0.0,0.0
282,left,30,2,1.0,0.0,0.0,0.0
15965,left,0,2,0.5,0.5,0.0,0.0
7489,left,12,1,1.0,0.0,0.0,0.0
105,left,12,3,1.0,0.0,0.0,0.0
805,left,12,1,1.0,0.0,0.0,0.0
6907,left,7,1,1.0,0.0,0.0,0.0
6025,left,3,3,1.0,0.0,0.0,0.0
2681,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
5519,right,13,14,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.07142857142857142
6754,right,31,1,0.0,1.0,0.0,0.0
16700,right,31,2,0.0,1.0,0.0,0.0
3701,left,10,1,1.0,0.0,0.0,0.0
3500,left,12,1,1.0,0.0,0.0,0.0
7416,right,2,4,0.0,1.0,0.0,0.0
13089,right,2,6,0.0,1.0,0.0,0.0
546,right,2,6,0.0,1.0,0.0,0.0
16786,right,0,1,0.0,1.0,0.0,0.0
8572,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2384,left,4,1,1.0,0.0,0.0,0.0
6746,left,13,2,0.0,1.0,0.0,0.0
11687,left,56,1,0.0,1.0,0.0,0.0
12376,right,56,1,1.0,0.0,0.0,0.0
532,left,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
183,right,4,2,0.5,0.5,0.0,0.0
493,left,4,4,1.0,0.0,0.0,0.0
6540,left,13,4,0.5,0.5,0.0,0.0
545,left,0,2,0.5,0.5,0.0,0.0
2263,left,14,3,1.0,0.0,0.0,0.0
4428,left,3,1,1.0,0.0,0.0,0.0
4491,left,10,2,1.0,0.0,0.0,0.0
784,neutral,14,2,1.0,0.0,0.0,0.0
11864,neutral,14,1,1.0,0.0,0.0,0.0
10044,left,7,1,1.0,0.0,0.0,0.0
689,left,2,1,1.0,0.0,0.0,0.0
15171,neutral,7,1,1.0,0.0,0.0,0.0
5014,right,1,1,0.0,1.0,0.0,0.0
16787,right,1,1,0.0,1.0,0.0,0.0
2387,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4812,right,9,4,1.0,0.0,0.0,0.0
437,left,3,5,1.0,0.0,0.0,0.0
14268,left,2,1,1.0,0.0,0.0,0.0
2006,right,1,3,0.0,1.0,0.0,0.0
4402,left,2,2,1.0,0.0,0.0,0.0
683,left,15,26,0.8846153846153846,0.11538461538461539,0.0,0.0
1441,left,2,1,1.0,0.0,0.0,0.0
1992,left,0,4,1.0,0.0,0.0,0.0
15917,right,102,0,0.0,0.0,0.0,0.0
