Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2408,left,2,1,1.0,0.0,0.0,0.0
3739,right,10,5,0.6,0.2,0.2,0.0
9934,right,18,1,0.0,0.0,1.0,0.0
8677,middle,18,2,0.0,1.0,0.0,0.0
5663,left,2,1,1.0,0.0,0.0,0.0
415,left,2,8,0.75,0.25,0.0,0.0
8400,right,10,4,0.3333333333333333,0.6666666666666666,0.0,0.0
233,right,0,3,0.0,1.0,0.0,0.0
1266,right,0,3,0.0,1.0,0.0,0.0
183,right,17,4,1.0,0.0,0.0,0.0
19,right,4,1,1.0,0.0,0.0,0.0
1981,left,12,4,0.75,0.0,0.25,0.0
8620,left,12,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
5522,left,16,4,1.0,0.0,0.0,0.0
1730,left,7,4,0.75,0.25,0.0,0.0
4213,left,7,6,1.0,0.0,0.0,0.0
5542,left,2,2,1.0,0.0,0.0,0.0
21083,neutral,51,1,0.0,0.0,0.0,1.0
8613,neutral,51,1,0.0,0.0,0.0,1.0
331,left,7,2,1.0,0.0,0.0,0.0
1925,right,5,5,0.6,0.2,0.0,0.2
3623,right,17,1,0.0,1.0,0.0,0.0
17029,neutral,52,1,0.0,0.0,1.0,0.0
7224,middle,52,1,0.0,0.0,0.0,1.0
16612,left,23,1,0.0,1.0,0.0,0.0
7386,left,1,5,0.8,0.2,0.0,0.0
1750,right,14,1,0.0,1.0,0.0,0.0
9406,right,14,1,0.0,1.0,0.0,0.0
10582,left,12,1,1.0,0.0,0.0,0.0
2631,left,1,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
4347,right,14,1,0.0,1.0,0.0,0.0
560,left,5,4,0.5,0.25,0.25,0.0
3482,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2014,left,1,2,1.0,0.0,0.0,0.0
1561,left,10,26,0.7692307692307693,0.07692307692307693,0.038461538461538464,0.11538461538461539
13701,neutral,15,142,0.7394366197183099,0.13380281690140844,0.09859154929577464,0.028169014084507043
7933,left,7,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
6067,left,5,1,1.0,0.0,0.0,0.0
752,left,4,11,0.9090909090909091,0.09090909090909091,0.0,0.0
2008,left,2,8,0.875,0.0,0.125,0.0
1067,right,18,5,0.2,0.2,0.2,0.4
9535,left,5,1,1.0,0.0,0.0,0.0
597,middle,13,5,0.2,0.6,0.0,0.2
2165,left,15,1,0.0,0.0,0.0,1.0
712,left,6,3,1.0,0.0,0.0,0.0
21084,right,14,1,0.0,1.0,0.0,0.0
3298,middle,9,2,0.0,0.5,0.5,0.0
7692,left,17,5,0.4,0.6,0.0,0.0
2652,left,5,2,0.5,0.0,0.0,0.5
8866,left,5,2,1.0,0.0,0.0,0.0
8790,neutral,10,1,0.0,0.0,1.0,0.0
4946,right,14,1,0.0,1.0,0.0,0.0
4629,left,15,1,0.0,0.0,0.0,1.0
204,left,2,18,0.8888888888888888,0.05555555555555555,0.0,0.05555555555555555
21085,neutral,7,2,0.5,0.0,0.0,0.5
17059,neutral,7,2,0.5,0.0,0.0,0.5
554,left,5,1,1.0,0.0,0.0,0.0
21086,neutral,4,1,1.0,0.0,0.0,0.0
2480,left,2,5,1.0,0.0,0.0,0.0
18503,middle,14,1,0.0,1.0,0.0,0.0
722,left,7,6,1.0,0.0,0.0,0.0
9654,right,14,1,0.0,1.0,0.0,0.0
479,middle,15,1,0.0,0.0,0.0,1.0
587,middle,15,1,0.0,0.0,0.0,1.0
859,left,5,4,1.0,0.0,0.0,0.0
5283,right,3,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7327,neutral,14,1,0.0,1.0,0.0,0.0
4086,left,17,1,1.0,0.0,0.0,0.0
3584,left,17,4,1.0,0.0,0.0,0.0
2301,right,14,1,0.0,1.0,0.0,0.0
4197,left,5,1,1.0,0.0,0.0,0.0
5893,left,4,1,1.0,0.0,0.0,0.0
3163,left,10,3,0.6666666666666666,0.0,0.0,0.3333333333333333
542,middle,9,43,0.40476190476190477,0.3333333333333333,0.21428571428571427,0.047619047619047616
642,middle,15,3,0.0,0.6666666666666666,0.0,0.3333333333333333
4484,left,7,8,0.75,0.25,0.0,0.0
4624,left,10,2,1.0,0.0,0.0,0.0
21087,right,2,2,0.5,0.5,0.0,0.0
18266,left,2,1,0.0,1.0,0.0,0.0
323,right,2,50,0.88,0.06,0.04,0.02
73,left,7,2,1.0,0.0,0.0,0.0
623,left,2,2,1.0,0.0,0.0,0.0
3284,neutral,19,3,1.0,0.0,0.0,0.0
21088,right,7,1,1.0,0.0,0.0,0.0
18305,left,53,1,1.0,0.0,0.0,0.0
2734,left,53,1,1.0,0.0,0.0,0.0
15443,neutral,3,1,1.0,0.0,0.0,0.0
2077,left,3,1,1.0,0.0,0.0,0.0
19066,left,3,5,0.6,0.2,0.0,0.2
6635,right,3,7,0.8571428571428571,0.0,0.14285714285714285,0.0
5202,left,7,1,1.0,0.0,0.0,0.0
611,left,12,5,1.0,0.0,0.0,0.0
773,left,6,10,0.7,0.3,0.0,0.0
20735,right,6,2,1.0,0.0,0.0,0.0
11056,left,6,1,0.0,1.0,0.0,0.0
433,left,6,4,0.25,0.75,0.0,0.0
8886,left,12,2,0.5,0.0,0.0,0.5
19095,right,6,8,1.0,0.0,0.0,0.0
3323,left,2,35,0.9428571428571428,0.05714285714285714,0.0,0.0
1383,left,13,4,1.0,0.0,0.0,0.0
1423,left,6,5,1.0,0.0,0.0,0.0
21089,middle,6,1,1.0,0.0,0.0,0.0
2279,right,4,146,0.9452054794520548,0.02054794520547945,0.00684931506849315,0.0273972602739726
14,right,1,51,0.9019607843137255,0.058823529411764705,0.0392156862745098,0.0
21090,left,11,1,1.0,0.0,0.0,0.0
9834,left,11,20,0.9,0.1,0.0,0.0
995,right,17,1,0.0,1.0,0.0,0.0
21091,neutral,3,1,1.0,0.0,0.0,0.0
1289,left,3,2,0.0,0.0,0.5,0.5
14827,right,14,1,0.0,1.0,0.0,0.0
21092,right,4,4,0.5,0.25,0.0,0.25
1612,left,18,4,1.0,0.0,0.0,0.0
1733,left,3,5,0.6,0.2,0.0,0.2
2137,left,6,4,1.0,0.0,0.0,0.0
1393,left,5,2,1.0,0.0,0.0,0.0
13941,left,10,5,0.8,0.2,0.0,0.0
4087,right,17,1,0.0,1.0,0.0,0.0
2200,neutral,3,2,1.0,0.0,0.0,0.0
2201,left,3,8,0.625,0.125,0.125,0.125
11457,right,0,2,0.0,1.0,0.0,0.0
1783,right,0,2,0.0,1.0,0.0,0.0
11718,neutral,10,1,0.0,0.0,1.0,0.0
632,left,7,12,1.0,0.0,0.0,0.0
2078,left,5,2,1.0,0.0,0.0,0.0
3110,left,6,1,1.0,0.0,0.0,0.0
3588,left,8,2,0.5,0.0,0.5,0.0
2005,middle,8,3,1.0,0.0,0.0,0.0
2867,left,5,5,1.0,0.0,0.0,0.0
3226,left,6,6,0.8333333333333334,0.0,0.0,0.16666666666666666
4816,neutral,54,1,1.0,0.0,0.0,0.0
20913,left,54,1,0.0,0.0,0.0,1.0
142,left,6,9,0.8888888888888888,0.1111111111111111,0.0,0.0
19150,left,5,1,1.0,0.0,0.0,0.0
2759,right,17,4,0.0,0.75,0.0,0.25
1996,right,17,2,0.0,1.0,0.0,0.0
12261,neutral,17,2,0.0,1.0,0.0,0.0
4175,right,9,1,1.0,0.0,0.0,0.0
301,left,9,4,0.5,0.5,0.0,0.0
1945,neutral,31,1,0.0,1.0,0.0,0.0
9357,right,31,2,0.0,0.5,0.0,0.5
1620,middle,9,1,0.0,0.0,1.0,0.0
6018,left,8,142,0.8732394366197183,0.06338028169014084,0.02112676056338028,0.04225352112676056
1588,left,12,2,0.5,0.0,0.0,0.5
21093,middle,1,1,1.0,0.0,0.0,0.0
11058,left,4,1,0.0,1.0,0.0,0.0
8409,left,8,1,1.0,0.0,0.0,0.0
3979,right,14,1,0.0,1.0,0.0,0.0
480,right,11,2,0.5,0.0,0.0,0.5
413,left,12,2,1.0,0.0,0.0,0.0
20096,left,100,0,0.0,0.0,0.0,0.0
795,right,0,6,0.0,0.8333333333333334,0.16666666666666666,0.0
5004,left,10,8,0.625,0.25,0.0,0.125
1644,right,8,1,1.0,0.0,0.0,0.0
2170,left,1,30,0.7931034482758621,0.10344827586206896,0.034482758620689655,0.06896551724137931
12223,left,6,3,1.0,0.0,0.0,0.0
3259,left,7,7,0.8571428571428571,0.14285714285714285,0.0,0.0
3957,left,3,4,0.5,0.0,0.25,0.25
60,left,4,5,0.8,0.2,0.0,0.0
21095,middle,14,1,0.0,1.0,0.0,0.0
16682,neutral,27,1,0.0,0.0,0.0,1.0
8916,neutral,27,3,0.0,0.0,0.0,1.0
1189,left,12,35,0.8,0.14285714285714285,0.05714285714285714,0.0
1166,right,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2466,left,6,26,0.9230769230769231,0.07692307692307693,0.0,0.0
84,left,9,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
3130,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2852,right,0,17,0.0,0.9411764705882353,0.0,0.058823529411764705
2332,left,12,7,0.8571428571428571,0.14285714285714285,0.0,0.0
7937,right,0,1,0.0,1.0,0.0,0.0
2962,right,0,4,0.0,1.0,0.0,0.0
12921,right,0,2,0.0,1.0,0.0,0.0
1625,left,8,2,1.0,0.0,0.0,0.0
840,right,0,2,0.0,1.0,0.0,0.0
12419,left,13,1,1.0,0.0,0.0,0.0
3543,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10373,right,17,4,0.25,0.75,0.0,0.0
6037,right,17,1,0.0,1.0,0.0,0.0
4249,right,17,1,0.0,1.0,0.0,0.0
4348,right,17,4,0.0,1.0,0.0,0.0
2504,right,17,7,0.7142857142857143,0.2857142857142857,0.0,0.0
2937,left,3,1,1.0,0.0,0.0,0.0
13880,middle,10,1,0.0,0.0,1.0,0.0
4147,right,31,1,0.0,1.0,0.0,0.0
152,left,6,16,0.875,0.125,0.0,0.0
1278,right,15,1,0.0,0.0,0.0,1.0
21096,right,0,1,0.0,1.0,0.0,0.0
1013,left,6,5,0.6,0.2,0.0,0.2
18557,left,1,23,0.782608695652174,0.13043478260869565,0.043478260869565216,0.043478260869565216
5788,left,15,1,0.0,0.0,0.0,1.0
1352,left,6,3,1.0,0.0,0.0,0.0
1362,left,2,2,0.5,0.5,0.0,0.0
5188,left,5,1,1.0,0.0,0.0,0.0
2347,left,2,2,0.0,0.5,0.5,0.0
3422,left,2,1,1.0,0.0,0.0,0.0
457,left,2,1,0.0,1.0,0.0,0.0
21097,left,3,1,1.0,0.0,0.0,0.0
1574,left,7,2,1.0,0.0,0.0,0.0
999,left,8,1,1.0,0.0,0.0,0.0
865,left,2,1,1.0,0.0,0.0,0.0
4721,left,2,1,0.0,1.0,0.0,0.0
1806,left,1,10,0.8,0.2,0.0,0.0
282,left,3,1,1.0,0.0,0.0,0.0
424,middle,15,1,0.0,0.0,0.0,1.0
3587,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5761,left,1,3,1.0,0.0,0.0,0.0
1689,left,1,1,1.0,0.0,0.0,0.0
15122,left,2,1,1.0,0.0,0.0,0.0
5898,left,1,1,1.0,0.0,0.0,0.0
783,neutral,1,1,1.0,0.0,0.0,0.0
5415,neutral,4,5,0.6,0.4,0.0,0.0
1497,left,4,1,0.0,0.0,0.0,1.0
1261,right,0,1,0.0,1.0,0.0,0.0
4938,left,2,2,0.5,0.5,0.0,0.0
20300,left,15,1,0.0,0.0,0.0,1.0
13315,right,14,1,0.0,1.0,0.0,0.0
172,left,16,2,1.0,0.0,0.0,0.0
5777,left,1,5,0.8,0.2,0.0,0.0
104,left,5,2,1.0,0.0,0.0,0.0
12731,left,55,1,1.0,0.0,0.0,0.0
8367,left,55,1,1.0,0.0,0.0,0.0
923,left,7,6,1.0,0.0,0.0,0.0
974,left,8,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
19188,left,5,1,1.0,0.0,0.0,0.0
2917,right,56,1,0.0,1.0,0.0,0.0
1245,right,56,1,0.0,1.0,0.0,0.0
2401,right,0,5,0.0,1.0,0.0,0.0
3073,left,2,1,1.0,0.0,0.0,0.0
616,left,16,11,1.0,0.0,0.0,0.0
924,left,1,11,1.0,0.0,0.0,0.0
19619,left,4,2,0.5,0.5,0.0,0.0
2387,left,4,2,0.5,0.5,0.0,0.0
4430,right,0,4,0.0,1.0,0.0,0.0
2135,right,0,3,0.0,1.0,0.0,0.0
10951,right,22,3,0.0,1.0,0.0,0.0
668,left,4,2,0.5,0.5,0.0,0.0
5846,left,3,8,0.25,0.25,0.25,0.25
226,neutral,3,5,0.6,0.0,0.4,0.0
154,right,3,4,0.75,0.25,0.0,0.0
584,right,3,1,1.0,0.0,0.0,0.0
5641,left,18,4,0.75,0.25,0.0,0.0
3770,left,3,1,1.0,0.0,0.0,0.0
527,left,7,42,0.8095238095238095,0.14285714285714285,0.0,0.047619047619047616
2402,left,1,4,0.75,0.25,0.0,0.0
788,left,3,16,0.75,0.125,0.0,0.125
358,right,15,5,0.0,0.4,0.4,0.2
5800,left,2,19,0.8421052631578947,0.15789473684210525,0.0,0.0
2716,left,4,2,0.5,0.5,0.0,0.0
757,right,9,20,0.35,0.35,0.25,0.05
2146,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
21100,left,2,1,1.0,0.0,0.0,0.0
17375,left,2,7,0.8571428571428571,0.0,0.0,0.14285714285714285
70,left,8,3,1.0,0.0,0.0,0.0
4525,right,0,1,0.0,1.0,0.0,0.0
930,left,16,5,0.8,0.2,0.0,0.0
3327,left,7,5,0.8,0.2,0.0,0.0
631,left,1,16,0.625,0.125,0.1875,0.0625
670,right,15,1,0.0,0.0,0.0,1.0
5011,left,4,1,1.0,0.0,0.0,0.0
7123,left,57,1,0.0,0.0,0.0,1.0
4982,neutral,57,1,1.0,0.0,0.0,0.0
19289,left,10,2,0.5,0.5,0.0,0.0
37,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
39,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
14557,right,58,1,0.0,1.0,0.0,0.0
1227,right,58,1,0.0,1.0,0.0,0.0
6819,left,19,1,1.0,0.0,0.0,0.0
16493,left,15,1,0.0,0.0,0.0,1.0
2725,left,6,11,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
8454,left,3,4,1.0,0.0,0.0,0.0
57,left,3,19,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
4741,left,4,2,0.5,0.5,0.0,0.0
19879,neutral,3,1,0.0,1.0,0.0,0.0
21101,neutral,10,1,0.0,0.0,1.0,0.0
1885,neutral,12,1,1.0,0.0,0.0,0.0
458,left,16,4,1.0,0.0,0.0,0.0
4004,right,0,4,0.0,1.0,0.0,0.0
729,middle,9,3,0.3333333333333333,0.0,0.6666666666666666,0.0
510,middle,9,9,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0
65,right,32,1,0.0,1.0,0.0,0.0
66,right,32,2,0.0,0.5,0.0,0.5
67,neutral,32,1,0.0,1.0,0.0,0.0
1632,left,7,10,0.9,0.1,0.0,0.0
14432,middle,1,1,1.0,0.0,0.0,0.0
1467,left,13,2,1.0,0.0,0.0,0.0
6727,left,9,1,0.0,0.0,1.0,0.0
21102,middle,9,2,1.0,0.0,0.0,0.0
1149,left,2,14,1.0,0.0,0.0,0.0
13124,neutral,2,1,1.0,0.0,0.0,0.0
1023,left,16,1,1.0,0.0,0.0,0.0
7178,left,16,160,0.85625,0.0125,0.0125,0.11875
6108,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1697,left,3,1,1.0,0.0,0.0,0.0
4980,right,59,1,0.0,1.0,0.0,0.0
8902,right,59,1,0.0,1.0,0.0,0.0
6107,left,2,2,1.0,0.0,0.0,0.0
5787,left,13,12,1.0,0.0,0.0,0.0
251,left,16,1,1.0,0.0,0.0,0.0
299,left,19,2,1.0,0.0,0.0,0.0
6991,left,5,1,1.0,0.0,0.0,0.0
13804,left,16,1,1.0,0.0,0.0,0.0
6893,left,5,2,1.0,0.0,0.0,0.0
12706,middle,30,1,0.0,1.0,0.0,0.0
19433,left,15,1,0.0,0.0,0.0,1.0
305,left,16,1,1.0,0.0,0.0,0.0
15772,left,16,1,1.0,0.0,0.0,0.0
242,neutral,1,4,1.0,0.0,0.0,0.0
361,right,9,8,0.25,0.125,0.625,0.0
182,middle,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5536,right,101,0,0.0,0.0,0.0,0.0
2512,right,21,1,0.0,1.0,0.0,0.0
402,left,7,35,0.8857142857142857,0.05714285714285714,0.02857142857142857,0.02857142857142857
2926,left,16,1,1.0,0.0,0.0,0.0
11075,right,10,1,0.0,0.0,1.0,0.0
6737,middle,13,1,1.0,0.0,0.0,0.0
3596,left,6,5,1.0,0.0,0.0,0.0
249,right,9,2,0.0,0.5,0.5,0.0
1123,neutral,29,1,0.0,0.0,0.0,1.0
3246,left,3,3,1.0,0.0,0.0,0.0
7764,right,0,2,0.0,1.0,0.0,0.0
21103,left,2,1,0.0,1.0,0.0,0.0
244,left,7,2,1.0,0.0,0.0,0.0
2314,neutral,3,2,1.0,0.0,0.0,0.0
5694,left,16,1,1.0,0.0,0.0,0.0
21104,left,8,1,1.0,0.0,0.0,0.0
16683,left,6,1,1.0,0.0,0.0,0.0
5227,left,6,3,1.0,0.0,0.0,0.0
1712,left,2,2,0.5,0.5,0.0,0.0
1890,left,6,9,0.8888888888888888,0.1111111111111111,0.0,0.0
3863,neutral,16,1,1.0,0.0,0.0,0.0
1735,middle,8,4,1.0,0.0,0.0,0.0
5630,left,1,2,1.0,0.0,0.0,0.0
1779,left,1,1,1.0,0.0,0.0,0.0
4229,left,1,2,1.0,0.0,0.0,0.0
228,left,6,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
947,left,4,2,0.5,0.5,0.0,0.0
21105,left,7,4,0.75,0.25,0.0,0.0
10276,left,16,1,1.0,0.0,0.0,0.0
3710,left,17,1,0.0,1.0,0.0,0.0
3791,left,1,6,1.0,0.0,0.0,0.0
2305,left,15,2,0.5,0.0,0.0,0.5
5150,left,4,1,1.0,0.0,0.0,0.0
1737,left,1,4,1.0,0.0,0.0,0.0
7144,left,5,1,1.0,0.0,0.0,0.0
13905,left,3,3,1.0,0.0,0.0,0.0
609,left,2,2,1.0,0.0,0.0,0.0
544,left,7,2,1.0,0.0,0.0,0.0
279,left,16,13,1.0,0.0,0.0,0.0
2002,left,4,1,1.0,0.0,0.0,0.0
21106,left,7,1,1.0,0.0,0.0,0.0
3647,right,60,1,0.0,0.0,0.0,1.0
3648,neutral,60,1,0.0,1.0,0.0,0.0
21107,left,3,1,1.0,0.0,0.0,0.0
105,left,1,18,0.8333333333333334,0.05555555555555555,0.0,0.1111111111111111
213,left,4,1,1.0,0.0,0.0,0.0
5994,left,7,11,0.9090909090909091,0.09090909090909091,0.0,0.0
4914,left,15,2,0.5,0.0,0.0,0.5
1283,right,0,2,0.0,1.0,0.0,0.0
5215,left,16,5,0.8,0.2,0.0,0.0
3599,left,8,1,1.0,0.0,0.0,0.0
801,left,3,5,1.0,0.0,0.0,0.0
158,neutral,15,1,0.0,0.0,0.0,1.0
3962,left,16,1,1.0,0.0,0.0,0.0
1066,left,1,8,0.875,0.125,0.0,0.0
1426,left,1,7,1.0,0.0,0.0,0.0
698,left,7,8,0.75,0.25,0.0,0.0
14103,left,2,2,1.0,0.0,0.0,0.0
2508,left,1,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2376,left,4,1,1.0,0.0,0.0,0.0
1725,left,5,1,1.0,0.0,0.0,0.0
3629,left,6,23,0.9545454545454546,0.045454545454545456,0.0,0.0
3510,right,22,1,0.0,1.0,0.0,0.0
6630,right,14,1,0.0,1.0,0.0,0.0
9892,left,5,2,1.0,0.0,0.0,0.0
14122,left,2,1,1.0,0.0,0.0,0.0
375,middle,1,8,1.0,0.0,0.0,0.0
5745,left,5,5,0.8,0.0,0.0,0.2
1339,left,16,1,1.0,0.0,0.0,0.0
1648,left,7,3,1.0,0.0,0.0,0.0
649,left,6,106,0.9339622641509434,0.04716981132075472,0.0,0.018867924528301886
1405,left,12,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
862,right,3,10,0.8,0.2,0.0,0.0
2520,left,15,3,0.6666666666666666,0.0,0.0,0.3333333333333333
82,left,6,8,1.0,0.0,0.0,0.0
21109,left,16,1,1.0,0.0,0.0,0.0
4371,left,12,4,1.0,0.0,0.0,0.0
6158,right,22,1,0.0,1.0,0.0,0.0
1318,right,10,1,0.0,0.0,1.0,0.0
3024,left,1,44,0.9318181818181818,0.045454545454545456,0.0,0.022727272727272728
407,left,6,4,1.0,0.0,0.0,0.0
5095,left,102,2,1.0,0.0,0.0,0.0
2051,left,7,2,1.0,0.0,0.0,0.0
21110,neutral,0,1,0.0,1.0,0.0,0.0
188,right,0,2,0.5,0.0,0.0,0.5
7744,left,2,1,1.0,0.0,0.0,0.0
7074,left,2,149,0.9328859060402684,0.026845637583892617,0.006711409395973154,0.03355704697986577
588,left,6,43,0.8372093023255814,0.13953488372093023,0.0,0.023255813953488372
3216,left,2,1,1.0,0.0,0.0,0.0
1827,left,4,5,0.4,0.4,0.0,0.2
7113,left,6,2,1.0,0.0,0.0,0.0
1094,left,4,2,0.5,0.5,0.0,0.0
2231,left,6,1,1.0,0.0,0.0,0.0
851,right,0,3,0.0,1.0,0.0,0.0
21111,left,3,2,1.0,0.0,0.0,0.0
367,middle,15,1,0.0,0.0,0.0,1.0
13795,right,6,1,1.0,0.0,0.0,0.0
583,left,3,1,0.0,1.0,0.0,0.0
18281,left,2,1,1.0,0.0,0.0,0.0
815,left,7,19,0.8421052631578947,0.10526315789473684,0.05263157894736842,0.0
5036,right,2,2,1.0,0.0,0.0,0.0
10801,left,15,1,0.0,0.0,0.0,1.0
189,left,6,4,0.5,0.25,0.0,0.25
5791,right,0,2,0.0,1.0,0.0,0.0
127,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1350,middle,16,1,1.0,0.0,0.0,0.0
6050,left,4,1,1.0,0.0,0.0,0.0
13080,left,2,1,1.0,0.0,0.0,0.0
3893,right,10,1,0.0,0.0,1.0,0.0
1332,right,0,3,0.0,1.0,0.0,0.0
21112,left,8,1,1.0,0.0,0.0,0.0
3950,left,16,2,0.5,0.5,0.0,0.0
8569,right,7,1,1.0,0.0,0.0,0.0
2604,left,5,2,1.0,0.0,0.0,0.0
126,left,7,2,0.5,0.5,0.0,0.0
5939,left,8,2,1.0,0.0,0.0,0.0
14178,left,6,3,0.0,0.6666666666666666,0.0,0.3333333333333333
11131,right,6,6,1.0,0.0,0.0,0.0
1284,left,2,1,1.0,0.0,0.0,0.0
20830,right,9,1,0.0,0.0,1.0,0.0
2575,left,16,1,1.0,0.0,0.0,0.0
6981,left,4,2,0.5,0.5,0.0,0.0
10351,left,16,1,1.0,0.0,0.0,0.0
13112,left,10,1,0.0,0.0,1.0,0.0
2289,left,3,10,0.7,0.1,0.2,0.0
1856,left,2,1,0.0,0.0,1.0,0.0
1431,neutral,1,1,1.0,0.0,0.0,0.0
2348,right,0,2,0.0,1.0,0.0,0.0
383,left,3,5,0.4,0.4,0.0,0.2
3215,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
3493,left,1,1,1.0,0.0,0.0,0.0
1206,left,7,4,0.75,0.0,0.0,0.25
8705,neutral,7,1,1.0,0.0,0.0,0.0
6120,left,13,1,1.0,0.0,0.0,0.0
2329,right,0,75,0.08,0.9066666666666666,0.0,0.013333333333333334
403,left,16,8,0.75,0.125,0.0,0.125
1275,left,7,2,1.0,0.0,0.0,0.0
3088,left,61,3,1.0,0.0,0.0,0.0
727,left,1,2,1.0,0.0,0.0,0.0
1905,left,13,6,0.6666666666666666,0.3333333333333333,0.0,0.0
472,right,5,1,0.0,1.0,0.0,0.0
1954,left,2,1,1.0,0.0,0.0,0.0
15096,right,14,1,0.0,1.0,0.0,0.0
17809,right,14,1,0.0,1.0,0.0,0.0
9033,right,14,3,0.0,1.0,0.0,0.0
2080,right,0,9,0.0,0.8888888888888888,0.1111111111111111,0.0
1808,left,10,5,0.8,0.2,0.0,0.0
2998,right,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
639,left,62,1,0.0,0.0,1.0,0.0
7638,middle,62,1,1.0,0.0,0.0,0.0
8567,left,4,1,1.0,0.0,0.0,0.0
3003,right,0,15,0.13333333333333333,0.8,0.0,0.06666666666666667
6048,neutral,16,1,1.0,0.0,0.0,0.0
933,left,4,2,0.5,0.5,0.0,0.0
6314,right,4,1,1.0,0.0,0.0,0.0
4458,left,1,2,1.0,0.0,0.0,0.0
986,left,1,4,1.0,0.0,0.0,0.0
4656,right,14,1,0.0,1.0,0.0,0.0
11120,right,12,2,0.0,0.5,0.5,0.0
12810,right,12,1,0.0,1.0,0.0,0.0
2168,right,10,1,0.0,0.0,1.0,0.0
2676,left,13,4,0.5,0.25,0.25,0.0
18153,left,1,4,1.0,0.0,0.0,0.0
4305,left,6,1,1.0,0.0,0.0,0.0
9435,middle,9,2,0.0,0.0,1.0,0.0
5364,left,13,2,1.0,0.0,0.0,0.0
1207,right,0,4,0.0,1.0,0.0,0.0
13526,neutral,63,1,0.0,0.0,1.0,0.0
21113,middle,63,1,0.0,0.0,0.0,1.0
4074,left,12,2,1.0,0.0,0.0,0.0
186,left,2,6,1.0,0.0,0.0,0.0
165,left,6,23,0.9130434782608695,0.08695652173913043,0.0,0.0
1097,right,6,1,1.0,0.0,0.0,0.0
5714,left,5,1,1.0,0.0,0.0,0.0
2889,left,7,2,1.0,0.0,0.0,0.0
3993,left,5,1,0.0,0.0,0.0,1.0
4193,left,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5019,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
1101,left,6,1,1.0,0.0,0.0,0.0
271,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4125,left,4,2,0.5,0.5,0.0,0.0
1810,left,10,2,1.0,0.0,0.0,0.0
1162,left,12,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1617,left,7,2,1.0,0.0,0.0,0.0
1104,left,6,1,1.0,0.0,0.0,0.0
5847,right,2,4,0.75,0.25,0.0,0.0
1109,left,6,1,1.0,0.0,0.0,0.0
7770,right,9,6,0.0,0.3333333333333333,0.6666666666666666,0.0
1113,left,6,1,1.0,0.0,0.0,0.0
234,right,0,1,0.0,1.0,0.0,0.0
2616,middle,5,1,1.0,0.0,0.0,0.0
1686,right,64,1,0.0,1.0,0.0,0.0
17366,right,64,1,0.0,1.0,0.0,0.0
1478,right,14,1,0.0,1.0,0.0,0.0
7893,left,7,4,1.0,0.0,0.0,0.0
21114,left,10,1,1.0,0.0,0.0,0.0
673,left,1,8,0.625,0.375,0.0,0.0
5154,left,4,1,1.0,0.0,0.0,0.0
3969,left,15,3,0.6666666666666666,0.0,0.0,0.3333333333333333
518,left,9,2,1.0,0.0,0.0,0.0
6013,right,65,1,0.0,1.0,0.0,0.0
9936,right,65,1,0.0,1.0,0.0,0.0
2111,left,12,2,1.0,0.0,0.0,0.0
2138,middle,3,3,1.0,0.0,0.0,0.0
9602,left,1,2,1.0,0.0,0.0,0.0
2195,left,4,2,0.5,0.5,0.0,0.0
502,left,15,1,0.0,0.0,0.0,1.0
2708,left,9,9,0.8888888888888888,0.1111111111111111,0.0,0.0
7613,left,18,2,1.0,0.0,0.0,0.0
21115,left,0,1,0.0,1.0,0.0,0.0
21116,neutral,19,1,1.0,0.0,0.0,0.0
