Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
403,left,6,2,1.0,0.0,0.0,0.0
666,left,9,1,1.0,0.0,0.0,0.0
3457,right,18,1,0.0,0.0,0.0,1.0
3497,left,3,3,1.0,0.0,0.0,0.0
269,left,3,14,1.0,0.0,0.0,0.0
11534,left,7,1,1.0,0.0,0.0,0.0
1207,right,0,2,0.0,1.0,0.0,0.0
2184,left,15,2,1.0,0.0,0.0,0.0
17759,right,14,1,0.0,1.0,0.0,0.0
8528,right,14,2,0.5,0.5,0.0,0.0
8659,neutral,4,8,0.75,0.25,0.0,0.0
7216,right,4,3,0.0,0.5,0.0,0.5
5397,left,6,1,1.0,0.0,0.0,0.0
498,left,8,1,1.0,0.0,0.0,0.0
4863,left,7,1,1.0,0.0,0.0,0.0
3303,left,9,1,1.0,0.0,0.0,0.0
1447,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10393,right,4,1,0.0,0.0,0.0,1.0
202,left,5,1,1.0,0.0,0.0,0.0
16368,right,18,1,0.0,0.0,0.0,1.0
729,middle,14,1,0.0,1.0,0.0,0.0
1200,left,4,2,1.0,0.0,0.0,0.0
13080,left,4,1,1.0,0.0,0.0,0.0
5903,left,1,1,1.0,0.0,0.0,0.0
620,left,3,1,1.0,0.0,0.0,0.0
1274,right,0,1,0.0,1.0,0.0,0.0
17712,right,2,1,0.0,1.0,0.0,0.0
3343,right,18,1,0.0,0.0,0.0,1.0
9539,right,2,1,0.0,1.0,0.0,0.0
2466,left,4,2,1.0,0.0,0.0,0.0
5301,left,13,1,1.0,0.0,0.0,0.0
216,left,10,1,1.0,0.0,0.0,0.0
530,left,10,5,1.0,0.0,0.0,0.0
1387,right,12,1,0.0,1.0,0.0,0.0
2839,left,3,1,1.0,0.0,0.0,0.0
17760,neutral,10,2,0.5,0.5,0.0,0.0
270,left,10,1,0.0,0.0,0.0,1.0
1311,left,6,1,1.0,0.0,0.0,0.0
2548,left,3,1,1.0,0.0,0.0,0.0
391,left,1,3,1.0,0.0,0.0,0.0
432,neutral,8,1,0.0,1.0,0.0,0.0
624,left,1,1,1.0,0.0,0.0,0.0
1067,right,9,1,0.0,1.0,0.0,0.0
3932,right,9,6,0.3333333333333333,0.6666666666666666,0.0,0.0
1875,left,3,1,1.0,0.0,0.0,0.0
742,left,59,1,1.0,0.0,0.0,0.0
10613,left,59,1,1.0,0.0,0.0,0.0
5600,right,3,1,1.0,0.0,0.0,0.0
1378,left,4,3,1.0,0.0,0.0,0.0
3504,left,4,35,0.8857142857142857,0.02857142857142857,0.0,0.08571428571428572
10993,left,6,1,1.0,0.0,0.0,0.0
2318,neutral,4,1,1.0,0.0,0.0,0.0
6715,left,3,1,1.0,0.0,0.0,0.0
4204,left,10,2,0.5,0.5,0.0,0.0
1172,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9704,left,8,1,1.0,0.0,0.0,0.0
4948,left,1,4,1.0,0.0,0.0,0.0
7751,left,33,1,0.0,1.0,0.0,0.0
450,right,33,2,0.5,0.0,0.5,0.0
17761,left,6,2,0.5,0.5,0.0,0.0
1507,right,12,25,0.0,0.88,0.04,0.08
927,left,3,3,1.0,0.0,0.0,0.0
12992,right,60,1,0.0,1.0,0.0,0.0
2670,right,60,1,0.0,1.0,0.0,0.0
4416,right,4,4,1.0,0.0,0.0,0.0
3218,left,4,1,0.0,1.0,0.0,0.0
1485,left,3,2,1.0,0.0,0.0,0.0
2433,left,4,1,0.0,1.0,0.0,0.0
68,left,4,1,1.0,0.0,0.0,0.0
4656,right,12,1,0.0,1.0,0.0,0.0
2366,right,12,1,0.0,1.0,0.0,0.0
3093,left,5,1,1.0,0.0,0.0,0.0
787,left,5,1,1.0,0.0,0.0,0.0
3645,right,0,1,0.0,1.0,0.0,0.0
17763,right,0,1,0.0,1.0,0.0,0.0
4303,right,0,1,0.0,1.0,0.0,0.0
1245,right,0,1,0.0,1.0,0.0,0.0
2348,right,0,1,0.0,1.0,0.0,0.0
3620,neutral,4,1,1.0,0.0,0.0,0.0
2151,left,9,1,1.0,0.0,0.0,0.0
3793,right,0,1,0.0,1.0,0.0,0.0
5374,left,4,1,0.0,0.0,0.0,1.0
34,left,7,2,1.0,0.0,0.0,0.0
8306,left,3,1,1.0,0.0,0.0,0.0
3119,right,0,1,0.0,1.0,0.0,0.0
2789,right,0,1,0.0,1.0,0.0,0.0
17764,left,4,1,1.0,0.0,0.0,0.0
3742,left,3,1,1.0,0.0,0.0,0.0
3290,left,13,1,1.0,0.0,0.0,0.0
1834,left,13,16,1.0,0.0,0.0,0.0
227,left,13,1,1.0,0.0,0.0,0.0
3606,right,0,1,0.0,1.0,0.0,0.0
9173,left,13,5,0.0,0.8,0.2,0.0
5298,right,13,1,1.0,0.0,0.0,0.0
3125,right,2,1,0.0,1.0,0.0,0.0
3922,right,2,1,0.0,1.0,0.0,0.0
1062,left,6,4,1.0,0.0,0.0,0.0
11588,left,13,1,1.0,0.0,0.0,0.0
6966,left,34,1,1.0,0.0,0.0,0.0
4244,left,34,2,1.0,0.0,0.0,0.0
14723,left,8,2,0.0,1.0,0.0,0.0
8902,right,8,1,1.0,0.0,0.0,0.0
4552,right,0,2,0.5,0.5,0.0,0.0
13881,middle,35,2,1.0,0.0,0.0,0.0
6194,left,35,1,0.0,0.0,1.0,0.0
5211,left,35,1,0.0,0.0,1.0,0.0
2450,left,36,2,0.5,0.5,0.0,0.0
6518,left,36,1,1.0,0.0,0.0,0.0
17766,right,36,1,1.0,0.0,0.0,0.0
930,left,13,2,1.0,0.0,0.0,0.0
565,left,13,3,1.0,0.0,0.0,0.0
2687,left,4,1,1.0,0.0,0.0,0.0
14827,right,12,1,0.0,1.0,0.0,0.0
2556,left,84,0,0.0,0.0,0.0,0.0
551,left,3,1,1.0,0.0,0.0,0.0
1755,left,8,2,0.5,0.0,0.5,0.0
3364,right,0,1,0.0,1.0,0.0,0.0
695,neutral,3,1,1.0,0.0,0.0,0.0
3040,left,3,2,1.0,0.0,0.0,0.0
8169,right,30,1,0.0,1.0,0.0,0.0
6195,left,13,1,1.0,0.0,0.0,0.0
887,middle,8,14,0.9285714285714286,0.07142857142857142,0.0,0.0
3162,left,5,3,1.0,0.0,0.0,0.0
9075,right,0,1,1.0,0.0,0.0,0.0
8500,right,2,1,0.0,1.0,0.0,0.0
4087,right,12,1,0.0,1.0,0.0,0.0
3587,right,0,1,0.0,1.0,0.0,0.0
4705,right,16,2,0.5,0.5,0.0,0.0
11893,right,8,1,0.0,0.0,1.0,0.0
986,left,13,2,1.0,0.0,0.0,0.0
2868,left,3,2,1.0,0.0,0.0,0.0
6621,right,2,1,0.0,1.0,0.0,0.0
2712,left,13,1,1.0,0.0,0.0,0.0
2887,left,34,1,1.0,0.0,0.0,0.0
13738,left,1,1,1.0,0.0,0.0,0.0
4125,left,3,1,1.0,0.0,0.0,0.0
17400,right,0,1,1.0,0.0,0.0,0.0
3770,left,3,1,1.0,0.0,0.0,0.0
10751,left,5,5,0.6,0.4,0.0,0.0
953,left,5,1,1.0,0.0,0.0,0.0
4711,right,0,1,0.0,1.0,0.0,0.0
13,right,11,1,0.0,1.0,0.0,0.0
17767,right,2,1,0.0,1.0,0.0,0.0
4164,left,4,1,1.0,0.0,0.0,0.0
2377,right,0,2,0.0,1.0,0.0,0.0
333,right,0,1,0.0,1.0,0.0,0.0
4280,right,0,1,0.0,1.0,0.0,0.0
2945,left,3,1,1.0,0.0,0.0,0.0
80,left,5,1,1.0,0.0,0.0,0.0
1937,right,12,1,0.0,1.0,0.0,0.0
17768,middle,7,1,0.0,0.0,1.0,0.0
4834,right,12,1,0.0,1.0,0.0,0.0
17769,right,9,1,0.0,1.0,0.0,0.0
6986,right,2,2,0.0,1.0,0.0,0.0
3530,right,12,1,0.0,1.0,0.0,0.0
1467,left,3,1,1.0,0.0,0.0,0.0
1140,left,3,1,1.0,0.0,0.0,0.0
15107,neutral,37,2,0.5,0.0,0.0,0.5
1995,neutral,37,2,0.5,0.0,0.0,0.5
17770,left,3,1,1.0,0.0,0.0,0.0
6453,left,8,1,1.0,0.0,0.0,0.0
14147,right,28,1,1.0,0.0,0.0,0.0
196,left,3,4,0.75,0.0,0.0,0.25
7474,left,15,2,1.0,0.0,0.0,0.0
861,left,15,5,0.5,0.25,0.0,0.25
5361,middle,13,1,1.0,0.0,0.0,0.0
607,left,3,1,1.0,0.0,0.0,0.0
3965,left,4,2,0.5,0.0,0.0,0.5
17772,right,12,1,0.0,1.0,0.0,0.0
10478,right,0,1,0.0,1.0,0.0,0.0
347,left,3,1,1.0,0.0,0.0,0.0
2332,left,3,1,1.0,0.0,0.0,0.0
3185,left,10,1,1.0,0.0,0.0,0.0
3180,left,10,3,1.0,0.0,0.0,0.0
4634,neutral,3,1,1.0,0.0,0.0,0.0
3351,left,3,1,1.0,0.0,0.0,0.0
2579,left,4,2,0.5,0.0,0.0,0.5
2107,right,0,4,0.25,0.5,0.0,0.25
5082,left,3,1,1.0,0.0,0.0,0.0
6036,right,38,2,0.0,1.0,0.0,0.0
7297,right,38,1,0.0,1.0,0.0,0.0
13777,neutral,0,1,0.0,1.0,0.0,0.0
1089,left,61,1,1.0,0.0,0.0,0.0
1357,left,61,1,1.0,0.0,0.0,0.0
1707,left,10,1,1.0,0.0,0.0,0.0
6018,left,4,19,1.0,0.0,0.0,0.0
2515,left,4,1,1.0,0.0,0.0,0.0
10102,middle,8,1,1.0,0.0,0.0,0.0
11732,left,1,2,1.0,0.0,0.0,0.0
2491,right,12,1,0.0,1.0,0.0,0.0
4278,right,12,2,0.0,1.0,0.0,0.0
11894,left,3,1,1.0,0.0,0.0,0.0
1242,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3077,middle,10,1,1.0,0.0,0.0,0.0
3697,left,9,1,1.0,0.0,0.0,0.0
431,left,15,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
7838,neutral,15,2,0.5,0.5,0.0,0.0
26,left,11,3,1.0,0.0,0.0,0.0
279,left,9,1,1.0,0.0,0.0,0.0
1366,right,0,1,0.0,1.0,0.0,0.0
574,left,4,1,1.0,0.0,0.0,0.0
4004,right,12,3,0.0,0.6666666666666666,0.0,0.3333333333333333
4401,left,3,1,1.0,0.0,0.0,0.0
3371,right,2,1,0.0,1.0,0.0,0.0
17773,neutral,8,1,1.0,0.0,0.0,0.0
1572,left,8,2,1.0,0.0,0.0,0.0
3207,left,10,1,1.0,0.0,0.0,0.0
4475,left,62,1,0.0,0.0,1.0,0.0
3039,middle,62,1,1.0,0.0,0.0,0.0
712,left,5,1,1.0,0.0,0.0,0.0
2511,right,0,1,0.0,1.0,0.0,0.0
2436,left,4,1,1.0,0.0,0.0,0.0
17774,neutral,3,1,1.0,0.0,0.0,0.0
133,middle,3,1,1.0,0.0,0.0,0.0
1482,left,8,5,0.4,0.2,0.2,0.2
4525,right,0,2,0.0,1.0,0.0,0.0
3128,right,0,1,0.0,1.0,0.0,0.0
71,right,7,1,1.0,0.0,0.0,0.0
616,left,16,6,0.6,0.0,0.2,0.2
154,right,7,1,1.0,0.0,0.0,0.0
225,neutral,7,1,1.0,0.0,0.0,0.0
2345,right,12,1,0.0,1.0,0.0,0.0
17775,right,2,1,0.0,1.0,0.0,0.0
4822,left,5,3,1.0,0.0,0.0,0.0
17346,right,7,1,1.0,0.0,0.0,0.0
224,right,7,1,1.0,0.0,0.0,0.0
9518,left,6,1,1.0,0.0,0.0,0.0
1825,left,4,1,0.0,0.0,0.0,1.0
2010,right,7,1,1.0,0.0,0.0,0.0
17243,right,7,2,0.5,0.5,0.0,0.0
3961,right,7,2,0.5,0.5,0.0,0.0
2401,right,0,1,0.0,1.0,0.0,0.0
1899,right,39,1,1.0,0.0,0.0,0.0
3456,left,39,2,0.0,1.0,0.0,0.0
4086,left,5,4,1.0,0.0,0.0,0.0
2604,left,3,1,1.0,0.0,0.0,0.0
167,left,5,2,0.5,0.5,0.0,0.0
4026,left,5,3,1.0,0.0,0.0,0.0
17776,left,8,1,0.0,0.0,1.0,0.0
2890,left,10,1,1.0,0.0,0.0,0.0
292,left,13,1,1.0,0.0,0.0,0.0
5336,left,7,6,0.16666666666666666,0.5,0.3333333333333333,0.0
5565,right,7,1,1.0,0.0,0.0,0.0
15149,middle,7,1,1.0,0.0,0.0,0.0
1016,right,7,1,1.0,0.0,0.0,0.0
4324,right,5,4,1.0,0.0,0.0,0.0
1091,right,39,1,1.0,0.0,0.0,0.0
525,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6859,left,14,6,0.0,0.8333333333333334,0.16666666666666666,0.0
15363,right,14,1,1.0,0.0,0.0,0.0
13120,right,14,1,1.0,0.0,0.0,0.0
2624,right,12,3,0.0,1.0,0.0,0.0
15792,left,3,1,1.0,0.0,0.0,0.0
13856,right,63,1,1.0,0.0,0.0,0.0
801,left,63,1,0.0,1.0,0.0,0.0
178,left,3,1,1.0,0.0,0.0,0.0
274,left,3,7,1.0,0.0,0.0,0.0
558,left,1,2,1.0,0.0,0.0,0.0
7099,right,64,1,0.0,1.0,0.0,0.0
17777,right,64,1,0.0,1.0,0.0,0.0
859,left,3,1,1.0,0.0,0.0,0.0
2480,left,4,1,1.0,0.0,0.0,0.0
924,left,3,5,1.0,0.0,0.0,0.0
17778,right,2,1,0.0,1.0,0.0,0.0
1384,left,5,5,0.8,0.2,0.0,0.0
8608,right,3,1,1.0,0.0,0.0,0.0
4555,right,7,1,1.0,0.0,0.0,0.0
2821,neutral,0,1,0.0,1.0,0.0,0.0
1368,left,3,1,1.0,0.0,0.0,0.0
17201,right,0,1,1.0,0.0,0.0,0.0
12330,left,10,1,0.0,1.0,0.0,0.0
17779,neutral,0,1,1.0,0.0,0.0,0.0
1578,left,4,2,1.0,0.0,0.0,0.0
8926,left,5,1,1.0,0.0,0.0,0.0
7125,right,0,1,0.0,1.0,0.0,0.0
313,left,37,2,0.0,0.0,0.0,1.0
17780,right,2,1,0.0,1.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
743,right,65,1,1.0,0.0,0.0,0.0
1064,left,65,1,0.0,1.0,0.0,0.0
2287,left,3,1,1.0,0.0,0.0,0.0
17023,left,16,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1765,middle,16,1,1.0,0.0,0.0,0.0
8201,right,13,1,1.0,0.0,0.0,0.0
3523,left,4,1,1.0,0.0,0.0,0.0
1269,right,2,2,0.5,0.5,0.0,0.0
16928,right,2,1,0.0,1.0,0.0,0.0
719,left,10,1,0.0,1.0,0.0,0.0
4351,left,16,4,0.75,0.25,0.0,0.0
1256,left,6,2,0.5,0.5,0.0,0.0
3870,left,6,2,1.0,0.0,0.0,0.0
46,left,4,1,1.0,0.0,0.0,0.0
8821,right,2,1,0.0,1.0,0.0,0.0
2391,left,11,2,0.0,0.5,0.5,0.0
42,left,2,2,0.5,0.5,0.0,0.0
16413,left,2,1,1.0,0.0,0.0,0.0
2266,left,10,2,0.5,0.5,0.0,0.0
2168,right,85,2,0.0,1.0,0.0,0.0
105,left,4,3,1.0,0.0,0.0,0.0
11102,right,86,0,0.0,0.0,0.0,0.0
1285,left,13,8,0.875,0.125,0.0,0.0
909,left,6,1,1.0,0.0,0.0,0.0
3649,left,3,1,1.0,0.0,0.0,0.0
5720,left,13,2,0.5,0.5,0.0,0.0
9166,right,0,1,1.0,0.0,0.0,0.0
17781,neutral,15,1,1.0,0.0,0.0,0.0
265,left,9,2,0.0,0.0,1.0,0.0
597,middle,9,1,1.0,0.0,0.0,0.0
2538,left,13,3,1.0,0.0,0.0,0.0
1645,left,3,1,1.0,0.0,0.0,0.0
16446,left,66,1,0.0,1.0,0.0,0.0
2038,right,66,1,1.0,0.0,0.0,0.0
264,left,16,1,1.0,0.0,0.0,0.0
17782,right,0,1,0.0,1.0,0.0,0.0
9720,neutral,12,1,0.0,1.0,0.0,0.0
2400,right,14,1,1.0,0.0,0.0,0.0
1432,neutral,16,1,1.0,0.0,0.0,0.0
1162,left,10,6,0.8333333333333334,0.0,0.0,0.16666666666666666
6107,left,3,1,1.0,0.0,0.0,0.0
5662,left,6,2,1.0,0.0,0.0,0.0
1730,left,6,3,1.0,0.0,0.0,0.0
506,middle,40,2,0.0,0.5,0.5,0.0
2033,right,40,1,0.0,0.0,1.0,0.0
182,middle,40,1,0.0,0.0,1.0,0.0
2351,right,12,1,0.0,1.0,0.0,0.0
1323,left,4,8,1.0,0.0,0.0,0.0
2749,left,13,2,1.0,0.0,0.0,0.0
3270,left,3,1,1.0,0.0,0.0,0.0
17783,neutral,1,1,1.0,0.0,0.0,0.0
7404,right,14,1,0.0,1.0,0.0,0.0
2078,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6215,right,12,1,0.0,1.0,0.0,0.0
8900,right,2,1,0.0,1.0,0.0,0.0
2097,left,7,1,1.0,0.0,0.0,0.0
365,left,8,2,0.5,0.0,0.5,0.0
17784,right,67,1,0.0,1.0,0.0,0.0
16160,right,67,1,0.0,1.0,0.0,0.0
11154,right,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
13644,right,0,1,0.0,1.0,0.0,0.0
3068,left,3,4,1.0,0.0,0.0,0.0
5655,left,3,2,1.0,0.0,0.0,0.0
5238,left,4,1,1.0,0.0,0.0,0.0
6477,right,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1924,left,2,2,0.0,1.0,0.0,0.0
1587,left,41,1,1.0,0.0,0.0,0.0
621,left,41,2,1.0,0.0,0.0,0.0
17785,neutral,1,1,1.0,0.0,0.0,0.0
2811,left,68,1,1.0,0.0,0.0,0.0
2048,left,68,1,1.0,0.0,0.0,0.0
17375,left,4,1,1.0,0.0,0.0,0.0
437,left,4,1,1.0,0.0,0.0,0.0
17786,left,3,1,1.0,0.0,0.0,0.0
395,left,21,1,0.0,0.0,1.0,0.0
2427,right,0,1,0.0,1.0,0.0,0.0
1813,left,4,1,1.0,0.0,0.0,0.0
571,left,2,2,0.0,1.0,0.0,0.0
320,left,4,8,1.0,0.0,0.0,0.0
2694,right,0,1,0.0,1.0,0.0,0.0
13492,neutral,3,1,1.0,0.0,0.0,0.0
3327,left,2,2,0.0,1.0,0.0,0.0
56,left,15,3,1.0,0.0,0.0,0.0
3103,left,4,1,1.0,0.0,0.0,0.0
1149,left,6,2,1.0,0.0,0.0,0.0
335,left,7,4,0.25,0.75,0.0,0.0
4875,right,13,9,0.8888888888888888,0.1111111111111111,0.0,0.0
11041,left,10,1,1.0,0.0,0.0,0.0
4911,middle,0,1,0.0,1.0,0.0,0.0
4537,right,0,2,0.0,1.0,0.0,0.0
3777,left,15,2,0.5,0.5,0.0,0.0
7619,left,4,1,1.0,0.0,0.0,0.0
1889,left,5,1,1.0,0.0,0.0,0.0
6791,left,6,1,1.0,0.0,0.0,0.0
989,left,6,1,1.0,0.0,0.0,0.0
15602,right,2,2,0.0,1.0,0.0,0.0
4232,left,6,1,1.0,0.0,0.0,0.0
142,left,1,1,1.0,0.0,0.0,0.0
17787,left,8,1,0.0,1.0,0.0,0.0
668,left,6,1,1.0,0.0,0.0,0.0
2702,right,0,2,0.0,1.0,0.0,0.0
17788,right,20,2,0.5,0.0,0.0,0.5
4408,left,4,1,1.0,0.0,0.0,0.0
228,left,6,1,1.0,0.0,0.0,0.0
15698,left,1,1,1.0,0.0,0.0,0.0
8265,left,15,1,1.0,0.0,0.0,0.0
17789,right,6,1,1.0,0.0,0.0,0.0
4348,right,11,2,0.5,0.5,0.0,0.0
2227,right,11,1,1.0,0.0,0.0,0.0
4620,neutral,11,1,1.0,0.0,0.0,0.0
5323,right,11,1,1.0,0.0,0.0,0.0
5141,right,11,1,1.0,0.0,0.0,0.0
813,right,11,1,1.0,0.0,0.0,0.0
611,left,11,1,1.0,0.0,0.0,0.0
883,left,6,1,1.0,0.0,0.0,0.0
519,right,11,2,0.5,0.5,0.0,0.0
2682,left,11,12,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333
7087,neutral,11,1,1.0,0.0,0.0,0.0
1597,left,6,1,1.0,0.0,0.0,0.0
749,left,11,1,1.0,0.0,0.0,0.0
946,left,3,1,1.0,0.0,0.0,0.0
6826,right,11,1,1.0,0.0,0.0,0.0
584,right,11,1,1.0,0.0,0.0,0.0
15743,left,7,1,1.0,0.0,0.0,0.0
756,left,3,1,1.0,0.0,0.0,0.0
14619,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17721,left,4,1,1.0,0.0,0.0,0.0
139,left,6,1,1.0,0.0,0.0,0.0
17790,right,0,1,0.0,1.0,0.0,0.0
8576,right,0,1,0.0,1.0,0.0,0.0
1731,left,4,1,1.0,0.0,0.0,0.0
6848,middle,9,1,1.0,0.0,0.0,0.0
1277,left,2,2,0.0,1.0,0.0,0.0
5826,left,9,1,1.0,0.0,0.0,0.0
17791,right,69,1,0.0,1.0,0.0,0.0
945,right,69,1,0.0,1.0,0.0,0.0
3312,left,87,0,0.0,0.0,0.0,0.0
1356,middle,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9142,neutral,3,1,1.0,0.0,0.0,0.0
6866,right,8,1,0.0,0.0,1.0,0.0
507,middle,8,1,0.0,1.0,0.0,0.0
1026,middle,1,1,1.0,0.0,0.0,0.0
17792,right,70,1,0.0,1.0,0.0,0.0
5972,right,70,1,0.0,1.0,0.0,0.0
8400,right,7,1,1.0,0.0,0.0,0.0
1083,left,8,1,1.0,0.0,0.0,0.0
4053,right,2,1,0.0,1.0,0.0,0.0
682,left,22,1,0.0,1.0,0.0,0.0
17793,right,22,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1232,left,8,2,0.5,0.5,0.0,0.0
3223,left,8,1,1.0,0.0,0.0,0.0
17564,right,7,1,1.0,0.0,0.0,0.0
1712,left,8,1,1.0,0.0,0.0,0.0
1604,left,16,4,0.75,0.0,0.25,0.0
17794,left,42,1,1.0,0.0,0.0,0.0
2956,left,42,2,1.0,0.0,0.0,0.0
3598,neutral,7,1,1.0,0.0,0.0,0.0
926,middle,19,2,0.0,0.5,0.5,0.0
1225,right,19,1,0.0,0.0,1.0,0.0
7946,right,14,7,1.0,0.0,0.0,0.0
2372,right,14,7,1.0,0.0,0.0,0.0
420,left,13,1,1.0,0.0,0.0,0.0
5580,left,4,1,1.0,0.0,0.0,0.0
15,left,88,2,1.0,0.0,0.0,0.0
1617,left,42,1,1.0,0.0,0.0,0.0
3298,middle,43,1,1.0,0.0,0.0,0.0
217,left,43,2,0.0,0.5,0.5,0.0
5283,right,7,1,0.0,0.0,1.0,0.0
858,right,8,2,0.0,1.0,0.0,0.0
2083,left,8,1,1.0,0.0,0.0,0.0
2942,middle,71,1,0.0,0.0,0.0,1.0
17795,neutral,71,1,0.0,0.0,1.0,0.0
17796,left,11,3,0.0,1.0,0.0,0.0
3239,right,11,4,0.25,0.75,0.0,0.0
3024,left,15,2,1.0,0.0,0.0,0.0
6022,left,15,2,1.0,0.0,0.0,0.0
17797,right,43,1,1.0,0.0,0.0,0.0
6287,right,2,1,0.0,1.0,0.0,0.0
17798,right,72,1,1.0,0.0,0.0,0.0
11503,left,72,1,0.0,1.0,0.0,0.0
17799,left,73,1,0.0,1.0,0.0,0.0
3659,right,73,1,1.0,0.0,0.0,0.0
841,right,12,1,0.0,1.0,0.0,0.0
310,left,22,1,0.0,1.0,0.0,0.0
17800,right,74,1,0.0,1.0,0.0,0.0
17801,right,74,1,0.0,1.0,0.0,0.0
27,left,6,1,1.0,0.0,0.0,0.0
7386,left,5,4,0.75,0.25,0.0,0.0
9526,right,12,1,0.0,1.0,0.0,0.0
11975,right,2,1,0.0,1.0,0.0,0.0
102,left,6,1,1.0,0.0,0.0,0.0
4611,right,16,1,1.0,0.0,0.0,0.0
4339,right,75,1,0.0,1.0,0.0,0.0
7126,right,75,1,0.0,1.0,0.0,0.0
2072,left,8,3,1.0,0.0,0.0,0.0
1527,right,2,1,0.0,1.0,0.0,0.0
5300,right,0,1,0.0,1.0,0.0,0.0
60,left,15,3,1.0,0.0,0.0,0.0
17802,right,10,1,1.0,0.0,0.0,0.0
17803,neutral,2,1,0.0,1.0,0.0,0.0
1265,right,2,1,0.0,1.0,0.0,0.0
1267,right,2,1,0.0,1.0,0.0,0.0
1270,right,2,1,0.0,1.0,0.0,0.0
3052,left,5,1,1.0,0.0,0.0,0.0
2112,left,15,1,1.0,0.0,0.0,0.0
301,left,23,1,0.0,1.0,0.0,0.0
249,right,23,3,1.0,0.0,0.0,0.0
17804,right,2,1,0.0,1.0,0.0,0.0
1855,left,6,1,1.0,0.0,0.0,0.0
13203,left,2,1,0.0,1.0,0.0,0.0
1570,left,9,2,1.0,0.0,0.0,0.0
17698,right,7,1,0.0,0.0,1.0,0.0
2100,middle,16,2,1.0,0.0,0.0,0.0
9443,right,2,1,0.0,1.0,0.0,0.0
356,left,4,1,1.0,0.0,0.0,0.0
3130,right,2,1,0.0,1.0,0.0,0.0
1810,left,6,1,1.0,0.0,0.0,0.0
13667,right,14,2,0.0,1.0,0.0,0.0
6341,left,4,1,1.0,0.0,0.0,0.0
5227,left,7,2,1.0,0.0,0.0,0.0
2137,left,1,1,1.0,0.0,0.0,0.0
11431,left,5,2,1.0,0.0,0.0,0.0
9262,left,23,1,0.0,1.0,0.0,0.0
471,neutral,9,1,1.0,0.0,0.0,0.0
14145,neutral,20,2,0.5,0.5,0.0,0.0
3281,left,5,1,1.0,0.0,0.0,0.0
1376,left,1,1,1.0,0.0,0.0,0.0
9195,left,11,1,0.0,1.0,0.0,0.0
5865,left,6,1,1.0,0.0,0.0,0.0
17805,right,15,1,0.0,1.0,0.0,0.0
17806,left,15,1,0.0,1.0,0.0,0.0
7390,right,2,1,0.0,1.0,0.0,0.0
389,left,7,3,1.0,0.0,0.0,0.0
3315,left,16,1,1.0,0.0,0.0,0.0
408,left,14,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1459,left,14,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2382,left,7,1,1.0,0.0,0.0,0.0
402,left,5,2,1.0,0.0,0.0,0.0
16877,left,13,2,0.5,0.5,0.0,0.0
150,left,23,1,0.0,1.0,0.0,0.0
7600,left,41,1,1.0,0.0,0.0,0.0
39,left,6,1,1.0,0.0,0.0,0.0
2412,right,2,1,0.0,1.0,0.0,0.0
2863,left,5,1,1.0,0.0,0.0,0.0
12535,neutral,8,1,1.0,0.0,0.0,0.0
13287,neutral,12,1,0.0,1.0,0.0,0.0
17807,left,16,1,1.0,0.0,0.0,0.0
3975,right,9,1,0.0,1.0,0.0,0.0
2223,left,6,1,1.0,0.0,0.0,0.0
5893,left,7,1,1.0,0.0,0.0,0.0
17808,right,0,1,0.0,1.0,0.0,0.0
15261,left,8,1,0.0,1.0,0.0,0.0
193,left,6,1,1.0,0.0,0.0,0.0
1552,left,6,1,1.0,0.0,0.0,0.0
2496,left,6,1,1.0,0.0,0.0,0.0
762,left,89,0,0.0,0.0,0.0,0.0
14491,neutral,10,1,1.0,0.0,0.0,0.0
592,left,8,1,0.0,0.0,1.0,0.0
725,left,3,1,1.0,0.0,0.0,0.0
4787,right,24,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17809,right,24,1,0.0,1.0,0.0,0.0
7016,right,24,1,0.0,1.0,0.0,0.0
17810,left,3,1,1.0,0.0,0.0,0.0
2738,left,13,2,0.5,0.5,0.0,0.0
866,middle,33,1,0.0,1.0,0.0,0.0
6105,right,14,1,1.0,0.0,0.0,0.0
975,left,16,1,1.0,0.0,0.0,0.0
11160,right,12,1,0.0,1.0,0.0,0.0
6288,left,9,2,1.0,0.0,0.0,0.0
1728,left,6,1,1.0,0.0,0.0,0.0
