Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
11594,right,4,1,1.0,0.0,0.0,0.0
8404,right,4,1,1.0,0.0,0.0,0.0
8591,right,15,2,1.0,0.0,0.0,0.0
17382,left,10,3,1.0,0.0,0.0,0.0
720,left,10,1,0.0,0.0,1.0,0.0
7367,neutral,3,1,1.0,0.0,0.0,0.0
516,left,2,6,1.0,0.0,0.0,0.0
291,left,2,1,1.0,0.0,0.0,0.0
2736,left,2,2,0.5,0.5,0.0,0.0
3606,right,2,1,1.0,0.0,0.0,0.0
5207,right,11,1,0.0,0.0,1.0,0.0
1201,left,1,9,0.6666666666666666,0.3333333333333333,0.0,0.0
226,neutral,10,29,0.4482758620689655,0.3103448275862069,0.10344827586206896,0.13793103448275862
262,right,11,1,0.0,1.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
1450,right,10,5,0.4,0.6,0.0,0.0
3088,left,85,2,1.0,0.0,0.0,0.0
518,left,1,5,0.6,0.4,0.0,0.0
17589,right,8,1,0.0,1.0,0.0,0.0
1118,left,15,1,1.0,0.0,0.0,0.0
15452,left,10,1,0.0,0.0,0.0,1.0
2243,neutral,2,2,0.5,0.0,0.0,0.5
2836,neutral,2,1,0.0,0.0,0.0,1.0
3139,right,10,1,0.0,0.0,0.0,1.0
1732,left,1,1,1.0,0.0,0.0,0.0
1347,left,16,1,1.0,0.0,0.0,0.0
1951,left,17,4,1.0,0.0,0.0,0.0
1614,right,1,2,1.0,0.0,0.0,0.0
928,left,2,2,0.5,0.0,0.0,0.5
1899,right,10,1,0.0,0.0,0.0,1.0
501,left,1,1,1.0,0.0,0.0,0.0
13538,right,0,1,0.0,1.0,0.0,0.0
671,left,4,2,1.0,0.0,0.0,0.0
420,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9443,right,39,1,0.0,1.0,0.0,0.0
10520,right,39,1,0.0,1.0,0.0,0.0
16240,right,8,15,0.14285714285714285,0.5714285714285714,0.21428571428571427,0.07142857142857142
164,left,1,14,0.9285714285714286,0.07142857142857142,0.0,0.0
968,left,9,1,1.0,0.0,0.0,0.0
7892,right,8,3,0.0,1.0,0.0,0.0
9333,right,18,1,0.0,1.0,0.0,0.0
4753,left,2,1,1.0,0.0,0.0,0.0
521,left,3,9,0.7777777777777778,0.2222222222222222,0.0,0.0
8083,left,3,2,1.0,0.0,0.0,0.0
10502,left,2,1,1.0,0.0,0.0,0.0
8016,left,17,75,0.9066666666666666,0.013333333333333334,0.04,0.04
16593,middle,8,5,0.0,0.8,0.2,0.0
86,left,20,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
6163,middle,11,4,0.0,0.25,0.75,0.0
1620,middle,11,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1408,left,2,3,1.0,0.0,0.0,0.0
542,middle,11,21,0.19047619047619047,0.6190476190476191,0.19047619047619047,0.0
1207,right,0,2,0.0,1.0,0.0,0.0
13714,left,7,6,1.0,0.0,0.0,0.0
2650,left,4,1,1.0,0.0,0.0,0.0
5761,left,9,3,1.0,0.0,0.0,0.0
7986,left,1,1,0.0,1.0,0.0,0.0
2292,left,12,1,1.0,0.0,0.0,0.0
10874,right,11,2,0.0,0.5,0.5,0.0
16312,right,11,3,0.0,0.6666666666666666,0.3333333333333333,0.0
17591,middle,10,1,0.0,0.0,0.0,1.0
528,right,10,1,0.0,0.0,0.0,1.0
1330,left,1,2,1.0,0.0,0.0,0.0
1600,left,20,1,1.0,0.0,0.0,0.0
737,left,20,3,1.0,0.0,0.0,0.0
17592,neutral,28,1,0.0,0.0,0.0,1.0
1368,left,10,8,0.875,0.125,0.0,0.0
2799,neutral,1,1,1.0,0.0,0.0,0.0
72,left,9,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2810,left,4,4,0.75,0.25,0.0,0.0
97,left,7,3,1.0,0.0,0.0,0.0
13905,left,13,3,1.0,0.0,0.0,0.0
457,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
3144,left,17,2,1.0,0.0,0.0,0.0
225,neutral,10,6,0.5,0.16666666666666666,0.0,0.3333333333333333
4029,left,12,1,1.0,0.0,0.0,0.0
50,left,12,7,1.0,0.0,0.0,0.0
15489,neutral,10,1,0.0,0.0,0.0,1.0
851,right,4,4,0.25,0.5,0.0,0.25
4229,left,5,8,0.875,0.125,0.0,0.0
1401,left,5,13,0.8461538461538461,0.15384615384615385,0.0,0.0
10010,middle,8,4,0.0,0.75,0.25,0.0
1110,left,9,1,1.0,0.0,0.0,0.0
6144,left,10,1,0.0,0.0,0.0,1.0
626,left,10,4,0.75,0.0,0.0,0.25
17593,left,7,3,1.0,0.0,0.0,0.0
9246,right,0,1,0.0,1.0,0.0,0.0
1750,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17594,left,10,1,0.0,0.0,0.0,1.0
2144,left,9,1,1.0,0.0,0.0,0.0
1182,left,12,4,0.75,0.25,0.0,0.0
3839,left,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4570,left,2,3,1.0,0.0,0.0,0.0
480,right,10,1,0.0,0.0,0.0,1.0
683,left,7,16,0.5625,0.3125,0.0625,0.0625
813,right,7,1,1.0,0.0,0.0,0.0
611,left,4,1,1.0,0.0,0.0,0.0
16592,right,8,2,0.0,0.5,0.5,0.0
16013,right,8,2,0.0,0.5,0.0,0.5
887,middle,8,5,0.4,0.4,0.0,0.2
532,left,14,8,0.625,0.375,0.0,0.0
11769,right,8,2,0.0,1.0,0.0,0.0
2181,left,11,1,0.0,1.0,0.0,0.0
1609,middle,12,2,1.0,0.0,0.0,0.0
141,right,5,18,0.8333333333333334,0.05555555555555555,0.05555555555555555,0.05555555555555555
825,left,16,2,1.0,0.0,0.0,0.0
2339,left,4,1,1.0,0.0,0.0,0.0
143,neutral,2,1,1.0,0.0,0.0,0.0
2479,right,0,2,0.0,1.0,0.0,0.0
4265,left,1,7,1.0,0.0,0.0,0.0
175,left,8,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
511,left,7,8,0.75,0.125,0.125,0.0
1586,left,2,5,1.0,0.0,0.0,0.0
2457,left,9,1,1.0,0.0,0.0,0.0
107,left,9,9,1.0,0.0,0.0,0.0
6981,left,9,1,1.0,0.0,0.0,0.0
986,left,6,7,0.7142857142857143,0.2857142857142857,0.0,0.0
142,left,5,2,1.0,0.0,0.0,0.0
16773,left,10,1,1.0,0.0,0.0,0.0
672,right,10,1,0.0,1.0,0.0,0.0
2107,right,40,1,0.0,1.0,0.0,0.0
15628,right,40,1,0.0,1.0,0.0,0.0
3170,right,10,1,0.0,0.0,0.0,1.0
17595,right,14,1,0.0,1.0,0.0,0.0
1925,right,14,3,0.0,1.0,0.0,0.0
16151,left,9,1,1.0,0.0,0.0,0.0
2151,left,13,5,1.0,0.0,0.0,0.0
624,left,5,5,0.6,0.2,0.0,0.2
5339,left,12,4,1.0,0.0,0.0,0.0
10373,right,4,2,0.5,0.5,0.0,0.0
609,left,1,1,1.0,0.0,0.0,0.0
12069,left,19,1,1.0,0.0,0.0,0.0
6398,left,19,4,1.0,0.0,0.0,0.0
17596,left,1,1,1.0,0.0,0.0,0.0
1650,left,3,4,0.75,0.25,0.0,0.0
94,left,12,1,1.0,0.0,0.0,0.0
4140,left,9,1,1.0,0.0,0.0,0.0
9284,left,1,5,0.8,0.2,0.0,0.0
3157,left,9,1,1.0,0.0,0.0,0.0
1213,left,5,2,0.5,0.5,0.0,0.0
5088,left,7,1,0.0,0.0,1.0,0.0
515,left,5,3,1.0,0.0,0.0,0.0
1350,middle,1,5,0.8,0.2,0.0,0.0
137,right,10,1,0.0,0.0,0.0,1.0
1747,left,3,4,0.75,0.25,0.0,0.0
1507,right,3,4,0.25,0.75,0.0,0.0
13992,left,9,1,1.0,0.0,0.0,0.0
2013,left,14,1,1.0,0.0,0.0,0.0
7688,left,14,6,1.0,0.0,0.0,0.0
16293,right,8,1,1.0,0.0,0.0,0.0
17597,right,11,1,0.0,1.0,0.0,0.0
1024,left,1,1,1.0,0.0,0.0,0.0
4816,neutral,10,2,0.0,1.0,0.0,0.0
1473,left,2,1,1.0,0.0,0.0,0.0
3066,left,2,1,1.0,0.0,0.0,0.0
5933,neutral,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3228,left,8,44,0.8863636363636364,0.06818181818181818,0.045454545454545456,0.0
14,right,8,13,0.9230769230769231,0.0,0.07692307692307693,0.0
6662,middle,11,1,0.0,0.0,1.0,0.0
1305,left,1,7,0.7142857142857143,0.2857142857142857,0.0,0.0
1949,left,4,1,1.0,0.0,0.0,0.0
7763,left,4,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
2747,left,7,4,0.25,0.5,0.25,0.0
68,left,10,1,1.0,0.0,0.0,0.0
15302,left,15,1,0.0,1.0,0.0,0.0
2863,left,13,1,1.0,0.0,0.0,0.0
17598,left,1,1,1.0,0.0,0.0,0.0
17387,right,9,2,1.0,0.0,0.0,0.0
1169,left,6,7,0.7142857142857143,0.2857142857142857,0.0,0.0
5670,neutral,0,1,0.0,1.0,0.0,0.0
939,left,1,5,1.0,0.0,0.0,0.0
5712,left,4,8,1.0,0.0,0.0,0.0
3340,middle,11,1,0.0,0.0,1.0,0.0
16892,left,4,1,1.0,0.0,0.0,0.0
11508,left,1,1,1.0,0.0,0.0,0.0
17374,left,14,1,1.0,0.0,0.0,0.0
4948,left,10,5,0.8,0.2,0.0,0.0
2620,left,4,1,1.0,0.0,0.0,0.0
666,left,14,8,1.0,0.0,0.0,0.0
9980,left,15,2,0.5,0.5,0.0,0.0
598,left,14,1,1.0,0.0,0.0,0.0
5056,right,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3478,left,8,4,0.25,0.5,0.25,0.0
837,left,13,2,1.0,0.0,0.0,0.0
7861,right,11,2,0.0,1.0,0.0,0.0
758,right,11,1,0.0,1.0,0.0,0.0
1002,left,5,5,0.8,0.2,0.0,0.0
3759,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9383,left,1,1,1.0,0.0,0.0,0.0
9175,neutral,8,3,0.0,1.0,0.0,0.0
2868,left,5,11,0.8181818181818182,0.18181818181818182,0.0,0.0
4021,neutral,10,3,1.0,0.0,0.0,0.0
8544,right,0,1,0.0,1.0,0.0,0.0
12134,left,4,1,1.0,0.0,0.0,0.0
5008,left,6,2,1.0,0.0,0.0,0.0
969,left,4,2,1.0,0.0,0.0,0.0
17599,right,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
16149,left,8,4,0.0,1.0,0.0,0.0
4225,right,10,2,0.0,0.5,0.5,0.0
99,left,11,2,0.5,0.0,0.5,0.0
2815,right,0,6,0.5,0.5,0.0,0.0
310,left,10,1,0.0,0.0,0.0,1.0
8556,neutral,4,1,1.0,0.0,0.0,0.0
3309,left,4,8,0.875,0.0,0.0,0.125
1467,left,9,2,1.0,0.0,0.0,0.0
1561,left,4,1,1.0,0.0,0.0,0.0
2873,left,8,5,0.8,0.2,0.0,0.0
11305,right,0,1,0.0,1.0,0.0,0.0
5546,left,1,2,0.5,0.5,0.0,0.0
347,left,12,3,1.0,0.0,0.0,0.0
12154,left,16,1,1.0,0.0,0.0,0.0
4924,right,18,1,0.0,1.0,0.0,0.0
17602,right,0,1,0.0,1.0,0.0,0.0
1632,left,17,11,0.9090909090909091,0.09090909090909091,0.0,0.0
4364,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17603,left,15,1,1.0,0.0,0.0,0.0
12879,left,2,1,1.0,0.0,0.0,0.0
2439,left,2,2,1.0,0.0,0.0,0.0
9836,right,1,1,1.0,0.0,0.0,0.0
2006,right,0,1,0.0,1.0,0.0,0.0
2454,left,9,1,1.0,0.0,0.0,0.0
2478,left,5,1,1.0,0.0,0.0,0.0
1263,left,5,4,1.0,0.0,0.0,0.0
1225,right,11,1,0.0,0.0,1.0,0.0
4354,left,10,1,0.0,0.0,0.0,1.0
1481,left,3,1,1.0,0.0,0.0,0.0
1847,left,9,1,1.0,0.0,0.0,0.0
16453,left,1,1,1.0,0.0,0.0,0.0
953,left,1,5,1.0,0.0,0.0,0.0
1519,left,12,2,1.0,0.0,0.0,0.0
2398,left,7,5,0.8,0.2,0.0,0.0
371,middle,11,1,0.0,0.0,1.0,0.0
8633,left,10,1,0.0,1.0,0.0,0.0
10097,right,86,0,0.0,0.0,0.0,0.0
1088,right,41,1,0.0,1.0,0.0,0.0
16915,right,41,3,0.0,1.0,0.0,0.0
652,left,7,3,1.0,0.0,0.0,0.0
7564,left,10,1,0.0,0.0,0.0,1.0
5027,left,42,1,1.0,0.0,0.0,0.0
3068,left,42,1,1.0,0.0,0.0,0.0
2356,left,17,1,1.0,0.0,0.0,0.0
3090,left,1,2,1.0,0.0,0.0,0.0
751,left,4,8,0.75,0.25,0.0,0.0
413,left,9,1,1.0,0.0,0.0,0.0
3733,left,6,1,1.0,0.0,0.0,0.0
982,left,6,28,0.8928571428571429,0.07142857142857142,0.0,0.03571428571428571
3209,left,9,1,0.0,1.0,0.0,0.0
11118,right,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
244,left,1,1,1.0,0.0,0.0,0.0
2919,left,7,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
1149,left,3,2,1.0,0.0,0.0,0.0
475,right,0,2,0.0,1.0,0.0,0.0
335,left,0,1,1.0,0.0,0.0,0.0
5264,left,0,5,0.4,0.6,0.0,0.0
1960,left,2,1,1.0,0.0,0.0,0.0
6172,middle,13,1,0.0,1.0,0.0,0.0
842,left,2,1,1.0,0.0,0.0,0.0
2432,left,2,1,1.0,0.0,0.0,0.0
139,left,4,4,1.0,0.0,0.0,0.0
120,left,3,2,1.0,0.0,0.0,0.0
3781,left,9,1,1.0,0.0,0.0,0.0
3849,left,3,38,1.0,0.0,0.0,0.0
416,left,13,2,1.0,0.0,0.0,0.0
383,left,14,3,1.0,0.0,0.0,0.0
3236,left,9,2,1.0,0.0,0.0,0.0
203,left,8,8,0.625,0.25,0.125,0.0
14809,left,3,2,1.0,0.0,0.0,0.0
2600,neutral,20,1,1.0,0.0,0.0,0.0
2184,left,5,8,1.0,0.0,0.0,0.0
2170,left,14,13,1.0,0.0,0.0,0.0
3638,left,3,2,1.0,0.0,0.0,0.0
9248,left,17,7,0.8571428571428571,0.14285714285714285,0.0,0.0
4424,left,9,1,1.0,0.0,0.0,0.0
4164,left,1,1,1.0,0.0,0.0,0.0
4989,right,43,1,1.0,0.0,0.0,0.0
5868,left,43,1,0.0,1.0,0.0,0.0
17604,left,14,1,1.0,0.0,0.0,0.0
12709,right,1,2,0.5,0.5,0.0,0.0
16088,right,8,3,0.0,1.0,0.0,0.0
6018,left,7,5,1.0,0.0,0.0,0.0
104,left,1,3,1.0,0.0,0.0,0.0
631,left,44,1,0.0,1.0,0.0,0.0
4493,right,44,1,1.0,0.0,0.0,0.0
632,left,2,2,1.0,0.0,0.0,0.0
540,left,7,6,0.8333333333333334,0.0,0.16666666666666666,0.0
17605,neutral,45,1,1.0,0.0,0.0,0.0
17385,left,45,1,0.0,0.0,0.0,1.0
422,left,2,2,0.5,0.5,0.0,0.0
5911,left,6,2,0.0,1.0,0.0,0.0
7946,right,6,1,1.0,0.0,0.0,0.0
2372,right,6,2,0.5,0.5,0.0,0.0
3620,neutral,1,1,1.0,0.0,0.0,0.0
5800,left,10,5,0.6,0.4,0.0,0.0
263,left,8,1,1.0,0.0,0.0,0.0
105,left,4,5,0.8,0.2,0.0,0.0
17192,left,3,1,1.0,0.0,0.0,0.0
158,neutral,10,1,0.0,0.0,0.0,1.0
1362,left,3,2,1.0,0.0,0.0,0.0
14020,left,7,1,1.0,0.0,0.0,0.0
3210,left,2,2,1.0,0.0,0.0,0.0
1255,neutral,1,2,1.0,0.0,0.0,0.0
2450,left,8,1,1.0,0.0,0.0,0.0
11349,neutral,2,1,1.0,0.0,0.0,0.0
3359,left,10,1,0.0,0.0,1.0,0.0
2033,right,11,14,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.0
2137,left,1,1,1.0,0.0,0.0,0.0
8132,left,2,1,1.0,0.0,0.0,0.0
2905,left,2,1,1.0,0.0,0.0,0.0
393,right,11,2,0.0,1.0,0.0,0.0
910,right,0,2,0.0,1.0,0.0,0.0
3103,left,14,2,1.0,0.0,0.0,0.0
565,left,4,4,1.0,0.0,0.0,0.0
3181,middle,5,1,1.0,0.0,0.0,0.0
260,right,0,1,0.0,1.0,0.0,0.0
2934,left,11,5,0.8,0.0,0.2,0.0
1012,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17613,left,6,1,1.0,0.0,0.0,0.0
17614,left,2,1,1.0,0.0,0.0,0.0
9679,left,87,0,0.0,0.0,0.0,0.0
8661,neutral,3,1,1.0,0.0,0.0,0.0
16888,left,10,1,0.0,0.0,0.0,1.0
595,neutral,9,4,0.75,0.25,0.0,0.0
12473,left,5,4,1.0,0.0,0.0,0.0
3215,left,12,1,1.0,0.0,0.0,0.0
852,left,6,1,1.0,0.0,0.0,0.0
2216,left,2,2,0.5,0.0,0.5,0.0
11238,left,3,1,1.0,0.0,0.0,0.0
10855,left,3,1,1.0,0.0,0.0,0.0
4351,left,17,4,0.5,0.5,0.0,0.0
228,left,14,4,1.0,0.0,0.0,0.0
471,neutral,6,6,1.0,0.0,0.0,0.0
17156,right,1,2,0.0,1.0,0.0,0.0
3459,right,1,1,0.0,1.0,0.0,0.0
193,left,2,1,1.0,0.0,0.0,0.0
236,right,7,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
5560,left,1,5,1.0,0.0,0.0,0.0
2256,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4095,left,9,4,0.5,0.5,0.0,0.0
619,left,3,1,1.0,0.0,0.0,0.0
1778,left,6,2,0.0,0.5,0.0,0.5
3351,left,2,1,1.0,0.0,0.0,0.0
5020,right,11,2,0.0,1.0,0.0,0.0
14491,neutral,18,2,0.5,0.5,0.0,0.0
9435,middle,46,1,0.0,1.0,0.0,0.0
10702,right,46,1,0.0,0.0,1.0,0.0
3254,left,3,1,1.0,0.0,0.0,0.0
13825,left,1,1,1.0,0.0,0.0,0.0
10129,left,5,1,0.0,1.0,0.0,0.0
3434,left,3,1,1.0,0.0,0.0,0.0
5856,right,14,2,1.0,0.0,0.0,0.0
2014,left,1,1,1.0,0.0,0.0,0.0
497,left,9,8,0.625,0.375,0.0,0.0
934,left,4,5,1.0,0.0,0.0,0.0
519,right,10,6,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
15421,left,2,1,1.0,0.0,0.0,0.0
6897,left,8,2,0.5,0.5,0.0,0.0
4087,right,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
381,middle,47,1,0.0,1.0,0.0,0.0
8315,right,47,1,0.0,0.0,1.0,0.0
483,neutral,15,2,0.5,0.5,0.0,0.0
876,left,2,1,1.0,0.0,0.0,0.0
12603,left,10,1,0.0,0.0,0.0,1.0
2111,left,5,1,1.0,0.0,0.0,0.0
17615,left,15,2,0.5,0.5,0.0,0.0
89,left,1,2,1.0,0.0,0.0,0.0
1339,left,6,1,1.0,0.0,0.0,0.0
17616,left,7,1,0.0,0.0,1.0,0.0
590,left,16,6,0.8333333333333334,0.0,0.16666666666666666,0.0
17617,left,3,1,1.0,0.0,0.0,0.0
891,middle,11,3,0.0,0.3333333333333333,0.6666666666666666,0.0
4679,left,5,1,0.0,1.0,0.0,0.0
64,left,5,1,0.0,1.0,0.0,0.0
804,middle,2,5,1.0,0.0,0.0,0.0
1462,left,17,3,1.0,0.0,0.0,0.0
2046,left,5,24,0.9565217391304348,0.043478260869565216,0.0,0.0
20,left,11,5,0.0,0.4,0.6,0.0
5397,left,1,6,0.5,0.16666666666666666,0.3333333333333333,0.0
1826,left,1,1,1.0,0.0,0.0,0.0
859,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
921,middle,1,1,1.0,0.0,0.0,0.0
7516,left,3,1,1.0,0.0,0.0,0.0
14539,left,3,1,1.0,0.0,0.0,0.0
10699,left,5,1,1.0,0.0,0.0,0.0
9787,left,3,1,1.0,0.0,0.0,0.0
588,left,1,9,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
3962,left,2,2,1.0,0.0,0.0,0.0
2287,left,8,2,1.0,0.0,0.0,0.0
2493,left,10,2,0.0,1.0,0.0,0.0
5875,right,0,1,0.0,1.0,0.0,0.0
1884,left,4,1,1.0,0.0,0.0,0.0
5015,neutral,10,2,0.0,0.5,0.0,0.5
2415,left,14,2,0.5,0.5,0.0,0.0
14039,left,8,2,0.0,1.0,0.0,0.0
6215,right,8,2,0.5,0.5,0.0,0.0
2937,left,3,1,1.0,0.0,0.0,0.0
8711,left,4,2,1.0,0.0,0.0,0.0
16316,right,8,5,0.0,1.0,0.0,0.0
17618,left,16,1,1.0,0.0,0.0,0.0
3916,left,5,1,1.0,0.0,0.0,0.0
816,left,15,2,0.5,0.5,0.0,0.0
17619,left,10,1,1.0,0.0,0.0,0.0
10787,left,10,1,1.0,0.0,0.0,0.0
163,left,13,6,1.0,0.0,0.0,0.0
2471,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1214,left,15,4,0.25,0.75,0.0,0.0
16263,right,15,2,1.0,0.0,0.0,0.0
96,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
206,left,6,3,1.0,0.0,0.0,0.0
2716,left,3,1,1.0,0.0,0.0,0.0
13198,neutral,5,1,1.0,0.0,0.0,0.0
216,left,14,12,0.8333333333333334,0.16666666666666666,0.0,0.0
1599,left,10,1,0.0,1.0,0.0,0.0
16054,right,8,1,0.0,1.0,0.0,0.0
198,left,5,1,1.0,0.0,0.0,0.0
16771,left,17,2,0.5,0.0,0.5,0.0
8145,middle,17,2,1.0,0.0,0.0,0.0
4234,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5709,left,48,1,0.0,1.0,0.0,0.0
410,right,48,1,1.0,0.0,0.0,0.0
1232,left,11,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4306,right,18,1,0.0,1.0,0.0,0.0
3028,left,0,2,1.0,0.0,0.0,0.0
15639,middle,16,2,1.0,0.0,0.0,0.0
1533,left,10,1,0.0,1.0,0.0,0.0
2344,right,6,1,1.0,0.0,0.0,0.0
3317,right,11,2,0.0,0.5,0.5,0.0
3749,left,3,3,1.0,0.0,0.0,0.0
3536,left,2,1,1.0,0.0,0.0,0.0
3268,left,12,1,1.0,0.0,0.0,0.0
9173,left,4,2,0.0,1.0,0.0,0.0
2615,left,3,1,1.0,0.0,0.0,0.0
95,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
687,right,11,1,0.0,1.0,0.0,0.0
3661,left,5,1,1.0,0.0,0.0,0.0
6623,left,13,3,1.0,0.0,0.0,0.0
7919,left,13,2,1.0,0.0,0.0,0.0
2009,left,14,2,1.0,0.0,0.0,0.0
15498,right,2,1,1.0,0.0,0.0,0.0
27,left,13,2,1.0,0.0,0.0,0.0
7605,left,15,4,0.0,1.0,0.0,0.0
2884,right,15,1,1.0,0.0,0.0,0.0
10723,right,15,1,1.0,0.0,0.0,0.0
17620,neutral,1,1,1.0,0.0,0.0,0.0
2909,neutral,14,3,1.0,0.0,0.0,0.0
1274,right,0,2,0.0,1.0,0.0,0.0
4445,right,0,1,0.0,1.0,0.0,0.0
6677,middle,10,1,0.0,0.0,0.0,1.0
5639,middle,49,1,0.0,0.0,0.0,1.0
7843,neutral,49,1,0.0,0.0,1.0,0.0
1981,left,5,2,1.0,0.0,0.0,0.0
1621,left,2,1,1.0,0.0,0.0,0.0
8020,left,3,1,1.0,0.0,0.0,0.0
13117,left,2,1,1.0,0.0,0.0,0.0
8432,right,1,1,1.0,0.0,0.0,0.0
5430,left,10,1,1.0,0.0,0.0,0.0
605,left,10,2,0.0,1.0,0.0,0.0
9375,right,0,1,0.0,1.0,0.0,0.0
4659,left,8,3,1.0,0.0,0.0,0.0
17621,right,5,1,1.0,0.0,0.0,0.0
2830,left,5,2,1.0,0.0,0.0,0.0
1728,left,9,1,1.0,0.0,0.0,0.0
1285,left,0,4,0.5,0.5,0.0,0.0
2141,left,3,1,1.0,0.0,0.0,0.0
186,left,4,4,0.75,0.0,0.25,0.0
15943,left,5,2,1.0,0.0,0.0,0.0
12495,right,50,1,0.0,1.0,0.0,0.0
4515,right,50,1,0.0,1.0,0.0,0.0
6989,left,3,1,1.0,0.0,0.0,0.0
315,left,2,2,0.5,0.0,0.0,0.5
1831,left,9,3,1.0,0.0,0.0,0.0
12919,right,3,1,0.0,1.0,0.0,0.0
6724,middle,11,2,0.0,0.5,0.5,0.0
295,neutral,2,1,1.0,0.0,0.0,0.0
9062,middle,8,3,0.0,1.0,0.0,0.0
407,left,12,1,1.0,0.0,0.0,0.0
403,left,1,2,1.0,0.0,0.0,0.0
3527,left,13,2,1.0,0.0,0.0,0.0
5022,left,11,1,1.0,0.0,0.0,0.0
82,left,11,5,0.6,0.2,0.2,0.0
1172,left,4,3,1.0,0.0,0.0,0.0
8405,left,20,1,1.0,0.0,0.0,0.0
384,left,20,8,0.75,0.125,0.0,0.125
46,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1418,left,16,1,1.0,0.0,0.0,0.0
8560,left,10,1,1.0,0.0,0.0,0.0
1066,left,6,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2753,left,3,1,1.0,0.0,0.0,0.0
3739,right,5,8,0.75,0.125,0.125,0.0
1242,left,16,1,1.0,0.0,0.0,0.0
1173,right,11,1,0.0,1.0,0.0,0.0
11359,left,3,1,1.0,0.0,0.0,0.0
5711,left,16,1,1.0,0.0,0.0,0.0
7161,neutral,51,1,0.0,1.0,0.0,0.0
6810,right,51,1,0.0,0.0,0.0,1.0
1645,left,16,2,1.0,0.0,0.0,0.0
7386,left,0,2,1.0,0.0,0.0,0.0
16455,right,11,1,0.0,0.0,1.0,0.0
3775,right,11,1,0.0,0.0,1.0,0.0
8291,right,15,4,0.75,0.0,0.25,0.0
4557,right,11,5,0.0,0.8,0.2,0.0
3506,left,16,1,1.0,0.0,0.0,0.0
1378,left,9,2,1.0,0.0,0.0,0.0
1587,left,19,8,0.875,0.125,0.0,0.0
490,left,7,2,1.0,0.0,0.0,0.0
9094,left,5,1,0.0,1.0,0.0,0.0
3016,left,5,1,0.0,1.0,0.0,0.0
15982,right,3,1,1.0,0.0,0.0,0.0
806,left,3,1,1.0,0.0,0.0,0.0
942,left,4,7,0.7142857142857143,0.2857142857142857,0.0,0.0
1617,left,16,1,1.0,0.0,0.0,0.0
13271,right,11,2,0.5,0.5,0.0,0.0
2710,left,3,1,1.0,0.0,0.0,0.0
17623,left,3,1,1.0,0.0,0.0,0.0
17624,right,52,1,1.0,0.0,0.0,0.0
1649,left,52,1,0.0,1.0,0.0,0.0
3213,left,8,2,0.0,1.0,0.0,0.0
6960,neutral,5,1,1.0,0.0,0.0,0.0
6194,left,5,2,0.5,0.0,0.0,0.5
9346,left,9,2,0.5,0.5,0.0,0.0
1520,neutral,2,1,1.0,0.0,0.0,0.0
2725,left,16,1,1.0,0.0,0.0,0.0
15817,right,53,1,0.0,1.0,0.0,0.0
2377,right,53,1,0.0,1.0,0.0,0.0
17625,middle,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
17626,right,7,1,0.0,0.0,1.0,0.0
6147,left,15,2,0.0,1.0,0.0,0.0
1284,left,4,1,1.0,0.0,0.0,0.0
6587,left,5,1,1.0,0.0,0.0,0.0
6512,left,5,2,1.0,0.0,0.0,0.0
16725,middle,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
