Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
57,left,14,85,0.8705882352941177,0.03529411764705882,0.023529411764705882,0.07058823529411765
1951,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2475,left,1,3,1.0,0.0,0.0,0.0
667,left,1,1,1.0,0.0,0.0,0.0
18968,left,8,1,0.0,1.0,0.0,0.0
12771,neutral,7,1,1.0,0.0,0.0,0.0
958,left,7,54,0.6851851851851852,0.12962962962962962,0.05555555555555555,0.12962962962962962
3196,left,10,1,1.0,0.0,0.0,0.0
1970,right,17,2,0.0,1.0,0.0,0.0
2962,right,0,6,0.0,1.0,0.0,0.0
8565,right,0,3,0.0,1.0,0.0,0.0
17586,right,0,1,0.0,1.0,0.0,0.0
8500,right,0,1,0.0,1.0,0.0,0.0
13654,right,0,1,0.0,1.0,0.0,0.0
10373,right,3,1,0.0,1.0,0.0,0.0
205,left,10,1,1.0,0.0,0.0,0.0
120,left,1,1,1.0,0.0,0.0,0.0
851,right,0,8,0.0,1.0,0.0,0.0
1444,left,4,1,1.0,0.0,0.0,0.0
18969,right,0,1,0.0,1.0,0.0,0.0
1435,left,9,2,0.0,0.5,0.5,0.0
420,left,4,16,0.875,0.0625,0.0625,0.0
1083,left,1,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
1718,left,14,2,1.0,0.0,0.0,0.0
3024,left,1,14,0.9285714285714286,0.07142857142857142,0.0,0.0
1656,right,0,3,0.0,1.0,0.0,0.0
808,left,10,1,1.0,0.0,0.0,0.0
619,left,4,2,1.0,0.0,0.0,0.0
4475,left,7,1,1.0,0.0,0.0,0.0
2863,left,4,2,1.0,0.0,0.0,0.0
4001,middle,3,1,0.0,1.0,0.0,0.0
18970,neutral,13,1,1.0,0.0,0.0,0.0
684,left,1,2,1.0,0.0,0.0,0.0
36,left,10,2,1.0,0.0,0.0,0.0
418,left,12,2,1.0,0.0,0.0,0.0
1902,left,14,1,1.0,0.0,0.0,0.0
2784,right,0,1,0.0,1.0,0.0,0.0
3622,right,0,1,0.0,1.0,0.0,0.0
4204,left,1,4,1.0,0.0,0.0,0.0
2885,right,3,2,0.0,0.5,0.5,0.0
3961,right,2,2,0.5,0.5,0.0,0.0
508,left,12,2,1.0,0.0,0.0,0.0
3564,left,3,2,0.0,1.0,0.0,0.0
4463,right,3,1,1.0,0.0,0.0,0.0
5227,left,1,8,1.0,0.0,0.0,0.0
1320,left,4,1,1.0,0.0,0.0,0.0
8951,left,9,2,0.0,0.5,0.5,0.0
132,left,10,1,1.0,0.0,0.0,0.0
6737,middle,10,1,1.0,0.0,0.0,0.0
5224,left,5,3,1.0,0.0,0.0,0.0
1,left,5,5,0.8,0.0,0.2,0.0
18971,middle,0,1,0.0,1.0,0.0,0.0
1065,right,7,2,1.0,0.0,0.0,0.0
8016,left,7,23,0.9090909090909091,0.09090909090909091,0.0,0.0
2891,left,10,2,1.0,0.0,0.0,0.0
15295,neutral,15,1,0.0,0.0,0.0,1.0
568,neutral,26,2,0.5,0.0,0.5,0.0
298,middle,26,2,0.5,0.0,0.0,0.5
18972,left,7,1,0.0,1.0,0.0,0.0
2151,left,8,1,1.0,0.0,0.0,0.0
18973,right,2,1,1.0,0.0,0.0,0.0
7178,left,2,37,0.8378378378378378,0.05405405405405406,0.02702702702702703,0.08108108108108109
18974,neutral,17,1,0.0,1.0,0.0,0.0
2108,left,2,1,1.0,0.0,0.0,0.0
3821,right,16,1,1.0,0.0,0.0,0.0
4543,left,14,1,1.0,0.0,0.0,0.0
11061,right,0,1,0.0,1.0,0.0,0.0
18975,left,11,1,1.0,0.0,0.0,0.0
490,left,1,10,0.8,0.2,0.0,0.0
393,right,3,2,0.0,0.0,1.0,0.0
542,middle,3,33,0.24242424242424243,0.48484848484848486,0.21212121212121213,0.06060606060606061
1013,left,6,4,0.5,0.5,0.0,0.0
5061,right,6,1,1.0,0.0,0.0,0.0
3313,right,6,1,1.0,0.0,0.0,0.0
10289,right,8,1,0.0,1.0,0.0,0.0
4346,right,0,1,0.0,1.0,0.0,0.0
2233,left,14,1,1.0,0.0,0.0,0.0
10968,left,13,1,1.0,0.0,0.0,0.0
8868,left,1,1,1.0,0.0,0.0,0.0
5123,left,1,3,1.0,0.0,0.0,0.0
15586,middle,3,1,0.0,1.0,0.0,0.0
186,left,1,4,0.75,0.25,0.0,0.0
3837,left,10,3,1.0,0.0,0.0,0.0
4419,right,0,1,0.0,1.0,0.0,0.0
2336,right,0,1,0.0,1.0,0.0,0.0
287,left,14,1,1.0,0.0,0.0,0.0
6151,left,4,1,1.0,0.0,0.0,0.0
5004,left,14,1,1.0,0.0,0.0,0.0
2135,right,8,2,0.0,1.0,0.0,0.0
4082,left,5,3,1.0,0.0,0.0,0.0
591,left,4,4,0.5,0.25,0.25,0.0
6757,right,0,1,0.0,1.0,0.0,0.0
11192,left,14,1,1.0,0.0,0.0,0.0
18976,right,14,1,1.0,0.0,0.0,0.0
1650,left,16,8,0.75,0.125,0.125,0.0
294,left,7,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
2958,left,8,4,0.75,0.25,0.0,0.0
18404,right,0,1,0.0,1.0,0.0,0.0
3917,left,13,2,1.0,0.0,0.0,0.0
9016,left,16,1,1.0,0.0,0.0,0.0
9545,right,8,2,0.0,1.0,0.0,0.0
4493,right,0,1,0.0,1.0,0.0,0.0
1467,left,4,2,1.0,0.0,0.0,0.0
778,left,14,2,0.5,0.5,0.0,0.0
1520,neutral,14,1,1.0,0.0,0.0,0.0
356,left,6,2,1.0,0.0,0.0,0.0
6005,left,4,2,1.0,0.0,0.0,0.0
1855,left,4,1,1.0,0.0,0.0,0.0
4349,left,4,2,1.0,0.0,0.0,0.0
9153,left,1,1,1.0,0.0,0.0,0.0
13905,left,2,1,1.0,0.0,0.0,0.0
5630,left,14,1,1.0,0.0,0.0,0.0
1732,left,4,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
4647,neutral,4,1,1.0,0.0,0.0,0.0
575,left,10,1,1.0,0.0,0.0,0.0
4552,right,8,1,0.0,1.0,0.0,0.0
10038,right,0,1,0.0,1.0,0.0,0.0
308,left,9,2,0.5,0.5,0.0,0.0
1169,left,19,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10340,right,0,1,0.0,1.0,0.0,0.0
615,left,8,9,0.7777777777777778,0.2222222222222222,0.0,0.0
1823,left,14,2,1.0,0.0,0.0,0.0
5536,right,82,0,0.0,0.0,0.0,0.0
3314,right,8,4,0.25,0.75,0.0,0.0
86,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
74,left,4,4,1.0,0.0,0.0,0.0
2068,left,11,4,0.5,0.25,0.25,0.0
18977,right,17,1,0.0,1.0,0.0,0.0
6917,left,4,1,1.0,0.0,0.0,0.0
626,left,6,2,1.0,0.0,0.0,0.0
10492,right,17,1,0.0,1.0,0.0,0.0
15965,left,8,1,0.0,1.0,0.0,0.0
2363,left,10,7,0.8571428571428571,0.14285714285714285,0.0,0.0
10053,neutral,8,1,0.0,1.0,0.0,0.0
840,right,8,2,0.0,1.0,0.0,0.0
1147,left,2,2,0.5,0.5,0.0,0.0
4596,right,9,2,0.0,1.0,0.0,0.0
1186,right,9,2,0.0,1.0,0.0,0.0
3625,right,0,1,0.0,1.0,0.0,0.0
3123,left,11,1,1.0,0.0,0.0,0.0
11869,right,15,1,0.0,0.0,0.0,1.0
1712,left,4,2,1.0,0.0,0.0,0.0
5517,left,7,1,1.0,0.0,0.0,0.0
1980,left,14,1,1.0,0.0,0.0,0.0
1838,left,2,2,1.0,0.0,0.0,0.0
242,neutral,19,4,0.75,0.25,0.0,0.0
9079,left,19,1,0.0,0.0,0.0,1.0
3638,left,6,5,1.0,0.0,0.0,0.0
138,left,10,4,0.75,0.25,0.0,0.0
18870,left,7,4,1.0,0.0,0.0,0.0
3734,left,10,1,1.0,0.0,0.0,0.0
100,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
10171,neutral,15,1,0.0,0.0,0.0,1.0
18979,right,7,1,1.0,0.0,0.0,0.0
383,left,2,1,1.0,0.0,0.0,0.0
1368,left,1,13,1.0,0.0,0.0,0.0
10873,left,1,2,1.0,0.0,0.0,0.0
2876,right,0,4,0.0,1.0,0.0,0.0
9501,right,0,3,0.0,1.0,0.0,0.0
105,left,19,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5638,right,19,4,0.75,0.0,0.0,0.25
34,left,10,5,0.6,0.4,0.0,0.0
807,left,2,1,1.0,0.0,0.0,0.0
468,left,10,2,1.0,0.0,0.0,0.0
11119,left,6,1,1.0,0.0,0.0,0.0
196,left,16,4,1.0,0.0,0.0,0.0
612,left,7,2,1.0,0.0,0.0,0.0
3134,right,0,1,0.0,1.0,0.0,0.0
130,left,10,11,0.8181818181818182,0.18181818181818182,0.0,0.0
18980,left,14,1,1.0,0.0,0.0,0.0
3318,left,2,1,1.0,0.0,0.0,0.0
18034,right,0,1,0.0,1.0,0.0,0.0
14935,right,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9752,left,8,1,0.0,1.0,0.0,0.0
17539,left,7,1,1.0,0.0,0.0,0.0
7721,left,7,1,1.0,0.0,0.0,0.0
1459,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3177,left,2,1,1.0,0.0,0.0,0.0
3061,left,4,1,1.0,0.0,0.0,0.0
10166,left,41,1,0.0,1.0,0.0,0.0
5285,right,41,1,1.0,0.0,0.0,0.0
4408,left,5,2,1.0,0.0,0.0,0.0
17632,right,42,1,0.0,1.0,0.0,0.0
18981,right,42,1,0.0,1.0,0.0,0.0
7267,neutral,15,1,0.0,0.0,0.0,1.0
109,left,7,3,1.0,0.0,0.0,0.0
12154,left,18,4,0.5,0.5,0.0,0.0
13941,left,18,4,0.75,0.25,0.0,0.0
4850,left,18,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1055,right,7,1,1.0,0.0,0.0,0.0
12761,right,0,1,0.0,1.0,0.0,0.0
116,left,2,22,0.9545454545454546,0.0,0.045454545454545456,0.0
2548,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
18983,neutral,15,1,0.0,0.0,0.0,1.0
8426,left,2,1,1.0,0.0,0.0,0.0
18984,right,15,3,0.0,1.0,0.0,0.0
7946,right,15,1,0.0,1.0,0.0,0.0
1283,right,0,2,0.0,1.0,0.0,0.0
3874,neutral,43,1,0.0,1.0,0.0,0.0
14525,right,43,1,0.0,0.0,0.0,1.0
2230,left,14,2,1.0,0.0,0.0,0.0
6618,neutral,11,1,1.0,0.0,0.0,0.0
56,left,14,1,1.0,0.0,0.0,0.0
3498,neutral,7,1,1.0,0.0,0.0,0.0
2491,right,9,4,0.0,0.75,0.25,0.0
17182,right,9,1,0.0,1.0,0.0,0.0
17467,neutral,6,2,0.5,0.5,0.0,0.0
1818,right,6,1,0.0,0.0,0.0,1.0
332,left,6,2,1.0,0.0,0.0,0.0
2900,left,1,1,1.0,0.0,0.0,0.0
18986,right,7,1,1.0,0.0,0.0,0.0
210,left,2,12,0.8333333333333334,0.16666666666666666,0.0,0.0
16582,middle,14,1,0.0,0.0,0.0,1.0
5240,neutral,14,2,0.5,0.0,0.5,0.0
250,left,13,13,0.5384615384615384,0.3076923076923077,0.0,0.15384615384615385
1021,left,7,3,1.0,0.0,0.0,0.0
8513,left,12,1,1.0,0.0,0.0,0.0
683,left,19,7,0.5714285714285714,0.42857142857142855,0.0,0.0
347,left,11,1,1.0,0.0,0.0,0.0
7823,left,11,6,0.8333333333333334,0.0,0.0,0.16666666666666666
7861,right,15,1,0.0,1.0,0.0,0.0
506,middle,3,1,0.0,1.0,0.0,0.0
1723,left,8,2,0.0,0.5,0.0,0.5
1773,neutral,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
271,left,9,1,0.0,1.0,0.0,0.0
154,right,9,7,0.8571428571428571,0.0,0.0,0.14285714285714285
1576,left,8,2,0.5,0.5,0.0,0.0
532,left,11,5,0.4,0.6,0.0,0.0
18987,right,0,1,0.0,1.0,0.0,0.0
3457,right,15,2,0.0,1.0,0.0,0.0
9783,left,2,2,1.0,0.0,0.0,0.0
8627,right,0,2,0.0,1.0,0.0,0.0
1200,left,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
403,left,2,5,1.0,0.0,0.0,0.0
414,left,4,4,1.0,0.0,0.0,0.0
488,left,14,1,1.0,0.0,0.0,0.0
471,neutral,10,8,0.75,0.125,0.125,0.0
8859,left,44,1,0.0,0.0,1.0,0.0
18988,middle,44,1,1.0,0.0,0.0,0.0
18989,left,13,5,0.4,0.0,0.2,0.4
1665,left,1,50,0.92,0.0,0.04,0.04
17912,left,7,1,1.0,0.0,0.0,0.0
18990,middle,13,1,1.0,0.0,0.0,0.0
3629,left,9,3,0.5,0.5,0.0,0.0
4699,right,3,1,0.0,1.0,0.0,0.0
515,left,14,1,1.0,0.0,0.0,0.0
15702,right,83,2,0.0,1.0,0.0,0.0
18721,right,9,2,0.5,0.0,0.5,0.0
687,right,0,4,0.0,0.75,0.25,0.0
9248,left,2,4,1.0,0.0,0.0,0.0
18991,right,0,2,0.0,1.0,0.0,0.0
4660,left,6,1,1.0,0.0,0.0,0.0
14704,right,4,1,1.0,0.0,0.0,0.0
5159,right,0,9,0.0,1.0,0.0,0.0
9695,right,15,13,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333
35,left,7,5,1.0,0.0,0.0,0.0
10720,left,9,1,0.0,1.0,0.0,0.0
12376,right,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3448,right,6,1,1.0,0.0,0.0,0.0
8299,left,9,2,0.0,0.5,0.5,0.0
12992,right,15,1,0.0,1.0,0.0,0.0
3103,left,2,5,0.8,0.2,0.0,0.0
6260,left,2,2,1.0,0.0,0.0,0.0
1778,left,2,2,0.5,0.5,0.0,0.0
3697,left,16,1,1.0,0.0,0.0,0.0
2504,right,4,2,1.0,0.0,0.0,0.0
8971,right,15,1,0.0,1.0,0.0,0.0
18992,right,2,1,1.0,0.0,0.0,0.0
480,right,12,4,0.5,0.5,0.0,0.0
5008,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5855,left,13,2,1.0,0.0,0.0,0.0
10010,middle,3,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
18993,left,7,1,1.0,0.0,0.0,0.0
18444,right,8,1,0.0,1.0,0.0,0.0
10606,neutral,15,1,0.0,1.0,0.0,0.0
2538,left,6,9,1.0,0.0,0.0,0.0
5022,left,18,8,1.0,0.0,0.0,0.0
117,left,18,1,1.0,0.0,0.0,0.0
16653,left,2,4,0.75,0.0,0.25,0.0
6034,neutral,13,1,1.0,0.0,0.0,0.0
2287,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2428,left,14,1,1.0,0.0,0.0,0.0
832,left,13,2,0.5,0.0,0.0,0.5
82,left,18,2,1.0,0.0,0.0,0.0
12007,neutral,7,1,1.0,0.0,0.0,0.0
7883,neutral,2,1,1.0,0.0,0.0,0.0
16467,left,12,5,0.6,0.2,0.0,0.2
3600,left,12,2,1.0,0.0,0.0,0.0
18994,left,7,1,1.0,0.0,0.0,0.0
18048,left,7,5,0.8,0.2,0.0,0.0
2507,right,33,2,0.5,0.5,0.0,0.0
3659,right,33,2,0.5,0.5,0.0,0.0
11121,right,0,5,0.0,1.0,0.0,0.0
2195,left,14,2,1.0,0.0,0.0,0.0
2948,right,0,1,0.0,1.0,0.0,0.0
3175,left,9,3,0.3333333333333333,0.0,0.0,0.6666666666666666
225,neutral,9,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
226,neutral,9,5,0.6,0.2,0.0,0.2
2516,left,1,1,1.0,0.0,0.0,0.0
1330,left,11,10,0.9,0.0,0.1,0.0
195,middle,3,6,0.0,0.5,0.5,0.0
18446,left,14,4,1.0,0.0,0.0,0.0
2102,left,1,1,1.0,0.0,0.0,0.0
813,right,1,4,0.75,0.25,0.0,0.0
7348,right,0,1,0.0,1.0,0.0,0.0
3722,right,15,1,0.0,1.0,0.0,0.0
2074,right,0,1,0.0,1.0,0.0,0.0
1417,neutral,1,1,1.0,0.0,0.0,0.0
2366,right,0,2,0.0,1.0,0.0,0.0
4705,right,3,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1669,left,12,2,0.5,0.5,0.0,0.0
10153,right,0,1,0.0,1.0,0.0,0.0
4589,left,7,1,1.0,0.0,0.0,0.0
540,left,2,7,0.8571428571428571,0.0,0.14285714285714285,0.0
335,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4760,right,2,2,1.0,0.0,0.0,0.0
310,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
189,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6062,right,1,2,1.0,0.0,0.0,0.0
3338,left,7,1,1.0,0.0,0.0,0.0
156,left,14,1,1.0,0.0,0.0,0.0
2381,right,17,1,0.0,1.0,0.0,0.0
3195,left,1,1,1.0,0.0,0.0,0.0
5806,left,9,2,0.0,0.5,0.5,0.0
4246,left,7,1,1.0,0.0,0.0,0.0
6826,right,10,30,0.7666666666666667,0.13333333333333333,0.03333333333333333,0.06666666666666667
12858,right,10,1,0.0,1.0,0.0,0.0
931,left,7,1,1.0,0.0,0.0,0.0
11334,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
11238,left,6,1,1.0,0.0,0.0,0.0
5777,left,1,1,1.0,0.0,0.0,0.0
696,left,9,1,0.0,0.0,1.0,0.0
263,left,4,2,1.0,0.0,0.0,0.0
178,left,10,8,0.75,0.125,0.125,0.0
1647,right,0,2,0.0,1.0,0.0,0.0
2080,right,0,9,0.0,1.0,0.0,0.0
204,left,4,7,0.8571428571428571,0.14285714285714285,0.0,0.0
18995,right,0,1,0.0,1.0,0.0,0.0
546,right,9,1,0.0,0.0,1.0,0.0
39,left,13,3,1.0,0.0,0.0,0.0
4623,left,45,1,1.0,0.0,0.0,0.0
2733,left,45,1,1.0,0.0,0.0,0.0
18996,left,1,1,1.0,0.0,0.0,0.0
4701,neutral,8,1,0.0,1.0,0.0,0.0
15790,right,9,1,0.0,1.0,0.0,0.0
1172,left,6,2,1.0,0.0,0.0,0.0
13134,left,2,1,1.0,0.0,0.0,0.0
7688,left,2,14,0.8571428571428571,0.14285714285714285,0.0,0.0
1318,right,7,1,1.0,0.0,0.0,0.0
4955,left,9,1,0.0,0.0,1.0,0.0
9713,right,10,1,1.0,0.0,0.0,0.0
2107,right,0,3,0.0,1.0,0.0,0.0
8464,right,8,4,0.0,1.0,0.0,0.0
713,left,7,1,1.0,0.0,0.0,0.0
6668,left,7,3,1.0,0.0,0.0,0.0
8564,right,3,1,0.0,1.0,0.0,0.0
458,left,14,2,1.0,0.0,0.0,0.0
127,left,1,1,1.0,0.0,0.0,0.0
5058,left,2,4,0.75,0.25,0.0,0.0
1594,middle,11,4,1.0,0.0,0.0,0.0
1149,left,4,5,1.0,0.0,0.0,0.0
6810,right,8,2,0.0,1.0,0.0,0.0
18021,right,0,4,0.0,1.0,0.0,0.0
1290,neutral,4,1,1.0,0.0,0.0,0.0
4727,neutral,7,1,1.0,0.0,0.0,0.0
32,right,3,1,0.0,1.0,0.0,0.0
10772,right,27,1,0.0,1.0,0.0,0.0
10773,right,27,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5671,right,0,2,0.0,1.0,0.0,0.0
3465,left,6,3,1.0,0.0,0.0,0.0
12999,right,27,1,0.0,1.0,0.0,0.0
3712,right,0,2,0.0,1.0,0.0,0.0
18997,right,0,1,0.0,1.0,0.0,0.0
1498,right,3,1,0.0,1.0,0.0,0.0
643,right,3,5,0.0,0.4,0.6,0.0
13378,right,6,1,1.0,0.0,0.0,0.0
847,left,0,2,0.0,1.0,0.0,0.0
4416,right,0,1,1.0,0.0,0.0,0.0
10971,right,0,2,0.5,0.5,0.0,0.0
2023,left,27,1,0.0,1.0,0.0,0.0
3428,left,11,1,1.0,0.0,0.0,0.0
3455,right,46,1,0.0,1.0,0.0,0.0
11657,right,46,1,0.0,1.0,0.0,0.0
391,left,10,3,1.0,0.0,0.0,0.0
17107,neutral,4,1,1.0,0.0,0.0,0.0
3965,left,2,4,1.0,0.0,0.0,0.0
1889,left,5,9,1.0,0.0,0.0,0.0
7613,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
238,left,14,3,1.0,0.0,0.0,0.0
10950,right,10,2,1.0,0.0,0.0,0.0
147,left,10,1,1.0,0.0,0.0,0.0
6258,neutral,4,2,1.0,0.0,0.0,0.0
6367,left,0,5,0.4,0.6,0.0,0.0
18998,left,2,2,1.0,0.0,0.0,0.0
18999,right,11,2,0.0,1.0,0.0,0.0
135,left,47,1,1.0,0.0,0.0,0.0
136,left,47,1,1.0,0.0,0.0,0.0
5954,left,2,2,1.0,0.0,0.0,0.0
6108,left,4,1,1.0,0.0,0.0,0.0
2510,middle,2,1,1.0,0.0,0.0,0.0
5612,left,9,1,0.0,0.0,1.0,0.0
18905,right,28,3,0.3333333333333333,0.0,0.0,0.6666666666666666
17083,neutral,28,1,0.0,1.0,0.0,0.0
19000,left,28,1,0.0,1.0,0.0,0.0
4906,neutral,28,1,0.0,1.0,0.0,0.0
19001,right,11,1,1.0,0.0,0.0,0.0
2556,left,12,1,0.0,1.0,0.0,0.0
4012,right,12,2,1.0,0.0,0.0,0.0
2193,left,6,1,1.0,0.0,0.0,0.0
19002,neutral,7,1,1.0,0.0,0.0,0.0
216,left,6,8,0.75,0.25,0.0,0.0
2375,right,10,1,1.0,0.0,0.0,0.0
19003,neutral,6,4,1.0,0.0,0.0,0.0
2171,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
19004,right,7,1,1.0,0.0,0.0,0.0
107,left,2,11,0.8181818181818182,0.18181818181818182,0.0,0.0
2603,right,8,2,0.0,1.0,0.0,0.0
8351,left,26,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3365,left,5,1,1.0,0.0,0.0,0.0
202,left,7,6,0.8333333333333334,0.0,0.0,0.16666666666666666
19005,neutral,7,1,1.0,0.0,0.0,0.0
11852,left,1,1,0.0,1.0,0.0,0.0
2906,left,1,2,1.0,0.0,0.0,0.0
4086,left,5,2,1.0,0.0,0.0,0.0
6018,left,5,6,0.6666666666666666,0.3333333333333333,0.0,0.0
595,neutral,4,6,1.0,0.0,0.0,0.0
19006,neutral,48,1,0.0,1.0,0.0,0.0
1513,right,48,1,0.0,0.0,0.0,1.0
4125,left,1,2,0.5,0.5,0.0,0.0
9266,neutral,15,1,0.0,0.0,0.0,1.0
8099,neutral,15,15,0.0,0.06666666666666667,0.06666666666666667,0.8666666666666667
4718,left,4,1,1.0,0.0,0.0,0.0
3340,middle,3,11,0.0,0.18181818181818182,0.8181818181818182,0.0
6049,left,8,1,1.0,0.0,0.0,0.0
1946,right,15,2,0.0,1.0,0.0,0.0
2289,left,13,15,0.7857142857142857,0.14285714285714285,0.0,0.07142857142857142
2011,left,6,1,1.0,0.0,0.0,0.0
5703,left,5,1,1.0,0.0,0.0,0.0
6257,middle,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1201,left,1,4,1.0,0.0,0.0,0.0
4278,right,0,1,0.0,1.0,0.0,0.0
1067,right,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19007,right,17,1,0.0,1.0,0.0,0.0
228,left,1,14,0.8571428571428571,0.14285714285714285,0.0,0.0
10939,left,4,1,1.0,0.0,0.0,0.0
815,left,2,1,1.0,0.0,0.0,0.0
12291,left,12,3,1.0,0.0,0.0,0.0
7195,left,12,3,1.0,0.0,0.0,0.0
1915,left,12,5,0.8,0.0,0.0,0.2
231,left,12,6,1.0,0.0,0.0,0.0
19008,left,9,2,0.0,0.5,0.5,0.0
15484,right,84,2,0.0,1.0,0.0,0.0
1974,left,1,2,1.0,0.0,0.0,0.0
6309,left,14,1,1.0,0.0,0.0,0.0
3932,right,15,7,0.2857142857142857,0.7142857142857143,0.0,0.0
518,left,7,1,1.0,0.0,0.0,0.0
3394,right,0,1,0.0,1.0,0.0,0.0
600,neutral,9,1,0.0,0.0,1.0,0.0
8070,left,11,1,1.0,0.0,0.0,0.0
2073,left,4,1,1.0,0.0,0.0,0.0
1405,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1470,neutral,85,0,0.0,0.0,0.0,0.0
37,left,10,2,0.5,0.0,0.0,0.5
1347,left,9,3,1.0,0.0,0.0,0.0
4026,left,5,1,1.0,0.0,0.0,0.0
1741,left,4,1,1.0,0.0,0.0,0.0
2142,right,0,3,0.0,1.0,0.0,0.0
2909,neutral,10,4,1.0,0.0,0.0,0.0
4495,left,14,1,1.0,0.0,0.0,0.0
801,left,14,1,1.0,0.0,0.0,0.0
14346,neutral,15,1,0.0,0.0,0.0,1.0
141,right,14,12,0.9166666666666666,0.08333333333333333,0.0,0.0
253,left,3,2,0.0,0.5,0.5,0.0
8074,left,7,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
4133,neutral,10,2,0.5,0.5,0.0,0.0
5041,left,7,1,0.0,1.0,0.0,0.0
1692,right,7,4,1.0,0.0,0.0,0.0
167,left,1,50,0.9,0.06,0.0,0.04
3728,left,2,1,1.0,0.0,0.0,0.0
3316,left,11,2,1.0,0.0,0.0,0.0
1617,left,10,2,1.0,0.0,0.0,0.0
1587,left,12,10,0.8,0.1,0.0,0.1
9320,neutral,12,1,1.0,0.0,0.0,0.0
8613,neutral,1,3,1.0,0.0,0.0,0.0
4240,left,1,81,0.9506172839506173,0.0,0.0,0.04938271604938271
2184,left,7,3,1.0,0.0,0.0,0.0
19010,neutral,49,1,0.0,1.0,0.0,0.0
10132,right,49,1,0.0,0.0,0.0,1.0
6125,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1890,left,6,1,1.0,0.0,0.0,0.0
4460,left,4,1,1.0,0.0,0.0,0.0
7420,middle,50,1,0.0,1.0,0.0,0.0
19011,right,50,1,0.0,0.0,1.0,0.0
8517,right,11,2,0.0,1.0,0.0,0.0
3916,left,19,2,0.0,1.0,0.0,0.0
301,left,9,4,0.5,0.5,0.0,0.0
8970,right,9,1,1.0,0.0,0.0,0.0
2815,right,0,4,0.25,0.5,0.0,0.25
7795,left,7,4,0.75,0.0,0.25,0.0
2194,left,6,1,1.0,0.0,0.0,0.0
75,left,2,12,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0
19012,right,2,1,1.0,0.0,0.0,0.0
4520,left,1,1,1.0,0.0,0.0,0.0
2485,right,8,1,0.0,1.0,0.0,0.0
1490,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19013,right,8,2,0.0,1.0,0.0,0.0
521,left,13,11,0.8181818181818182,0.18181818181818182,0.0,0.0
5816,left,2,1,1.0,0.0,0.0,0.0
2455,left,1,1,1.0,0.0,0.0,0.0
77,left,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5808,left,3,4,0.25,0.5,0.25,0.0
96,right,13,5,1.0,0.0,0.0,0.0
1207,right,0,1,0.0,1.0,0.0,0.0
1423,left,14,1,1.0,0.0,0.0,0.0
648,right,15,1,0.0,1.0,0.0,0.0
4822,left,33,2,0.0,1.0,0.0,0.0
10391,left,11,2,1.0,0.0,0.0,0.0
5488,left,11,1,1.0,0.0,0.0,0.0
354,middle,3,5,0.2,0.4,0.4,0.0
19014,middle,9,2,0.0,1.0,0.0,0.0
565,left,13,1,1.0,0.0,0.0,0.0
1378,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18366,neutral,15,1,0.0,0.0,0.0,1.0
2438,middle,15,2,0.5,0.5,0.0,0.0
8713,right,0,1,0.0,1.0,0.0,0.0
