Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
7932,left,12,1,1.0,0.0,0.0,0.0
5828,left,6,1,1.0,0.0,0.0,0.0
771,left,2,2,1.0,0.0,0.0,0.0
5523,left,0,1,0.0,1.0,0.0,0.0
5419,neutral,1,1,1.0,0.0,0.0,0.0
3844,left,14,3,1.0,0.0,0.0,0.0
2124,neutral,2,2,1.0,0.0,0.0,0.0
3794,left,1,1,1.0,0.0,0.0,0.0
8051,left,1,1,1.0,0.0,0.0,0.0
2873,left,1,3,1.0,0.0,0.0,0.0
752,left,3,4,1.0,0.0,0.0,0.0
2179,left,6,5,1.0,0.0,0.0,0.0
1589,left,11,1,1.0,0.0,0.0,0.0
102,left,12,1,0.0,1.0,0.0,0.0
17087,neutral,2,1,1.0,0.0,0.0,0.0
8575,right,17,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2421,left,7,1,1.0,0.0,0.0,0.0
9639,right,0,1,0.0,1.0,0.0,0.0
9674,right,0,1,0.0,1.0,0.0,0.0
654,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
788,left,14,14,0.9285714285714286,0.0,0.07142857142857142,0.0
73,left,14,2,1.0,0.0,0.0,0.0
3999,right,3,1,1.0,0.0,0.0,0.0
193,left,2,2,1.0,0.0,0.0,0.0
4400,left,3,1,1.0,0.0,0.0,0.0
4086,left,3,1,1.0,0.0,0.0,0.0
2135,right,0,4,0.0,1.0,0.0,0.0
5954,left,1,1,1.0,0.0,0.0,0.0
2151,left,11,1,1.0,0.0,0.0,0.0
1284,left,12,2,1.0,0.0,0.0,0.0
3870,left,7,2,1.0,0.0,0.0,0.0
4026,left,3,1,1.0,0.0,0.0,0.0
468,left,2,1,1.0,0.0,0.0,0.0
17975,neutral,42,1,0.0,0.0,0.0,1.0
8097,neutral,42,1,0.0,0.0,0.0,1.0
8409,left,1,1,1.0,0.0,0.0,0.0
795,right,0,8,0.5,0.5,0.0,0.0
5216,left,6,1,1.0,0.0,0.0,0.0
74,left,5,4,0.5,0.5,0.0,0.0
5453,neutral,6,1,1.0,0.0,0.0,0.0
8630,left,2,1,1.0,0.0,0.0,0.0
226,neutral,13,30,0.6666666666666666,0.2,0.03333333333333333,0.1
5798,left,3,1,1.0,0.0,0.0,0.0
4488,left,7,2,1.0,0.0,0.0,0.0
1274,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
1511,left,2,1,1.0,0.0,0.0,0.0
530,left,84,2,1.0,0.0,0.0,0.0
227,left,7,1,1.0,0.0,0.0,0.0
17976,left,2,1,1.0,0.0,0.0,0.0
5082,left,2,1,1.0,0.0,0.0,0.0
4126,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
146,middle,2,2,1.0,0.0,0.0,0.0
1707,left,9,4,1.0,0.0,0.0,0.0
575,left,8,3,1.0,0.0,0.0,0.0
1424,right,0,4,0.0,1.0,0.0,0.0
2169,right,10,9,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0
17977,right,10,1,0.0,1.0,0.0,0.0
239,middle,12,1,0.0,1.0,0.0,0.0
14400,left,1,1,1.0,0.0,0.0,0.0
17978,left,1,1,1.0,0.0,0.0,0.0
15982,right,43,1,0.0,1.0,0.0,0.0
7307,right,43,1,0.0,1.0,0.0,0.0
2142,right,0,1,0.0,1.0,0.0,0.0
13106,left,4,4,0.75,0.25,0.0,0.0
17979,right,12,2,0.0,1.0,0.0,0.0
6581,neutral,7,1,1.0,0.0,0.0,0.0
130,left,7,4,0.75,0.0,0.25,0.0
2738,left,7,3,1.0,0.0,0.0,0.0
403,left,2,4,1.0,0.0,0.0,0.0
16235,left,0,1,0.0,1.0,0.0,0.0
6107,left,3,1,1.0,0.0,0.0,0.0
5177,left,0,5,0.4,0.6,0.0,0.0
519,right,10,1,0.0,1.0,0.0,0.0
588,left,14,12,0.9166666666666666,0.0,0.08333333333333333,0.0
8464,right,0,4,0.0,1.0,0.0,0.0
409,left,1,1,1.0,0.0,0.0,0.0
11944,neutral,6,1,1.0,0.0,0.0,0.0
14619,right,9,4,0.25,0.75,0.0,0.0
3659,right,9,1,0.0,1.0,0.0,0.0
539,neutral,2,1,1.0,0.0,0.0,0.0
17980,right,11,2,1.0,0.0,0.0,0.0
17981,left,1,1,1.0,0.0,0.0,0.0
17829,left,1,2,1.0,0.0,0.0,0.0
13881,middle,2,1,1.0,0.0,0.0,0.0
5224,left,6,2,1.0,0.0,0.0,0.0
1980,left,15,5,0.8,0.0,0.2,0.0
1449,middle,25,1,0.0,1.0,0.0,0.0
14,right,25,2,0.5,0.0,0.5,0.0
3838,left,14,1,1.0,0.0,0.0,0.0
14178,left,9,2,0.5,0.5,0.0,0.0
3347,left,14,2,1.0,0.0,0.0,0.0
17982,left,1,1,1.0,0.0,0.0,0.0
4133,neutral,2,1,1.0,0.0,0.0,0.0
3417,left,2,1,1.0,0.0,0.0,0.0
417,left,4,2,0.5,0.0,0.5,0.0
17983,neutral,44,1,0.0,1.0,0.0,0.0
5677,right,44,1,0.0,0.0,0.0,1.0
1741,left,3,1,1.0,0.0,0.0,0.0
2744,right,0,7,0.0,1.0,0.0,0.0
11919,right,0,1,0.0,1.0,0.0,0.0
666,left,11,8,0.75,0.125,0.125,0.0
2398,left,15,3,0.6666666666666666,0.0,0.3333333333333333,0.0
438,left,3,1,1.0,0.0,0.0,0.0
4989,right,11,2,0.5,0.5,0.0,0.0
4623,left,2,2,1.0,0.0,0.0,0.0
250,left,12,2,0.5,0.0,0.5,0.0
10818,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8301,left,3,2,1.0,0.0,0.0,0.0
2758,right,5,3,0.0,0.3333333333333333,0.6666666666666666,0.0
6848,middle,5,6,0.6666666666666666,0.3333333333333333,0.0,0.0
673,left,11,3,1.0,0.0,0.0,0.0
1320,left,2,1,1.0,0.0,0.0,0.0
2848,neutral,12,1,1.0,0.0,0.0,0.0
6094,left,14,1,1.0,0.0,0.0,0.0
1305,left,4,8,0.875,0.0,0.125,0.0
3626,right,0,3,0.0,1.0,0.0,0.0
4270,left,4,2,0.5,0.0,0.5,0.0
2196,left,4,4,0.75,0.0,0.25,0.0
288,right,9,2,0.0,1.0,0.0,0.0
2672,neutral,9,1,1.0,0.0,0.0,0.0
251,left,12,2,1.0,0.0,0.0,0.0
3922,right,0,2,0.0,1.0,0.0,0.0
13124,neutral,16,2,1.0,0.0,0.0,0.0
17984,right,0,1,0.0,1.0,0.0,0.0
10810,left,3,1,1.0,0.0,0.0,0.0
635,left,12,1,1.0,0.0,0.0,0.0
4659,left,1,1,1.0,0.0,0.0,0.0
17212,left,3,2,1.0,0.0,0.0,0.0
2397,left,5,2,1.0,0.0,0.0,0.0
6075,left,2,1,1.0,0.0,0.0,0.0
4265,left,1,1,1.0,0.0,0.0,0.0
778,left,2,2,1.0,0.0,0.0,0.0
1951,left,3,4,1.0,0.0,0.0,0.0
547,left,12,1,1.0,0.0,0.0,0.0
4204,left,4,6,0.8333333333333334,0.0,0.16666666666666666,0.0
3917,left,2,1,1.0,0.0,0.0,0.0
3482,left,15,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1431,neutral,2,1,1.0,0.0,0.0,0.0
9925,left,2,1,1.0,0.0,0.0,0.0
195,middle,10,3,0.0,1.0,0.0,0.0
5789,neutral,2,1,1.0,0.0,0.0,0.0
1831,left,2,2,1.0,0.0,0.0,0.0
2911,left,3,2,1.0,0.0,0.0,0.0
2877,left,2,1,1.0,0.0,0.0,0.0
17985,neutral,13,1,0.0,0.0,0.0,1.0
490,left,4,7,0.8571428571428571,0.0,0.14285714285714285,0.0
2880,right,13,1,0.0,0.0,0.0,1.0
902,left,14,1,1.0,0.0,0.0,0.0
17038,right,85,0,0.0,0.0,0.0,0.0
1417,neutral,2,1,1.0,0.0,0.0,0.0
16160,right,86,2,0.0,1.0,0.0,0.0
335,left,2,1,1.0,0.0,0.0,0.0
3436,left,1,1,1.0,0.0,0.0,0.0
17090,right,12,1,0.0,1.0,0.0,0.0
1659,left,12,1,1.0,0.0,0.0,0.0
231,left,3,1,1.0,0.0,0.0,0.0
13121,left,7,1,1.0,0.0,0.0,0.0
11544,left,1,1,1.0,0.0,0.0,0.0
4087,right,2,1,1.0,0.0,0.0,0.0
5858,left,11,1,1.0,0.0,0.0,0.0
1182,left,6,2,1.0,0.0,0.0,0.0
8990,left,13,2,0.5,0.5,0.0,0.0
16461,neutral,2,1,1.0,0.0,0.0,0.0
657,right,8,2,1.0,0.0,0.0,0.0
5782,right,11,1,0.0,1.0,0.0,0.0
1668,left,6,4,0.75,0.0,0.25,0.0
751,left,9,4,0.75,0.25,0.0,0.0
2260,neutral,2,1,1.0,0.0,0.0,0.0
798,left,8,2,1.0,0.0,0.0,0.0
3638,left,5,1,1.0,0.0,0.0,0.0
3104,left,5,2,0.5,0.5,0.0,0.0
9656,left,1,1,1.0,0.0,0.0,0.0
6519,left,5,2,1.0,0.0,0.0,0.0
15677,left,3,2,0.5,0.5,0.0,0.0
2542,left,2,1,1.0,0.0,0.0,0.0
605,left,12,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2270,left,14,1,1.0,0.0,0.0,0.0
1352,left,1,1,1.0,0.0,0.0,0.0
240,left,12,1,1.0,0.0,0.0,0.0
1416,neutral,5,1,0.0,1.0,0.0,0.0
4294,left,6,2,1.0,0.0,0.0,0.0
2875,left,6,1,1.0,0.0,0.0,0.0
5008,left,13,4,0.25,0.5,0.0,0.25
2083,left,1,1,1.0,0.0,0.0,0.0
3728,left,6,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2068,left,7,1,1.0,0.0,0.0,0.0
2646,left,6,1,1.0,0.0,0.0,0.0
3246,left,5,2,1.0,0.0,0.0,0.0
2336,right,0,2,0.0,1.0,0.0,0.0
2241,left,4,1,1.0,0.0,0.0,0.0
37,left,4,6,1.0,0.0,0.0,0.0
17987,left,10,2,0.5,0.5,0.0,0.0
228,left,14,2,1.0,0.0,0.0,0.0
1858,right,0,1,0.0,1.0,0.0,0.0
1066,left,4,11,1.0,0.0,0.0,0.0
1779,left,6,1,1.0,0.0,0.0,0.0
1890,left,6,4,1.0,0.0,0.0,0.0
17988,middle,9,1,0.0,1.0,0.0,0.0
9722,right,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
134,left,3,1,1.0,0.0,0.0,0.0
1207,right,0,5,0.0,1.0,0.0,0.0
11651,left,1,1,1.0,0.0,0.0,0.0
174,left,2,2,1.0,0.0,0.0,0.0
2296,left,2,1,1.0,0.0,0.0,0.0
343,right,45,1,1.0,0.0,0.0,0.0
11429,left,45,1,0.0,1.0,0.0,0.0
15052,right,12,1,0.0,1.0,0.0,0.0
10285,left,2,1,1.0,0.0,0.0,0.0
183,right,9,2,0.0,1.0,0.0,0.0
1459,left,2,1,1.0,0.0,0.0,0.0
507,middle,10,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1523,left,2,2,1.0,0.0,0.0,0.0
1952,right,0,2,0.0,1.0,0.0,0.0
5600,right,0,1,0.0,1.0,0.0,0.0
4205,left,1,1,1.0,0.0,0.0,0.0
2010,right,13,2,1.0,0.0,0.0,0.0
7829,right,13,1,0.0,0.0,0.0,1.0
17989,neutral,7,1,1.0,0.0,0.0,0.0
3103,left,7,2,0.5,0.0,0.0,0.5
259,left,2,1,1.0,0.0,0.0,0.0
17990,left,12,1,1.0,0.0,0.0,0.0
17991,left,3,1,1.0,0.0,0.0,0.0
5058,left,3,1,1.0,0.0,0.0,0.0
7228,right,6,1,1.0,0.0,0.0,0.0
4092,left,3,1,1.0,0.0,0.0,0.0
3024,left,4,13,1.0,0.0,0.0,0.0
4515,right,0,1,0.0,1.0,0.0,0.0
13198,neutral,12,1,1.0,0.0,0.0,0.0
17992,left,1,1,1.0,0.0,0.0,0.0
11844,right,0,2,0.0,1.0,0.0,0.0
2191,left,3,5,1.0,0.0,0.0,0.0
104,left,5,3,1.0,0.0,0.0,0.0
5955,right,11,2,1.0,0.0,0.0,0.0
2453,left,5,2,1.0,0.0,0.0,0.0
6158,right,0,2,0.5,0.5,0.0,0.0
2200,neutral,2,1,1.0,0.0,0.0,0.0
182,middle,10,14,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.0
29,right,10,5,0.2,0.4,0.4,0.0
1085,right,1,1,1.0,0.0,0.0,0.0
375,middle,10,10,0.0,0.4,0.6,0.0
4890,left,12,1,1.0,0.0,0.0,0.0
346,middle,10,1,0.0,0.0,1.0,0.0
601,left,2,1,1.0,0.0,0.0,0.0
2526,left,3,2,1.0,0.0,0.0,0.0
2867,left,2,2,1.0,0.0,0.0,0.0
17993,left,7,1,1.0,0.0,0.0,0.0
729,middle,10,3,0.0,0.3333333333333333,0.6666666666666666,0.0
431,left,4,4,1.0,0.0,0.0,0.0
2401,right,0,3,0.0,1.0,0.0,0.0
5339,left,3,6,1.0,0.0,0.0,0.0
5350,left,1,1,1.0,0.0,0.0,0.0
1897,left,12,4,0.5,0.25,0.25,0.0
2170,left,14,2,1.0,0.0,0.0,0.0
410,right,10,2,0.5,0.5,0.0,0.0
1412,left,4,4,0.75,0.0,0.25,0.0
152,left,2,1,1.0,0.0,0.0,0.0
131,right,5,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
4073,left,3,1,1.0,0.0,0.0,0.0
932,left,4,13,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0
725,left,6,4,1.0,0.0,0.0,0.0
521,left,7,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2739,left,14,1,1.0,0.0,0.0,0.0
2691,left,12,1,1.0,0.0,0.0,0.0
2787,left,3,1,1.0,0.0,0.0,0.0
2943,left,2,2,1.0,0.0,0.0,0.0
3107,left,2,2,1.0,0.0,0.0,0.0
3296,left,3,1,1.0,0.0,0.0,0.0
3155,left,2,1,1.0,0.0,0.0,0.0
2228,left,14,2,1.0,0.0,0.0,0.0
4292,right,0,1,0.0,1.0,0.0,0.0
1292,left,4,2,1.0,0.0,0.0,0.0
9829,left,1,1,1.0,0.0,0.0,0.0
8995,left,6,1,1.0,0.0,0.0,0.0
1425,left,13,2,0.5,0.0,0.0,0.5
471,neutral,8,2,1.0,0.0,0.0,0.0
354,middle,10,1,0.0,0.0,1.0,0.0
720,left,11,4,1.0,0.0,0.0,0.0
1316,left,8,142,0.8661971830985915,0.04929577464788732,0.014084507042253521,0.07042253521126761
76,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
9079,left,4,1,1.0,0.0,0.0,0.0
1169,left,4,9,0.8888888888888888,0.0,0.1111111111111111,0.0
4171,right,10,2,0.0,0.0,1.0,0.0
17995,right,10,1,1.0,0.0,0.0,0.0
1287,left,7,5,1.0,0.0,0.0,0.0
10638,left,7,1,1.0,0.0,0.0,0.0
5019,left,3,2,1.0,0.0,0.0,0.0
15421,left,13,1,0.0,0.0,0.0,1.0
4627,left,9,1,1.0,0.0,0.0,0.0
925,left,9,9,1.0,0.0,0.0,0.0
2815,right,0,5,0.2,0.8,0.0,0.0
2038,right,0,63,0.031746031746031744,0.8888888888888888,0.031746031746031744,0.047619047619047616
6737,middle,5,1,0.0,1.0,0.0,0.0
924,left,6,7,1.0,0.0,0.0,0.0
1067,right,4,5,0.4,0.4,0.0,0.2
13014,neutral,4,1,0.0,1.0,0.0,0.0
2599,left,5,1,0.0,1.0,0.0,0.0
944,right,4,1,0.0,1.0,0.0,0.0
263,left,6,5,1.0,0.0,0.0,0.0
17996,right,0,2,0.0,1.0,0.0,0.0
12918,right,46,1,0.0,1.0,0.0,0.0
8028,right,46,1,0.0,1.0,0.0,0.0
7737,neutral,2,1,1.0,0.0,0.0,0.0
1517,left,1,1,1.0,0.0,0.0,0.0
4918,left,4,1,1.0,0.0,0.0,0.0
986,left,9,5,0.8,0.2,0.0,0.0
3739,right,7,5,0.6,0.2,0.0,0.2
13299,neutral,7,1,0.0,1.0,0.0,0.0
643,right,10,1,0.0,0.0,1.0,0.0
999,left,6,3,1.0,0.0,0.0,0.0
329,left,13,1,0.0,1.0,0.0,0.0
100,left,4,7,1.0,0.0,0.0,0.0
4252,left,2,1,1.0,0.0,0.0,0.0
1810,left,6,1,1.0,0.0,0.0,0.0
2183,left,9,1,1.0,0.0,0.0,0.0
5012,right,0,3,0.0,1.0,0.0,0.0
15892,right,0,3,0.0,1.0,0.0,0.0
61,right,26,1,0.0,1.0,0.0,0.0
53,right,26,2,0.0,1.0,0.0,0.0
5308,left,9,2,1.0,0.0,0.0,0.0
233,right,0,1,0.0,1.0,0.0,0.0
6048,neutral,2,1,1.0,0.0,0.0,0.0
52,right,26,1,0.0,1.0,0.0,0.0
1378,left,7,2,1.0,0.0,0.0,0.0
17997,left,3,1,1.0,0.0,0.0,0.0
6897,left,14,1,1.0,0.0,0.0,0.0
3096,left,2,1,1.0,0.0,0.0,0.0
2263,left,11,3,1.0,0.0,0.0,0.0
4200,left,6,2,1.0,0.0,0.0,0.0
5800,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9350,left,2,1,1.0,0.0,0.0,0.0
2184,left,11,1,1.0,0.0,0.0,0.0
16884,left,3,1,1.0,0.0,0.0,0.0
4917,right,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
107,left,7,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2295,left,9,1,1.0,0.0,0.0,0.0
9579,left,1,1,1.0,0.0,0.0,0.0
745,left,14,2,1.0,0.0,0.0,0.0
17733,left,1,1,1.0,0.0,0.0,0.0
6914,right,0,2,0.0,1.0,0.0,0.0
757,right,10,14,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.0
11150,neutral,14,1,1.0,0.0,0.0,0.0
2222,left,1,1,1.0,0.0,0.0,0.0
17998,middle,1,1,1.0,0.0,0.0,0.0
2495,right,0,1,0.0,1.0,0.0,0.0
1524,left,1,1,1.0,0.0,0.0,0.0
17999,left,3,1,1.0,0.0,0.0,0.0
2347,left,5,2,0.5,0.5,0.0,0.0
3247,left,7,3,1.0,0.0,0.0,0.0
5651,left,11,1,1.0,0.0,0.0,0.0
1256,left,6,2,1.0,0.0,0.0,0.0
1172,left,7,3,1.0,0.0,0.0,0.0
8327,neutral,2,1,1.0,0.0,0.0,0.0
5994,left,5,112,0.9017857142857143,0.026785714285714284,0.026785714285714284,0.044642857142857144
89,left,2,1,1.0,0.0,0.0,0.0
402,left,7,7,1.0,0.0,0.0,0.0
269,left,5,7,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
592,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
18000,left,5,1,1.0,0.0,0.0,0.0
3783,left,3,1,1.0,0.0,0.0,0.0
2652,left,1,1,1.0,0.0,0.0,0.0
4278,right,0,4,0.0,1.0,0.0,0.0
1035,left,5,1,1.0,0.0,0.0,0.0
6920,left,7,1,1.0,0.0,0.0,0.0
5993,left,5,1,1.0,0.0,0.0,0.0
1082,left,5,2,1.0,0.0,0.0,0.0
5001,right,0,1,0.0,1.0,0.0,0.0
4360,neutral,9,2,0.5,0.5,0.0,0.0
17928,right,9,1,0.0,0.0,0.0,1.0
9294,left,3,1,1.0,0.0,0.0,0.0
759,left,5,1,1.0,0.0,0.0,0.0
8846,right,47,1,0.0,1.0,0.0,0.0
7043,right,47,1,0.0,1.0,0.0,0.0
14498,left,6,1,1.0,0.0,0.0,0.0
2389,right,0,1,0.0,1.0,0.0,0.0
16354,left,1,1,1.0,0.0,0.0,0.0
274,left,4,24,0.9166666666666666,0.041666666666666664,0.041666666666666664,0.0
3243,left,5,1,1.0,0.0,0.0,0.0
1962,neutral,1,1,1.0,0.0,0.0,0.0
18001,right,10,1,0.0,0.0,1.0,0.0
8061,neutral,2,1,1.0,0.0,0.0,0.0
1863,right,2,1,1.0,0.0,0.0,0.0
5881,left,1,1,1.0,0.0,0.0,0.0
177,left,1,1,1.0,0.0,0.0,0.0
2436,left,3,2,1.0,0.0,0.0,0.0
10330,right,0,1,0.0,1.0,0.0,0.0
4148,left,12,1,1.0,0.0,0.0,0.0
15261,left,87,0,0.0,0.0,0.0,0.0
572,neutral,5,2,1.0,0.0,0.0,0.0
4493,right,0,2,0.0,1.0,0.0,0.0
506,middle,10,4,0.25,0.25,0.5,0.0
804,middle,2,1,1.0,0.0,0.0,0.0
1047,left,3,1,1.0,0.0,0.0,0.0
9613,middle,10,1,0.0,0.0,1.0,0.0
840,right,0,1,0.0,1.0,0.0,0.0
1092,left,7,3,1.0,0.0,0.0,0.0
1254,left,7,7,1.0,0.0,0.0,0.0
1530,left,13,1,0.0,0.0,0.0,1.0
2448,right,0,1,0.0,1.0,0.0,0.0
253,left,5,1,1.0,0.0,0.0,0.0
13203,left,9,1,0.0,1.0,0.0,0.0
10128,neutral,48,1,0.0,1.0,0.0,0.0
5036,right,48,1,0.0,0.0,0.0,1.0
18002,neutral,1,1,1.0,0.0,0.0,0.0
1264,left,2,1,1.0,0.0,0.0,0.0
1697,left,1,1,1.0,0.0,0.0,0.0
6089,left,3,1,1.0,0.0,0.0,0.0
11329,left,8,1,1.0,0.0,0.0,0.0
4875,right,9,4,1.0,0.0,0.0,0.0
3931,right,11,2,0.0,1.0,0.0,0.0
71,right,11,5,0.4,0.6,0.0,0.0
3226,left,2,1,1.0,0.0,0.0,0.0
2799,neutral,1,1,1.0,0.0,0.0,0.0
18003,left,7,1,1.0,0.0,0.0,0.0
6216,left,7,1,1.0,0.0,0.0,0.0
4091,left,17,1,0.0,0.0,1.0,0.0
145,middle,17,13,0.15384615384615385,0.6923076923076923,0.15384615384615385,0.0
4122,left,13,4,0.25,0.25,0.25,0.25
6748,left,1,1,1.0,0.0,0.0,0.0
36,left,5,2,1.0,0.0,0.0,0.0
546,right,11,1,0.0,1.0,0.0,0.0
2269,left,13,1,0.0,0.0,0.0,1.0
560,left,6,2,1.0,0.0,0.0,0.0
9217,right,0,1,0.0,1.0,0.0,0.0
56,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
573,left,13,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8964,right,0,1,0.0,1.0,0.0,0.0
2255,right,0,1,0.0,1.0,0.0,0.0
7077,right,0,1,0.0,1.0,0.0,0.0
1823,left,8,1,1.0,0.0,0.0,0.0
3119,right,0,2,0.0,1.0,0.0,0.0
5243,left,16,1,1.0,0.0,0.0,0.0
2484,left,3,1,1.0,0.0,0.0,0.0
1436,left,12,1,1.0,0.0,0.0,0.0
292,left,3,2,1.0,0.0,0.0,0.0
9742,right,0,2,0.0,1.0,0.0,0.0
1618,left,3,3,1.0,0.0,0.0,0.0
13392,middle,13,2,0.5,0.5,0.0,0.0
1557,right,0,2,0.0,1.0,0.0,0.0
6668,left,2,1,1.0,0.0,0.0,0.0
3951,left,12,1,1.0,0.0,0.0,0.0
3481,right,12,1,1.0,0.0,0.0,0.0
10569,left,0,1,0.0,1.0,0.0,0.0
18004,left,3,1,1.0,0.0,0.0,0.0
16274,right,12,1,1.0,0.0,0.0,0.0
7764,right,16,2,0.5,0.5,0.0,0.0
1604,left,2,4,0.6666666666666666,0.0,0.3333333333333333,0.0
5806,left,4,1,1.0,0.0,0.0,0.0
1,left,4,23,0.9565217391304348,0.043478260869565216,0.0,0.0
220,left,4,2,1.0,0.0,0.0,0.0
12064,left,4,1,1.0,0.0,0.0,0.0
6022,left,1,2,1.0,0.0,0.0,0.0
15755,right,16,2,0.0,1.0,0.0,0.0
958,left,88,0,0.0,0.0,0.0,0.0
18005,left,2,1,1.0,0.0,0.0,0.0
3195,left,4,1,1.0,0.0,0.0,0.0
1140,left,4,1,1.0,0.0,0.0,0.0
10238,right,0,1,0.0,1.0,0.0,0.0
2114,left,4,1,1.0,0.0,0.0,0.0
2480,left,3,4,1.0,0.0,0.0,0.0
186,left,4,3,1.0,0.0,0.0,0.0
2073,left,6,1,1.0,0.0,0.0,0.0
6258,neutral,2,1,1.0,0.0,0.0,0.0
4946,right,0,1,0.0,1.0,0.0,0.0
2544,left,1,1,1.0,0.0,0.0,0.0
2456,left,2,1,1.0,0.0,0.0,0.0
15891,left,13,1,0.0,0.0,0.0,1.0
1976,right,0,5,0.0,1.0,0.0,0.0
453,left,7,3,1.0,0.0,0.0,0.0
3386,left,1,5,1.0,0.0,0.0,0.0
3139,right,11,1,0.0,1.0,0.0,0.0
18006,left,5,1,1.0,0.0,0.0,0.0
12942,right,1,1,1.0,0.0,0.0,0.0
12685,left,9,1,1.0,0.0,0.0,0.0
6398,left,9,4,1.0,0.0,0.0,0.0
12289,left,1,1,1.0,0.0,0.0,0.0
15391,right,0,1,0.0,1.0,0.0,0.0
1603,left,4,9,0.8888888888888888,0.0,0.1111111111111111,0.0
9522,left,13,1,0.0,0.0,0.0,1.0
2676,left,12,3,1.0,0.0,0.0,0.0
15107,neutral,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4249,right,1,1,0.0,0.0,0.0,1.0
2180,left,12,1,1.0,0.0,0.0,0.0
1833,left,7,3,1.0,0.0,0.0,0.0
1266,right,0,113,0.008849557522123894,0.9203539823008849,0.02654867256637168,0.04424778761061947
13864,left,4,1,1.0,0.0,0.0,0.0
333,right,11,2,0.0,1.0,0.0,0.0
18007,right,9,2,0.5,0.5,0.0,0.0
418,left,9,1,1.0,0.0,0.0,0.0
1265,right,0,2,0.0,1.0,0.0,0.0
1267,right,0,2,0.0,1.0,0.0,0.0
2812,left,2,4,1.0,0.0,0.0,0.0
1270,right,0,2,0.0,1.0,0.0,0.0
1645,left,5,2,1.0,0.0,0.0,0.0
18008,left,49,1,0.0,1.0,0.0,0.0
2118,right,49,1,1.0,0.0,0.0,0.0
13077,left,12,1,0.0,1.0,0.0,0.0
2161,neutral,50,1,0.0,0.0,0.0,1.0
2162,neutral,50,1,0.0,0.0,0.0,1.0
3130,right,0,1,0.0,1.0,0.0,0.0
161,left,6,1,1.0,0.0,0.0,0.0
10247,left,1,1,1.0,0.0,0.0,0.0
3719,left,1,1,1.0,0.0,0.0,0.0
2909,neutral,3,3,1.0,0.0,0.0,0.0
4893,right,0,1,0.0,1.0,0.0,0.0
2275,left,11,2,0.5,0.5,0.0,0.0
15380,right,0,1,0.0,1.0,0.0,0.0
10389,left,12,1,1.0,0.0,0.0,0.0
825,left,5,1,1.0,0.0,0.0,0.0
2844,right,0,1,0.0,1.0,0.0,0.0
1366,right,0,1,0.0,1.0,0.0,0.0
2412,right,0,3,0.0,1.0,0.0,0.0
5525,right,0,1,0.0,1.0,0.0,0.0
2513,left,1,1,1.0,0.0,0.0,0.0
3950,left,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
909,left,1,1,1.0,0.0,0.0,0.0
3177,left,5,1,1.0,0.0,0.0,0.0
1410,left,4,1,1.0,0.0,0.0,0.0
12497,left,17,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3863,neutral,5,1,1.0,0.0,0.0,0.0
20,left,10,2,0.0,0.0,1.0,0.0
2814,left,2,1,1.0,0.0,0.0,0.0
1641,left,7,2,1.0,0.0,0.0,0.0
1943,right,5,1,0.0,1.0,0.0,0.0
2101,left,8,2,0.5,0.0,0.5,0.0
7422,right,0,1,0.0,1.0,0.0,0.0
3394,right,0,2,0.0,1.0,0.0,0.0
14971,left,6,1,1.0,0.0,0.0,0.0
776,left,8,2,1.0,0.0,0.0,0.0
2653,right,0,2,0.0,1.0,0.0,0.0
4432,left,2,1,1.0,0.0,0.0,0.0
9111,right,0,2,0.0,1.0,0.0,0.0
2464,left,2,1,1.0,0.0,0.0,0.0
841,right,17,11,0.0,0.7272727272727273,0.2727272727272727,0.0
10241,right,0,1,0.0,1.0,0.0,0.0
13855,right,0,2,0.0,1.0,0.0,0.0
