Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
11880,neutral,0,8,1.0,0.0,0.0,0.0
11881,left,0,1,0.0,1.0,0.0,0.0
9981,right,1,3,0.0,1.0,0.0,0.0
2135,right,1,3,0.0,1.0,0.0,0.0
8113,neutral,3,2,0.0,0.0,0.0,1.0
9555,neutral,3,10,0.3,0.0,0.0,0.7
2168,right,6,20,0.47368421052631576,0.42105263157894735,0.0,0.10526315789473684
192,left,11,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
11882,right,1,2,0.0,0.5,0.5,0.0
1016,right,6,26,0.5769230769230769,0.38461538461538464,0.038461538461538464,0.0
862,right,6,16,0.6875,0.1875,0.0625,0.0625
6941,left,12,2,1.0,0.0,0.0,0.0
6055,left,2,1,1.0,0.0,0.0,0.0
11883,neutral,94,0,0.0,0.0,0.0,0.0
3088,left,14,8,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
11884,right,4,1,0.0,1.0,0.0,0.0
7895,left,2,3,1.0,0.0,0.0,0.0
2518,left,10,2,0.5,0.5,0.0,0.0
202,left,0,23,0.782608695652174,0.13043478260869565,0.0,0.08695652173913043
127,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1232,left,7,18,0.7777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111
837,left,7,6,1.0,0.0,0.0,0.0
1933,neutral,11,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
9642,neutral,1,2,0.0,1.0,0.0,0.0
11885,neutral,3,1,1.0,0.0,0.0,0.0
3655,left,2,3,1.0,0.0,0.0,0.0
5152,left,12,1,1.0,0.0,0.0,0.0
3234,middle,40,1,0.0,1.0,0.0,0.0
961,right,40,1,0.0,0.0,1.0,0.0
11886,neutral,3,1,1.0,0.0,0.0,0.0
11393,left,3,5,0.4,0.0,0.2,0.4
1904,neutral,10,4,0.75,0.0,0.0,0.25
4753,left,3,1,1.0,0.0,0.0,0.0
938,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3870,left,4,16,0.75,0.25,0.0,0.0
10835,left,4,3,0.0,1.0,0.0,0.0
11887,right,4,8,0.375,0.25,0.375,0.0
467,left,8,6,0.8333333333333334,0.0,0.16666666666666666,0.0
431,left,0,35,0.7428571428571429,0.14285714285714285,0.08571428571428572,0.02857142857142857
3931,right,6,6,0.3333333333333333,0.6666666666666666,0.0,0.0
3794,left,1,4,0.75,0.25,0.0,0.0
10621,left,1,8,0.5,0.5,0.0,0.0
3606,right,1,14,0.5,0.5,0.0,0.0
5229,left,5,2,1.0,0.0,0.0,0.0
5845,right,1,3,0.0,1.0,0.0,0.0
5036,right,10,6,0.6666666666666666,0.3333333333333333,0.0,0.0
2592,left,0,5,1.0,0.0,0.0,0.0
6630,right,16,1,0.0,1.0,0.0,0.0
1985,right,16,2,0.5,0.5,0.0,0.0
4686,right,41,1,0.0,1.0,0.0,0.0
3485,right,41,1,0.0,1.0,0.0,0.0
10043,middle,1,1,0.0,1.0,0.0,0.0
3720,left,2,19,0.8421052631578947,0.15789473684210525,0.0,0.0
9500,right,1,1,0.0,1.0,0.0,0.0
11888,left,38,1,0.0,1.0,0.0,0.0
11889,neutral,3,4,0.75,0.0,0.0,0.25
11890,left,2,1,1.0,0.0,0.0,0.0
9670,neutral,9,1,1.0,0.0,0.0,0.0
486,left,11,14,0.7142857142857143,0.21428571428571427,0.0,0.07142857142857142
11891,right,2,2,1.0,0.0,0.0,0.0
2819,right,1,5,0.0,1.0,0.0,0.0
116,left,0,19,0.9473684210526315,0.05263157894736842,0.0,0.0
3231,right,6,4,0.0,0.25,0.0,0.75
136,left,42,1,1.0,0.0,0.0,0.0
135,left,42,1,1.0,0.0,0.0,0.0
3894,middle,7,5,0.8,0.0,0.2,0.0
8099,neutral,6,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
11893,right,1,2,0.5,0.5,0.0,0.0
5458,right,1,27,0.037037037037037035,0.8148148148148148,0.07407407407407407,0.07407407407407407
2141,left,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
11894,left,5,2,0.5,0.5,0.0,0.0
3440,left,0,12,1.0,0.0,0.0,0.0
7763,left,0,17,1.0,0.0,0.0,0.0
1306,neutral,4,8,0.5,0.375,0.125,0.0
2291,right,1,2,0.0,1.0,0.0,0.0
5253,left,7,1,1.0,0.0,0.0,0.0
3005,left,2,3,1.0,0.0,0.0,0.0
2151,left,0,5,1.0,0.0,0.0,0.0
11895,right,5,2,0.0,1.0,0.0,0.0
1925,right,0,21,0.6190476190476191,0.23809523809523808,0.09523809523809523,0.047619047619047616
931,left,9,4,0.75,0.25,0.0,0.0
5035,neutral,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1565,left,8,1,1.0,0.0,0.0,0.0
2112,left,8,1,1.0,0.0,0.0,0.0
295,neutral,4,25,0.56,0.16,0.08,0.2
2735,right,0,4,1.0,0.0,0.0,0.0
3471,left,7,3,1.0,0.0,0.0,0.0
529,right,6,10,0.5,0.5,0.0,0.0
1128,left,5,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
4093,left,0,9,1.0,0.0,0.0,0.0
11896,left,12,1,0.0,1.0,0.0,0.0
4012,right,12,35,0.8,0.11428571428571428,0.02857142857142857,0.05714285714285714
1897,left,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
969,left,0,41,0.9024390243902439,0.07317073170731707,0.0,0.024390243902439025
3083,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8133,middle,3,2,1.0,0.0,0.0,0.0
1160,left,0,11,1.0,0.0,0.0,0.0
5204,left,10,2,1.0,0.0,0.0,0.0
1682,right,2,5,0.6,0.2,0.0,0.2
356,left,0,4,1.0,0.0,0.0,0.0
7722,left,8,2,1.0,0.0,0.0,0.0
4541,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11897,middle,3,3,0.3333333333333333,0.0,0.0,0.6666666666666666
7068,neutral,3,3,0.3333333333333333,0.0,0.0,0.6666666666666666
5031,right,1,14,0.21428571428571427,0.7857142857142857,0.0,0.0
11351,left,2,1,1.0,0.0,0.0,0.0
11898,right,1,2,0.5,0.5,0.0,0.0
1307,left,4,14,0.6428571428571429,0.2857142857142857,0.0,0.07142857142857142
3438,left,0,6,1.0,0.0,0.0,0.0
3015,left,11,2,0.5,0.5,0.0,0.0
507,middle,4,12,0.25,0.4166666666666667,0.25,0.08333333333333333
6176,middle,4,3,0.0,0.0,1.0,0.0
4960,right,1,1,0.0,1.0,0.0,0.0
1441,left,9,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
11900,left,2,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
120,left,7,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
10385,left,9,5,1.0,0.0,0.0,0.0
4533,left,2,5,1.0,0.0,0.0,0.0
2270,left,0,8,0.75,0.125,0.0,0.125
8501,left,9,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
5006,left,9,2,1.0,0.0,0.0,0.0
3332,left,7,2,1.0,0.0,0.0,0.0
1903,left,13,5,0.4,0.0,0.6,0.0
4850,left,17,6,0.8333333333333334,0.16666666666666666,0.0,0.0
3153,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6933,left,10,1,1.0,0.0,0.0,0.0
6043,left,0,4,1.0,0.0,0.0,0.0
7416,right,1,13,0.23076923076923078,0.7692307692307693,0.0,0.0
11901,right,1,1,0.0,1.0,0.0,0.0
2179,left,2,7,1.0,0.0,0.0,0.0
5274,left,11,34,0.8823529411764706,0.08823529411764706,0.0,0.029411764705882353
11902,middle,1,1,0.0,1.0,0.0,0.0
11903,left,9,1,1.0,0.0,0.0,0.0
11904,left,12,1,1.0,0.0,0.0,0.0
10625,left,9,5,1.0,0.0,0.0,0.0
11905,middle,6,1,0.0,0.0,0.0,1.0
9829,left,9,4,0.5,0.0,0.0,0.5
542,middle,4,73,0.3424657534246575,0.3561643835616438,0.2876712328767123,0.0136986301369863
11906,right,1,1,0.0,1.0,0.0,0.0
8937,right,1,6,0.3333333333333333,0.5,0.0,0.16666666666666666
299,left,13,5,0.8,0.2,0.0,0.0
5020,right,1,1,0.0,1.0,0.0,0.0
1067,right,6,16,0.5625,0.25,0.0,0.1875
11907,left,5,2,0.0,0.5,0.0,0.5
11908,neutral,1,4,0.0,0.75,0.0,0.25
1750,right,1,3,0.0,0.3333333333333333,0.0,0.6666666666666666
11909,neutral,2,1,1.0,0.0,0.0,0.0
11004,right,2,3,1.0,0.0,0.0,0.0
5092,left,7,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
572,neutral,7,5,0.8,0.0,0.0,0.2
968,left,9,9,0.7777777777777778,0.2222222222222222,0.0,0.0
10523,left,2,11,0.8181818181818182,0.0,0.0,0.18181818181818182
1268,left,4,8,0.5,0.5,0.0,0.0
11910,left,13,1,1.0,0.0,0.0,0.0
5988,right,8,2,0.5,0.5,0.0,0.0
11911,right,25,1,0.0,1.0,0.0,0.0
2401,right,1,4,0.0,1.0,0.0,0.0
1948,right,6,1,0.0,1.0,0.0,0.0
4539,left,13,20,0.65,0.1,0.05,0.2
591,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2134,left,4,2,0.5,0.5,0.0,0.0
1186,right,5,7,1.0,0.0,0.0,0.0
90,left,4,61,0.639344262295082,0.22950819672131148,0.04918032786885246,0.08196721311475409
163,left,0,36,0.8333333333333334,0.1111111111111111,0.027777777777777776,0.027777777777777776
11429,left,13,1,1.0,0.0,0.0,0.0
4457,left,13,20,0.7,0.05,0.05,0.2
171,left,0,12,1.0,0.0,0.0,0.0
266,left,0,10,0.7,0.3,0.0,0.0
7071,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5625,right,0,2,1.0,0.0,0.0,0.0
3369,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
11912,neutral,0,1,1.0,0.0,0.0,0.0
1462,left,0,27,0.8888888888888888,0.07407407407407407,0.0,0.037037037037037035
4637,left,0,5,0.8,0.0,0.0,0.2
1697,left,9,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
3107,left,12,2,1.0,0.0,0.0,0.0
11913,neutral,8,1,1.0,0.0,0.0,0.0
10806,middle,13,1,1.0,0.0,0.0,0.0
1377,left,0,4,1.0,0.0,0.0,0.0
4563,right,1,3,0.0,1.0,0.0,0.0
2107,right,1,7,0.0,1.0,0.0,0.0
698,left,0,11,0.8181818181818182,0.18181818181818182,0.0,0.0
9444,left,13,1,1.0,0.0,0.0,0.0
3908,left,2,1,1.0,0.0,0.0,0.0
5227,left,0,14,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142
378,left,9,10,0.7,0.2,0.1,0.0
4506,middle,8,1,1.0,0.0,0.0,0.0
791,left,3,3,1.0,0.0,0.0,0.0
11914,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
930,left,0,37,0.8918918918918919,0.08108108108108109,0.02702702702702703,0.0
9196,left,13,2,1.0,0.0,0.0,0.0
6064,right,1,95,0.06315789473684211,0.8736842105263158,0.042105263157894736,0.021052631578947368
86,left,4,12,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333
1642,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6996,left,0,1,1.0,0.0,0.0,0.0
1521,left,6,2,0.0,0.0,0.0,1.0
11506,right,6,4,0.25,0.75,0.0,0.0
244,left,7,16,0.5625,0.125,0.0625,0.25
544,left,0,6,1.0,0.0,0.0,0.0
10416,right,1,3,0.0,1.0,0.0,0.0
671,left,0,2,1.0,0.0,0.0,0.0
11915,neutral,6,1,0.0,0.0,0.0,1.0
5888,left,6,2,0.0,0.5,0.0,0.5
2855,right,1,1,0.0,1.0,0.0,0.0
5171,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11916,neutral,2,1,1.0,0.0,0.0,0.0
2927,neutral,2,2,0.0,0.0,0.0,1.0
2110,neutral,2,1,0.0,0.0,0.0,1.0
9594,neutral,2,2,0.5,0.0,0.0,0.5
3032,left,2,4,1.0,0.0,0.0,0.0
7113,left,0,2,1.0,0.0,0.0,0.0
2618,left,0,26,1.0,0.0,0.0,0.0
1493,right,4,43,0.3023255813953488,0.27906976744186046,0.37209302325581395,0.046511627906976744
8958,neutral,6,2,0.0,1.0,0.0,0.0
3702,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3611,right,6,7,0.0,0.8571428571428571,0.0,0.14285714285714285
1990,left,5,1,0.0,1.0,0.0,0.0
1518,middle,5,13,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.07692307692307693
2462,left,5,22,0.7727272727272727,0.22727272727272727,0.0,0.0
528,right,5,2,0.0,0.5,0.5,0.0
10986,right,6,2,0.5,0.5,0.0,0.0
8460,right,6,10,0.4,0.4,0.1,0.1
2719,right,1,70,0.02857142857142857,0.9428571428571428,0.0,0.02857142857142857
1323,left,0,29,0.8571428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571
11917,left,6,1,0.0,0.0,1.0,0.0
3044,left,2,3,1.0,0.0,0.0,0.0
5684,left,9,4,0.25,0.75,0.0,0.0
271,left,5,3,0.0,0.6666666666666666,0.0,0.3333333333333333
4849,neutral,7,1,1.0,0.0,0.0,0.0
11918,middle,4,2,0.5,0.5,0.0,0.0
6982,right,1,2,0.5,0.5,0.0,0.0
3430,left,2,2,0.5,0.5,0.0,0.0
6445,left,3,1,1.0,0.0,0.0,0.0
212,left,3,19,0.7368421052631579,0.0,0.0,0.2631578947368421
9099,right,1,2,0.5,0.5,0.0,0.0
11919,right,1,1,0.0,1.0,0.0,0.0
532,left,10,5,0.8,0.2,0.0,0.0
11238,left,10,3,1.0,0.0,0.0,0.0
6560,right,1,2,0.0,1.0,0.0,0.0
4770,left,2,3,1.0,0.0,0.0,0.0
3515,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2730,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8288,left,26,1,1.0,0.0,0.0,0.0
11920,left,26,2,0.5,0.0,0.0,0.5
6398,left,12,21,0.8095238095238095,0.14285714285714285,0.0,0.047619047619047616
1091,right,6,1,0.0,1.0,0.0,0.0
6695,right,7,1,1.0,0.0,0.0,0.0
2810,left,0,13,0.8461538461538461,0.15384615384615385,0.0,0.0
1343,right,6,1,0.0,1.0,0.0,0.0
11921,left,1,1,0.0,1.0,0.0,0.0
2079,left,0,29,0.8620689655172413,0.06896551724137931,0.034482758620689655,0.034482758620689655
3196,left,0,3,1.0,0.0,0.0,0.0
1467,left,9,16,0.75,0.125,0.0625,0.0625
11922,left,16,2,0.5,0.5,0.0,0.0
11923,right,8,1,1.0,0.0,0.0,0.0
7517,left,8,4,0.5,0.5,0.0,0.0
67,neutral,1,1,0.0,1.0,0.0,0.0
66,right,1,3,0.0,0.6666666666666666,0.0,0.3333333333333333
3141,left,6,12,0.75,0.16666666666666666,0.0,0.08333333333333333
65,right,1,1,0.0,1.0,0.0,0.0
30,right,4,15,0.6,0.26666666666666666,0.13333333333333333,0.0
7295,left,6,1,0.0,0.0,0.0,1.0
11924,right,5,1,0.0,1.0,0.0,0.0
4948,left,2,24,0.9583333333333334,0.041666666666666664,0.0,0.0
684,left,9,76,0.9078947368421053,0.013157894736842105,0.013157894736842105,0.06578947368421052
4083,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2480,left,10,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
175,left,0,5,0.8,0.2,0.0,0.0
11925,right,43,1,0.0,1.0,0.0,0.0
3494,right,43,3,0.0,1.0,0.0,0.0
11926,left,10,2,1.0,0.0,0.0,0.0
11927,left,13,1,1.0,0.0,0.0,0.0
11928,left,2,1,1.0,0.0,0.0,0.0
3596,left,0,7,0.42857142857142855,0.5714285714285714,0.0,0.0
242,neutral,13,25,0.8,0.12,0.0,0.08
9928,neutral,27,1,0.0,1.0,0.0,0.0
7126,right,27,2,0.0,0.5,0.0,0.5
5720,left,8,4,0.5,0.5,0.0,0.0
83,left,10,5,0.8,0.2,0.0,0.0
11929,right,3,2,1.0,0.0,0.0,0.0
2838,left,10,5,0.6,0.4,0.0,0.0
8984,left,10,1,1.0,0.0,0.0,0.0
8353,left,12,3,1.0,0.0,0.0,0.0
2957,left,6,2,0.5,0.0,0.0,0.5
11930,right,1,1,0.0,1.0,0.0,0.0
181,right,1,12,0.25,0.5833333333333334,0.16666666666666666,0.0
182,middle,4,27,0.2962962962962963,0.37037037037037035,0.3333333333333333,0.0
1994,neutral,6,1,1.0,0.0,0.0,0.0
11931,left,5,4,0.75,0.0,0.0,0.25
4187,left,0,19,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
5338,left,7,2,1.0,0.0,0.0,0.0
205,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
9890,left,4,3,0.0,0.6666666666666666,0.0,0.3333333333333333
4918,left,7,1,1.0,0.0,0.0,0.0
7145,left,7,3,0.3333333333333333,0.0,0.0,0.6666666666666666
10716,right,1,2,0.0,1.0,0.0,0.0
386,left,12,59,0.7966101694915254,0.13559322033898305,0.03389830508474576,0.03389830508474576
1522,middle,6,19,0.6842105263157895,0.05263157894736842,0.0,0.2631578947368421
11932,neutral,3,1,1.0,0.0,0.0,0.0
4650,left,5,5,0.8,0.2,0.0,0.0
5106,left,5,3,1.0,0.0,0.0,0.0
11933,left,6,2,0.5,0.5,0.0,0.0
2457,left,6,2,0.5,0.0,0.0,0.5
1574,left,0,51,0.88,0.06,0.02,0.04
1887,left,0,7,1.0,0.0,0.0,0.0
2319,left,7,2,0.5,0.5,0.0,0.0
1147,left,7,27,0.8888888888888888,0.0,0.0,0.1111111111111111
11934,neutral,2,1,1.0,0.0,0.0,0.0
1890,left,2,9,0.8888888888888888,0.0,0.1111111111111111,0.0
1352,left,0,6,1.0,0.0,0.0,0.0
11935,right,1,1,0.0,1.0,0.0,0.0
4085,left,2,1,1.0,0.0,0.0,0.0
188,right,1,84,0.5476190476190477,0.40476190476190477,0.011904761904761904,0.03571428571428571
11936,left,10,1,1.0,0.0,0.0,0.0
3957,left,7,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1187,middle,4,2,0.5,0.5,0.0,0.0
1538,middle,4,11,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.0
1797,left,4,21,0.7619047619047619,0.19047619047619047,0.0,0.047619047619047616
9083,left,2,1,1.0,0.0,0.0,0.0
1436,left,11,77,0.922077922077922,0.012987012987012988,0.0,0.06493506493506493
518,left,4,20,0.65,0.25,0.05,0.05
4627,left,8,1,1.0,0.0,0.0,0.0
7754,right,3,1,0.0,0.0,0.0,1.0
11938,right,1,2,0.5,0.5,0.0,0.0
2931,left,10,1,1.0,0.0,0.0,0.0
5792,left,1,2,1.0,0.0,0.0,0.0
9975,left,9,5,1.0,0.0,0.0,0.0
11939,left,5,1,0.0,1.0,0.0,0.0
8337,left,7,12,0.9166666666666666,0.0,0.0,0.08333333333333333
379,middle,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10883,left,0,1,1.0,0.0,0.0,0.0
11940,neutral,3,2,0.5,0.0,0.0,0.5
11941,left,44,1,1.0,0.0,0.0,0.0
5562,left,44,1,1.0,0.0,0.0,0.0
508,left,12,10,0.8,0.1,0.0,0.1
4556,right,1,29,0.034482758620689655,0.9655172413793104,0.0,0.0
2113,right,13,1,0.0,0.0,0.0,1.0
3530,right,8,1,0.0,1.0,0.0,0.0
8212,left,8,1,1.0,0.0,0.0,0.0
9334,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1992,left,5,5,0.8,0.2,0.0,0.0
3819,right,6,3,0.0,0.6666666666666666,0.0,0.3333333333333333
130,left,0,5,0.6,0.4,0.0,0.0
5690,left,0,17,0.8235294117647058,0.11764705882352941,0.0,0.058823529411764705
331,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10129,left,2,2,1.0,0.0,0.0,0.0
9845,left,7,1,1.0,0.0,0.0,0.0
4802,neutral,12,12,0.75,0.25,0.0,0.0
11942,left,3,2,1.0,0.0,0.0,0.0
4470,middle,15,5,1.0,0.0,0.0,0.0
4883,left,2,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
10391,left,13,1,1.0,0.0,0.0,0.0
11943,right,17,1,1.0,0.0,0.0,0.0
2006,right,1,5,0.0,1.0,0.0,0.0
9507,left,10,1,1.0,0.0,0.0,0.0
4055,left,4,13,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0
4659,left,10,4,1.0,0.0,0.0,0.0
4303,right,1,4,0.25,0.75,0.0,0.0
2018,right,1,6,0.0,1.0,0.0,0.0
2847,left,7,1,1.0,0.0,0.0,0.0
1589,left,15,8,1.0,0.0,0.0,0.0
11944,neutral,7,2,1.0,0.0,0.0,0.0
7757,left,3,1,1.0,0.0,0.0,0.0
47,left,0,27,0.7777777777777778,0.14814814814814814,0.07407407407407407,0.0
95,left,4,20,0.75,0.25,0.0,0.0
8316,left,7,2,1.0,0.0,0.0,0.0
840,right,1,5,0.0,1.0,0.0,0.0
8169,right,1,16,0.125,0.875,0.0,0.0
11447,right,5,2,0.5,0.5,0.0,0.0
11946,right,28,1,1.0,0.0,0.0,0.0
10667,left,28,2,0.5,0.5,0.0,0.0
11947,right,4,1,0.0,0.0,1.0,0.0
512,middle,4,4,0.0,0.75,0.25,0.0
10126,right,0,2,1.0,0.0,0.0,0.0
6561,left,8,4,0.5,0.0,0.25,0.25
4508,right,1,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
10115,left,17,1,1.0,0.0,0.0,0.0
6888,neutral,0,3,1.0,0.0,0.0,0.0
11643,right,7,2,0.5,0.5,0.0,0.0
1475,left,11,3,1.0,0.0,0.0,0.0
5447,left,0,1,1.0,0.0,0.0,0.0
1064,left,0,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
4148,left,4,5,0.2,0.6,0.0,0.2
10888,right,1,6,0.0,1.0,0.0,0.0
5917,left,2,2,1.0,0.0,0.0,0.0
7462,left,7,1,1.0,0.0,0.0,0.0
2222,left,9,4,1.0,0.0,0.0,0.0
2441,left,1,5,0.4,0.6,0.0,0.0
11948,neutral,9,1,1.0,0.0,0.0,0.0
2675,right,1,4,0.25,0.5,0.25,0.0
2876,right,1,8,0.25,0.75,0.0,0.0
2387,left,0,6,1.0,0.0,0.0,0.0
3922,right,1,6,0.16666666666666666,0.8333333333333334,0.0,0.0
2766,left,2,3,1.0,0.0,0.0,0.0
843,left,12,7,0.8571428571428571,0.0,0.0,0.14285714285714285
3249,right,11,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2017,neutral,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
11949,neutral,3,2,1.0,0.0,0.0,0.0
2050,left,3,9,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222
623,left,2,11,1.0,0.0,0.0,0.0
11950,right,1,1,0.0,1.0,0.0,0.0
387,right,12,24,0.875,0.041666666666666664,0.041666666666666664,0.041666666666666664
1442,left,0,18,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0
3845,left,5,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
6372,left,0,2,1.0,0.0,0.0,0.0
2872,left,7,16,0.7333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667
4522,right,10,2,0.5,0.5,0.0,0.0
1285,left,12,2,0.5,0.5,0.0,0.0
11951,right,5,1,0.0,0.0,0.0,1.0
3062,left,5,12,1.0,0.0,0.0,0.0
11952,right,12,1,1.0,0.0,0.0,0.0
11953,neutral,3,1,1.0,0.0,0.0,0.0
11954,right,0,3,1.0,0.0,0.0,0.0
11955,right,1,1,0.0,1.0,0.0,0.0
8528,right,1,22,0.0,1.0,0.0,0.0
4480,right,1,1,0.0,1.0,0.0,0.0
11956,left,7,4,1.0,0.0,0.0,0.0
9672,right,1,1,0.0,1.0,0.0,0.0
206,left,10,10,0.7,0.1,0.1,0.1
11957,neutral,3,1,1.0,0.0,0.0,0.0
2384,left,2,1,1.0,0.0,0.0,0.0
2656,right,1,4,0.25,0.75,0.0,0.0
2769,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10199,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3481,right,1,25,0.24,0.76,0.0,0.0
9402,left,12,2,1.0,0.0,0.0,0.0
3420,left,0,5,1.0,0.0,0.0,0.0
1512,middle,4,10,0.2,0.5,0.3,0.0
4333,right,5,4,0.5,0.25,0.0,0.25
6001,left,45,1,0.0,0.0,0.0,1.0
4378,right,11,4,0.75,0.25,0.0,0.0
7166,left,11,2,1.0,0.0,0.0,0.0
11958,middle,12,1,1.0,0.0,0.0,0.0
5828,left,0,7,1.0,0.0,0.0,0.0
2557,right,4,3,0.0,1.0,0.0,0.0
5507,left,16,5,0.2,0.6,0.0,0.2
2649,left,2,1,1.0,0.0,0.0,0.0
11959,middle,46,1,0.0,0.0,0.0,1.0
11960,neutral,46,1,0.0,0.0,1.0,0.0
11961,right,1,1,0.0,1.0,0.0,0.0
815,left,0,46,0.8043478260869565,0.13043478260869565,0.06521739130434782,0.0
52,right,29,1,0.0,1.0,0.0,0.0
53,right,29,2,0.0,1.0,0.0,0.0
11693,neutral,2,13,0.7692307692307693,0.0,0.0,0.23076923076923078
227,left,0,1,1.0,0.0,0.0,0.0
1086,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
7569,left,12,2,1.0,0.0,0.0,0.0
4890,left,12,5,0.8,0.2,0.0,0.0
7783,left,2,1,1.0,0.0,0.0,0.0
1593,neutral,2,2,1.0,0.0,0.0,0.0
11962,middle,4,1,0.0,0.0,1.0,0.0
1435,left,11,2,1.0,0.0,0.0,0.0
5259,left,10,3,1.0,0.0,0.0,0.0
3776,left,11,2,0.0,1.0,0.0,0.0
4768,left,6,4,0.0,0.75,0.0,0.25
3080,right,1,4,0.25,0.75,0.0,0.0
2666,left,4,4,0.0,1.0,0.0,0.0
2506,neutral,11,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
11963,left,7,1,1.0,0.0,0.0,0.0
2227,right,14,1,0.0,1.0,0.0,0.0
4537,right,1,13,0.15384615384615385,0.8461538461538461,0.0,0.0
11964,neutral,26,1,1.0,0.0,0.0,0.0
5304,left,9,2,1.0,0.0,0.0,0.0
8695,right,1,2,0.0,1.0,0.0,0.0
2867,left,10,15,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667
11965,neutral,13,1,1.0,0.0,0.0,0.0
2024,left,0,1,1.0,0.0,0.0,0.0
11966,middle,0,1,0.0,1.0,0.0,0.0
546,right,1,2,0.0,0.0,0.0,1.0
554,left,0,20,0.9,0.1,0.0,0.0
11967,left,2,2,1.0,0.0,0.0,0.0
5235,middle,5,2,0.0,0.5,0.5,0.0
3733,left,2,1,1.0,0.0,0.0,0.0
3344,left,7,9,1.0,0.0,0.0,0.0
6662,middle,4,1,0.0,0.0,1.0,0.0
11968,left,4,2,0.5,0.5,0.0,0.0
11969,left,0,7,1.0,0.0,0.0,0.0
61,right,29,1,0.0,1.0,0.0,0.0
2456,left,15,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
990,left,0,14,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.07142857142857142
917,middle,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6614,middle,4,2,0.0,0.5,0.5,0.0
389,left,0,12,1.0,0.0,0.0,0.0
9381,right,1,2,0.0,1.0,0.0,0.0
594,left,5,1,1.0,0.0,0.0,0.0
514,left,12,18,0.8888888888888888,0.1111111111111111,0.0,0.0
