Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
505,left,3,10,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
1179,left,5,2,1.0,0.0,0.0,0.0
1723,left,6,1,1.0,0.0,0.0,0.0
6460,left,4,1,1.0,0.0,0.0,0.0
9242,right,0,6,0.0,0.6666666666666666,0.3333333333333333,0.0
612,left,1,2,1.0,0.0,0.0,0.0
9375,right,0,3,0.0,1.0,0.0,0.0
6804,right,7,7,0.0,1.0,0.0,0.0
10153,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
795,right,0,17,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.0
22127,left,0,2,0.0,1.0,0.0,0.0
2921,left,11,1,0.0,0.0,1.0,0.0
1012,left,4,1,1.0,0.0,0.0,0.0
2796,left,5,2,0.5,0.0,0.0,0.5
289,right,6,1,1.0,0.0,0.0,0.0
21488,right,0,1,0.0,1.0,0.0,0.0
2443,right,0,9,0.0,1.0,0.0,0.0
3428,left,3,1,1.0,0.0,0.0,0.0
932,left,11,8,0.625,0.25,0.125,0.0
7763,left,4,1,1.0,0.0,0.0,0.0
15543,middle,42,1,1.0,0.0,0.0,0.0
2045,left,42,1,0.0,0.0,1.0,0.0
1067,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2819,right,0,2,0.0,0.5,0.5,0.0
2427,right,0,2,0.0,1.0,0.0,0.0
7876,left,5,1,0.0,1.0,0.0,0.0
7591,right,9,4,0.0,1.0,0.0,0.0
15201,left,1,2,0.5,0.5,0.0,0.0
9686,right,0,1,0.0,0.0,1.0,0.0
163,left,3,5,1.0,0.0,0.0,0.0
496,left,3,2,1.0,0.0,0.0,0.0
2854,left,4,5,0.6,0.4,0.0,0.0
7809,right,3,1,1.0,0.0,0.0,0.0
3127,right,9,2,0.0,1.0,0.0,0.0
20735,right,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2141,left,3,1,1.0,0.0,0.0,0.0
1532,left,11,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2974,right,0,1,0.0,1.0,0.0,0.0
673,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1210,middle,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1516,right,9,4,0.0,0.75,0.25,0.0
5361,middle,9,2,0.0,1.0,0.0,0.0
5746,left,3,1,1.0,0.0,0.0,0.0
8435,left,1,16,0.875,0.125,0.0,0.0
228,left,2,4,0.75,0.0,0.0,0.25
6049,left,2,9,1.0,0.0,0.0,0.0
1900,left,2,8,0.875,0.0,0.125,0.0
1043,right,1,14,1.0,0.0,0.0,0.0
8392,left,1,1,0.0,1.0,0.0,0.0
1134,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19946,right,0,1,0.0,1.0,0.0,0.0
6471,right,9,1,0.0,1.0,0.0,0.0
3638,left,4,11,1.0,0.0,0.0,0.0
537,neutral,11,4,0.0,0.5,0.25,0.25
22129,right,8,1,0.0,1.0,0.0,0.0
8270,right,7,5,0.0,1.0,0.0,0.0
4537,right,0,3,0.0,1.0,0.0,0.0
2385,left,6,1,1.0,0.0,0.0,0.0
620,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10837,right,0,4,0.0,0.75,0.25,0.0
3566,right,0,1,0.0,1.0,0.0,0.0
204,left,3,2,1.0,0.0,0.0,0.0
3306,right,43,1,1.0,0.0,0.0,0.0
11819,left,43,1,0.0,1.0,0.0,0.0
16467,left,12,1,1.0,0.0,0.0,0.0
4493,right,0,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
5442,left,6,1,1.0,0.0,0.0,0.0
1120,left,1,2,1.0,0.0,0.0,0.0
2171,left,1,2,1.0,0.0,0.0,0.0
10263,right,9,5,0.0,0.8,0.2,0.0
6276,left,1,1,1.0,0.0,0.0,0.0
11906,right,44,1,0.0,1.0,0.0,0.0
7941,right,44,1,0.0,1.0,0.0,0.0
16578,right,8,1,0.0,1.0,0.0,0.0
14333,right,0,1,0.0,1.0,0.0,0.0
1149,left,2,8,0.875,0.0,0.0,0.125
4278,right,0,6,0.0,0.8333333333333334,0.0,0.16666666666666666
3625,right,0,3,0.0,1.0,0.0,0.0
1323,left,4,1,1.0,0.0,0.0,0.0
1603,left,4,4,1.0,0.0,0.0,0.0
5420,neutral,0,2,0.5,0.5,0.0,0.0
21675,left,0,1,0.0,0.0,0.0,1.0
1783,right,0,16,0.125,0.75,0.0,0.125
2892,right,9,7,0.0,0.7142857142857143,0.2857142857142857,0.0
4349,left,5,1,1.0,0.0,0.0,0.0
3270,left,1,2,1.0,0.0,0.0,0.0
3494,right,0,1,0.0,1.0,0.0,0.0
698,left,4,2,1.0,0.0,0.0,0.0
184,left,4,1,1.0,0.0,0.0,0.0
10387,left,1,1,1.0,0.0,0.0,0.0
16336,left,8,1,0.0,1.0,0.0,0.0
9685,right,8,1,0.0,1.0,0.0,0.0
6697,neutral,4,1,1.0,0.0,0.0,0.0
100,left,1,6,0.5,0.3333333333333333,0.0,0.16666666666666666
4959,left,9,1,0.0,1.0,0.0,0.0
19289,left,4,1,1.0,0.0,0.0,0.0
22130,right,9,1,0.0,1.0,0.0,0.0
1680,left,45,1,0.0,1.0,0.0,0.0
6135,right,45,1,1.0,0.0,0.0,0.0
4615,right,0,1,0.0,0.0,1.0,0.0
666,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
3777,left,4,6,1.0,0.0,0.0,0.0
624,left,4,1,1.0,0.0,0.0,0.0
2653,right,0,8,0.0,0.875,0.0,0.125
22131,right,0,1,0.0,1.0,0.0,0.0
7857,right,0,1,0.0,0.0,0.0,1.0
5092,left,4,1,1.0,0.0,0.0,0.0
9550,left,4,2,1.0,0.0,0.0,0.0
233,right,0,7,0.0,0.7142857142857143,0.2857142857142857,0.0
6163,middle,1,1,1.0,0.0,0.0,0.0
5522,left,1,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2735,right,4,3,1.0,0.0,0.0,0.0
22132,neutral,0,1,0.0,1.0,0.0,0.0
707,left,4,2,1.0,0.0,0.0,0.0
4252,left,6,2,1.0,0.0,0.0,0.0
9630,right,0,1,0.0,1.0,0.0,0.0
4406,right,10,2,0.0,1.0,0.0,0.0
17354,right,9,4,0.0,1.0,0.0,0.0
3839,left,6,3,1.0,0.0,0.0,0.0
3187,right,0,21,0.0,0.9047619047619048,0.09523809523809523,0.0
998,left,1,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
16218,right,9,1,0.0,1.0,0.0,0.0
3442,neutral,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4225,right,11,1,0.0,1.0,0.0,0.0
2760,left,0,2,0.5,0.5,0.0,0.0
4213,left,0,2,1.0,0.0,0.0,0.0
1286,right,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2538,left,1,1,1.0,0.0,0.0,0.0
7423,left,1,1,1.0,0.0,0.0,0.0
4539,left,1,23,0.8695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216
1,left,1,1,1.0,0.0,0.0,0.0
3081,right,1,1,1.0,0.0,0.0,0.0
1274,right,0,7,0.0,1.0,0.0,0.0
294,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2420,left,5,2,0.5,0.0,0.0,0.5
1708,left,1,5,0.8,0.2,0.0,0.0
14621,left,46,1,0.0,0.0,1.0,0.0
2005,middle,46,1,1.0,0.0,0.0,0.0
2200,neutral,11,2,1.0,0.0,0.0,0.0
2201,left,11,4,0.5,0.25,0.0,0.25
2905,left,1,1,1.0,0.0,0.0,0.0
2402,left,47,1,1.0,0.0,0.0,0.0
10613,left,47,1,1.0,0.0,0.0,0.0
22133,right,10,1,0.0,1.0,0.0,0.0
5787,left,11,1,1.0,0.0,0.0,0.0
475,right,0,4,0.0,0.75,0.25,0.0
22134,right,0,1,0.0,1.0,0.0,0.0
7614,neutral,8,1,0.0,1.0,0.0,0.0
4430,right,0,4,0.0,1.0,0.0,0.0
6220,left,12,1,1.0,0.0,0.0,0.0
3147,right,1,3,1.0,0.0,0.0,0.0
7932,left,1,1,1.0,0.0,0.0,0.0
2176,right,8,4,0.0,1.0,0.0,0.0
7224,middle,2,2,1.0,0.0,0.0,0.0
17566,right,0,64,0.015625,0.90625,0.015625,0.0625
2107,right,0,13,0.07692307692307693,0.9230769230769231,0.0,0.0
4309,right,0,1,0.0,1.0,0.0,0.0
2417,right,0,2,0.0,1.0,0.0,0.0
22135,right,48,1,1.0,0.0,0.0,0.0
7246,left,48,1,0.0,1.0,0.0,0.0
94,left,5,2,1.0,0.0,0.0,0.0
2266,left,6,1,1.0,0.0,0.0,0.0
1650,left,3,2,1.0,0.0,0.0,0.0
12419,left,6,1,1.0,0.0,0.0,0.0
2219,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
29,right,7,4,0.0,0.5,0.5,0.0
1227,right,2,1,0.0,1.0,0.0,0.0
9070,left,22,1,1.0,0.0,0.0,0.0
17510,left,22,2,0.5,0.0,0.5,0.0
420,left,3,14,0.9285714285714286,0.0,0.0,0.07142857142857142
5813,left,3,2,1.0,0.0,0.0,0.0
3066,left,0,1,0.0,1.0,0.0,0.0
104,left,1,2,1.0,0.0,0.0,0.0
1182,left,1,2,1.0,0.0,0.0,0.0
1288,left,2,3,1.0,0.0,0.0,0.0
6146,left,17,4,0.75,0.0,0.0,0.25
22136,neutral,17,4,1.0,0.0,0.0,0.0
1927,right,0,3,0.0,1.0,0.0,0.0
9394,middle,15,1,0.0,0.0,0.0,1.0
2865,neutral,15,4,0.25,0.25,0.25,0.25
1387,right,0,4,0.0,0.75,0.25,0.0
4293,right,0,12,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333
2439,left,12,1,1.0,0.0,0.0,0.0
18789,right,9,1,0.0,1.0,0.0,0.0
1406,left,17,2,0.5,0.0,0.0,0.5
4925,right,0,2,0.0,0.5,0.0,0.5
200,right,0,1,0.0,1.0,0.0,0.0
4508,right,0,3,0.0,1.0,0.0,0.0
8481,right,10,1,0.0,1.0,0.0,0.0
2589,left,6,3,1.0,0.0,0.0,0.0
958,left,1,8,0.25,0.125,0.0,0.625
653,neutral,1,6,0.5,0.0,0.0,0.5
1625,left,4,2,1.0,0.0,0.0,0.0
12401,right,10,3,0.0,1.0,0.0,0.0
784,neutral,1,2,0.5,0.0,0.0,0.5
2121,left,1,2,0.5,0.0,0.0,0.5
5645,left,3,2,1.0,0.0,0.0,0.0
2085,left,3,3,1.0,0.0,0.0,0.0
22083,right,0,1,0.0,1.0,0.0,0.0
648,right,10,2,0.0,1.0,0.0,0.0
1019,left,4,1,1.0,0.0,0.0,0.0
18162,right,0,1,0.0,1.0,0.0,0.0
4052,right,0,4,0.0,1.0,0.0,0.0
48,right,0,7,0.0,1.0,0.0,0.0
2142,right,0,14,0.0,0.9285714285714286,0.07142857142857142,0.0
16357,right,10,8,0.0,1.0,0.0,0.0
3922,right,0,4,0.0,1.0,0.0,0.0
16499,right,0,1,0.0,1.0,0.0,0.0
13392,middle,0,15,0.06666666666666667,0.8,0.13333333333333333,0.0
22137,right,0,1,0.0,1.0,0.0,0.0
2007,left,4,4,0.5,0.5,0.0,0.0
22138,right,4,2,1.0,0.0,0.0,0.0
12619,right,8,1,0.0,1.0,0.0,0.0
880,right,0,1,0.0,1.0,0.0,0.0
902,left,1,20,0.8,0.1,0.05,0.05
11769,right,0,1,0.0,1.0,0.0,0.0
6854,left,5,1,1.0,0.0,0.0,0.0
4602,right,0,2,0.0,1.0,0.0,0.0
2448,right,0,3,0.0,1.0,0.0,0.0
3444,left,3,3,1.0,0.0,0.0,0.0
12222,left,5,1,1.0,0.0,0.0,0.0
3516,right,0,14,0.0,0.7857142857142857,0.0,0.21428571428571427
3626,right,0,5,0.0,0.8,0.0,0.2
4963,right,8,2,0.0,1.0,0.0,0.0
22139,right,0,2,0.0,1.0,0.0,0.0
3570,right,6,1,1.0,0.0,0.0,0.0
2667,left,1,2,1.0,0.0,0.0,0.0
3149,right,0,15,0.0,0.8666666666666667,0.06666666666666667,0.06666666666666667
7692,left,1,3,1.0,0.0,0.0,0.0
3003,right,0,2,0.0,1.0,0.0,0.0
542,middle,7,10,0.1,0.7,0.2,0.0
2925,left,17,2,0.5,0.0,0.0,0.5
2254,left,12,2,0.5,0.0,0.5,0.0
3128,right,0,3,0.0,1.0,0.0,0.0
4045,left,1,1,1.0,0.0,0.0,0.0
19605,right,8,1,0.0,1.0,0.0,0.0
17653,right,8,2,0.0,1.0,0.0,0.0
3659,right,7,2,0.0,1.0,0.0,0.0
3259,left,1,2,0.5,0.5,0.0,0.0
1587,left,12,1,1.0,0.0,0.0,0.0
4,right,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17323,right,0,1,0.0,1.0,0.0,0.0
1667,left,3,2,0.5,0.5,0.0,0.0
17776,left,1,1,1.0,0.0,0.0,0.0
2329,right,0,1,0.0,1.0,0.0,0.0
8964,right,0,1,0.0,1.0,0.0,0.0
12492,right,7,4,0.0,0.75,0.25,0.0
1420,left,0,2,0.5,0.5,0.0,0.0
22140,right,0,1,0.0,1.0,0.0,0.0
2759,right,7,5,0.0,0.75,0.25,0.0
9360,right,7,3,0.0,1.0,0.0,0.0
11086,right,0,1,0.0,1.0,0.0,0.0
31,right,7,2,0.0,1.0,0.0,0.0
2074,right,0,5,0.0,1.0,0.0,0.0
22142,right,8,1,0.0,1.0,0.0,0.0
4344,right,0,1,0.0,1.0,0.0,0.0
1810,left,5,2,1.0,0.0,0.0,0.0
613,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
1733,left,1,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
2195,left,4,2,1.0,0.0,0.0,0.0
2464,left,1,1,1.0,0.0,0.0,0.0
5138,right,0,2,0.0,1.0,0.0,0.0
1340,left,5,2,1.0,0.0,0.0,0.0
2466,left,12,9,0.8888888888888888,0.0,0.1111111111111111,0.0
5520,left,1,5,0.8,0.2,0.0,0.0
6899,right,0,1,0.0,1.0,0.0,0.0
3599,left,6,2,1.0,0.0,0.0,0.0
1887,left,6,2,1.0,0.0,0.0,0.0
1811,right,1,1,1.0,0.0,0.0,0.0
595,neutral,4,5,0.8,0.2,0.0,0.0
22143,right,9,1,0.0,1.0,0.0,0.0
2401,right,0,4,0.0,1.0,0.0,0.0
10026,right,0,1,0.0,1.0,0.0,0.0
2800,right,0,3,0.0,1.0,0.0,0.0
257,left,3,1,1.0,0.0,0.0,0.0
2659,right,0,1,0.0,1.0,0.0,0.0
5728,middle,0,2,0.0,1.0,0.0,0.0
3420,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
3290,left,4,2,1.0,0.0,0.0,0.0
21578,left,10,1,0.0,1.0,0.0,0.0
1562,right,0,1,0.0,1.0,0.0,0.0
9763,right,0,1,0.0,1.0,0.0,0.0
210,left,4,16,0.7333333333333333,0.2,0.0,0.06666666666666667
970,left,6,1,1.0,0.0,0.0,0.0
695,neutral,4,6,0.8333333333333334,0.0,0.0,0.16666666666666666
1287,left,3,10,0.6,0.4,0.0,0.0
20599,right,0,2,0.0,1.0,0.0,0.0
2736,left,1,1,1.0,0.0,0.0,0.0
2937,left,4,2,1.0,0.0,0.0,0.0
1305,left,1,15,0.8,0.06666666666666667,0.06666666666666667,0.06666666666666667
9439,right,3,1,1.0,0.0,0.0,0.0
649,left,3,2,0.5,0.5,0.0,0.0
3298,middle,12,2,0.0,0.0,0.5,0.5
195,middle,12,5,0.4,0.2,0.4,0.0
22144,left,1,1,1.0,0.0,0.0,0.0
11334,right,0,2,0.0,1.0,0.0,0.0
7602,middle,0,2,0.0,1.0,0.0,0.0
202,left,2,2,1.0,0.0,0.0,0.0
139,left,6,3,1.0,0.0,0.0,0.0
3134,right,10,6,0.0,0.8333333333333334,0.0,0.16666666666666666
930,left,2,10,1.0,0.0,0.0,0.0
1554,neutral,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8862,right,0,2,0.0,1.0,0.0,0.0
3345,left,4,2,0.5,0.5,0.0,0.0
4366,right,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
5875,right,0,2,0.0,0.5,0.5,0.0
7875,right,0,5,0.0,0.8,0.2,0.0
917,middle,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
10112,right,8,1,0.0,1.0,0.0,0.0
6557,right,0,1,0.0,1.0,0.0,0.0
39,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
22145,right,0,1,0.0,1.0,0.0,0.0
5195,right,3,1,1.0,0.0,0.0,0.0
22146,right,7,3,0.0,1.0,0.0,0.0
22147,left,13,2,0.0,0.5,0.5,0.0
17268,middle,13,5,0.2,0.8,0.0,0.0
13120,right,13,5,0.2,0.8,0.0,0.0
453,left,12,4,0.75,0.0,0.25,0.0
13620,neutral,18,1,0.0,1.0,0.0,0.0
1283,right,0,4,0.0,0.25,0.5,0.25
7125,right,0,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
18405,left,0,1,0.0,1.0,0.0,0.0
2815,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
172,left,5,4,1.0,0.0,0.0,0.0
10248,right,0,1,0.0,1.0,0.0,0.0
2821,neutral,0,2,0.0,1.0,0.0,0.0
2438,middle,49,1,0.0,1.0,0.0,0.0
3231,right,49,1,0.0,0.0,1.0,0.0
3858,left,4,1,1.0,0.0,0.0,0.0
7416,right,0,2,0.0,1.0,0.0,0.0
10286,right,0,5,0.0,0.8,0.0,0.2
4581,right,9,2,0.0,1.0,0.0,0.0
22148,right,0,1,0.0,1.0,0.0,0.0
4824,right,0,1,0.0,1.0,0.0,0.0
2958,left,5,3,1.0,0.0,0.0,0.0
16273,right,0,1,0.0,1.0,0.0,0.0
964,left,7,2,0.5,0.5,0.0,0.0
271,left,5,2,0.5,0.0,0.0,0.5
6205,middle,1,1,1.0,0.0,0.0,0.0
11595,right,9,2,0.0,1.0,0.0,0.0
1956,left,4,1,1.0,0.0,0.0,0.0
22149,right,10,1,0.0,1.0,0.0,0.0
19648,right,0,1,0.0,1.0,0.0,0.0
4562,right,0,3,0.0,1.0,0.0,0.0
2425,right,0,8,0.0,0.875,0.125,0.0
5257,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
4875,right,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7466,right,0,1,0.0,1.0,0.0,0.0
8803,right,8,2,0.0,1.0,0.0,0.0
1239,left,1,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
20078,right,0,1,0.0,1.0,0.0,0.0
3646,right,0,2,0.0,1.0,0.0,0.0
12930,right,7,1,0.0,1.0,0.0,0.0
4935,right,50,1,0.0,1.0,0.0,0.0
7043,right,50,1,0.0,1.0,0.0,0.0
3647,right,51,1,0.0,0.0,0.0,1.0
3648,neutral,51,1,0.0,1.0,0.0,0.0
15666,right,0,1,0.0,1.0,0.0,0.0
21858,right,0,1,0.0,1.0,0.0,0.0
9743,right,0,1,0.0,1.0,0.0,0.0
1588,left,11,1,1.0,0.0,0.0,0.0
545,left,4,3,1.0,0.0,0.0,0.0
140,left,5,2,1.0,0.0,0.0,0.0
21386,right,52,1,0.0,1.0,0.0,0.0
15963,right,52,1,0.0,1.0,0.0,0.0
4340,neutral,53,1,1.0,0.0,0.0,0.0
9168,left,53,1,0.0,0.0,0.0,1.0
11998,left,6,1,1.0,0.0,0.0,0.0
9154,left,6,2,1.0,0.0,0.0,0.0
138,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
4822,left,3,1,1.0,0.0,0.0,0.0
2345,right,7,9,0.0,1.0,0.0,0.0
2957,left,15,1,0.0,0.0,0.0,1.0
20566,right,7,6,0.0,1.0,0.0,0.0
2360,left,4,1,1.0,0.0,0.0,0.0
1366,right,7,4,0.0,1.0,0.0,0.0
4044,right,7,6,0.0,0.6666666666666666,0.3333333333333333,0.0
18273,neutral,54,1,0.0,0.0,1.0,0.0
21890,middle,54,1,0.0,0.0,0.0,1.0
12679,left,0,1,0.0,1.0,0.0,0.0
6125,left,6,2,1.0,0.0,0.0,0.0
11374,neutral,0,2,0.0,1.0,0.0,0.0
422,left,55,1,1.0,0.0,0.0,0.0
2473,left,55,1,1.0,0.0,0.0,0.0
2184,left,12,2,0.5,0.0,0.5,0.0
10241,right,0,1,0.0,1.0,0.0,0.0
15462,right,0,1,0.0,1.0,0.0,0.0
787,left,1,24,0.9130434782608695,0.0,0.0,0.08695652173913043
9706,right,0,1,0.0,1.0,0.0,0.0
4603,left,3,2,1.0,0.0,0.0,0.0
1561,left,2,20,1.0,0.0,0.0,0.0
12154,left,1,2,1.0,0.0,0.0,0.0
22151,right,8,2,0.0,1.0,0.0,0.0
4638,right,8,2,0.0,1.0,0.0,0.0
32,right,8,3,0.0,1.0,0.0,0.0
1376,left,1,2,1.0,0.0,0.0,0.0
19188,left,7,1,0.0,1.0,0.0,0.0
22152,right,0,1,0.0,1.0,0.0,0.0
4811,neutral,5,1,1.0,0.0,0.0,0.0
2331,right,0,5,0.0,1.0,0.0,0.0
4306,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
1200,left,3,7,0.7142857142857143,0.2857142857142857,0.0,0.0
6503,right,0,3,0.0,1.0,0.0,0.0
16933,right,0,2,0.0,1.0,0.0,0.0
458,left,2,4,0.75,0.0,0.0,0.25
2363,left,2,4,1.0,0.0,0.0,0.0
18175,left,6,1,1.0,0.0,0.0,0.0
2909,neutral,4,5,0.8,0.2,0.0,0.0
2485,right,0,5,0.0,0.8,0.2,0.0
22153,neutral,56,1,1.0,0.0,0.0,0.0
5721,left,56,1,0.0,0.0,0.0,1.0
3919,left,5,5,0.8,0.2,0.0,0.0
2386,left,5,1,1.0,0.0,0.0,0.0
22154,neutral,8,1,0.0,1.0,0.0,0.0
4812,right,8,2,0.5,0.0,0.0,0.5
720,left,11,1,1.0,0.0,0.0,0.0
3250,left,2,2,1.0,0.0,0.0,0.0
12858,right,0,3,0.0,1.0,0.0,0.0
7250,left,6,1,1.0,0.0,0.0,0.0
1952,right,0,10,0.0,1.0,0.0,0.0
414,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1254,left,3,15,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667
11444,left,2,1,1.0,0.0,0.0,0.0
5147,right,7,6,0.0,1.0,0.0,0.0
4656,right,0,1,0.0,1.0,0.0,0.0
5051,right,10,1,0.0,1.0,0.0,0.0
4083,right,0,7,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
813,right,11,1,0.0,1.0,0.0,0.0
16485,right,10,1,0.0,1.0,0.0,0.0
4729,left,6,1,1.0,0.0,0.0,0.0
22155,right,7,1,0.0,1.0,0.0,0.0
4246,left,57,1,0.0,0.0,0.0,1.0
14083,neutral,57,1,1.0,0.0,0.0,0.0
22156,right,4,2,0.5,0.5,0.0,0.0
18791,left,4,1,0.0,1.0,0.0,0.0
1925,right,4,5,0.6,0.4,0.0,0.0
9216,right,0,16,0.125,0.875,0.0,0.0
250,left,0,17,0.058823529411764705,0.8823529411764706,0.0,0.058823529411764705
1169,left,3,4,1.0,0.0,0.0,0.0
5568,left,3,2,1.0,0.0,0.0,0.0
6152,left,4,1,1.0,0.0,0.0,0.0
683,left,4,2,1.0,0.0,0.0,0.0
910,right,0,4,0.0,1.0,0.0,0.0
8655,right,7,2,0.0,1.0,0.0,0.0
2817,left,9,1,0.0,1.0,0.0,0.0
4948,left,4,2,0.5,0.5,0.0,0.0
432,neutral,5,2,1.0,0.0,0.0,0.0
5019,left,2,2,1.0,0.0,0.0,0.0
3347,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
9248,left,6,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
5159,right,7,2,0.0,1.0,0.0,0.0
22157,right,0,1,0.0,1.0,0.0,0.0
8362,middle,9,1,0.0,1.0,0.0,0.0
14191,right,8,1,0.0,1.0,0.0,0.0
2334,right,7,8,0.125,0.75,0.0,0.125
4977,right,10,1,0.0,1.0,0.0,0.0
1666,middle,22,1,1.0,0.0,0.0,0.0
16595,left,2,1,1.0,0.0,0.0,0.0
7861,right,0,2,0.0,1.0,0.0,0.0
13771,middle,0,4,0.0,1.0,0.0,0.0
4461,neutral,58,1,1.0,0.0,0.0,0.0
2969,left,58,1,0.0,0.0,0.0,1.0
1581,left,59,1,0.0,1.0,0.0,0.0
4171,right,59,1,1.0,0.0,0.0,0.0
8864,right,0,2,0.0,1.0,0.0,0.0
9745,left,1,1,1.0,0.0,0.0,0.0
225,neutral,1,183,0.7759562841530054,0.08196721311475409,0.06557377049180328,0.07650273224043716
226,neutral,1,1,0.0,0.0,0.0,1.0
623,left,4,1,1.0,0.0,0.0,0.0
243,left,2,2,1.0,0.0,0.0,0.0
3739,right,15,2,0.0,0.5,0.0,0.5
788,left,1,4,0.5,0.25,0.0,0.25
1206,left,1,2,0.0,0.5,0.0,0.5
2231,left,1,1,0.0,0.0,0.0,1.0
584,right,1,1,0.0,0.0,0.0,1.0
2188,neutral,1,1,0.0,0.0,0.0,1.0
2066,left,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
14027,right,0,2,0.0,1.0,0.0,0.0
8518,left,1,1,0.0,0.0,0.0,1.0
583,left,1,1,0.0,0.0,0.0,1.0
22158,neutral,1,1,1.0,0.0,0.0,0.0
765,left,1,1,0.0,0.0,0.0,1.0
19735,right,0,2,0.0,1.0,0.0,0.0
4351,left,1,2,0.5,0.0,0.0,0.5
1011,left,1,1,0.0,0.0,0.0,1.0
661,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
871,right,1,2,0.0,0.5,0.0,0.5
1092,left,1,1,1.0,0.0,0.0,0.0
3756,left,3,1,1.0,0.0,0.0,0.0
5243,left,6,1,1.0,0.0,0.0,0.0
2375,right,10,2,0.0,1.0,0.0,0.0
4621,neutral,10,1,0.0,0.0,1.0,0.0
10701,middle,10,5,0.0,0.5,0.25,0.25
724,left,5,1,1.0,0.0,0.0,0.0
403,left,1,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
295,neutral,5,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
1284,left,6,2,1.0,0.0,0.0,0.0
5032,right,0,6,0.0,0.8333333333333334,0.16666666666666666,0.0
430,middle,1,1,0.0,0.0,0.0,1.0
10489,left,87,0,0.0,0.0,0.0,0.0
310,left,1,2,0.0,0.5,0.0,0.5
5288,neutral,4,1,0.0,0.0,0.0,1.0
4724,neutral,4,2,0.5,0.0,0.0,0.5
12848,right,10,1,0.0,1.0,0.0,0.0
21604,right,7,3,0.0,1.0,0.0,0.0
6064,right,0,11,0.0,1.0,0.0,0.0
3364,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
11743,right,8,1,0.0,1.0,0.0,0.0
329,left,1,2,0.0,0.5,0.0,0.5
13761,right,0,5,0.0,0.8,0.2,0.0
147,left,7,1,1.0,0.0,0.0,0.0
331,left,1,2,0.0,0.5,0.0,0.5
1418,left,1,1,0.0,0.0,0.0,1.0
1808,left,3,5,1.0,0.0,0.0,0.0
4736,left,4,2,0.5,0.0,0.0,0.5
2289,left,4,22,1.0,0.0,0.0,0.0
4431,left,3,5,0.6,0.0,0.2,0.2
15012,right,0,2,0.0,0.5,0.5,0.0
19441,right,0,6,0.0,0.6666666666666666,0.3333333333333333,0.0
18325,right,0,1,0.0,0.0,1.0,0.0
2972,left,6,1,1.0,0.0,0.0,0.0
1850,neutral,0,3,0.0,0.3333333333333333,0.0,0.6666666666666666
836,left,2,1,1.0,0.0,0.0,0.0
1822,neutral,1,1,0.0,0.0,0.0,1.0
